Wall time,Step,Value
1520757524.5684545,14022,0.9181908965110779
1520757536.1883788,14122,0.8813705444335938
1520757547.6090539,14222,0.9250403046607971
1520757559.024493,14322,0.8554531335830688
1520757570.420063,14422,0.892981767654419
1520757582.0222988,14522,0.9099134802818298
1520757593.4257796,14622,0.8339052200317383
1520757604.8427389,14722,0.7668330669403076
1520757616.2188106,14822,0.716992974281311
1520757627.8262289,14922,0.9026817083358765
1520757639.239862,15022,0.7944159507751465
1520757650.633898,15122,0.8682836294174194
1520757662.0492551,15222,0.9462916851043701
1520757673.6439698,15322,0.7403795719146729
1520757685.058826,15422,0.8390663266181946
1520757696.4737897,15522,0.9507467746734619
1520757707.880645,15622,0.8431704044342041
1520757733.5736737,15629,0.8515827655792236
1520757745.633236,15729,0.8636367321014404
1520757757.0285692,15829,0.9106808304786682
1520757768.4291894,15929,0.8074252009391785
1520757780.0104768,16029,0.9074724912643433
1520757791.4008179,16129,0.8056015968322754
1520757802.820332,16229,0.8985959887504578
1520757814.2250712,16329,0.8425970673561096
1520757825.8258274,16429,0.8781130313873291
1520757837.247934,16529,0.821064829826355
1520757848.691551,16629,0.8476145267486572
1520757860.105403,16729,0.8783575296401978
1520757871.7155466,16829,1.0239617824554443
1520757883.1152678,16929,0.8169643878936768
1520757894.5245636,17029,0.9017205238342285
1520757905.944462,17129,0.9371361136436462
1520757917.5558887,17229,0.749274730682373
1520757928.97463,17329,0.8940766453742981
1520757940.3945715,17429,0.8962093591690063
1520757951.809769,17529,0.9658892750740051
1520757963.3438623,17629,0.7770389318466187
1520757974.7369046,17729,0.6662253141403198
1520757986.147093,17829,0.8389303088188171
1520757997.551146,17929,0.8964596390724182
1520758009.1726098,18029,0.7654646635055542
1520758020.5691898,18129,0.8404936790466309
1520758031.982181,18229,0.9432235360145569
1520758043.3988178,18329,0.6010355353355408
1520758055.0339448,18429,0.8244621753692627
1520758066.4367926,18529,0.7802786827087402
1520758077.8528085,18629,0.7566312551498413
1520758089.2486181,18729,0.9701922535896301
1520758100.8229003,18829,0.9484754800796509
1520758112.24041,18929,0.8157382011413574
1520758123.6315947,19029,0.8390064835548401
1520758135.058052,19129,0.7643376588821411
1520758146.6439154,19229,0.9169477224349976
1520758158.0485375,19329,0.9389781951904297
1520758169.4666243,19429,0.8915619850158691
1520758180.8656585,19529,0.9971888065338135
1520758207.0033548,19536,0.8405963182449341
1520758219.1289337,19636,0.9935903549194336
1520758230.5227628,19736,0.8331266641616821
1520758241.9331884,19836,0.6937891244888306
1520758253.5363631,19936,0.7428382039070129
1520758264.9543207,20036,0.7627252340316772
1520758276.3482351,20136,0.7903822064399719
1520758287.7631116,20236,0.8401569128036499
1520758299.3900034,20336,0.8588040471076965
1520758310.7990744,20436,0.8259797096252441
1520758322.2143471,20536,0.8668341040611267
1520758333.6154706,20636,0.9162334203720093
1520758345.1603966,20736,0.7851946949958801
1520758356.5612533,20836,0.7805026173591614
1520758367.982431,20936,1.0061628818511963
1520758379.4172204,21036,0.8212581276893616
1520758391.0273006,21136,0.8940314054489136
1520758402.4447963,21236,0.8309027552604675
1520758413.8674002,21336,0.8000282645225525
1520758425.2795067,21436,0.7380631566047668
1520758436.8318877,21536,0.7717326879501343
1520758448.2626712,21636,0.89454185962677
1520758459.672892,21736,0.8912075161933899
1520758471.0954957,21836,0.7785862684249878
1520758482.6639566,21936,0.8754260540008545
1520758494.0706613,22036,0.7867496013641357
1520758505.49442,22136,0.945595920085907
1520758516.9055243,22236,0.960135817527771
1520758528.4387205,22336,0.749159038066864
1520758539.8361433,22436,0.8368192911148071
1520758551.2395756,22536,0.8116099834442139
1520758562.682928,22636,0.8203498125076294
1520758574.2077029,22736,0.8663687705993652
1520758585.6335957,22836,0.8463364839553833
1520758597.0369298,22936,0.952665388584137
1520758608.4507105,23036,0.7117125988006592
1520758620.0696578,23136,0.8737272620201111
1520758631.4733694,23236,0.7592488527297974
1520758642.9102259,23336,0.7428605556488037
1520758654.3131716,23436,0.77204430103302
1520758678.258434,23443,0.858894944190979
1520758690.37601,23543,0.8419743776321411
1520758701.760871,23643,0.8184664249420166
1520758713.169009,23743,0.7876676917076111
1520758724.7827995,23843,0.8502094149589539
1520758736.1705747,23943,0.7378078699111938
1520758747.5495348,24043,0.925510048866272
1520758758.9641485,24143,0.8314975500106812
1520758770.5574577,24243,0.9050294160842896
1520758781.9454317,24343,0.8356302976608276
1520758793.3170984,24443,0.7575705051422119
1520758805.1103494,24543,1.078399896621704
1520758816.763427,24643,0.7023786306381226
1520758828.1530836,24743,0.8609664440155029
1520758839.5443048,24843,0.6911351680755615
1520758850.936148,24943,1.055382251739502
1520758862.5347219,25043,0.7613388895988464
1520758873.9271848,25143,0.8285794258117676
1520758885.329282,25243,0.8903554081916809
1520758896.7439578,25343,0.7893567681312561
1520758908.3430288,25443,0.6723862886428833
1520758919.7266843,25543,0.8236711025238037
1520758931.09922,25643,0.7980301380157471
1520758942.4584405,25743,0.7816839218139648
1520758954.0659227,25843,0.9818642139434814
1520758965.4631736,25943,0.824913740158081
1520758976.8776264,26043,0.8723251819610596
1520758988.2768245,26143,0.880601167678833
1520758999.9110672,26243,0.7987585663795471
1520759011.3088827,26343,0.7110536694526672
1520759022.7264957,26443,0.7934235334396362
1520759034.1020977,26543,0.8302391767501831
1520759045.6512823,26643,0.7993900179862976
1520759057.0033734,26743,0.8605643510818481
1520759068.380847,26843,0.718617856502533
1520759079.7439485,26943,0.6579108238220215
1520759091.3137906,27043,0.9069503545761108
1520759102.6920085,27143,0.7274256944656372
1520759114.0819788,27243,0.9461574554443359
1520759125.4786334,27343,0.8939229249954224
1520759149.9615371,27350,0.7993152141571045
1520759162.0304887,27450,0.7872557044029236
1520759173.4344301,27550,0.8363186717033386
1520759184.8259149,27650,0.8392821550369263
1520759196.44937,27750,0.7077834606170654
1520759207.8110838,27850,0.8272008299827576
1520759219.2374508,27950,0.8959633111953735
1520759230.66934,28050,0.7500529289245605
1520759242.3053,28150,0.7179291248321533
1520759253.6880984,28250,0.768419086933136
1520759265.0656497,28350,0.8320308923721313
1520759276.4465811,28450,0.7717325091362
1520759288.031229,28550,0.7526810169219971
1520759299.457993,28650,0.9166947603225708
1520759310.8448813,28750,0.9768736362457275
1520759322.2398624,28850,1.0230120420455933
1520759333.8933432,28950,0.7758877277374268
1520759345.2992163,29050,0.6635051369667053
1520759356.6818125,29150,0.8008775115013123
1520759368.0982006,29250,0.7482755184173584
1520759379.847725,29350,0.8968473672866821
1520759391.2576094,29450,0.8561642169952393
1520759402.6821837,29550,1.085565447807312
1520759414.51129,29650,0.9179213047027588
1520759426.112825,29750,0.8007751703262329
1520759437.4848924,29850,0.9338443279266357
1520759448.874685,29950,0.7535918951034546
1520759460.2577453,30050,0.8720449805259705
1520759471.7423317,30150,0.9018800854682922
1520759483.1165884,30250,0.7216455936431885
1520759494.487256,30350,0.8856275081634521
1520759505.8756688,30450,0.8526624441146851
1520759517.401578,30550,0.8152992129325867
1520759528.7777402,30650,0.9445151090621948
1520759540.1391714,30750,0.8260869383811951
1520759551.5452259,30850,0.9121094346046448
1520759563.1363955,30950,0.9531764984130859
1520759574.5187821,31050,0.9681721329689026
1520759585.9062474,31150,0.731475293636322
1520759597.3120656,31250,0.8903511762619019
1520759621.3460135,31257,0.925560474395752
1520759633.3892512,31357,0.7329022288322449
1520759644.8129027,31457,0.8024883270263672
1520759656.2064168,31557,0.9659581184387207
1520759667.7709892,31657,0.7613431215286255
1520759679.1533668,31757,0.7597379684448242
1520759690.5520897,31857,0.775956392288208
1520759701.9538877,31957,0.8047540187835693
1520759713.6138399,32057,0.793181300163269
1520759725.003869,32157,0.7030380368232727
1520759736.386125,32257,0.8611241579055786
1520759747.792968,32357,0.7170175313949585
1520759759.3783536,32457,0.7712295651435852
1520759770.8009672,32557,1.011818528175354
1520759782.2107027,32657,0.6943288445472717
1520759793.6343477,32757,0.8140648603439331
1520759805.1907732,32857,0.9093917012214661
1520759816.5686283,32957,0.8739094138145447
1520759827.9430566,33057,0.8467820286750793
1520759839.3255632,33157,0.8387686014175415
1520759850.9037623,33257,0.705133318901062
1520759862.3034155,33357,0.7075484991073608
1520759873.6766775,33457,0.784252405166626
1520759885.0648332,33557,0.7878202199935913
1520759896.6422782,33657,0.8363386988639832
1520759908.0445516,33757,0.7103981375694275
1520759919.4751759,33857,0.8365380764007568
1520759930.8572297,33957,0.8836252093315125
1520759942.3672116,34057,0.74592524766922
1520759953.750845,34157,0.8877864480018616
1520759965.1207175,34257,0.76044100522995
1520759976.4859347,34357,0.8685712218284607
1520759987.9960823,34457,0.6640543341636658
1520759999.3714252,34557,0.7692557573318481
1520760010.7543967,34657,0.6862967610359192
1520760022.131602,34757,0.6808489561080933
1520760033.7154136,34857,0.7684339284896851
1520760045.0869105,34957,0.9039251804351807
1520760056.4658995,35057,0.8289502263069153
1520760067.8180819,35157,0.715434730052948
1520760092.9273226,35164,0.7875304818153381
1520760105.0655606,35264,0.7233879566192627
1520760116.4884467,35364,0.7422781586647034
1520760127.8778272,35464,0.9007812142372131
1520760139.4687233,35564,0.7120684385299683
1520760150.8973162,35664,0.8401830196380615
1520760162.3154194,35764,0.906619131565094
1520760173.7269154,35864,0.9616250395774841
1520760185.3658767,35964,0.8138977885246277
1520760196.764868,36064,0.7414345145225525
1520760208.19321,36164,0.6675931811332703
1520760219.5990782,36264,0.7873704433441162
1520760231.2178335,36364,0.8209578394889832
1520760242.635014,36464,0.7612860202789307
1520760254.0504801,36564,0.910656213760376
1520760265.6481986,36664,0.8760337829589844
1520760277.3126261,36764,0.8420182466506958
1520760288.7316117,36864,0.7321041226387024
1520760300.1338277,36964,0.7936868667602539
1520760311.54183,37064,0.7468178272247314
1520760323.1578271,37164,0.9150074124336243
1520760334.568368,37264,0.814245879650116
1520760345.9748204,37364,0.7037407159805298
1520760357.3867695,37464,0.92527174949646
1520760369.0031,37564,0.8308256268501282
1520760380.4208336,37664,0.7011299133300781
1520760391.8076687,37764,0.8095541596412659
1520760403.211628,37864,0.910541296005249
1520760414.8100712,37964,1.0038254261016846
1520760426.2338598,38064,0.7170738577842712
1520760437.6445239,38164,0.807214081287384
1520760449.046308,38264,0.88515305519104
1520760460.5788717,38364,0.6687178611755371
1520760472.01029,38464,0.8269689679145813
1520760483.4107304,38564,0.8568612337112427
1520760494.7887702,38664,0.8371394276618958
1520760506.4758954,38764,0.8959718942642212
1520760518.131436,38864,0.8557415008544922
1520760529.529072,38964,0.8716848492622375
1520760540.9648776,39064,0.8627937436103821
1520760564.6551194,39071,0.851783275604248
1520760576.6989625,39171,0.8017450571060181
1520760588.115243,39271,0.8109865188598633
1520760599.5108545,39371,0.7804291248321533
1520760611.6683133,39471,0.8294006586074829
1520760623.104919,39571,0.8718646764755249
1520760634.5249808,39671,0.7575616836547852
1520760645.9129648,39771,0.8119249939918518
1520760657.4896195,39871,0.7203572988510132
1520760668.8890386,39971,0.7769564986228943
1520760680.303674,40071,0.7899875640869141
1520760691.7355928,40171,0.9670682549476624
1520760703.3680015,40271,0.9882717132568359
1520760714.78347,40371,0.7732821106910706
1520760726.1613758,40471,0.8210415244102478
1520760737.5758288,40571,0.7793929576873779
1520760749.0742223,40671,0.7114987373352051
1520760760.4866076,40771,0.9115665555000305
1520760771.9137874,40871,0.7648016214370728
1520760783.3471496,40971,0.6817364692687988
1520760794.8969908,41071,0.950869083404541
1520760806.3195236,41171,0.9104375839233398
1520760817.7613862,41271,0.8789311647415161
1520760829.2175057,41371,0.7646953463554382
1520760840.7788112,41471,0.8797479867935181
1520760852.233778,41571,0.7544779777526855
1520760863.6792989,41671,0.9577944874763489
1520760875.078934,41771,0.9625219106674194
1520760886.7352607,41871,0.8535568714141846
1520760898.1934924,41971,0.7866066694259644
1520760909.6530697,42071,0.8412621021270752
1520760921.0685523,42171,0.8839600086212158
1520760932.6329677,42271,0.8369160294532776
1520760944.0741863,42371,0.8661742210388184
1520760955.5040076,42471,0.7548818588256836
1520760966.9345527,42571,0.6902406811714172
1520760978.4964037,42671,0.9826391935348511
1520760989.927231,42771,0.6873708367347717
1520761001.362317,42871,0.7588802576065063
1520761012.7857826,42971,0.8200974464416504
1520761036.0933404,42978,0.7510988116264343
1520761048.2492974,43078,0.9297361969947815
1520761059.663018,43178,0.8703674077987671
1520761071.0574741,43278,0.8154360055923462
1520761082.6755505,43378,0.7856460213661194
1520761094.0827494,43478,0.8122985363006592
1520761105.496629,43578,1.0214941501617432
1520761116.898571,43678,1.0233893394470215
1520761128.4715748,43778,0.7812885046005249
1520761139.8865519,43878,0.830308198928833
1520761151.293062,43978,1.0025241374969482
1520761162.731485,44078,0.6696568131446838
1520761174.3481803,44178,0.8052297234535217
1520761185.7648957,44278,0.8682658672332764
1520761197.185588,44378,0.8188036680221558
1520761209.079202,44478,0.7061982154846191
1520761220.6732142,44578,0.6416183710098267
1520761232.0833101,44678,0.8649067282676697
1520761243.4962869,44778,0.8117377758026123
1520761254.9069588,44878,0.8043768405914307
1520761266.4454193,44978,0.7932955622673035
1520761277.8573933,45078,0.7198113203048706
1520761289.2759352,45178,0.8567289710044861
1520761300.7026114,45278,0.9433760046958923
1520761312.2509756,45378,0.9221333265304565
1520761323.6394205,45478,0.8409383296966553
1520761335.0653827,45578,0.8655187487602234
1520761346.4565625,45678,0.9348600506782532
1520761358.057696,45778,0.77516108751297
1520761369.4592767,45878,0.8551605939865112
1520761380.9084747,45978,0.8478567600250244
1520761392.3100708,46078,0.8096781969070435
1520761403.917333,46178,0.7370506525039673
1520761415.2868326,46278,0.7012767791748047
1520761426.683218,46378,0.819882869720459
1520761438.0825849,46478,0.8904982805252075
1520761449.5828514,46578,0.7105539441108704
1520761460.9827409,46678,0.7864545583724976
1520761472.3944263,46778,0.782694935798645
1520761483.7867532,46878,0.6528143286705017
1520761506.0834463,46885,0.8349062204360962
1520761518.1495335,46985,0.9187905788421631
1520761529.5477977,47085,0.8104308247566223
1520761540.9624226,47185,0.6841452121734619
1520761552.543327,47285,0.8276076912879944
1520761563.9985437,47385,0.8724875450134277
1520761575.4331827,47485,0.9350247979164124
1520761586.8259437,47585,0.7965983152389526
1520761598.3753188,47685,0.7597368359565735
1520761609.8032737,47785,0.7967613935470581
1520761621.2203796,47885,0.9049503803253174
1520761632.624025,47985,0.9605193138122559
1520761644.227686,48085,0.7713552117347717
1520761655.596458,48185,0.961739182472229
1520761667.018626,48285,0.7216967344284058
1520761678.4355507,48385,0.8185217976570129
1520761690.077277,48485,0.8675727844238281
1520761701.5160499,48585,0.7267394661903381
1520761712.9580183,48685,0.8935673236846924
1520761724.3724458,48785,0.9894116520881653
1520761735.9395664,48885,0.9123421907424927
1520761747.3539133,48985,0.8663821220397949
1520761758.7591214,49085,0.7854418754577637
1520761770.1705005,49185,0.7987042665481567
1520761781.7747726,49285,0.9555726647377014
1520761793.2205117,49385,0.7426513433456421
1520761804.8677828,49485,0.8636457920074463
1520761816.28617,49585,0.8951541781425476
1520761827.8351629,49685,0.8337815999984741
1520761839.2414432,49785,0.8211811184883118
1520761850.662454,49885,0.8123301267623901
1520761862.0650864,49985,0.9326382279396057
1520761873.6155305,50085,0.8080824613571167
1520761885.0058174,50185,0.7879786491394043
1520761896.422698,50285,0.6767780780792236
1520761907.8145201,50385,0.7820620536804199
1520761919.3579657,50485,0.8086685538291931
1520761930.7816608,50585,0.7850953340530396
1520761942.186737,50685,0.7723193764686584
1520761953.5961685,50785,0.8521652817726135
1520761978.162171,50792,0.8000296950340271
1520761990.275959,50892,0.909349799156189
1520762001.6832106,50992,0.8245320320129395
1520762013.094898,51092,0.9400224685668945
1520762024.6861365,51192,0.7165008187294006
1520762036.1258452,51292,0.8746672868728638
1520762047.5643682,51392,0.8107231855392456
1520762058.9759583,51492,0.8830078840255737
1520762070.5001235,51592,0.7214981317520142
1520762081.915147,51692,0.9582471251487732
1520762093.3305967,51792,0.8403269052505493
1520762104.712085,51892,0.9369810819625854
1520762116.27917,51992,0.8231642246246338
1520762127.68983,52092,0.8215862512588501
1520762139.1022997,52192,0.9610328674316406
1520762150.5105743,52292,0.9530624747276306
1520762162.0733178,52392,0.8467398285865784
1520762173.6109664,52492,1.070530891418457
1520762185.0300076,52592,0.8636066913604736
1520762196.4336557,52692,0.7475641369819641
1520762208.0003188,52792,0.862228512763977
1520762219.4340851,52892,0.7905688285827637
1520762230.818531,52992,0.8295536041259766
1520762242.2279623,53092,0.7511261701583862
1520762253.7575645,53192,0.8064602613449097
1520762265.1916661,53292,0.752267599105835
1520762276.5826657,53392,0.7508454322814941
1520762287.9945543,53492,0.7949935793876648
1520762299.5954766,53592,0.8361379504203796
1520762310.9978466,53692,0.7230120301246643
1520762322.4033265,53792,0.8435402512550354
1520762333.7950165,53892,0.6292350888252258
1520762345.3993013,53992,0.5317513346672058
1520762356.805758,54092,0.6838533878326416
1520762368.228365,54192,0.7715243101119995
1520762379.6626492,54292,0.8030492663383484
1520762391.2565339,54392,0.8842189311981201
1520762402.6824882,54492,0.7248278260231018
1520762414.0995533,54592,0.7498476505279541
1520762425.5101862,54692,0.8231909871101379
1520762452.2993042,54699,0.8556064367294312
1520762464.3605762,54799,0.7880507707595825
1520762475.7909036,54899,0.7622140645980835
1520762487.2364807,54999,0.6509889960289001
1520762498.8664553,55099,0.7024321556091309
1520762510.2899916,55199,0.7713053822517395
1520762521.6948953,55299,0.8635262250900269
1520762533.1173744,55399,0.7808603644371033
1520762544.6677086,55499,0.9336346387863159
1520762556.3314433,55599,0.8768079876899719
1520762567.7314968,55699,0.8104732036590576
1520762579.1179395,55799,0.8244823217391968
1520762590.7412765,55899,0.6864042282104492
1520762602.1643672,55999,1.0034301280975342
1520762613.5861917,56099,0.8440618515014648
1520762625.0156844,56199,0.7571083903312683
1520762636.5538666,56299,0.7760701179504395
1520762647.9694,56399,1.032407522201538
1520762659.36258,56499,0.8758975267410278
1520762670.776166,56599,0.8448061943054199
1520762682.3841863,56699,0.8050265312194824
1520762693.7882743,56799,0.8952339887619019
1520762705.2165835,56899,0.7670203447341919
1520762716.6390395,56999,0.9254071712493896
1520762728.2410643,57099,0.8010801076889038
1520762739.628527,57199,0.9425939321517944
1520762751.0338778,57299,0.6632959246635437
1520762762.415158,57399,0.9324429035186768
1520762774.0187001,57499,0.7785575985908508
1520762785.4326313,57599,0.6314043998718262
1520762796.8646028,57699,0.8477050065994263
1520762808.2970486,57799,0.7227194905281067
1520762819.946778,57899,0.8729237914085388
1520762831.3669438,57999,0.6176660656929016
1520762842.7764761,58099,0.7379032969474792
1520762854.2126408,58199,0.9053984880447388
1520762865.817503,58299,0.7891514301300049
1520762877.2419343,58399,0.8607062101364136
1520762888.6852562,58499,0.9584337472915649
1520762900.10321,58599,0.9163625836372375
1520762924.0258327,58606,0.8970806002616882
1520762936.1236556,58706,0.8434450626373291
1520762947.53376,58806,1.0046426057815552
1520762958.919182,58906,0.8496589064598083
1520762970.481637,59006,0.8136438131332397
1520762981.873961,59106,0.7512542009353638
1520762993.2650137,59206,0.7326775193214417
1520763004.7601762,59306,0.7197237610816956
1520763016.335607,59406,0.8107234239578247
1520763027.7325294,59506,0.8450022339820862
1520763039.1083016,59606,0.9382377862930298
1520763050.4731936,59706,0.7575407028198242
1520763062.018798,59806,0.8021515011787415
1520763073.3955836,59906,0.7802863717079163
1520763084.7779179,60006,0.8258839845657349
1520763096.1495917,60106,0.8455272912979126
1520763107.7344627,60206,0.7326777577400208
1520763119.16247,60306,0.8823947906494141
1520763130.530122,60406,0.9020893573760986
1520763141.91833,60506,0.9493711590766907
1520763153.5308745,60606,0.8557161688804626
1520763164.9047303,60706,0.8304305076599121
1520763176.3013701,60806,0.8739495277404785
1520763187.7028432,60906,0.8489689826965332
1520763199.2310302,61006,0.9256274104118347
1520763210.6133654,61106,0.8564416170120239
1520763221.9980989,61206,0.8628256916999817
1520763233.367768,61306,0.9026910662651062
1520763244.9074352,61406,0.7666289210319519
1520763256.2956583,61506,0.7952803373336792
1520763267.6824553,61606,0.7432197332382202
1520763279.0571969,61706,0.7728152275085449
1520763290.5200727,61806,0.8544899225234985
1520763301.9446754,61906,0.7749294638633728
1520763313.6661925,62006,0.7617208361625671
1520763325.058709,62106,0.7648596167564392
1520763336.617363,62206,0.8242731690406799
1520763348.0090623,62306,0.8860611915588379
1520763359.4208775,62406,0.7592445611953735
1520763370.824296,62506,0.8615025281906128
1520763398.4744537,62513,0.904832124710083
1520763410.5534003,62613,0.7026738524436951
1520763421.9755976,62713,0.8066901564598083
1520763433.6215641,62813,0.8802657127380371
1520763445.193586,62913,0.791245698928833
1520763456.6287801,63013,0.859204888343811
1520763468.0514202,63113,0.8699655532836914
1520763479.4293303,63213,0.9114564657211304
1520763491.0221539,63313,0.8714808225631714
1520763502.4142005,63413,0.8862923383712769
1520763513.791014,63513,0.878550112247467
1520763525.2074935,63613,0.7949984073638916
1520763536.7374606,63713,0.911933183670044
1520763548.1317763,63813,0.8697413206100464
1520763559.7420092,63913,0.9121358394622803
1520763571.1515298,64013,0.8589470982551575
1520763582.7330112,64113,0.753870964050293
1520763594.114704,64213,0.8041559457778931
1520763605.914184,64313,0.8016329407691956
1520763617.3019035,64413,0.7408987879753113
1520763628.814771,64513,0.9371822476387024
1520763640.245455,64613,0.8522778749465942
1520763651.6758065,64713,0.7756638526916504
1520763663.0708623,64813,0.7969706058502197
1520763674.5787477,64913,0.7702774405479431
1520763686.0127726,65013,0.909699559211731
1520763697.4328487,65113,0.8137432336807251
1520763708.8481302,65213,0.6947846412658691
1520763720.4311624,65313,0.7675848007202148
1520763731.84108,65413,0.9569811224937439
1520763743.2265832,65513,0.9771835803985596
1520763754.6251879,65613,0.7955559492111206
1520763766.2831845,65713,0.6620697975158691
1520763777.7235398,65813,0.9256909489631653
1520763789.1459339,65913,0.7791311740875244
1520763800.5338757,66013,0.8916521668434143
1520763812.3062975,66113,0.7481730580329895
