Wall time,Step,Value
1520835573.7442973,66013,0.2589166760444641
1520835589.6228988,66113,0.20786239206790924
1520835605.6721795,66213,0.2158634066581726
1520835621.310498,66313,0.27544909715652466
1520835636.94448,66413,0.2997395396232605
1520835680.4583983,66420,0.25627774000167847
1520835699.7438307,66520,0.21953317523002625
1520835715.3233628,66620,0.20947639644145966
1520835730.941493,66720,0.21189230680465698
1520835746.6840868,66820,0.2839444875717163
1520835762.2851815,66920,0.21100273728370667
1520835777.8618517,67020,0.24857936799526215
1520835793.5187116,67120,0.23684731125831604
1520835809.260198,67220,0.24325105547904968
1520835824.941437,67320,0.26108717918395996
1520835840.5641766,67420,0.22803200781345367
1520835856.1080027,67520,0.2782539129257202
1520835871.8442926,67620,0.21760591864585876
1520835887.5342784,67720,0.22407634556293488
1520835903.1470487,67820,0.28228244185447693
1520835918.792614,67920,0.2708301246166229
1520835934.4811926,68020,0.20396487414836884
1520835950.1432028,68120,0.26948046684265137
1520835965.8323052,68220,0.23472993075847626
1520835981.5293837,68320,0.2329016625881195
1520835997.2870557,68420,0.21821320056915283
1520836012.944257,68520,0.2931593060493469
1520836028.5202887,68620,0.28197863698005676
1520836044.180159,68720,0.22087275981903076
1520836059.9037735,68820,0.32234418392181396
1520836075.4625573,68920,0.26546189188957214
1520836091.0374463,69020,0.23340407013893127
1520836106.5616853,69120,0.26953601837158203
1520836122.2647576,69220,0.26118388772010803
1520836137.9168534,69320,0.22593948245048523
1520836153.4469814,69420,0.23624897003173828
1520836169.1160288,69520,0.2887888252735138
1520836184.8485088,69620,0.23258636891841888
1520836200.4431918,69720,0.22915947437286377
1520836216.1923554,69820,0.29878365993499756
1520836231.7416997,69920,0.30399030447006226
1520836247.4748225,70020,0.2102336585521698
1520836263.4911714,70120,0.23864009976387024
1520836279.184171,70220,0.2303236424922943
1520836294.7931273,70320,0.23752698302268982
1520836339.4552114,70327,0.238975390791893
1520836359.0540345,70427,0.2746850252151489
1520836374.6901472,70527,0.2610971927642822
1520836390.4248714,70627,0.22398284077644348
1520836406.2857673,70727,0.1946469098329544
1520836421.972507,70827,0.22390450537204742
1520836437.6148365,70927,0.2148190140724182
1520836453.2610471,71027,0.281036913394928
1520836468.9599135,71127,0.2728830575942993
1520836484.6276126,71227,0.2643125653266907
1520836500.2146986,71327,0.2447638213634491
1520836515.7716687,71427,0.23902305960655212
1520836531.5208948,71527,0.2595394253730774
1520836547.120381,71627,0.29845935106277466
1520836562.8014076,71727,0.22596341371536255
1520836578.4329572,71827,0.25791171193122864
1520836594.223065,71927,0.1907452642917633
1520836609.870264,72027,0.21732336282730103
1520836625.5173335,72127,0.23459601402282715
1520836641.168142,72227,0.23451897501945496
1520836656.9545746,72327,0.273851603269577
1520836672.6094694,72427,0.2570187449455261
1520836688.2785606,72527,0.271898478269577
1520836703.894464,72627,0.29254257678985596
1520836719.66317,72727,0.23369255661964417
1520836735.3119318,72827,0.22441568970680237
1520836751.0150294,72927,0.21773195266723633
1520836766.6839042,73027,0.258674681186676
1520836782.4333282,73127,0.25406068563461304
1520836798.1386843,73227,0.2783977687358856
1520836814.2238338,73327,0.24336747825145721
1520836829.8902233,73427,0.2254466414451599
1520836845.6794107,73527,0.2719499468803406
1520836861.3412724,73627,0.23688270151615143
1520836876.9814394,73727,0.273878276348114
1520836892.9942195,73827,0.20041486620903015
1520836908.665904,73927,0.23505918681621552
1520836924.31387,74027,0.21292832493782043
1520836939.9110944,74127,0.2543822228908539
1520836955.4670727,74227,0.2157520055770874
1520837002.6825638,74234,0.21824157238006592
1520837022.253837,74334,0.28964078426361084
1520837037.813749,74434,0.19593951106071472
1520837053.3607483,74534,0.20315784215927124
1520837069.0722601,74634,0.24574896693229675
1520837084.6783452,74734,0.280088871717453
1520837100.2544827,74834,0.2365717738866806
1520837115.836672,74934,0.2177862524986267
1520837131.501816,75034,0.20276525616645813
1520837147.1182935,75134,0.25827133655548096
1520837162.8275216,75234,0.27496761083602905
1520837178.4354608,75334,0.21290543675422668
1520837194.1263783,75434,0.2541792392730713
1520837209.791823,75534,0.2356683313846588
1520837225.409476,75634,0.27015575766563416
1520837241.0160499,75734,0.2843198776245117
1520837256.6869583,75834,0.22597858309745789
1520837272.3367438,75934,0.22802522778511047
1520837287.987907,76034,0.20863032341003418
1520837303.6693435,76134,0.2735350430011749
1520837319.4649405,76234,0.22681234776973724
1520837335.0747488,76334,0.21785372495651245
1520837350.6721756,76434,0.29027658700942993
1520837366.2090757,76534,0.2743338644504547
1520837382.0090532,76634,0.27452027797698975
1520837397.7813592,76734,0.20981182157993317
1520837413.409849,76834,0.3019872307777405
1520837428.9992769,76934,0.27492448687553406
1520837444.7810977,77034,0.19614264369010925
1520837460.2904172,77134,0.20482853055000305
1520837475.8818212,77234,0.22144584357738495
1520837491.4559484,77334,0.2346010059118271
1520837507.2512949,77434,0.19816555082798004
1520837523.2482674,77534,0.21165359020233154
1520837538.8454437,77634,0.2660781741142273
1520837554.469261,77734,0.20326052606105804
1520837570.242545,77834,0.2687186598777771
1520837585.8719661,77934,0.32503020763397217
1520837601.4982264,78034,0.2196456491947174
1520837617.1324823,78134,0.2400396466255188
1520837660.1469939,78141,0.2540295720100403
1520837679.3445435,78241,0.20764362812042236
1520837694.9887002,78341,0.211870014667511
1520837710.6622462,78441,0.23548969626426697
1520837726.504773,78541,0.23045846819877625
1520837742.1997554,78641,0.18606197834014893
1520837757.8408773,78741,0.22418001294136047
1520837773.469912,78841,0.2355719655752182
1520837789.186452,78941,0.20055623352527618
1520837804.7820334,79041,0.26769882440567017
1520837820.3947942,79141,0.2193787395954132
1520837835.9822001,79241,0.19182731211185455
1520837851.8632376,79341,0.1968103051185608
1520837867.525344,79441,0.2566247284412384
1520837883.1319315,79541,0.208031564950943
1520837898.8183823,79641,0.264870822429657
1520837914.5561564,79741,0.20057258009910583
1520837930.1913078,79841,0.20944790542125702
1520837945.7845855,79941,0.22535113990306854
1520837961.3740835,80041,0.22338326275348663
1520837977.044298,80141,0.23974211513996124
1520837992.6624339,80241,0.2023240029811859
1520838008.2539701,80341,0.21348145604133606
1520838023.8244178,80441,0.24796028435230255
1520838039.5689147,80541,0.2886805534362793
1520838055.1574128,80641,0.20838090777397156
1520838070.7620084,80741,0.2734174132347107
1520838086.3236752,80841,0.2238166332244873
1520838101.9306736,80941,0.21369296312332153
1520838117.5338073,81041,0.2086159586906433
1520838133.097435,81141,0.2288590520620346
1520838148.6800601,81241,0.2517591118812561
1520838164.3820217,81341,0.2018338441848755
1520838179.9215539,81441,0.2108885794878006
1520838195.5232086,81541,0.21764560043811798
1520838211.0605347,81641,0.22461780905723572
1520838226.7877936,81741,0.21611765027046204
1520838242.3322203,81841,0.23206326365470886
1520838257.956946,81941,0.2035827338695526
1520838273.55962,82041,0.23777085542678833
1520838316.7373693,82048,0.2360246628522873
1520838335.993802,82148,0.20186129212379456
1520838351.5806878,82248,0.20798629522323608
1520838367.169911,82348,0.3177083134651184
1520838382.9332943,82448,0.23467397689819336
1520838398.9610777,82548,0.25046902894973755
1520838414.49932,82648,0.20943942666053772
1520838430.032001,82748,0.25465357303619385
1520838445.8627703,82848,0.22054794430732727
1520838461.5228076,82948,0.1980326920747757
1520838477.1482098,83048,0.25768691301345825
1520838492.8136072,83148,0.19127263128757477
1520838508.6042774,83248,0.2130119353532791
1520838524.2447753,83348,0.2047836184501648
1520838539.912914,83448,0.20553772151470184
1520838555.5160885,83548,0.26275426149368286
1520838571.254866,83648,0.2165333330631256
1520838586.8259215,83748,0.25873589515686035
1520838602.3733397,83848,0.2417297214269638
1520838617.943539,83948,0.247544527053833
1520838633.662252,84048,0.19683986902236938
1520838649.2127101,84148,0.23405387997627258
1520838664.761753,84248,0.2618781328201294
1520838680.3454313,84348,0.20973923802375793
1520838696.0054944,84448,0.24658134579658508
1520838711.5693257,84548,0.20122385025024414
1520838727.1007009,84648,0.23748400807380676
1520838742.6382706,84748,0.2738860249519348
1520838758.3492556,84848,0.19402918219566345
1520838773.9219549,84948,0.21929672360420227
1520838789.4660895,85048,0.24400033056735992
1520838804.990401,85148,0.20248720049858093
1520838820.7311206,85248,0.1962752789258957
1520838836.3522596,85348,0.2650347650051117
1520838851.8974051,85448,0.25870901346206665
1520838867.5541239,85548,0.2594134211540222
1520838883.3836026,85648,0.19166438281536102
1520838899.0018485,85748,0.2001718133687973
1520838914.6206374,85848,0.22513513267040253
1520838930.22925,85948,0.24224010109901428
1520838972.6603086,85955,0.20968806743621826
1520838991.8354502,86055,0.23100735247135162
1520839007.4846098,86155,0.22256618738174438
1520839023.1056552,86255,0.3381279706954956
1520839038.8443253,86355,0.19803769886493683
1520839054.4415524,86455,0.26178425550460815
1520839070.1212964,86555,0.18715010583400726
1520839085.7220607,86655,0.23488077521324158
1520839101.5269861,86755,0.26083773374557495
1520839117.0609345,86855,0.20742946863174438
1520839132.7531328,86955,0.20945841073989868
1520839148.4213188,87055,0.20563404262065887
1520839164.1429262,87155,0.21223591268062592
1520839179.8414822,87255,0.18713676929473877
1520839195.552436,87355,0.2291150838136673
1520839211.5457354,87455,0.1977822482585907
1520839227.2705264,87555,0.21900798380374908
1520839242.868012,87655,0.2332930862903595
1520839258.5165122,87755,0.21459320187568665
1520839274.2480235,87855,0.20971816778182983
1520839290.0373282,87955,0.18470293283462524
1520839305.6476817,88055,0.19877922534942627
1520839321.2347202,88155,0.22820961475372314
1520839336.8853743,88255,0.29188618063926697
1520839352.5880196,88355,0.20468953251838684
1520839368.2233334,88455,0.23275315761566162
1520839383.9017715,88555,0.27185356616973877
1520839399.542591,88655,0.21535128355026245
1520839415.3434975,88755,0.20998169481754303
1520839431.0313852,88855,0.36434492468833923
1520839446.646044,88955,0.24682003259658813
1520839462.2796788,89055,0.19087660312652588
1520839477.9534054,89155,0.20348218083381653
1520839493.5269544,89255,0.2133670300245285
1520839509.0940888,89355,0.1934463381767273
1520839524.8541205,89455,0.22887620329856873
1520839540.6528757,89555,0.24555663764476776
1520839556.2173686,89655,0.2320224642753601
1520839571.8096962,89755,0.21175944805145264
1520839587.468601,89855,0.22723087668418884
1520839629.7462287,89862,0.2179260402917862
1520839649.007629,89962,0.2238532155752182
1520839664.6032465,90062,0.2664305567741394
1520839680.212835,90162,0.21329918503761292
1520839696.0968273,90262,0.2349778413772583
1520839711.743479,90362,0.22491079568862915
1520839727.3757968,90462,0.2045368254184723
1520839742.9388025,90562,0.2242724895477295
1520839758.677987,90662,0.21689864993095398
1520839774.2847817,90762,0.2519342303276062
1520839789.8973978,90862,0.2538873553276062
1520839805.8777025,90962,0.25128668546676636
1520839821.757695,91062,0.20546700060367584
1520839837.4424038,91162,0.20492993295192719
1520839853.1987882,91262,0.186752587556839
1520839868.894746,91362,0.26933586597442627
1520839884.693962,91462,0.19683703780174255
1520839900.599721,91562,0.2627451419830322
1520839916.1481798,91662,0.2230445146560669
1520839931.7468765,91762,0.22253914177417755
1520839947.4402597,91862,0.22394174337387085
1520839963.0315187,91962,0.23899655044078827
1520839978.6788487,92062,0.20057964324951172
1520839994.3523452,92162,0.2545709013938904
1520840010.2231262,92262,0.25458669662475586
1520840026.0210638,92362,0.20667600631713867
1520840041.6174953,92462,0.20054705440998077
1520840057.247427,92562,0.22512121498584747
1520840073.0176375,92662,0.225917249917984
1520840088.7345653,92762,0.23770195245742798
1520840104.4038308,92862,0.2588767409324646
1520840120.0636845,92962,0.22225536406040192
1520840135.7631955,93062,0.19336862862110138
1520840151.4960437,93162,0.21203191578388214
1520840167.112501,93262,0.19327601790428162
1520840182.7388887,93362,0.21772247552871704
1520840198.4713748,93462,0.2203839123249054
1520840214.0115387,93562,0.19269242882728577
1520840229.6596606,93662,0.22833149135112762
1520840245.2144594,93762,0.2575402557849884
1520840286.8068857,93769,0.25937724113464355
1520840306.2396753,93869,0.19371971487998962
1520840321.9400957,93969,0.20789524912834167
1520840337.5892534,94069,0.22598344087600708
1520840353.4680738,94169,0.2445974051952362
1520840369.0794783,94269,0.2205209732055664
1520840384.7626538,94369,0.22213925421237946
1520840400.474464,94469,0.2028062343597412
1520840416.2147775,94569,0.23344117403030396
1520840431.8930595,94669,0.2140527069568634
1520840447.5125303,94769,0.1891353726387024
1520840463.1814096,94869,0.20171904563903809
1520840478.9389184,94969,0.27049392461776733
1520840494.5306003,95069,0.2505306601524353
1520840510.2279744,95169,0.20297443866729736
1520840525.8121479,95269,0.21692101657390594
1520840541.500296,95369,0.22524695098400116
1520840557.1543126,95469,0.23334908485412598
1520840572.781839,95569,0.20399491488933563
1520840588.37943,95669,0.2226729691028595
1520840604.1671457,95769,0.19422636926174164
1520840619.832812,95869,0.18703734874725342
1520840635.4385278,95969,0.231453537940979
1520840651.1172752,96069,0.23217666149139404
1520840667.0035129,96169,0.20356541872024536
1520840682.5734773,96269,0.21391527354717255
1520840698.185823,96369,0.23955895006656647
1520840713.8423066,96469,0.21413981914520264
1520840729.615492,96569,0.19622299075126648
1520840745.2245553,96669,0.1976843625307083
1520840760.8694701,96769,0.21509262919425964
1520840777.0556724,96869,0.18413521349430084
1520840792.8370092,96969,0.19970880448818207
1520840808.4584186,97069,0.2314864695072174
1520840824.1146967,97169,0.21672986447811127
1520840839.7771223,97269,0.2778107225894928
1520840855.5268273,97369,0.19634032249450684
1520840871.0971873,97469,0.19458964467048645
1520840886.7395625,97569,0.20932860672473907
1520840902.3955817,97669,0.17830294370651245
