Wall time,Step,Value
1521273584.5862818,66013,0.18236207962036133
1521273598.0175722,66113,0.17609551548957825
1521273611.2743926,66213,0.17228317260742188
1521273624.5013266,66313,0.1694766879081726
1521273637.7499058,66413,0.19335100054740906
1521273657.8967304,66420,0.1720823347568512
1521273672.622537,66520,0.17538951337337494
1521273685.8108716,66620,0.17332053184509277
1521273699.0560093,66720,0.17215710878372192
1521273712.475865,66820,0.17577244341373444
1521273725.7085595,66920,0.1713578850030899
1521273738.9330945,67020,0.17281489074230194
1521273752.1655846,67120,0.18295271694660187
1521273765.5744238,67220,0.18815889954566956
1521273779.0911396,67320,0.17503835260868073
1521273792.3304312,67420,0.19892273843288422
1521273805.5735638,67520,0.18069098889827728
1521273818.9890368,67620,0.1706366389989853
1521273832.2078044,67720,0.17589524388313293
1521273845.4306526,67820,0.17982660233974457
1521273858.6228275,67920,0.17624500393867493
1521273872.109857,68020,0.1950460970401764
1521273885.3377817,68120,0.17689037322998047
1521273898.5722973,68220,0.18064981698989868
1521273911.7978692,68320,0.170115128159523
1521273925.222165,68420,0.17263588309288025
1521273938.4365938,68520,0.16987185180187225
1521273951.6612384,68620,0.17865215241909027
1521273964.8992848,68720,0.20020583271980286
1521273978.3025463,68820,0.1772637963294983
1521273991.5221832,68920,0.19321374595165253
1521274004.7473803,69020,0.17178627848625183
1521274017.971481,69120,0.18622493743896484
1521274031.3979933,69220,0.1868915855884552
1521274044.6326418,69320,0.1763739287853241
1521274057.872592,69420,0.17912648618221283
1521274071.106511,69520,0.1756131947040558
1521274084.4963186,69620,0.186434805393219
1521274097.718937,69720,0.17585912346839905
1521274110.9346392,69820,0.19560062885284424
1521274124.174848,69920,0.1712011992931366
1521274137.5395799,70020,0.1743077039718628
1521274150.7406113,70120,0.20323604345321655
1521274163.970407,70220,0.17389559745788574
1521274177.2445655,70320,0.17184700071811676
1521274201.1134558,70327,0.20835790038108826
1521274215.8269548,70427,0.17050573229789734
1521274229.0951684,70527,0.202521413564682
1521274242.3248854,70627,0.17555499076843262
1521274255.7629642,70727,0.20620831847190857
1521274269.0211568,70827,0.17686666548252106
1521274282.2786503,70927,0.18540367484092712
1521274295.528133,71027,0.1728343516588211
1521274308.9293084,71127,0.17932330071926117
1521274322.1906643,71227,0.18826843798160553
1521274335.4573426,71327,0.18630185723304749
1521274348.6712794,71427,0.1824132651090622
1521274362.0761437,71527,0.1733887791633606
1521274375.2945802,71627,0.21099573373794556
1521274388.5272233,71727,0.17794285714626312
1521274401.800815,71827,0.17119796574115753
1521274415.1958807,71927,0.17605207860469818
1521274428.4606495,72027,0.17329996824264526
1521274441.7946784,72127,0.17222052812576294
1521274455.0283809,72227,0.18943870067596436
1521274468.4605858,72327,0.17547665536403656
1521274481.6994998,72427,0.17981089651584625
1521274494.9449744,72527,0.17789317667484283
1521274508.190504,72627,0.1760251373052597
1521274521.594843,72727,0.17894576489925385
1521274534.851782,72827,0.17814120650291443
1521274548.086394,72927,0.18891194462776184
1521274561.318493,73027,0.19791845977306366
1521274574.9053953,73127,0.18860846757888794
1521274588.1678236,73227,0.17261925339698792
1521274601.4063666,73327,0.17720535397529602
1521274614.6412675,73427,0.1761484295129776
1521274628.0766706,73527,0.17370463907718658
1521274641.32388,73627,0.184819296002388
1521274654.595295,73727,0.17688943445682526
1521274667.849204,73827,0.179104283452034
1521274681.3220637,73927,0.17321130633354187
1521274694.5665917,74027,0.17381936311721802
1521274707.8112555,74127,0.18630491197109222
1521274721.0704422,74227,0.17131218314170837
1521274745.7251456,74234,0.18687404692173004
1521274760.5036836,74334,0.18539825081825256
1521274773.740444,74434,0.176900714635849
1521274787.0023718,74534,0.17346985638141632
1521274800.4509468,74634,0.17342513799667358
1521274813.6921995,74734,0.18136824667453766
1521274826.9325376,74834,0.17094212770462036
1521274840.2041361,74934,0.19032703340053558
1521274853.6418095,75034,0.1855897456407547
1521274866.8940053,75134,0.17758049070835114
1521274880.15151,75234,0.1738293319940567
1521274893.390714,75334,0.17729774117469788
1521274906.7915752,75434,0.18764731287956238
1521274920.0237246,75534,0.173027902841568
1521274933.2681935,75634,0.17831429839134216
1521274946.5165415,75734,0.1764027178287506
1521274959.929059,75834,0.17288950085639954
1521274973.1848302,75934,0.17706303298473358
1521274986.4084837,76034,0.1720561534166336
1521274999.6751626,76134,0.1720660924911499
1521275013.048166,76234,0.1830826997756958
1521275026.2824888,76334,0.17293429374694824
1521275039.5365703,76434,0.17628496885299683
1521275052.7829363,76534,0.18335416913032532
1521275066.1658347,76634,0.18353790044784546
1521275079.4072042,76734,0.1741013079881668
1521275092.649633,76834,0.18065941333770752
1521275105.9237401,76934,0.18545599281787872
1521275119.3338485,77034,0.20229199528694153
1521275132.5807385,77134,0.18850010633468628
1521275145.806299,77234,0.18065285682678223
1521275159.0528316,77334,0.17060613632202148
1521275172.4779696,77434,0.17898531258106232
1521275185.7136433,77534,0.23017436265945435
1521275198.9517531,77634,0.18547020852565765
1521275212.1412692,77734,0.17854347825050354
1521275225.5455346,77834,0.17173773050308228
1521275238.7528634,77934,0.17751389741897583
1521275251.9678059,78034,0.1713334619998932
1521275265.167574,78134,0.1775716245174408
1521275286.1284125,78141,0.183610737323761
1521275300.8025064,78241,0.17104879021644592
1521275314.0803568,78341,0.20449283719062805
1521275327.3152862,78441,0.17555786669254303
1521275340.711396,78541,0.17216533422470093
1521275353.959027,78641,0.19760768115520477
1521275367.2128115,78741,0.1755850613117218
1521275380.4672737,78841,0.19624000787734985
1521275393.9293652,78941,0.17082425951957703
1521275407.7287362,79041,0.1882219761610031
1521275420.9876416,79141,0.17992547154426575
1521275434.235887,79241,0.22443635761737823
1521275447.679842,79341,0.17984099686145782
1521275460.9422019,79441,0.17354716360569
1521275474.2005293,79541,0.1917002648115158
1521275487.4696486,79641,0.1724899262189865
1521275500.9188874,79741,0.17767232656478882
1521275514.1682818,79841,0.1811814159154892
1521275527.4157488,79941,0.1711704283952713
1521275540.6347692,80041,0.18406608700752258
1521275554.077013,80141,0.17460399866104126
1521275567.3253045,80241,0.18010087311267853
1521275580.5798407,80341,0.17459118366241455
1521275593.836862,80441,0.17105038464069366
1521275607.321421,80541,0.18792930245399475
1521275620.5944552,80641,0.16845569014549255
1521275633.8517578,80741,0.1764860451221466
1521275647.1184385,80841,0.17858199775218964
1521275660.5808866,80941,0.18255476653575897
1521275673.849965,81041,0.17229929566383362
1521275687.1128354,81141,0.17387272417545319
1521275700.3296297,81241,0.17160296440124512
1521275713.78306,81341,0.17692863941192627
1521275727.0418997,81441,0.183510422706604
1521275740.2825346,81541,0.18071435391902924
1521275753.5182106,81641,0.19519129395484924
1521275766.9679763,81741,0.18951530754566193
1521275780.1911354,81841,0.17083561420440674
1521275793.4521515,81941,0.16852404177188873
1521275806.6840343,82041,0.16908839344978333
1521275827.3723035,82048,0.18420156836509705
1521275842.0808,82148,0.17496982216835022
1521275855.3539264,82248,0.18140026926994324
1521275868.6126459,82348,0.19096505641937256
1521275882.1168668,82448,0.17345546185970306
1521275895.3692443,82548,0.17309889197349548
1521275908.6478965,82648,0.17934027314186096
1521275921.9168043,82748,0.1733008474111557
1521275935.412016,82848,0.17703214287757874
1521275948.6638775,82948,0.17090530693531036
1521275961.8748412,83048,0.1728440523147583
1521275975.1154354,83148,0.18962426483631134
1521275988.5480762,83248,0.17018701136112213
1521276001.800003,83348,0.17143158614635468
1521276015.499565,83448,0.17376047372817993
1521276028.7377946,83548,0.17793525755405426
1521276042.1945345,83648,0.1714189201593399
1521276055.438133,83748,0.17933689057826996
1521276068.6766224,83848,0.17423677444458008
1521276081.9150593,83948,0.16919367015361786
1521276095.4073744,84048,0.17485643923282623
1521276108.6506174,84148,0.1871219128370285
1521276121.8830373,84248,0.19219999015331268
1521276135.0986204,84348,0.1881173998117447
1521276148.5584102,84448,0.16943702101707458
1521276161.8372054,84548,0.1713816523551941
1521276175.0866022,84648,0.1766449511051178
1521276188.3197618,84748,0.16987258195877075
1521276201.769844,84848,0.1734105348587036
1521276215.040686,84948,0.1909182220697403
1521276228.2736344,85048,0.17872241139411926
1521276241.4968116,85148,0.18452785909175873
1521276254.9703217,85248,0.17649784684181213
1521276268.2400155,85348,0.17320454120635986
1521276281.4676764,85448,0.18313464522361755
1521276294.7595484,85548,0.1794065535068512
1521276308.1932442,85648,0.17060300707817078
1521276321.4432845,85748,0.18468496203422546
1521276334.7029927,85848,0.17638717591762543
1521276347.9321425,85948,0.1745428889989853
1521276369.8613312,85955,0.1678132712841034
1521276384.5656943,86055,0.19821321964263916
1521276397.8209105,86155,0.19492697715759277
1521276411.0866654,86255,0.1718209981918335
1521276424.4633188,86355,0.17504240572452545
1521276437.7109847,86455,0.18276526033878326
1521276450.9760628,86555,0.17559272050857544
1521276464.2160115,86655,0.17204894125461578
1521276477.6886058,86755,0.172481968998909
1521276490.956888,86855,0.17359274625778198
1521276504.2105565,86955,0.18766552209854126
1521276517.444148,87055,0.17391695082187653
1521276530.8210454,87155,0.17529788613319397
1521276544.0575862,87255,0.19955699145793915
1521276557.2802818,87355,0.18774782121181488
1521276570.5089984,87455,0.1859973967075348
1521276583.9538624,87555,0.17269942164421082
1521276597.168063,87655,0.17612847685813904
1521276610.4599009,87755,0.17687955498695374
1521276623.702327,87855,0.16930562257766724
1521276637.0915818,87955,0.16874024271965027
1521276650.329623,88055,0.17242655158042908
1521276663.5447364,88155,0.17337995767593384
1521276676.7389483,88255,0.17431959509849548
1521276690.1399481,88355,0.1752527356147766
1521276703.4044194,88455,0.1777183562517166
1521276716.6482115,88555,0.17576777935028076
1521276729.9158244,88655,0.20357923209667206
1521276743.3837326,88755,0.17520730197429657
1521276756.6195483,88855,0.17233629524707794
1521276769.8630998,88955,0.17214976251125336
1521276783.1183536,89055,0.18775302171707153
1521276796.5480294,89155,0.18962891399860382
1521276809.8811631,89255,0.1766066551208496
1521276823.131034,89355,0.17542023956775665
1521276836.3663423,89455,0.1797991544008255
1521276849.864277,89555,0.17353248596191406
1521276863.11736,89655,0.17062336206436157
1521276876.3807614,89755,0.1753890961408615
1521276889.6491964,89855,0.17963741719722748
1521276912.1823773,89862,0.175583615899086
1521276926.905555,89962,0.171059712767601
1521276940.1610713,90062,0.17440050840377808
1521276953.4163368,90162,0.17716015875339508
1521276966.7974575,90262,0.1852816790342331
1521276980.0476995,90362,0.17763833701610565
1521276993.3192127,90462,0.17053264379501343
1521277006.5796602,90562,0.1720598340034485
1521277019.9995005,90662,0.17045991122722626
1521277033.245591,90762,0.17568711936473846
1521277046.509965,90862,0.1776023656129837
1521277059.7238674,90962,0.16913093626499176
1521277073.0793037,91062,0.18241605162620544
1521277086.3104243,91162,0.1737787425518036
1521277099.5515237,91262,0.17114397883415222
1521277112.8134732,91362,0.1690070629119873
1521277126.193941,91462,0.17085933685302734
1521277139.462799,91562,0.16879136860370636
1521277152.7052705,91662,0.18328553438186646
1521277165.972188,91762,0.17217671871185303
1521277179.4050362,91862,0.1759699583053589
1521277192.6519194,91962,0.1775745004415512
1521277206.703514,92062,0.16938088834285736
1521277219.9696167,92162,0.18965233862400055
1521277233.3488724,92262,0.19142165780067444
1521277246.6179485,92362,0.17727936804294586
1521277259.838457,92462,0.17547212541103363
1521277273.0645864,92562,0.17508408427238464
1521277286.4531481,92662,0.16885501146316528
1521277299.6784358,92762,0.1706515997648239
1521277312.9343705,92862,0.17476880550384521
1521277326.1794653,92962,0.17384876310825348
1521277339.647348,93062,0.17996490001678467
1521277352.8699641,93162,0.17613056302070618
1521277366.1282477,93262,0.170889750123024
1521277379.3526125,93362,0.18615588545799255
1521277392.7644634,93462,0.17068858444690704
1521277406.0255158,93562,0.17819643020629883
1521277419.2697983,93662,0.17078877985477448
1521277432.5128322,93762,0.17304347455501556
1521277455.287003,93769,0.17917877435684204
1521277470.1444764,93869,0.18387596309185028
1521277483.4049063,93969,0.1734868288040161
1521277496.647999,94069,0.17305175960063934
1521277510.0453548,94169,0.1727735847234726
1521277523.2981977,94269,0.1905132681131363
1521277536.5472167,94369,0.18787872791290283
1521277549.798772,94469,0.17533421516418457
1521277563.1736007,94569,0.17169560492038727
1521277576.4252641,94669,0.1818438470363617
1521277589.6596413,94769,0.17966531217098236
1521277602.9351692,94869,0.17674578726291656
1521277616.3015819,94969,0.17739064991474152
1521277629.54334,95069,0.17142653465270996
1521277642.776613,95169,0.16825921833515167
1521277656.059255,95269,0.17556540668010712
1521277669.4952598,95369,0.18560181558132172
1521277682.772832,95469,0.17022466659545898
1521277695.9977422,95569,0.1901128739118576
1521277709.2595377,95669,0.18727250397205353
1521277722.6828957,95769,0.1819600909948349
1521277735.938957,95869,0.21140563488006592
1521277749.1959028,95969,0.17671498656272888
1521277762.43349,96069,0.18503086268901825
1521277775.7951968,96169,0.17451512813568115
1521277789.0381408,96269,0.17074644565582275
1521277802.2896488,96369,0.18539543449878693
1521277815.5014997,96469,0.1793714016675949
1521277828.890536,96569,0.17359396815299988
1521277842.1255698,96669,0.18144604563713074
1521277855.3719895,96769,0.18080134689807892
1521277868.6424448,96869,0.1770765334367752
1521277882.0117264,96969,0.18509241938591003
1521277895.2809725,97069,0.17091238498687744
1521277908.5638697,97169,0.1772480309009552
1521277921.8001907,97269,0.18490850925445557
1521277935.172339,97369,0.17190346121788025
1521277948.435561,97469,0.17254675924777985
1521277961.700675,97569,0.1818215250968933
1521277974.9297755,97669,0.1756305694580078
