Wall time,Step,Value
1520942671.1972342,7108,0.7983116507530212
1520942687.0858467,7208,0.8130552768707275
1520942702.9861412,7308,0.6193106174468994
1520942718.849757,7408,0.7938122153282166
1520942734.9501245,7508,0.9299142360687256
1520942750.8398883,7608,0.6281411051750183
1520942766.7030559,7708,0.7892798185348511
1520942782.6113765,7808,0.8732231855392456
1520942823.730354,7815,0.8743923306465149
1520942843.2034428,7915,0.8320195078849792
1520942859.2986958,8015,0.7960213422775269
1520942875.2240157,8115,0.7309322953224182
1520942891.303067,8215,0.6964105367660522
1520942907.1543186,8315,0.752169668674469
1520942923.0045745,8415,0.8492438793182373
1520942938.7807317,8515,0.8260817527770996
1520942954.654902,8615,0.6751722097396851
1520942970.504989,8715,0.7177183628082275
1520942986.31653,8815,0.8430494070053101
1520943002.1980484,8915,0.58096843957901
1520943018.212459,9015,0.7603625059127808
1520943034.0623348,9115,0.68446946144104
1520943049.9280546,9215,0.6085994839668274
1520943065.795003,9315,0.6202870607376099
1520943081.791379,9415,0.6912436485290527
1520943097.7255456,9515,0.6918028593063354
1520943113.65267,9615,0.6873695850372314
1520943129.521996,9715,0.7694877982139587
1520943145.4430268,9815,0.6923658847808838
1520943161.3055878,9915,0.871764600276947
1520943177.1611977,10015,0.7267707586288452
1520943193.0635846,10115,0.6844322085380554
1520943209.0898845,10215,0.6557629704475403
1520943224.973429,10315,0.6608985066413879
1520943241.2408957,10415,0.7772987484931946
1520943257.0672681,10515,0.6076679825782776
1520943273.0820029,10615,0.6276400089263916
1520943289.0061705,10715,0.6921656131744385
1520943304.8797102,10815,0.7139133810997009
1520943320.7819085,10915,0.6507945656776428
1520943336.7526453,11015,0.7899291515350342
1520943352.623053,11115,0.6421187520027161
1520943368.690337,11215,0.5468378663063049
1520943384.5614448,11315,0.5464535355567932
1520943400.5419405,11415,0.6362947821617126
1520943416.4261208,11515,0.6342915296554565
1520943432.2180016,11615,0.48924946784973145
1520943448.0930302,11715,0.7213517427444458
1520943490.9788795,11722,0.7339066863059998
1520943510.7359807,11822,0.6794357299804688
1520943526.642384,11922,0.7864587903022766
1520943542.5922084,12022,0.6251108050346375
1520943558.63857,12122,0.7540554404258728
1520943574.5905035,12222,0.5446947813034058
1520943590.4528725,12322,0.647681474685669
1520943606.3447635,12422,0.5249950289726257
1520943622.3743558,12522,0.5966020822525024
1520943638.246733,12622,0.5493512153625488
1520943654.1771698,12722,0.6794268488883972
1520943670.0877018,12822,0.6900882720947266
1520943686.1352518,12922,0.5701801776885986
1520943702.0319238,13022,0.6343877911567688
1520943717.961185,13122,0.6543101072311401
1520943733.873846,13222,0.5583182573318481
1520943749.8822768,13322,0.48803699016571045
1520943765.7981484,13422,0.745108425617218
1520943781.74165,13522,0.5194742679595947
1520943797.6095836,13622,0.5557159781455994
1520943813.6136427,13722,0.5458136200904846
1520943829.4729652,13822,0.5651983618736267
1520943845.3791425,13922,0.6819885969161987
1520943861.2315662,14022,0.6667929887771606
1520943877.5298579,14122,0.5664989352226257
1520943893.388362,14222,0.6302228569984436
1520943909.3008604,14322,0.7064704298973083
1520943925.2099388,14422,0.7081249952316284
1520943941.222933,14522,0.5562646985054016
1520943957.1593409,14622,0.6592166423797607
1520943973.0531263,14722,0.49982476234436035
1520943988.964649,14822,0.681699275970459
1520944004.9396186,14922,0.6049137115478516
1520944020.8194327,15022,0.7052189111709595
1520944036.7368476,15122,0.5229550004005432
1520944052.6363401,15222,0.6327432990074158
1520944068.7027502,15322,0.4546637237071991
1520944084.6563933,15422,0.7111358046531677
1520944100.539616,15522,0.6195282936096191
1520944116.4118712,15622,0.5996437668800354
1520944160.3128905,15629,0.48262083530426025
1520944179.8507633,15729,0.5741465091705322
1520944195.6907375,15829,0.5615770816802979
1520944211.712121,15929,0.5989161133766174
1520944227.6425204,16029,0.6023334264755249
1520944243.4665716,16129,0.566932737827301
1520944259.360219,16229,0.5792444944381714
1520944275.4255202,16329,0.44925835728645325
1520944291.4592385,16429,0.48108798265457153
1520944307.3304245,16529,0.4506635069847107
1520944323.1367307,16629,0.5506224632263184
1520944338.97124,16729,0.5483335852622986
1520944354.9688253,16829,0.5353033542633057
1520944370.7636726,16929,0.5300134420394897
1520944386.6372297,17029,0.5449270606040955
1520944402.4745104,17129,0.623772382736206
1520944418.5090833,17229,0.5540627241134644
1520944434.3826432,17329,0.5491683483123779
1520944450.1787922,17429,0.4983624815940857
1520944466.064299,17529,0.42359286546707153
1520944482.0933075,17629,0.48266473412513733
1520944497.9485338,17729,0.6632694602012634
1520944513.8007922,17829,0.727086067199707
1520944529.770975,17929,0.4298391342163086
1520944545.7425761,18029,0.5432469248771667
1520944561.6492605,18129,0.5205937623977661
1520944577.5829518,18229,0.528109610080719
1520944593.4421809,18329,0.6029249429702759
1520944609.4614842,18429,0.5451809763908386
1520944625.3704388,18529,0.5959152579307556
1520944641.1957169,18629,0.5848926305770874
1520944657.0465043,18729,0.5696327686309814
1520944672.9955149,18829,0.4767599105834961
1520944688.8949358,18929,0.5690575838088989
1520944704.8036208,19029,0.5768630504608154
1520944720.6811905,19129,0.515317440032959
1520944736.634906,19229,0.577068567276001
1520944752.5445108,19329,0.5870740413665771
1520944768.3965757,19429,0.48895058035850525
1520944784.3290777,19529,0.5794649124145508
1520944828.1597567,19536,0.44656091928482056
1520944847.806957,19636,0.5148383378982544
1520944863.6263514,19736,0.4857032895088196
1520944879.4783192,19836,0.5858389139175415
1520944895.4836574,19936,0.4860050082206726
1520944911.6460834,20036,0.505630373954773
1520944927.476351,20136,0.4187149405479431
1520944943.2584434,20236,0.5072381496429443
1520944959.2028883,20336,0.413801908493042
1520944975.0654564,20436,0.5448328256607056
1520944990.9014852,20536,0.5776140093803406
1520945006.73981,20636,0.4582121968269348
1520945022.7475975,20736,0.5990850329399109
1520945038.8635342,20836,0.4059881567955017
1520945054.6350372,20936,0.4599418044090271
1520945070.4472125,21036,0.5341725945472717
1520945086.538009,21136,0.4264984726905823
1520945102.4123337,21236,0.5478550791740417
1520945118.2104626,21336,0.40399405360221863
1520945134.0434027,21436,0.369772732257843
1520945150.0314233,21536,0.4457175135612488
1520945166.061482,21636,0.3975334167480469
1520945181.9195075,21736,0.33260810375213623
1520945197.761039,21836,0.49552130699157715
1520945213.7941222,21936,0.4112966060638428
1520945229.6573234,22036,0.4900069236755371
1520945245.512468,22136,0.6488845944404602
1520945261.398663,22236,0.4012773036956787
1520945277.3855019,22336,0.5526050925254822
1520945293.2379727,22436,0.5024130940437317
1520945309.156843,22536,0.4640166759490967
1520945325.029565,22636,0.6176450848579407
1520945340.9964173,22736,0.47310853004455566
1520945356.8160386,22836,0.565711259841919
1520945372.6814814,22936,0.5071656107902527
1520945388.5818145,23036,0.47306686639785767
1520945404.5924582,23136,0.40701401233673096
1520945420.4466448,23236,0.4124828577041626
1520945436.3146188,23336,0.6024417281150818
1520945452.1677668,23436,0.4247051179409027
1520945498.0048077,23443,0.46998292207717896
1520945517.5476296,23543,0.48839592933654785
1520945533.4230514,23643,0.5477569103240967
1520945549.2559562,23743,0.5024243593215942
1520945565.1810267,23843,0.49872779846191406
1520945581.111304,23943,0.5024220943450928
1520945596.9550989,24043,0.5297578573226929
1520945612.81367,24143,0.5145375728607178
1520945628.8344166,24243,0.5841032862663269
1520945644.6778853,24343,0.4341488480567932
1520945660.5183449,24443,0.548042356967926
1520945676.4354274,24543,0.43992912769317627
1520945692.498512,24643,0.36679089069366455
1520945708.30441,24743,0.552038311958313
1520945724.1759248,24843,0.3889314532279968
1520945739.9751985,24943,0.5216625332832336
1520945756.0200014,25043,0.5212030410766602
1520945771.8711834,25143,0.5908129215240479
1520945787.650888,25243,0.4248153865337372
1520945803.6951373,25343,0.3742571473121643
1520945819.6544926,25443,0.3916747570037842
1520945835.479145,25543,0.42054611444473267
1520945851.3931727,25643,0.3583396077156067
1520945867.2206004,25743,0.4697507619857788
1520945883.312792,25843,0.4784720242023468
1520945899.198013,25943,0.43279361724853516
1520945915.0204492,26043,0.5198850631713867
1520945931.1593764,26143,0.3987045884132385
1520945947.1612034,26243,0.4056318998336792
1520945963.0534406,26343,0.4293186068534851
1520945978.9331594,26443,0.45471516251564026
1520945994.8575509,26543,0.525907576084137
1520946010.8415742,26643,0.406311959028244
1520946026.6650448,26743,0.43629616498947144
1520946042.5305414,26843,0.3914216160774231
1520946058.4243927,26943,0.4809531569480896
1520946074.4325597,27043,0.36414411664009094
1520946090.2929766,27143,0.4048632085323334
1520946106.1260793,27243,0.5243101716041565
1520946121.9678023,27343,0.45912227034568787
1520946167.2027411,27350,0.4830482006072998
1520946187.0138383,27450,0.6149436235427856
1520946202.8759139,27550,0.39370107650756836
1520946218.8139873,27650,0.5483415722846985
1520946234.7958796,27750,0.4103268086910248
1520946250.7054837,27850,0.4329739809036255
1520946266.5974743,27950,0.329652339220047
1520946282.4696078,28050,0.4249519109725952
1520946298.568153,28150,0.4658099412918091
1520946314.5238676,28250,0.3945087790489197
1520946330.4077697,28350,0.3712385594844818
1520946346.3226628,28450,0.3994271159172058
1520946362.3820248,28550,0.4612475335597992
1520946378.333326,28650,0.37950950860977173
1520946394.2294657,28750,0.42288345098495483
1520946410.2157438,28850,0.5101214051246643
1520946426.256769,28950,0.3903700113296509
1520946442.1787295,29050,0.39255526661872864
1520946458.0831382,29150,0.45658135414123535
1520946474.0356195,29250,0.43462300300598145
1520946490.086593,29350,0.35079425573349
1520946506.0093122,29450,0.4767674207687378
1520946521.901536,29550,0.3958505690097809
1520946537.862245,29650,0.3758470416069031
1520946553.8961968,29750,0.44011086225509644
1520946569.7756133,29850,0.40788495540618896
1520946585.6174934,29950,0.49529945850372314
1520946601.564222,30050,0.3063070476055145
1520946617.6052032,30150,0.4260229468345642
1520946633.5588849,30250,0.4027288556098938
1520946649.4967532,30350,0.3555063009262085
1520946665.4311938,30450,0.406000554561615
1520946681.5242522,30550,0.3969019651412964
1520946697.4629245,30650,0.3349706530570984
1520946713.3736556,30750,0.4864348769187927
1520946729.3241396,30850,0.43965670466423035
1520946745.3949273,30950,0.4292278289794922
1520946761.324729,31050,0.43103498220443726
1520946777.2467618,31150,0.33570337295532227
1520946793.1827993,31250,0.30952051281929016
1520946837.6594748,31257,0.2773001492023468
1520946857.1879227,31357,0.39568498730659485
1520946873.11724,31457,0.45698630809783936
1520946889.0126824,31557,0.3641303777694702
1520946904.9975517,31657,0.3421779274940491
1520946920.8801613,31757,0.3980207145214081
1520946936.745281,31857,0.29193127155303955
1520946952.6452196,31957,0.3168856203556061
1520946968.7322476,32057,0.3304011821746826
1520946984.6732976,32157,0.3677716851234436
1520947000.5427034,32257,0.3688095510005951
1520947016.4458694,32357,0.36998921632766724
1520947032.4137514,32457,0.3722984790802002
1520947048.2824547,32557,0.40371307730674744
1520947064.1408677,32657,0.35440564155578613
1520947080.0823643,32757,0.35484814643859863
1520947096.1536825,32857,0.3573247492313385
1520947112.0062387,32957,0.3294302821159363
1520947127.9158103,33057,0.32776281237602234
1520947143.788574,33157,0.36000731587409973
1520947159.8432603,33257,0.3775328993797302
1520947175.6744044,33357,0.3718430995941162
1520947191.5638134,33457,0.3132885694503784
1520947207.4423285,33557,0.40703916549682617
1520947223.4670246,33657,0.30415821075439453
1520947239.3595777,33757,0.3867309093475342
1520947255.304028,33857,0.3542088568210602
1520947271.1738043,33957,0.3453654646873474
1520947287.2206557,34057,0.3163558840751648
1520947303.0579,34157,0.3465735912322998
1520947318.8859642,34257,0.33869898319244385
1520947334.7632718,34357,0.4568554162979126
1520947350.7362533,34457,0.38330161571502686
1520947366.6017008,34557,0.4452744424343109
1520947382.444177,34657,0.29495543241500854
1520947398.394374,34757,0.3997842073440552
1520947414.4299698,34857,0.4179007411003113
1520947430.28323,34957,0.39438003301620483
1520947446.137733,35057,0.3620131015777588
1520947461.9838624,35157,0.3412432074546814
1520947507.6826959,35164,0.3721786141395569
1520947527.2170858,35264,0.3285336494445801
1520947543.1433442,35364,0.4264250695705414
1520947559.012878,35464,0.33041509985923767
1520947574.9823966,35564,0.2962598204612732
1520947591.0532084,35664,0.28313085436820984
1520947606.9385953,35764,0.37197208404541016
1520947622.9038157,35864,0.3471728265285492
1520947639.0036447,35964,0.41869378089904785
1520947654.9313705,36064,0.39351463317871094
1520947670.8038595,36164,0.29120275378227234
1520947686.6983027,36264,0.36796683073043823
1520947702.6853228,36364,0.4048033356666565
1520947718.557961,36464,0.26587870717048645
1520947734.4327571,36564,0.38273513317108154
1520947750.3388765,36664,0.3529171347618103
1520947766.301412,36764,0.31211021542549133
1520947782.1487868,36864,0.3273378610610962
1520947798.0180387,36964,0.3878593444824219
1520947814.0384681,37064,0.36587440967559814
1520947830.0624096,37164,0.3313334286212921
1520947845.9916337,37264,0.3033849895000458
1520947861.8804142,37364,0.3468080759048462
1520947877.7139728,37464,0.39477741718292236
1520947893.6362965,37564,0.3335694670677185
1520947909.515958,37664,0.46241235733032227
1520947925.37758,37764,0.44201594591140747
1520947941.2084186,37864,0.32903528213500977
1520947957.1398602,37964,0.3137754797935486
1520947973.047535,38064,0.38503405451774597
1520947988.9450321,38164,0.3580946922302246
1520948004.857837,38264,0.30539023876190186
1520948020.820194,38364,0.3147509694099426
1520948036.724722,38464,0.24254176020622253
1520948052.5980835,38564,0.3789973855018616
1520948068.4606006,38664,0.3464903235435486
1520948084.4690864,38764,0.2809217572212219
1520948100.6006489,38864,0.3505581021308899
1520948116.4097884,38964,0.3500521183013916
1520948132.2313232,39064,0.3284561336040497
1520948180.6011467,39071,0.31669431924819946
1520948200.063354,39171,0.33728134632110596
1520948215.95258,39271,0.32360923290252686
1520948232.3379993,39371,0.3570287823677063
1520948248.3658051,39471,0.2658144235610962
1520948264.210664,39571,0.3164042830467224
1520948280.1518912,39671,0.3474092185497284
1520948295.936717,39771,0.34885233640670776
1520948312.0085871,39871,0.36501502990722656
1520948327.9309776,39971,0.28238368034362793
1520948343.8435335,40071,0.4477521777153015
1520948359.7951403,40171,0.24557603895664215
1520948375.8300965,40271,0.28515931963920593
1520948391.7071888,40371,0.4536842107772827
1520948407.7002206,40471,0.291797399520874
1520948423.5658946,40571,0.29794996976852417
1520948439.5201266,40671,0.30301085114479065
1520948455.4217784,40771,0.34925898909568787
1520948471.3093789,40871,0.37139469385147095
1520948487.1918445,40971,0.3617178499698639
1520948503.170184,41071,0.30792236328125
1520948519.0178533,41171,0.2852407693862915
1520948534.9001489,41271,0.3113510012626648
1520948550.7235749,41371,0.28433212637901306
1520948566.7604616,41471,0.28675878047943115
1520948582.6955907,41571,0.34753909707069397
1520948598.584483,41671,0.3632500171661377
1520948614.452706,41771,0.2783810496330261
1520948630.3934472,41871,0.4646140933036804
1520948646.287544,41971,0.3977617025375366
1520948662.1559029,42071,0.2751061022281647
1520948678.046066,42171,0.2917008399963379
1520948694.0050168,42271,0.2561826705932617
1520948709.9060695,42371,0.2883017659187317
1520948725.7995589,42471,0.35816583037376404
1520948741.6762002,42571,0.36532101035118103
1520948757.73627,42671,0.3316398859024048
1520948773.6367989,42771,0.31639158725738525
1520948789.4917412,42871,0.3520093262195587
1520948805.3498328,42971,0.31009870767593384
1520948848.4345818,42978,0.33481842279434204
1520948868.4153922,43078,0.2669978439807892
1520948884.4130394,43178,0.28239354491233826
1520948900.279884,43278,0.38229215145111084
1520948916.3306625,43378,0.31647157669067383
1520948932.2220154,43478,0.40406572818756104
1520948948.1226685,43578,0.3169074058532715
1520948964.0132608,43678,0.3331475555896759
1520948980.0085928,43778,0.2992228865623474
1520948995.887282,43878,0.3028505742549896
1520949011.661675,43978,0.35433077812194824
1520949027.5156043,44078,0.3269326090812683
1520949043.4684057,44178,0.3462352156639099
1520949059.2758255,44278,0.30933672189712524
1520949075.174839,44378,0.32354164123535156
1520949091.0950732,44478,0.3492831587791443
1520949107.0727854,44578,0.3074069023132324
1520949122.9882884,44678,0.26980119943618774
1520949138.8120623,44778,0.2968193292617798
1520949154.690508,44878,0.2890492379665375
1520949170.8363938,44978,0.29599976539611816
1520949186.7538743,45078,0.2923322319984436
1520949202.7248483,45178,0.33760377764701843
1520949218.5755103,45278,0.3306728005409241
1520949234.6640296,45378,0.334231972694397
1520949250.5680413,45478,0.3661647439002991
1520949266.4834852,45578,0.27187275886535645
1520949282.3711915,45678,0.32550984621047974
1520949298.3369305,45778,0.31589215993881226
1520949314.2644515,45878,0.308256596326828
1520949330.1339796,45978,0.25143662095069885
1520949346.0401914,46078,0.33609092235565186
1520949362.0847917,46178,0.31777793169021606
1520949378.0037248,46278,0.2606174349784851
1520949393.953511,46378,0.2802031338214874
1520949409.908805,46478,0.32244789600372314
1520949425.945419,46578,0.31617471575737
1520949441.8398035,46678,0.329761266708374
1520949457.7399387,46778,0.29750221967697144
1520949473.6068304,46878,0.3083571195602417
1520949513.8706985,46885,0.335840106010437
1520949533.6414723,46985,0.2496093511581421
1520949549.5969446,47085,0.2978142499923706
1520949565.533541,47185,0.287602037191391
1520949581.7230158,47285,0.35826998949050903
1520949597.660146,47385,0.2758086323738098
1520949613.591916,47485,0.35451993346214294
1520949629.4917982,47585,0.2889539301395416
1520949645.5130842,47685,0.2914069890975952
1520949661.3660622,47785,0.2623631954193115
1520949677.2872748,47885,0.4113905429840088
1520949693.161726,47985,0.2776373624801636
1520949709.208603,48085,0.2879474461078644
1520949725.102177,48185,0.31577974557876587
1520949741.0146427,48285,0.2992557883262634
1520949756.8781998,48385,0.3122546672821045
1520949772.7470636,48485,0.32794713973999023
1520949788.7448287,48585,0.2939576506614685
1520949804.6572511,48685,0.26061150431632996
1520949820.5483227,48785,0.2924986481666565
1520949836.5953867,48885,0.26523667573928833
1520949852.44035,48985,0.3200194239616394
1520949868.3782594,49085,0.3019198179244995
1520949884.6817183,49185,0.28245019912719727
1520949900.7379274,49285,0.34400779008865356
1520949916.5935133,49385,0.2797646224498749
1520949932.507031,49485,0.3023757338523865
1520949948.385843,49585,0.30055513978004456
1520949964.4024603,49685,0.30552560091018677
1520949980.2790515,49785,0.3289221525192261
1520949996.2251232,49885,0.2653583288192749
1520950012.4697516,49985,0.3085429072380066
1520950028.514758,50085,0.2982494831085205
1520950044.3725781,50185,0.27350056171417236
1520950060.2439802,50285,0.23679794371128082
1520950076.2143154,50385,0.30003783106803894
1520950092.21704,50485,0.3345465064048767
1520950108.0905235,50585,0.3288220763206482
1520950124.0204844,50685,0.2776993215084076
1520950139.9768164,50785,0.3683745265007019
1520950181.0099578,50792,0.24966342747211456
1520950200.6399174,50892,0.22199729084968567
1520950216.536697,50992,0.22330620884895325
1520950232.3630881,51092,0.2639002799987793
1520950248.4174783,51192,0.4326295256614685
1520950264.3658447,51292,0.28240031003952026
1520950280.2812257,51392,0.3523441553115845
1520950296.1887336,51492,0.2746983468532562
1520950312.1245039,51592,0.2611502707004547
1520950328.016973,51692,0.28321635723114014
1520950343.883591,51792,0.28310471773147583
1520950359.7897377,51892,0.23834973573684692
1520950375.8093665,51992,0.2786927819252014
1520950391.8340218,52092,0.32478806376457214
1520950407.7347026,52192,0.29778966307640076
1520950423.6251981,52292,0.24913083016872406
1520950439.6418645,52392,0.3396092355251312
1520950455.6798272,52492,0.2750847339630127
1520950471.5989676,52592,0.2906085252761841
1520950487.5147421,52692,0.33033281564712524
1520950503.5752027,52792,0.26985353231430054
1520950519.8485,52892,0.2848147451877594
1520950535.7575545,52992,0.27284136414527893
1520950551.6629558,53092,0.33797356486320496
1520950567.6659179,53192,0.26046043634414673
1520950583.5976272,53292,0.3216988444328308
1520950599.5095308,53392,0.2766328752040863
1520950615.4488091,53492,0.2125573754310608
1520950631.4825594,53592,0.33867043256759644
1520950647.4121535,53692,0.33221131563186646
1520950663.2426991,53792,0.26581358909606934
1520950679.1614845,53892,0.3318403363227844
1520950695.1950262,53992,0.2258816957473755
1520950711.1133964,54092,0.25713616609573364
1520950726.9976487,54192,0.2895992398262024
1520950742.9553835,54292,0.27610087394714355
1520950759.0620146,54392,0.30558618903160095
1520950775.0183969,54492,0.248069167137146
1520950790.926149,54592,0.2415599673986435
1520950806.9427435,54692,0.33718180656433105
1520950852.4227602,54699,0.3050215542316437
1520950871.9831686,54799,0.29550623893737793
1520950887.9162931,54899,0.26651865243911743
1520950903.8740692,54999,0.2619662284851074
1520950919.9334943,55099,0.3017497658729553
1520950935.8454788,55199,0.22756561636924744
1520950951.7579308,55299,0.2792961001396179
1520950967.6083767,55399,0.34022513031959534
1520950983.5955882,55499,0.32260316610336304
1520950999.5179904,55599,0.35539352893829346
1520951015.389508,55699,0.2467948943376541
1520951031.9704416,55799,0.28858399391174316
1520951047.865079,55899,0.25435253977775574
1520951063.7155116,55999,0.2528732717037201
1520951079.6119406,56099,0.25798529386520386
1520951095.4786346,56199,0.31019946932792664
1520951111.5690937,56299,0.2403336763381958
1520951127.4252496,56399,0.31626278162002563
1520951143.281689,56499,0.28515052795410156
1520951159.442629,56599,0.27010294795036316
1520951175.4045856,56699,0.3106909692287445
1520951191.3146493,56799,0.26275840401649475
1520951207.1964486,56899,0.23287254571914673
1520951223.0804403,56999,0.292537122964859
1520951239.058904,57099,0.2778792977333069
1520951254.929154,57199,0.3201933205127716
1520951270.8129425,57299,0.24166661500930786
1520951286.6829815,57399,0.2718956470489502
1520951302.697575,57499,0.2868184745311737
1520951318.5469573,57599,0.31434547901153564
1520951334.4665034,57699,0.24424512684345245
1520951350.3341134,57799,0.25069552659988403
1520951366.3972385,57899,0.2486911118030548
1520951382.3169522,57999,0.27467042207717896
1520951398.1305132,58099,0.24968673288822174
1520951414.3973439,58199,0.3443426191806793
1520951430.4346392,58299,0.25560495257377625
1520951446.3723004,58399,0.23995064198970795
1520951462.2463772,58499,0.28687238693237305
1520951478.1083195,58599,0.3370600938796997
1520951519.7601552,58606,0.3028441071510315
1520951539.3715124,58706,0.2576289772987366
1520951555.2469716,58806,0.25558289885520935
1520951571.0907683,58906,0.29145777225494385
1520951587.1015613,59006,0.2910730838775635
1520951602.9808776,59106,0.26906198263168335
1520951618.9311,59206,0.3125912547111511
1520951634.8345754,59306,0.24874411523342133
1520951650.8707776,59406,0.33428215980529785
1520951666.7838964,59506,0.2306295931339264
1520951682.6537902,59606,0.21555650234222412
1520951698.5114875,59706,0.28825098276138306
1520951714.5575309,59806,0.2845774292945862
1520951730.4801896,59906,0.23157306015491486
1520951746.3826709,60006,0.2554595470428467
1520951762.2664704,60106,0.24020177125930786
1520951778.2675073,60206,0.2832726836204529
1520951794.5799654,60306,0.26202917098999023
1520951810.5302758,60406,0.23955294489860535
1520951826.359836,60506,0.2663547694683075
1520951842.3674536,60606,0.30339348316192627
1520951858.2102485,60706,0.2367176115512848
1520951874.0577652,60806,0.21530695259571075
1520951889.9431427,60906,0.29653629660606384
1520951905.9949834,61006,0.2694534659385681
1520951922.3059878,61106,0.3241580128669739
1520951938.0937848,61206,0.3049718737602234
1520951953.9249802,61306,0.23940089344978333
1520951969.8823202,61406,0.227925106883049
1520951985.7621913,61506,0.32143688201904297
1520952001.674503,61606,0.28654131293296814
1520952017.840521,61706,0.27726536989212036
1520952033.7837946,61806,0.3409551978111267
1520952050.6216016,61906,0.28817498683929443
1520952066.5119917,62006,0.22891974449157715
1520952082.414262,62106,0.2611289918422699
1520952098.444079,62206,0.30357223749160767
1520952114.3557034,62306,0.2440192997455597
1520952130.2289932,62406,0.25960710644721985
1520952146.129123,62506,0.25377291440963745
1520952189.5217772,62513,0.21946436166763306
1520952209.2710867,62613,0.2694031000137329
1520952225.2010849,62713,0.2826465666294098
1520952241.0959973,62813,0.2696516811847687
1520952257.157726,62913,0.25360727310180664
1520952273.067323,63013,0.31839868426322937
1520952289.042938,63113,0.23645325005054474
1520952305.7225847,63213,0.308941125869751
1520952321.8604567,63313,0.2615572214126587
1520952337.8044116,63413,0.2843855023384094
1520952353.6927235,63513,0.22316277027130127
1520952369.5722883,63613,0.20433104038238525
1520952385.702997,63713,0.24574066698551178
1520952401.6707392,63813,0.25732651352882385
1520952417.6349795,63913,0.2815169095993042
1520952433.5883994,64013,0.22889167070388794
1520952449.6963718,64113,0.26214098930358887
1520952465.6699915,64213,0.2859566807746887
1520952481.576742,64313,0.240690678358078
1520952497.522719,64413,0.24603241682052612
1520952513.6057103,64513,0.2868075668811798
1520952529.5533922,64613,0.2534334063529968
1520952545.4740546,64713,0.21122974157333374
1520952561.4706593,64813,0.25842732191085815
1520952577.492097,64913,0.2415425330400467
1520952593.4434552,65013,0.2244471311569214
1520952609.375159,65113,0.213902086019516
1520952625.2997904,65213,0.2611534595489502
1520952641.3579116,65313,0.21445681154727936
1520952657.2648275,65413,0.29246851801872253
1520952673.143018,65513,0.22238755226135254
1520952689.0035107,65613,0.2875833511352539
1520952705.124914,65713,0.2423591911792755
1520952721.1093779,65813,0.20851491391658783
1520952737.0018876,65913,0.2487473487854004
