Wall time,Step,Value
1520589117.5024488,27043,1.2535436153411865
1520589128.8301518,27143,1.3937839269638062
1520589140.1605039,27243,1.304648756980896
1520589151.504822,27343,1.2000038623809814
1520589172.370406,27350,1.328574538230896
1520589184.357527,27450,1.4141192436218262
1520589195.684894,27550,1.4226347208023071
1520589207.0235994,27650,1.327915906906128
1520589218.5325649,27750,1.188051462173462
1520589229.8783996,27850,1.3576154708862305
1520589241.2215796,27950,1.475568175315857
1520589252.5478199,28050,1.2168937921524048
1520589264.0288146,28150,1.1509907245635986
1520589275.3633053,28250,1.478899359703064
1520589286.6865013,28350,1.2509393692016602
1520589298.0392518,28450,1.364548683166504
1520589309.570424,28550,1.405835509300232
1520589320.9249141,28650,1.3103673458099365
1520589332.2533414,28750,1.4760820865631104
1520589343.5807252,28850,1.3075931072235107
1520589355.0975032,28950,1.1059468984603882
1520589366.4239604,29050,1.3273605108261108
1520589377.7829466,29150,1.3801721334457397
1520589389.142144,29250,1.3491111993789673
1520589400.6909595,29350,1.1738938093185425
1520589412.019391,29450,1.2555629014968872
1520589423.3812985,29550,1.3970810174942017
1520589434.7106996,29650,1.2828824520111084
1520589446.204674,29750,1.3000396490097046
1520589457.537186,29850,1.225838541984558
1520589468.8837714,29950,1.3223292827606201
1520589480.2143726,30050,1.2101624011993408
1520589491.7305722,30150,1.3274732828140259
1520589503.068543,30250,1.2134400606155396
1520589514.4283075,30350,1.2479887008666992
1520589525.7814415,30450,1.3933279514312744
1520589537.2911963,30550,1.2009680271148682
1520589548.612702,30650,1.2822682857513428
1520589559.9484134,30750,1.26181161403656
1520589571.2726476,30850,1.282440423965454
1520589582.8189206,30950,1.3208909034729004
1520589594.153829,31050,1.422471284866333
1520589605.5528262,31150,1.4100362062454224
1520589616.8731704,31250,1.0526129007339478
1520589638.720857,31257,1.1364401578903198
1520589650.7046669,31357,1.3368958234786987
1520589662.0506055,31457,1.2135518789291382
1520589673.4010344,31557,1.286724328994751
1520589684.9402654,31657,1.259296178817749
1520589696.2621644,31757,1.2814158201217651
1520589707.5968752,31857,1.3276100158691406
1520589718.9337564,31957,1.4688282012939453
1520589730.3958719,32057,1.0671011209487915
1520589741.7127986,32157,1.2350901365280151
1520589753.0419955,32257,1.1862578392028809
1520589764.3893566,32357,1.243906021118164
1520589775.9454408,32457,1.1618847846984863
1520589787.293729,32557,1.3651556968688965
1520589798.6375096,32657,1.0692486763000488
1520589809.9684308,32757,1.3112809658050537
1520589821.4898114,32857,1.19142484664917
1520589832.8262517,32957,1.3521778583526611
1520589844.1609628,33057,1.1877598762512207
1520589855.5050685,33157,1.3116834163665771
1520589867.0281715,33257,1.2923873662948608
1520589878.3796213,33357,1.2356845140457153
1520589889.734079,33457,1.329824447631836
1520589901.0809152,33557,1.1979049444198608
1520589912.5786502,33657,1.1787424087524414
1520589923.920904,33757,1.131631851196289
1520589935.265588,33857,1.077796220779419
1520589946.6042535,33957,1.3620247840881348
1520589958.1672757,34057,1.180243730545044
1520589969.4961915,34157,1.2071573734283447
1520589980.8367767,34257,1.265729308128357
1520589992.1786315,34357,1.2252697944641113
1520590003.7078989,34457,1.1158967018127441
1520590015.0431535,34557,1.2624187469482422
1520590026.3929648,34657,1.2550785541534424
1520590037.745887,34757,1.2786418199539185
1520590049.3014774,34857,1.1119208335876465
1520590060.6469333,34957,1.358788013458252
1520590071.996244,35057,1.2059869766235352
1520590083.3543406,35157,1.372428297996521
1520590106.490963,35164,1.38008451461792
1520590118.4867444,35264,1.1741347312927246
1520590129.8195357,35364,1.3091334104537964
1520590141.1513135,35464,1.091427206993103
1520590152.673385,35564,1.1631964445114136
1520590164.0246162,35664,1.229132890701294
1520590175.3760679,35764,1.107382893562317
1520590186.6957717,35864,1.1878093481063843
1520590198.130863,35964,1.0881681442260742
1520590209.5129786,36064,1.2078361511230469
1520590220.8561594,36164,1.1340316534042358
1520590232.1921425,36264,1.1151665449142456
1520590243.658554,36364,1.1751762628555298
1520590254.985291,36464,1.1978681087493896
1520590266.3300169,36564,1.4071458578109741
1520590277.6904655,36664,1.2298555374145508
1520590289.252921,36764,1.162261962890625
1520590300.6025043,36864,1.149906039237976
1520590311.9580185,36964,1.2145497798919678
1520590323.3048217,37064,1.1753296852111816
1520590334.8283386,37164,1.1511242389678955
1520590346.1610034,37264,1.1846818923950195
1520590357.4973493,37364,1.2626606225967407
1520590368.8078203,37464,1.1636261940002441
1520590380.3283179,37564,1.1693882942199707
1520590391.6752965,37664,1.35234797000885
1520590403.0127919,37764,1.0816630125045776
1520590414.3587294,37864,1.344872236251831
1520590425.8238738,37964,1.3674674034118652
1520590437.141141,38064,0.992835521697998
1520590448.4768574,38164,1.2740471363067627
1520590459.8015208,38264,1.2771426439285278
1520590471.3574455,38364,1.0040385723114014
1520590482.709022,38464,1.0722708702087402
1520590494.0346444,38564,1.1213113069534302
1520590505.3849885,38664,1.1969313621520996
1520590516.84059,38764,1.2652208805084229
1520590528.2087953,38864,1.168918490409851
1520590539.5679514,38964,1.0004700422286987
1520590550.9013016,39064,1.1472835540771484
1520590571.914549,39071,1.204053282737732
1520590583.8785102,39171,1.1534936428070068
1520590595.2008264,39271,1.2222901582717896
1520590606.5126395,39371,1.091988444328308
1520590617.9820921,39471,1.27610182762146
1520590629.2758229,39571,1.0500940084457397
1520590640.5814104,39671,1.1253299713134766
1520590651.8824496,39771,1.2398672103881836
1520590663.3871284,39871,0.9790602922439575
1520590674.689032,39971,1.2116365432739258
1520590686.006613,40071,1.2025949954986572
1520590697.3229861,40171,1.2215443849563599
1520590708.8154037,40271,1.0715972185134888
1520590720.1361656,40371,1.1997941732406616
1520590731.4741428,40471,1.1473345756530762
1520590742.7826858,40571,1.058211326599121
1520590754.2589414,40671,1.338343620300293
1520590765.596671,40771,1.0689669847488403
1520590776.9294393,40871,1.0864092111587524
1520590788.2464495,40971,1.1035034656524658
1520590799.7293637,41071,1.0842067003250122
1520590811.1729589,41171,1.1112509965896606
1520590822.4955518,41271,1.1873257160186768
1520590833.8206396,41371,1.3189343214035034
1520590845.3455968,41471,1.1278754472732544
1520590856.6681747,41571,1.1831165552139282
1520590867.973481,41671,1.093643069267273
1520590879.2786193,41771,1.0084471702575684
1520590890.8157542,41871,1.0952484607696533
1520590902.147009,41971,1.12209153175354
1520590913.4522307,42071,1.1030535697937012
1520590924.7822542,42171,1.1371253728866577
1520590936.2798252,42271,1.1176947355270386
1520590947.5908897,42371,1.0626342296600342
1520590958.9086318,42471,1.2561967372894287
1520590970.2599683,42571,1.222999095916748
1520590981.811062,42671,1.2832841873168945
1520590993.148286,42771,1.0757113695144653
1520591004.470825,42871,1.1638572216033936
1520591015.8024457,42971,1.070379376411438
1520591037.8564281,42978,1.184546709060669
1520591049.8371918,43078,1.2248754501342773
1520591061.1549602,43178,1.1537508964538574
1520591072.5174718,43278,1.1018359661102295
1520591084.0670292,43378,1.0635663270950317
1520591095.4284503,43478,1.1534255743026733
1520591106.7759907,43578,1.321048378944397
1520591118.135389,43678,1.3305892944335938
1520591129.63314,43778,1.2187247276306152
1520591140.9749012,43878,1.2962212562561035
1520591152.3199985,43978,1.2038134336471558
1520591163.672434,44078,1.015358328819275
1520591175.2279193,44178,1.098728060722351
1520591186.5832424,44278,1.1548514366149902
1520591197.9130456,44378,1.0364646911621094
1520591209.2630405,44478,1.0768578052520752
1520591220.7278354,44578,1.152160882949829
1520591232.064635,44678,1.2473844289779663
1520591243.4043195,44778,1.091477394104004
1520591254.729822,44878,1.0813236236572266
1520591266.307153,44978,1.2405853271484375
1520591277.6504319,45078,1.2686476707458496
1520591288.9931562,45178,1.0409408807754517
1520591300.3398712,45278,1.1090806722640991
1520591311.8737557,45378,1.1812769174575806
1520591323.2222424,45478,1.090253233909607
1520591334.5864556,45578,1.1590828895568848
1520591345.9319074,45678,1.004991054534912
1520591357.4282627,45778,1.1173909902572632
1520591368.7621741,45878,1.0811538696289062
1520591380.1099167,45978,1.082157850265503
1520591391.4633017,46078,1.0934836864471436
1520591402.979088,46178,1.1454259157180786
1520591414.3325443,46278,1.1469945907592773
1520591425.6548047,46378,1.0826715230941772
1520591436.9980578,46478,1.2340662479400635
1520591448.5279825,46578,0.9809126853942871
1520591459.8824303,46678,1.075657844543457
1520591471.2067757,46778,1.0990025997161865
1520591482.5589654,46878,1.0571961402893066
1520591503.4542618,46885,1.0972355604171753
1520591515.4471123,46985,0.9790958762168884
1520591526.7857106,47085,1.0492911338806152
1520591538.1461794,47185,1.0526704788208008
1520591549.6485455,47285,1.0997051000595093
1520591560.989868,47385,1.2055425643920898
1520591572.338246,47485,1.0722304582595825
1520591583.6817722,47585,1.0234320163726807
1520591595.172851,47685,1.0972309112548828
1520591606.4959972,47785,1.0408198833465576
1520591617.83732,47885,1.2317990064620972
1520591629.147996,47985,1.016221523284912
1520591640.6728249,48085,0.9978699684143066
1520591652.0287886,48185,0.9807785153388977
1520591663.3577065,48285,1.1414984464645386
1520591674.7035027,48385,1.1297380924224854
1520591686.2040725,48485,1.006243109703064
1520591697.5542188,48585,1.220959186553955
1520591708.9086235,48685,1.172794222831726
1520591720.2268724,48785,1.2171097993850708
1520591731.7548254,48885,1.0495631694793701
1520591743.1142442,48985,1.0094128847122192
1520591754.4628782,49085,1.1501262187957764
1520591765.8047369,49185,0.998954176902771
1520591777.281407,49285,1.089846134185791
1520591788.619505,49385,1.1430634260177612
1520591799.9483411,49485,0.9176915884017944
1520591811.283009,49585,1.2244621515274048
1520591822.7774997,49685,1.0354695320129395
1520591834.153957,49785,1.1102313995361328
1520591845.5024211,49885,1.0029635429382324
1520591856.7953951,49985,1.1413938999176025
1520591868.3468068,50085,1.002156376838684
1520591879.6831462,50185,0.863804280757904
1520591891.0049164,50285,1.2145869731903076
1520591902.3441598,50385,1.2280783653259277
1520591913.9723287,50485,0.8647857904434204
1520591925.3078673,50585,1.1156693696975708
1520591936.6539042,50685,0.8569497466087341
1520591947.986491,50785,1.0763747692108154
1520591970.8646069,50792,1.2614524364471436
1520591982.8581758,50892,1.1006728410720825
1520591994.1942248,50992,0.969678521156311
1520592005.5699856,51092,1.0495240688323975
1520592017.0784962,51192,1.114427089691162
1520592028.3931143,51292,1.22419011592865
1520592039.726915,51392,1.1299145221710205
1520592051.070554,51492,1.1122864484786987
1520592062.6188478,51592,1.0896682739257812
1520592073.9660437,51692,1.2332944869995117
1520592085.323966,51792,1.114985466003418
1520592096.6433313,51892,1.1171021461486816
1520592108.189826,51992,0.8809727430343628
1520592119.5405197,52092,1.1920223236083984
1520592130.8739202,52192,1.0087521076202393
1520592142.205858,52292,1.1872756481170654
1520592153.6399424,52392,1.0523391962051392
1520592164.9845176,52492,1.1286594867706299
1520592176.3250728,52592,1.0364902019500732
1520592187.669936,52692,1.0020049810409546
1520592199.1252286,52792,1.0525541305541992
1520592210.4666545,52892,0.9566982984542847
1520592221.8166058,52992,1.0745095014572144
1520592233.167023,53092,1.248327612876892
1520592244.7441819,53192,0.9066354036331177
1520592256.0757048,53292,1.1017009019851685
1520592267.4110782,53392,1.0480661392211914
1520592278.7320507,53492,0.9751473069190979
1520592290.242395,53592,1.0191296339035034
1520592301.5927553,53692,0.8591445088386536
1520592312.9312727,53792,0.9280843138694763
1520592324.2738569,53892,0.9230247735977173
1520592335.7893534,53992,0.9416850209236145
1520592347.1545477,54092,1.072688341140747
1520592358.519253,54192,1.0766780376434326
1520592369.8897638,54292,0.969523549079895
1520592381.3629174,54392,0.990376353263855
1520592392.7269204,54492,1.1166934967041016
1520592404.0758965,54592,1.035106897354126
1520592415.5785887,54692,0.9454628229141235
1520592437.6924822,54699,1.0453566312789917
1520592449.7147057,54799,0.9994547963142395
1520592461.075853,54899,1.0139036178588867
1520592472.434261,54999,1.0983701944351196
1520592483.9978523,55099,0.9622388482093811
1520592495.3203187,55199,1.01945161819458
1520592506.6477954,55299,0.9475089907646179
1520592518.0034397,55399,1.0308823585510254
1520592529.5308013,55499,1.0996342897415161
1520592540.874857,55599,0.8741599917411804
1520592552.1955564,55699,0.9213434457778931
1520592563.5614936,55799,1.1130121946334839
1520592575.0534706,55899,1.05345618724823
1520592586.3928447,55999,1.1607029438018799
1520592597.7524657,56099,0.9791015386581421
1520592609.428631,56199,1.0574921369552612
1520592620.9492843,56299,1.0615700483322144
1520592632.2834196,56399,1.070755958557129
1520592643.621809,56499,1.092540979385376
1520592654.9695635,56599,1.099050521850586
1520592666.5248287,56699,1.051504135131836
1520592677.8764546,56799,0.9566237926483154
1520592689.231806,56899,1.0369073152542114
1520592700.598619,56999,0.8772240877151489
1520592712.1546798,57099,1.0763847827911377
1520592723.4987407,57199,0.9482759237289429
1520592734.8384268,57299,1.0919228792190552
1520592746.1779206,57399,1.058335304260254
1520592757.631752,57499,0.8277608752250671
1520592768.974614,57599,1.0826047658920288
1520592780.3040266,57699,1.055095911026001
1520592791.6328588,57799,0.9155327081680298
1520592803.1615002,57899,0.9821835160255432
1520592814.522087,57999,1.1060467958450317
1520592825.8493185,58099,1.1228317022323608
1520592837.1845908,58199,1.046568512916565
1520592848.745308,58299,1.1015024185180664
1520592860.1058087,58399,1.1308531761169434
1520592871.4209058,58499,0.9940098524093628
1520592882.736323,58599,0.9679039716720581
1520592905.6375332,58606,1.0927270650863647
1520592917.570561,58706,1.0080721378326416
1520592928.9217613,58806,1.189515233039856
1520592940.2375958,58906,0.942879319190979
1520592951.7845864,59006,0.9274724721908569
1520592963.0955646,59106,0.9808085560798645
1520592974.440372,59206,1.0502279996871948
1520592985.7673242,59306,1.0152491331100464
1520592997.3645687,59406,1.0056219100952148
1520593008.7148504,59506,0.8709522485733032
1520593020.0555816,59606,1.027923345565796
1520593031.4062786,59706,1.0181804895401
1520593042.9107447,59806,1.0352205038070679
1520593054.275911,59906,0.9899560213088989
1520593065.6468062,60006,1.0570788383483887
1520593077.0258558,60106,1.0437020063400269
1520593088.518551,60206,1.1778898239135742
1520593099.8707776,60306,1.005487084388733
1520593111.194407,60406,0.9909765720367432
1520593122.5398495,60506,0.9374017715454102
1520593134.1014256,60606,1.0403163433074951
1520593145.4629037,60706,0.8193842172622681
1520593156.7743344,60806,0.9556557536125183
1520593168.115402,60906,1.018601894378662
1520593179.6413784,61006,1.0569565296173096
1520593190.9834352,61106,0.9891113042831421
1520593202.3372858,61206,1.0177228450775146
1520593213.8371804,61306,1.0748225450515747
1520593225.344313,61406,0.969505786895752
1520593236.6971862,61506,0.9651309251785278
1520593248.0569916,61606,1.094802737236023
1520593259.4180038,61706,1.002065658569336
1520593270.9718795,61806,1.1196918487548828
1520593282.3143935,61906,0.9067285656929016
1520593293.685029,62006,1.0409845113754272
1520593305.0228143,62106,1.10051691532135
1520593316.5132844,62206,0.9655375480651855
1520593327.8518136,62306,1.0415706634521484
1520593339.1692147,62406,1.0118529796600342
1520593350.502346,62506,1.1460272073745728
1520593371.628674,62513,0.901999831199646
1520593383.6372006,62613,1.2140533924102783
1520593394.9742572,62713,0.9816441535949707
1520593406.2893517,62813,1.0101027488708496
1520593417.8001986,62913,1.064049482345581
1520593429.117798,63013,1.1463394165039062
1520593440.480504,63113,1.0954009294509888
1520593451.8199568,63213,1.178606629371643
1520593463.3618681,63313,1.0830562114715576
1520593474.7062154,63413,1.133960247039795
1520593486.0368855,63513,0.9605697989463806
1520593497.3549533,63613,1.0744960308074951
1520593508.8929334,63713,1.0007297992706299
1520593520.2399309,63813,0.9141920804977417
1520593531.5848653,63913,0.996249258518219
1520593542.961589,64013,1.2725424766540527
1520593554.4924493,64113,0.9156040549278259
1520593565.8295803,64213,1.0679991245269775
1520593577.170347,64313,1.0951833724975586
1520593588.4869153,64413,0.9087380766868591
1520593600.015643,64513,1.0111923217773438
1520593611.379187,64613,0.9943550825119019
1520593622.748558,64713,0.9619739651679993
1520593634.0916662,64813,0.9544085264205933
1520593645.6087506,64913,1.1536332368850708
1520593656.933096,65013,0.916172444820404
1520593668.2889469,65113,0.886678159236908
1520593679.6178195,65213,1.1882927417755127
1520593691.1473534,65313,0.9729276299476624
1520593702.4819658,65413,1.026931881904602
1520593713.8449426,65513,1.0185387134552002
1520593725.1842768,65613,0.9132422208786011
1520593736.67091,65713,1.1100528240203857
1520593748.0204692,65813,1.0308146476745605
1520593759.3539653,65913,0.9538021087646484
1520593770.6903245,66013,0.8504712581634521
1520593782.2182264,66113,0.872919499874115
1520593793.5588899,66213,0.9079157114028931
1520593804.969445,66313,0.8679656386375427
1520593816.3214307,66413,0.9895561337471008
1520593836.6888406,66420,0.8139489889144897
