Wall time,Step,Value
1520543527.8491337,31150,0.6126720905303955
1520543539.055495,31250,0.5794481039047241
1520543558.7634192,31257,0.6695607900619507
1520543570.5924108,31357,0.5249630212783813
1520543581.7950544,31457,0.6079632639884949
1520543593.164835,31557,0.46936213970184326
1520543604.5367577,31657,0.4417969584465027
1520543615.7513657,31757,0.5482101440429688
1520543626.9558165,31857,0.4359201192855835
1520543638.1821492,31957,0.5255507230758667
1520543649.5580463,32057,0.38537633419036865
1520543660.7347658,32157,0.4494994878768921
1520543671.940071,32257,0.4489964246749878
1520543683.1398613,32357,0.4858780801296234
1520543694.4798648,32457,0.5272223353385925
1520543705.6900468,32557,0.461421400308609
1520543716.9165938,32657,0.5770620107650757
1520543728.1272483,32757,0.5917303562164307
1520543739.5009089,32857,0.3838479518890381
1520543750.7134736,32957,0.591282069683075
1520543761.909387,33057,0.5199158191680908
1520543773.1322675,33157,0.5080446004867554
1520543784.5231302,33257,0.4048805236816406
1520543795.7141998,33357,0.5897260308265686
1520543806.9204917,33457,0.536770761013031
1520543818.1257768,33557,0.4983760714530945
1520543829.4768646,33657,0.37066349387168884
1520543840.667891,33757,0.46951961517333984
1520543851.8664234,33857,0.5659462809562683
1520543863.057951,33957,0.5188963413238525
1520543874.456075,34057,0.47059476375579834
1520543885.6571128,34157,0.49410295486450195
1520543896.8846846,34257,0.5082499980926514
1520543908.1003017,34357,0.3861151337623596
1520543919.5126386,34457,0.4386325776576996
1520543930.6940634,34557,0.5535233616828918
1520543941.9050298,34657,0.45042139291763306
1520543953.1134021,34757,0.4396919906139374
1520543964.650935,34857,0.3953285813331604
1520543975.8433099,34957,0.6470038890838623
1520543987.0504904,35057,0.5376965999603271
1520543998.2615912,35157,0.49869903922080994
1520544018.026491,35164,0.603651762008667
1520544029.8392491,35264,0.5025818943977356
1520544041.049169,35364,0.44060859084129333
1520544052.2400794,35464,0.4605412781238556
1520544063.6289957,35564,0.460402250289917
1520544074.8201308,35664,0.44594162702560425
1520544086.026059,35764,0.4506264925003052
1520544097.2159367,35864,0.3756313920021057
1520544108.5563416,35964,0.36440974473953247
1520544119.7295513,36064,0.43371039628982544
1520544130.9298882,36164,0.3808937668800354
1520544142.12217,36264,0.45782673358917236
1520544153.481804,36364,0.5373179912567139
1520544164.6886156,36464,0.45016130805015564
1520544175.849796,36564,0.511871337890625
1520544187.0350304,36664,0.45356428623199463
1520544198.429844,36764,0.4651813507080078
1520544209.637246,36864,0.4652051627635956
1520544220.8285754,36964,0.4920085668563843
1520544232.0367792,37064,0.49045389890670776
1520544243.4505177,37164,0.4362204372882843
1520544254.6684835,37264,0.41746652126312256
1520544265.8927567,37364,0.48173534870147705
1520544277.094587,37464,0.4228893518447876
1520544288.5164719,37564,0.45127755403518677
1520544299.7238202,37664,0.35802024602890015
1520544310.9371345,37764,0.48685598373413086
1520544322.1713996,37864,0.44332635402679443
1520544333.6258683,37964,0.3589255213737488
1520544344.8283954,38064,0.45924752950668335
1520544356.0540662,38164,0.5923292636871338
1520544367.2306557,38264,0.37571409344673157
1520544378.5815332,38364,0.3635967969894409
1520544389.7746603,38464,0.5785765647888184
1520544400.969407,38564,0.49916768074035645
1520544412.184328,38664,0.5157551765441895
1520544423.5759456,38764,0.4093819558620453
1520544434.791081,38864,0.37939774990081787
1520544445.9863672,38964,0.45733433961868286
1520544457.1952252,39064,0.5275155305862427
1520544476.4748614,39071,0.6248290538787842
1520544488.3279667,39171,0.35866454243659973
1520544499.5310593,39271,0.42761003971099854
1520544510.7494516,39371,0.5288788080215454
1520544522.2028127,39471,0.36949050426483154
1520544533.3858829,39571,0.39581161737442017
1520544544.599642,39671,0.43885987997055054
1520544555.7996738,39771,0.46790939569473267
1520544567.2021563,39871,0.4232126474380493
1520544578.4098737,39971,0.493088960647583
1520544589.607937,40071,0.39255762100219727
1520544600.8178666,40171,0.4357708692550659
1520544612.1804705,40271,0.39460134506225586
1520544623.3804517,40371,0.38303011655807495
1520544634.5883439,40471,0.4583709239959717
1520544645.8082669,40571,0.422966867685318
1520544657.1803,40671,0.4675025939941406
1520544668.3742743,40771,0.4553266167640686
1520544679.5780072,40871,0.4649178683757782
1520544690.788975,40971,0.3679262399673462
1520544702.1218219,41071,0.3475930392742157
1520544713.324218,41171,0.3951813876628876
1520544724.520968,41271,0.39602237939834595
1520544735.7291756,41371,0.40626490116119385
1520544747.1426096,41471,0.36594003438949585
1520544758.347601,41571,0.43639492988586426
1520544769.5673666,41671,0.4496954083442688
1520544780.744048,41771,0.4971311092376709
1520544792.1258435,41871,0.36844998598098755
1520544803.3252492,41971,0.4400589168071747
1520544814.5275338,42071,0.46564146876335144
1520544825.740231,42171,0.458057701587677
1520544837.0574095,42271,0.36010631918907166
1520544848.2662723,42371,0.3626439571380615
1520544859.4798265,42471,0.4279594421386719
1520544870.670203,42571,0.5193140506744385
1520544882.0720944,42671,0.4585629105567932
1520544893.2659304,42771,0.4468017518520355
1520544904.477357,42871,0.5413109660148621
1520544915.692926,42971,0.392194539308548
1520544934.5017788,42978,0.3405393958091736
1520544946.3219743,43078,0.36304622888565063
1520544957.5318282,43178,0.40145862102508545
1520544968.740609,43278,0.43170908093452454
1520544980.1354353,43378,0.36027875542640686
1520544991.3553064,43478,0.34481656551361084
1520545002.5571392,43578,0.37979012727737427
1520545013.7211137,43678,0.4740521311759949
1520545025.122313,43778,0.5030399560928345
1520545036.3290489,43878,0.5611386299133301
1520545047.5208893,43978,0.4103519916534424
1520545058.6973197,44078,0.3932725787162781
1520545070.1108463,44178,0.5403542518615723
1520545081.32863,44278,0.37985965609550476
1520545092.5268948,44378,0.4844128489494324
1520545103.7286649,44478,0.32207635045051575
1520545115.1588538,44578,0.5787448883056641
1520545126.3328671,44678,0.35358691215515137
1520545137.5313091,44778,0.4812160134315491
1520545148.723388,44878,0.4486037492752075
1520545160.0645638,44978,0.3509204387664795
1520545171.2776933,45078,0.4662172198295593
1520545182.4908178,45178,0.34955328702926636
1520545193.7175987,45278,0.48118704557418823
1520545205.2119422,45378,0.35777586698532104
1520545216.4131813,45478,0.37066638469696045
1520545227.5829432,45578,0.374203622341156
1520545238.7923527,45678,0.4178254008293152
1520545250.182545,45778,0.40142932534217834
1520545261.3700445,45878,0.4248760938644409
1520545272.5588825,45978,0.3302985429763794
1520545283.748227,46078,0.40134406089782715
1520545295.0932841,46178,0.3702215552330017
1520545306.2794738,46278,0.5009351372718811
1520545317.4591959,46378,0.3859596252441406
1520545328.6258128,46478,0.44734522700309753
1520545339.958201,46578,0.3320106863975525
1520545351.1357834,46678,0.39128565788269043
1520545362.3117013,46778,0.41040143370628357
1520545373.495749,46878,0.44006943702697754
1520545390.7350233,46885,0.3418887257575989
1520545402.5415957,46985,0.32055824995040894
1520545413.7162144,47085,0.4049915671348572
1520545424.9051774,47185,0.37276947498321533
1520545436.2873697,47285,0.31776162981987
1520545447.4893954,47385,0.3026791512966156
1520545458.6823585,47485,0.39873433113098145
1520545469.8846147,47585,0.3522995412349701
1520545481.2562327,47685,0.3611080050468445
1520545492.4439216,47785,0.3994080424308777
1520545503.6156762,47885,0.3768403232097626
1520545514.7835515,47985,0.37216463685035706
1520545526.1560633,48085,0.4821574091911316
1520545537.3435872,48185,0.36483049392700195
1520545548.542335,48285,0.4581930339336395
1520545559.7418518,48385,0.3931506872177124
1520545571.2026098,48485,0.41727346181869507
1520545582.3835952,48585,0.38389909267425537
1520545593.5727985,48685,0.45139992237091064
1520545604.7896266,48785,0.5098232626914978
1520545616.1904602,48885,0.3737534284591675
1520545627.393927,48985,0.4504668116569519
1520545638.5991805,49085,0.3503044843673706
1520545649.7930176,49185,0.4727921783924103
1520545661.1852689,49285,0.3936651945114136
1520545672.3533263,49385,0.4013645052909851
1520545683.5307767,49485,0.33510923385620117
1520545694.7370312,49585,0.3400309681892395
1520545706.0727396,49685,0.3048308789730072
1520545717.2730744,49785,0.3094801902770996
1520545728.4826713,49885,0.4315812885761261
1520545739.6837459,49985,0.39662736654281616
1520545751.0189424,50085,0.45758283138275146
1520545762.2259166,50185,0.3441999554634094
1520545773.4212604,50285,0.3838563561439514
1520545784.6371949,50385,0.471207857131958
1520545795.9689267,50485,0.3644307255744934
1520545807.357619,50585,0.3088783621788025
1520545819.0284252,50685,0.3510246276855469
1520545830.2341833,50785,0.3749069571495056
1520545846.6911654,50792,0.38043472170829773
1520545858.535179,50892,0.3523993492126465
1520545869.756969,50992,0.3538329601287842
1520545880.956942,51092,0.341595321893692
1520545892.363126,51192,0.2990199029445648
1520545903.5753264,51292,0.4222121834754944
1520545914.7722738,51392,0.3338612914085388
1520545925.9657545,51492,0.2964092791080475
1520545937.3844576,51592,0.379822313785553
1520545948.6211288,51692,0.344581663608551
1520545959.8061857,51792,0.4357147216796875
1520545970.9983788,51892,0.34816408157348633
1520545982.365977,51992,0.3538644313812256
1520545993.5679712,52092,0.36256635189056396
1520546004.7691717,52192,0.37727993726730347
1520546015.9679675,52292,0.3994016945362091
1520546027.362258,52392,0.42890864610671997
1520546038.5504885,52492,0.3961477279663086
1520546049.7396765,52592,0.3707343339920044
1520546060.9450755,52692,0.4004501700401306
1520546072.3270752,52792,0.3717759847640991
1520546083.5043514,52892,0.39415115118026733
1520546094.6837695,52992,0.35917168855667114
1520546105.8727062,53092,0.40526682138442993
1520546117.2560337,53192,0.2990168333053589
1520546128.4685616,53292,0.4164736270904541
1520546139.6557999,53392,0.38990288972854614
1520546150.8380444,53492,0.4242704510688782
1520546162.2006946,53592,0.5609506368637085
1520546173.4186006,53692,0.32902348041534424
1520546184.6000347,53792,0.3524729311466217
1520546196.1933343,53892,0.39845991134643555
1520546207.533876,53992,0.41108837723731995
1520546218.7310567,54092,0.31011128425598145
1520546229.8980026,54192,0.4827767014503479
1520546241.07423,54292,0.4577626585960388
1520546252.3357651,54392,0.24511218070983887
1520546263.5414615,54492,0.34806641936302185
1520546274.7479045,54592,0.44113510847091675
1520546285.9396992,54692,0.28170841932296753
1520546302.271809,54699,0.4402311146259308
1520546314.153016,54799,0.38991326093673706
1520546325.3676124,54899,0.35254693031311035
1520546336.5782347,54999,0.3378477692604065
1520546347.9301243,55099,0.34400510787963867
1520546359.1420162,55199,0.3260735273361206
1520546370.3463163,55299,0.3278874456882477
1520546381.561904,55399,0.34635472297668457
1520546393.0273774,55499,0.2966759502887726
1520546404.2427697,55599,0.37423601746559143
1520546415.4605174,55699,0.4217704236507416
1520546426.658987,55799,0.39146196842193604
1520546438.0612838,55899,0.3727726340293884
1520546449.2956998,55999,0.31840255856513977
1520546460.4916408,56099,0.3341723084449768
1520546471.6782644,56199,0.2986315190792084
1520546483.0876205,56299,0.3249649405479431
1520546494.2929082,56399,0.2908211350440979
1520546505.4927685,56499,0.3479367196559906
1520546516.6779592,56599,0.37070387601852417
1520546528.0829828,56699,0.3861200213432312
1520546539.289236,56799,0.3660562038421631
1520546550.4672754,56899,0.35942691564559937
1520546561.6625886,56999,0.3052418529987335
1520546573.1423342,57099,0.2352762371301651
1520546584.3628805,57199,0.3339543044567108
1520546595.5825846,57299,0.3986547589302063
1520546606.7798998,57399,0.3501308262348175
1520546618.1394475,57499,0.3290746808052063
1520546629.3579307,57599,0.3568419814109802
1520546640.5699651,57699,0.29515308141708374
1520546651.7768917,57799,0.2841911315917969
1520546663.1852005,57899,0.2480694204568863
1520546674.4023478,57999,0.3267310857772827
1520546685.6326516,58099,0.27032414078712463
1520546696.862514,58199,0.34567785263061523
1520546708.2616456,58299,0.31486499309539795
1520546719.4662678,58399,0.37828466296195984
1520546730.6736956,58499,0.418763667345047
1520546741.9033692,58599,0.37319856882095337
1520546761.745564,58606,0.3484897017478943
1520546773.6307778,58706,0.4134938716888428
1520546784.8563912,58806,0.2741280198097229
1520546796.0528753,58906,0.3577965795993805
1520546807.4850864,59006,0.3290635347366333
1520546818.734802,59106,0.33395493030548096
1520546829.9553049,59206,0.3036468029022217
1520546841.175903,59306,0.3076974153518677
1520546852.5695682,59406,0.299628347158432
1520546863.808031,59506,0.35814476013183594
1520546875.0179808,59606,0.3465270698070526
1520546886.2276874,59706,0.36449116468429565
1520546897.5440967,59806,0.30684810876846313
1520546908.7779584,59906,0.42920127511024475
1520546919.9878323,60006,0.3829038739204407
1520546931.19013,60106,0.3842107951641083
1520546942.6552405,60206,0.2963882088661194
1520546953.8800557,60306,0.38419878482818604
1520546965.081968,60406,0.30075401067733765
1520546976.3314219,60506,0.3521507680416107
1520546987.7630563,60606,0.37416261434555054
1520546998.985495,60706,0.2996078133583069
1520547010.2176535,60806,0.33684223890304565
1520547021.450075,60906,0.3942488431930542
1520547032.839775,61006,0.3494264483451843
1520547044.0615788,61106,0.2859817147254944
1520547055.2607226,61206,0.3539656698703766
1520547066.4982634,61306,0.34144556522369385
1520547077.9129434,61406,0.29490548372268677
1520547089.113069,61506,0.3277810215950012
1520547100.3371098,61606,0.28846266865730286
1520547111.5638542,61706,0.3694671094417572
1520547122.8928642,61806,0.35895848274230957
1520547134.1064415,61906,0.34395140409469604
1520547145.3350575,62006,0.3677099347114563
1520547156.5348215,62106,0.28326180577278137
1520547167.958795,62206,0.3339591324329376
1520547179.1758702,62306,0.3108184337615967
1520547190.3961997,62406,0.31994760036468506
1520547201.6081843,62506,0.335149347782135
1520547219.9960265,62513,0.2946014106273651
1520547231.8535104,62613,0.3084832429885864
1520547243.0763679,62713,0.40666428208351135
1520547254.2661605,62813,0.3964118957519531
1520547265.6048253,62913,0.2792379856109619
1520547276.8266957,63013,0.40911656618118286
1520547288.0357108,63113,0.406563401222229
1520547299.2522895,63213,0.2515789866447449
1520547310.5933335,63313,0.29096126556396484
1520547321.7964056,63413,0.3687518239021301
1520547332.9825122,63513,0.28374144434928894
1520547344.1839576,63613,0.31034913659095764
1520547355.5173235,63713,0.28717976808547974
1520547366.7234535,63813,0.3223728537559509
1520547377.917836,63913,0.28730157017707825
1520547389.091072,64013,0.28780847787857056
1520547400.3811276,64113,0.349113404750824
1520547411.5989003,64213,0.28947025537490845
1520547422.7955194,64313,0.34034305810928345
1520547434.2301822,64413,0.28662317991256714
1520547445.57219,64513,0.33716580271720886
1520547456.7848883,64613,0.4340733289718628
1520547467.9981744,64713,0.2775242030620575
1520547479.2146413,64813,0.5131438970565796
1520547490.567134,64913,0.3861202895641327
1520547501.7610137,65013,0.3361545205116272
1520547512.954192,65113,0.25110065937042236
1520547524.1671436,65213,0.3007950186729431
1520547535.4577155,65313,0.28764423727989197
1520547546.6674497,65413,0.29483312368392944
1520547557.902028,65513,0.34586429595947266
1520547569.1098044,65613,0.34950971603393555
1520547580.4617221,65713,0.3119615912437439
1520547591.6852849,65813,0.2518264055252075
1520547602.9109137,65913,0.3432072401046753
1520547614.1202934,66013,0.2688659727573395
