Wall time,Step,Value
1520795322.4930165,22536,0.9112452268600464
1520795338.231075,22636,0.8638803362846375
1520795354.0514243,22736,0.902764618396759
1520795369.8049269,22836,0.7153154015541077
1520795385.5480347,22936,0.7537753582000732
1520795401.241227,23036,0.9062678217887878
1520795417.0513704,23136,0.8821287751197815
1520795432.8333423,23236,0.9069375395774841
1520795448.57902,23336,0.788249671459198
1520795464.3354664,23436,0.6968103647232056
1520795504.9649498,23443,0.7528421878814697
1520795524.2904062,23543,0.8420182466506958
1520795539.9015627,23643,0.7709782123565674
1520795555.6349635,23743,0.9367889761924744
1520795571.410726,23843,0.8739152550697327
1520795587.0280848,23943,0.8975110054016113
1520795602.63431,24043,0.8746891617774963
1520795618.3363993,24143,0.7238590717315674
1520795634.2033634,24243,0.7933053970336914
1520795649.8955867,24343,0.7587257027626038
1520795665.5681617,24443,0.9600710868835449
1520795681.2430246,24543,0.9126437902450562
1520795697.1636682,24643,0.9644896388053894
1520795712.8542762,24743,0.8769856691360474
1520795728.5149596,24843,0.7188019156455994
1520795744.1897907,24943,0.9946633577346802
1520795760.0644543,25043,0.9038054943084717
1520795775.7949638,25143,0.6044849157333374
1520795791.4872806,25243,0.7447267174720764
1520795807.2253149,25343,0.8108853101730347
1520795823.0945256,25443,0.8651254177093506
1520795838.7734573,25543,0.781640350818634
1520795854.4741743,25643,0.8812114000320435
1520795870.0923836,25743,0.7562799453735352
1520795885.9293733,25843,0.7608370780944824
1520795901.6451216,25943,0.8067841529846191
1520795917.3838224,26043,0.7319166660308838
1520795933.071305,26143,0.7414399981498718
1520795948.9650998,26243,0.7188623547554016
1520795964.6315727,26343,0.783309817314148
1520795980.3248472,26443,0.8916722536087036
1520795996.0218422,26543,0.8807838559150696
1520796011.8705683,26643,0.9737406373023987
1520796027.61896,26743,0.8687161207199097
1520796043.3669415,26843,0.8206011056900024
1520796059.0737002,26943,0.6877270936965942
1520796074.941308,27043,0.8634369969367981
1520796090.6472309,27143,0.8156472444534302
1520796106.346342,27243,0.8382489681243896
1520796122.0500615,27343,0.823502242565155
1520796165.5881357,27350,1.0762783288955688
1520796184.8560793,27450,0.7991304993629456
1520796200.568838,27550,0.8745217323303223
1520796216.2465682,27650,0.8337836265563965
1520796231.9986331,27750,0.8025892972946167
1520796247.7312753,27850,0.7899088859558105
1520796263.380383,27950,0.872626781463623
1520796279.1194375,28050,0.9399188160896301
1520796295.0090632,28150,0.8520675301551819
1520796310.7432983,28250,0.7514408230781555
1520796326.3695104,28350,0.8499501943588257
1520796342.0462627,28450,0.9634928703308105
1520796357.8835025,28550,0.7593110799789429
1520796373.5065818,28650,0.9363449811935425
1520796389.201171,28750,0.8232548236846924
1520796404.850251,28850,0.9419299960136414
1520796420.6353137,28950,0.836506724357605
1520796436.3457868,29050,0.8416948318481445
1520796452.0498948,29150,0.7700530886650085
1520796467.767592,29250,0.8075904846191406
1520796483.5752833,29350,0.8017028570175171
1520796499.2462258,29450,0.892225980758667
1520796514.941639,29550,0.7345525026321411
1520796530.6354663,29650,0.8313838243484497
1520796546.5648196,29750,0.6959596276283264
1520796562.2595937,29850,0.9038941860198975
1520796577.971593,29950,0.8493192195892334
1520796593.6915495,30050,0.8510215282440186
1520796609.8094356,30150,0.7595399618148804
1520796625.548589,30250,0.8376904726028442
1520796641.2153828,30350,0.9677706956863403
1520796656.8289552,30450,1.0210034847259521
1520796672.6058047,30550,0.8172757029533386
1520796688.3370187,30650,0.9621569514274597
1520796704.013543,30750,0.7721149921417236
1520796719.713758,30850,0.8360909223556519
1520796735.5043092,30950,0.8566094040870667
1520796751.236726,31050,1.0378061532974243
1520796766.9308105,31150,0.8708510994911194
1520796782.569704,31250,0.7488780617713928
1520796828.0224657,31257,0.846327543258667
1520796847.472094,31357,0.5804420113563538
1520796863.1513894,31457,0.9195850491523743
1520796878.8028116,31557,0.9186935424804688
1520796894.7114525,31657,0.970706582069397
1520796910.4743223,31757,0.86165452003479
1520796926.135311,31857,0.8092795610427856
1520796941.8864017,31957,0.9954993724822998
1520796957.703393,32057,0.9266894459724426
1520796973.439605,32157,0.7524380683898926
1520796989.1278973,32257,0.8978282809257507
1520797004.8171735,32357,0.7865089178085327
1520797020.6347914,32457,0.8769714832305908
1520797036.3344054,32557,0.8623507022857666
1520797052.0204,32657,0.9114353060722351
1520797067.7163322,32757,0.8688708543777466
1520797083.5973406,32857,0.7406626343727112
1520797099.2861643,32957,0.8461845517158508
1520797114.9571722,33057,0.8618254065513611
1520797130.6751924,33157,1.0039703845977783
1520797146.4950173,33257,0.9050917625427246
1520797162.1917489,33357,0.8500382304191589
1520797177.9041517,33457,0.9308189153671265
1520797193.5476782,33557,0.8382487893104553
1520797209.3192322,33657,0.7935614585876465
1520797225.0098855,33757,0.6984548568725586
1520797240.7111425,33857,0.8430309891700745
1520797256.4198003,33957,0.8563432693481445
1520797272.1823783,34057,0.6572816967964172
1520797287.8628998,34157,0.8157431483268738
1520797303.577657,34257,0.8418763875961304
1520797319.2649224,34357,0.7731297612190247
1520797334.9993734,34457,0.9201367497444153
1520797350.6746438,34557,0.8788788914680481
1520797366.4214435,34657,0.7970842123031616
1520797382.1308029,34757,1.0162791013717651
1520797397.954863,34857,0.8346431255340576
1520797413.6682785,34957,0.8071568012237549
1520797429.3190846,35057,0.8334670662879944
1520797445.0358357,35157,0.765592098236084
1520797489.3271852,35164,0.8526178002357483
1520797508.5859866,35264,0.7879995107650757
1520797524.2540472,35364,0.8726091384887695
1520797539.9165955,35464,0.8268638849258423
1520797555.6436796,35564,0.6457890272140503
1520797571.2659726,35664,0.9082629680633545
1520797586.9290388,35764,0.8524290323257446
1520797602.6311462,35864,0.7913681268692017
1520797618.4130337,35964,0.7424634695053101
1520797634.0916145,36064,0.8965422511100769
1520797649.8010526,36164,0.7074682712554932
1520797665.443771,36264,0.9119245409965515
1520797681.1921768,36364,0.8946022391319275
1520797697.1911721,36464,0.911841869354248
1520797712.8426247,36564,0.8274964690208435
1520797728.44412,36664,0.8804612159729004
1520797744.242157,36764,0.816624104976654
1520797759.8896613,36864,0.7329122424125671
1520797775.5688925,36964,1.0411779880523682
1520797791.2339017,37064,0.8220865726470947
1520797807.072289,37164,0.8173103332519531
1520797822.796507,37264,0.9029725790023804
1520797838.5047276,37364,0.910901665687561
1520797854.2138903,37464,1.015648603439331
1520797869.995949,37564,0.862605631351471
1520797885.675038,37664,0.7816951274871826
1520797901.3584666,37764,0.9020124077796936
1520797916.9142578,37864,0.7594312429428101
1520797932.701479,37964,0.6932485103607178
1520797948.3903854,38064,0.80485999584198
1520797964.060815,38164,0.8224607110023499
1520797979.691532,38264,0.8041361570358276
1520797995.55441,38364,0.8287168741226196
1520798011.2596486,38464,0.7869701385498047
1520798026.9347773,38564,0.7445608973503113
1520798042.6093247,38664,0.8041941523551941
1520798058.491257,38764,0.9434539675712585
1520798074.1401882,38864,1.0645149946212769
1520798089.7459874,38964,0.7146307826042175
1520798105.4701214,39064,0.838153600692749
1520798149.1741967,39071,0.80302894115448
1520798168.6274052,39171,0.8789277076721191
1520798184.3750072,39271,0.8403519988059998
1520798200.0928338,39371,0.8844025731086731
1520798215.9940007,39471,0.8926153182983398
1520798231.702127,39571,0.8153508901596069
1520798247.3998983,39671,0.7614319324493408
1520798263.1028497,39771,1.0725570917129517
1520798278.9407768,39871,0.7646729946136475
1520798294.6447377,39971,0.8604130148887634
1520798310.2871416,40071,1.0397224426269531
1520798326.0599463,40171,0.8967350721359253
1520798341.9155595,40271,0.7707656621932983
1520798357.6796935,40371,0.8014423847198486
1520798373.4428678,40471,1.0888423919677734
1520798389.121838,40571,0.7878189086914062
1520798404.965372,40671,0.7293959259986877
1520798420.6768904,40771,0.7505805492401123
1520798436.4382863,40871,0.8011074662208557
1520798452.1754653,40971,0.7730192542076111
1520798468.1196666,41071,0.8116011619567871
1520798483.8795347,41171,0.8333300948143005
1520798499.5913613,41271,0.9204751253128052
1520798515.323816,41371,0.7916929125785828
1520798531.196441,41471,0.8309275507926941
1520798546.9142618,41571,0.7897211313247681
1520798562.5628552,41671,0.8677933216094971
1520798578.2731946,41771,0.745098888874054
1520798594.057821,41871,0.8033650517463684
1520798609.7764647,41971,0.8222852945327759
1520798625.5082512,42071,0.9307235479354858
1520798641.2193422,42171,0.7764054536819458
1520798657.066911,42271,0.880449652671814
1520798672.7520192,42371,0.7420779466629028
1520798688.5067317,42471,0.780436098575592
1520798704.2110841,42571,0.6898257732391357
1520798720.107588,42671,0.898883581161499
1520798735.7923558,42771,0.7775349617004395
1520798751.4684658,42871,0.743726372718811
1520798767.2420924,42971,0.8150288462638855
1520798810.1140118,42978,0.9312187433242798
1520798829.559554,43078,0.845469057559967
1520798845.3085458,43178,0.7540704011917114
1520798861.0343661,43278,0.9099529981613159
1520798876.835239,43378,0.822203516960144
1520798892.6039646,43478,0.9133265018463135
1520798908.385007,43578,0.8066202402114868
1520798924.1089716,43678,0.8956498503684998
1520798939.976617,43778,0.6774961948394775
1520798955.7053728,43878,0.8199782967567444
1520798971.4820704,43978,0.8009818196296692
1520798987.1903718,44078,0.913174033164978
1520799003.0416715,44178,1.0545759201049805
1520799018.7276983,44278,0.8247203826904297
1520799034.5138628,44378,0.8523069620132446
1520799050.2353024,44478,0.7498060464859009
1520799066.0718534,44578,0.8966747522354126
1520799081.7449148,44678,0.7752353549003601
1520799097.4521692,44778,0.7262446284294128
1520799113.1931818,44878,0.9241282343864441
1520799128.9912956,44978,0.7471165060997009
1520799144.6878984,45078,0.9274511337280273
1520799160.3783782,45178,0.7433075308799744
1520799176.0305064,45278,0.8783328533172607
1520799191.8847585,45378,0.9418453574180603
1520799207.6215389,45478,0.708130419254303
1520799223.341707,45578,0.8753305673599243
1520799239.0710337,45678,0.8907780647277832
1520799254.8655007,45778,0.6989668607711792
1520799270.5245068,45878,0.8550461530685425
1520799286.2468305,45978,0.8133819103240967
1520799301.852912,46078,0.8631289005279541
1520799317.6138527,46178,0.816281795501709
1520799333.6188407,46278,0.8693455457687378
1520799349.3418152,46378,0.8440859317779541
1520799365.0225937,46478,0.7921671867370605
1520799380.8123064,46578,0.6830310821533203
1520799396.4548895,46678,0.8897912502288818
1520799412.1201541,46778,0.8182802796363831
1520799427.9262347,46878,0.8776131272315979
1520799471.838401,46885,0.897930920124054
1520799491.2350764,46985,0.7157342433929443
1520799506.9888399,47085,0.9215047955513
1520799522.670763,47185,0.7915939092636108
1520799538.422565,47285,0.7472697496414185
1520799554.1003058,47385,0.6974655985832214
1520799569.7081378,47485,0.9253722429275513
1520799585.357417,47585,0.8540146350860596
1520799601.183652,47685,0.8797612190246582
1520799616.8347554,47785,0.8453758955001831
1520799632.543205,47885,0.8368053436279297
1520799648.2363255,47985,0.7598658204078674
1520799664.0715995,48085,0.8590162396430969
1520799679.7384999,48185,0.8899358510971069
1520799695.3856654,48285,0.7196564674377441
1520799711.0732028,48385,0.6745810508728027
1520799726.8618708,48485,0.7970019578933716
1520799742.4646442,48585,0.8430901765823364
1520799758.1539826,48685,0.9089397192001343
1520799773.8322732,48785,0.7740955352783203
1520799789.737881,48885,0.9195480942726135
1520799805.4232886,48985,0.779336154460907
1520799821.0996358,49085,0.792683482170105
1520799836.6873994,49185,0.8355774879455566
1520799852.5473697,49285,0.7225557565689087
1520799868.3129506,49385,0.7991271018981934
1520799883.9869022,49485,0.7124338150024414
1520799899.6676466,49585,0.7029815912246704
1520799915.5063424,49685,0.880059540271759
1520799931.1876578,49785,0.7543839812278748
1520799946.9068565,49885,0.8967888951301575
1520799962.6879447,49985,0.7357450127601624
1520799978.5357645,50085,0.7901145219802856
1520799994.2528365,50185,0.8684431314468384
1520800009.8947158,50285,0.9775648713111877
1520800025.475776,50385,0.8924084901809692
1520800041.1750257,50485,0.8072525262832642
1520800056.8889241,50585,0.7839637994766235
1520800072.5979095,50685,0.9638499021530151
1520800088.2769399,50785,0.827850878238678
1520800129.3505437,50792,0.7518337965011597
1520800149.066626,50892,0.7925921082496643
1520800164.7630067,50992,0.8931033611297607
1520800180.4524481,51092,0.7791944146156311
1520800196.3317828,51192,0.6377652883529663
1520800211.9943168,51292,0.894676685333252
1520800227.6887329,51392,0.9276742935180664
1520800243.4335144,51492,0.7250340580940247
1520800259.2712464,51592,0.7861964702606201
1520800274.9675176,51692,0.7984049320220947
1520800290.7110457,51792,0.9438116550445557
1520800306.3986614,51892,0.8756632208824158
1520800322.2067227,51992,0.9298835396766663
1520800337.932703,52092,0.7378963232040405
1520800353.609179,52192,0.8098570108413696
1520800369.3281941,52292,0.6950982213020325
1520800385.164652,52392,0.829273521900177
1520800400.860664,52492,0.9454433917999268
1520800416.6227043,52592,0.8245119452476501
1520800432.3642025,52692,0.7883056998252869
1520800448.2825487,52792,0.8438464403152466
1520800464.0333858,52892,0.7655737400054932
1520800479.709046,52992,0.7688382863998413
1520800495.3789675,53092,0.9551388025283813
1520800511.123225,53192,0.7587958574295044
1520800526.8733485,53292,0.7265006899833679
1520800542.5560362,53392,0.6784611344337463
1520800558.2408082,53492,0.7731901407241821
1520800574.099525,53592,1.0577775239944458
1520800589.8620164,53692,0.9868666529655457
1520800605.5501752,53792,0.7937557697296143
1520800621.3316238,53892,0.8378625512123108
1520800637.2349665,53992,0.9481840133666992
1520800652.9457026,54092,0.913183867931366
1520800668.6029644,54192,0.7809855937957764
1520800684.302816,54292,0.8698263764381409
1520800700.1992655,54392,0.7262963652610779
1520800715.9450407,54492,0.7509531378746033
1520800731.682129,54592,0.9658691883087158
1520800747.3201928,54692,0.8497850894927979
1520800793.6882617,54699,0.8105888366699219
1520800813.135257,54799,0.7612970471382141
1520800828.7815416,54899,0.8759738206863403
1520800844.3825254,54999,0.7439308762550354
1520800860.0755613,55099,0.7342662215232849
1520800875.8037708,55199,0.9798157215118408
1520800891.4909244,55299,0.8963453769683838
1520800907.1585543,55399,0.7638059854507446
1520800922.9292254,55499,1.0111572742462158
1520800938.5978866,55599,0.7511121034622192
1520800954.2726731,55699,0.7042835354804993
1520800969.9306135,55799,0.8251394033432007
1520800985.721886,55899,0.9131059646606445
1520801001.366751,55999,0.8568554520606995
1520801016.9959571,56099,0.7810037136077881
1520801032.656921,56199,0.8138000965118408
1520801048.440272,56299,0.7422255277633667
1520801064.119015,56399,0.7919261455535889
1520801079.823623,56499,0.9191854000091553
1520801095.4498067,56599,0.8416519165039062
1520801111.240904,56699,0.9046847820281982
1520801126.925322,56799,0.7937451004981995
1520801142.546932,56899,0.8663725256919861
1520801158.1358054,56999,0.8524767756462097
1520801173.8769944,57099,0.8120620846748352
1520801189.5688865,57199,0.9433751106262207
1520801205.2007837,57299,0.7797254920005798
1520801220.782425,57399,0.9479247331619263
1520801236.5068352,57499,0.9320232272148132
1520801252.105855,57599,0.8112607002258301
1520801267.7660103,57699,0.8440884947776794
1520801283.4162724,57799,0.9113436937332153
1520801299.2088335,57899,0.6728042364120483
1520801314.8198588,57999,0.9087123870849609
1520801330.51838,58099,0.7935323715209961
1520801346.177502,58199,0.8619874715805054
1520801361.8648155,58299,0.6554566025733948
1520801377.4879365,58399,0.7618998289108276
1520801393.137603,58499,0.8185232281684875
1520801408.8565044,58599,0.7728931903839111
1520801452.282987,58606,0.9249694347381592
1520801471.8643684,58706,0.8880483508110046
1520801487.6325457,58806,0.8882797956466675
1520801503.2823339,58906,0.7632782459259033
1520801519.1590185,59006,0.873386025428772
1520801534.900847,59106,0.8314581513404846
1520801550.6082177,59206,0.7801976203918457
1520801566.353725,59306,0.884833574295044
1520801582.1284013,59406,0.8465284109115601
1520801597.8481846,59506,0.7129426002502441
1520801613.5105436,59606,0.7777196168899536
1520801629.2765605,59706,1.042280912399292
1520801645.219929,59806,0.7735673189163208
1520801660.971546,59906,0.9519784450531006
1520801676.6475096,60006,0.9338299036026001
1520801692.32812,60106,0.9227536916732788
1520801708.17575,60206,0.7672786712646484
1520801723.9340756,60306,0.8945112228393555
1520801739.6925576,60406,0.7693129777908325
1520801755.5100965,60506,0.8411581516265869
1520801771.3661816,60606,0.8884783387184143
1520801787.0043404,60706,0.8186343908309937
1520801802.72935,60806,0.7115494608879089
1520801818.4806716,60906,0.855837345123291
1520801834.3034582,61006,0.6972997188568115
1520801850.047704,61106,0.8074133396148682
1520801865.7543457,61206,0.7426148653030396
1520801881.3675394,61306,1.0685758590698242
1520801897.2038162,61406,0.7408230304718018
1520801912.9204113,61506,0.91017085313797
1520801928.6509871,61606,0.7210115790367126
1520801944.3358333,61706,0.8506736755371094
1520801960.0875542,61806,0.8383373022079468
1520801975.883091,61906,0.878424346446991
1520801991.6088898,62006,0.9398035407066345
1520802007.2466762,62106,0.8026522397994995
1520802023.12256,62206,0.8065195083618164
1520802038.8367577,62306,0.7938470244407654
1520802054.5560656,62406,0.8618058562278748
1520802070.2880003,62506,0.8117102980613708
1520802115.1704037,62513,0.7753671407699585
1520802134.4464185,62613,0.8600401878356934
1520802150.1647878,62713,0.7983885407447815
1520802165.8886478,62813,0.9835360646247864
1520802181.7223225,62913,0.6498963832855225
1520802197.4277842,63013,0.7767274379730225
1520802213.0627122,63113,0.9137135744094849
1520802228.7068045,63213,0.8290802836418152
1520802244.4265492,63313,0.8654709458351135
1520802260.0904613,63413,0.7527809143066406
1520802275.7240834,63513,0.7956706881523132
1520802291.396669,63613,0.8954908847808838
1520802307.189834,63713,0.7568264007568359
1520802322.8882565,63813,0.8317654132843018
1520802338.6133235,63913,0.9650421738624573
1520802354.264186,64013,0.7407606840133667
1520802370.005562,64113,0.897566020488739
1520802385.7266335,64213,0.7842996120452881
1520802401.423369,64313,0.7409217953681946
1520802417.097709,64413,0.7988150119781494
1520802432.8838296,64513,0.8435002565383911
1520802448.5676153,64613,0.6975917816162109
1520802464.2036192,64713,1.0171244144439697
1520802479.7792456,64813,0.7281759977340698
1520802495.5043337,64913,0.7092200517654419
1520802511.1785438,65013,0.7966403365135193
1520802526.7977436,65113,0.9533507823944092
1520802542.4951632,65213,0.8446219563484192
1520802558.309705,65313,0.8490742444992065
1520802574.0246413,65413,0.8245952725410461
1520802589.8070595,65513,0.7795009016990662
1520802605.46895,65613,0.8164715766906738
1520802621.2552805,65713,0.8832299709320068
1520802636.9517257,65813,0.8000296950340271
1520802652.6306663,65913,0.825589656829834
1520802668.2760465,66013,0.8201371431350708
1520802684.1004088,66113,0.8827534914016724
