Wall time,Step,Value
1520628414.8854635,66420,1.0169757604599
1520628426.719987,66520,0.9072672724723816
1520628437.9318154,66620,1.0520834922790527
1520628449.1447465,66720,0.8468413949012756
1520628460.5574334,66820,0.9797178506851196
1520628471.7731388,66920,0.9361270070075989
1520628482.9948206,67020,1.0143420696258545
1520628494.208879,67120,0.9837077856063843
1520628505.5743701,67220,1.0328738689422607
1520628516.7815137,67320,1.0770896673202515
1520628528.0022025,67420,0.9507296085357666
1520628539.2071254,67520,0.8330503106117249
1520628550.5906684,67620,0.8336055874824524
1520628561.8237145,67720,0.8810086250305176
1520628573.0331843,67820,1.0734204053878784
1520628584.2423425,67920,0.9883859157562256
1520628595.6458926,68020,0.8953404426574707
1520628607.0468557,68120,1.1171025037765503
1520628618.2465885,68220,0.9973157048225403
1520628629.4520774,68320,1.0027657747268677
1520628640.834512,68420,1.0434271097183228
1520628652.0490491,68520,1.0426349639892578
1520628663.2547877,68620,0.8475691676139832
1520628674.4613833,68720,1.1351611614227295
1520628685.7967372,68820,0.8978052735328674
1520628697.027704,68920,1.0091843605041504
1520628708.2767828,69020,0.9269909858703613
1520628719.4711435,69120,1.0035607814788818
1520628730.8587039,69220,0.9167976975440979
1520628742.0577223,69320,0.9707966446876526
1520628753.2483072,69420,0.954616904258728
1520628764.4336386,69520,1.0149970054626465
1520628775.813393,69620,0.8992098569869995
1520628787.01285,69720,0.8731536269187927
1520628798.2165716,69820,0.9953168630599976
1520628809.402998,69920,1.0942046642303467
1520628820.7746716,70020,0.9477180242538452
1520628831.9912307,70120,0.9058424830436707
1520628843.195523,70220,0.9736053943634033
1520628854.408202,70320,0.9467414617538452
1520628875.7250745,70327,1.3730158805847168
1520628887.517421,70427,1.040912389755249
1520628898.7109985,70527,0.9941340684890747
1520628909.933139,70627,0.7755312919616699
1520628921.320435,70727,0.8931390643119812
1520628932.5249472,70827,1.0358705520629883
1520628943.7226005,70927,0.887220025062561
1520628954.9069936,71027,0.9988535642623901
1520628966.3055604,71127,0.9594192504882812
1520628977.49754,71227,1.0364192724227905
1520628988.6996944,71327,0.9939312934875488
1520628999.892176,71427,1.0064623355865479
1520629011.2771707,71527,0.9394381642341614
1520629022.4496894,71627,0.8488959074020386
1520629033.651262,71727,0.9987825751304626
1520629044.874689,71827,0.911571741104126
1520629056.2292817,71927,0.9548360705375671
1520629067.42109,72027,1.0276559591293335
1520629078.6268167,72127,1.026436686515808
1520629089.8297772,72227,0.9948431849479675
1520629101.1960945,72327,0.9387075901031494
1520629112.3781846,72427,0.9195041060447693
1520629123.596281,72527,0.8983033299446106
1520629134.8112953,72627,1.0307484865188599
1520629146.2241936,72727,0.8006501793861389
1520629157.4224014,72827,1.1396303176879883
1520629168.6352894,72927,1.0600489377975464
1520629179.8330135,73027,1.0239856243133545
1520629191.26646,73127,0.8137660026550293
1520629203.1587796,73227,0.9398261308670044
1520629214.362631,73327,1.0814883708953857
1520629225.5543325,73427,0.8694161176681519
1520629236.9475713,73527,0.9109582304954529
1520629248.149873,73627,1.001574993133545
1520629259.366741,73727,0.9242584109306335
1520629270.5672379,73827,0.9859867095947266
1520629281.8945987,73927,0.9001466631889343
1520629293.1105042,74027,1.0103925466537476
1520629304.316899,74127,0.9952974319458008
1520629315.505381,74227,0.9953247904777527
1520629336.0039024,74234,0.8718491196632385
1520629347.8688025,74334,0.9261807203292847
1520629359.0738223,74434,0.9269049167633057
1520629370.2945771,74534,0.9833176732063293
1520629381.6374528,74634,0.982833743095398
1520629392.8171902,74734,0.9909298419952393
1520629404.002748,74834,0.9688255786895752
1520629415.1974182,74934,0.9039779305458069
1520629426.5352747,75034,0.914257824420929
1520629437.7194793,75134,0.8514626026153564
1520629448.9291523,75234,1.0003931522369385
1520629460.1339962,75334,0.8952565789222717
1520629471.4554121,75434,0.911674976348877
1520629482.6769176,75534,0.8786786198616028
1520629493.886708,75634,0.9524489045143127
1520629505.0873601,75734,1.062885046005249
1520629516.4238782,75834,1.013305425643921
1520629527.6530657,75934,0.8733434081077576
1520629538.865544,76034,0.8903892040252686
1520629550.0740747,76134,1.0962837934494019
1520629561.4361563,76234,1.009287714958191
1520629572.6302679,76334,1.0240751504898071
1520629583.8355532,76434,0.9624441862106323
1520629595.0188606,76534,0.9704524278640747
1520629606.3456252,76634,0.8411463499069214
1520629617.550621,76734,0.9310053586959839
1520629628.7704906,76834,0.9512887001037598
1520629639.9753761,76934,0.8662475943565369
1520629651.371324,77034,0.9798078536987305
1520629662.5955799,77134,1.026695966720581
1520629673.8258564,77234,0.8594455718994141
1520629685.0320356,77334,0.8710324764251709
1520629696.3665023,77434,1.107255458831787
1520629707.5728593,77534,1.00853431224823
1520629718.790275,77634,0.846123456954956
1520629730.0089633,77734,0.8880910873413086
1520629741.3836634,77834,0.8798112273216248
1520629752.581267,77934,0.9734749794006348
1520629763.7779222,78034,1.0293956995010376
1520629774.9928277,78134,0.9663201570510864
1520629795.8090627,78141,0.9924890398979187
1520629807.6329837,78241,0.9447317719459534
1520629818.8444753,78341,0.9967066049575806
1520629830.0273988,78441,0.767483115196228
1520629841.425933,78541,1.0112180709838867
1520629852.6327283,78641,0.9184300303459167
1520629863.8564823,78741,0.8186295628547668
1520629875.0632875,78841,1.0567301511764526
1520629886.4361434,78941,1.053209900856018
1520629897.6442268,79041,0.9678211212158203
1520629908.8801959,79141,1.0240663290023804
1520629920.1133242,79241,0.8364608883857727
1520629931.5579543,79341,0.9428102970123291
1520629942.7842033,79441,0.8543891906738281
1520629953.9800692,79541,0.9241337776184082
1520629965.1719625,79641,0.9135766625404358
1520629976.4922671,79741,0.9847958087921143
1520629987.7322218,79841,0.9252609014511108
1520629998.946315,79941,0.8643718957901001
1520630010.144443,80041,0.9499459266662598
1520630021.5286646,80141,0.8475885987281799
1520630032.7476256,80241,0.9437534809112549
1520630043.948884,80341,1.0982754230499268
1520630055.1514192,80441,0.8314304351806641
1520630066.5594735,80541,1.0671448707580566
1520630077.7593782,80641,0.8548672795295715
1520630088.980189,80741,0.9072557091712952
1520630100.1735587,80841,1.0432308912277222
1520630111.548469,80941,0.9538915157318115
1520630122.7733135,81041,1.0576893091201782
1520630133.9814339,81141,0.8142344355583191
1520630145.1900125,81241,0.8645176887512207
1520630156.6016772,81341,0.9562410116195679
1520630167.8142493,81441,0.8188643455505371
1520630179.0225656,81541,0.8171263933181763
1520630190.2204952,81641,0.7993957996368408
1520630201.665241,81741,0.885602593421936
1520630212.8658614,81841,0.8592063188552856
1520630224.062558,81941,0.9678121209144592
1520630235.6891305,82041,1.0015698671340942
1520630255.8539746,82048,0.8874861001968384
1520630267.7184353,82148,0.8055554628372192
1520630278.9169967,82248,0.9321402311325073
1520630290.1261458,82348,0.9099746346473694
1520630301.5183585,82448,0.8442619442939758
1520630312.733961,82548,1.0855993032455444
1520630323.957898,82648,1.0169647932052612
1520630335.1908963,82748,0.9771276712417603
1520630346.6381993,82848,0.9326328039169312
1520630357.9676502,82948,0.854345977306366
1520630369.1618428,83048,0.9641495943069458
1520630380.3617013,83148,0.8352665901184082
1520630391.7465641,83248,0.9489949941635132
1520630402.9580467,83348,0.8636118173599243
1520630414.273299,83448,1.0271013975143433
1520630425.4916515,83548,0.885208010673523
1520630436.896856,83648,1.1264468431472778
1520630448.0977957,83748,0.9264742732048035
1520630459.3040676,83848,0.8579005599021912
1520630470.5023446,83948,0.9821621775627136
1520630481.9166532,84048,0.897946834564209
1520630493.1625786,84148,0.9247252941131592
1520630504.3604991,84248,0.9243363738059998
1520630515.5733545,84348,0.9284196496009827
1520630526.9946642,84448,0.9009103775024414
1520630538.2262402,84548,0.8284347653388977
1520630549.453455,84648,0.9513278007507324
1520630560.6515427,84748,0.7896263599395752
1520630572.1218364,84848,0.7956008911132812
1520630583.3297553,84948,0.9614336490631104
1520630594.5440466,85048,0.840888261795044
1520630605.7602239,85148,0.9977949857711792
1520630617.1544209,85248,0.8837276101112366
1520630628.3621538,85348,0.8334738612174988
1520630639.5680292,85448,0.9808239936828613
1520630650.7625964,85548,0.8771864175796509
1520630662.0759666,85648,0.787126898765564
1520630673.2796848,85748,1.0124229192733765
1520630684.5133564,85848,0.9307770729064941
1520630695.726968,85948,0.9184698462486267
1520630714.9428763,85955,0.7930321097373962
1520630726.783258,86055,0.9046265482902527
1520630737.9850276,86155,1.1635977029800415
1520630749.1911569,86255,0.7630990743637085
1520630760.6299913,86355,0.9649243354797363
1520630771.8283377,86455,0.9817920327186584
1520630783.0321314,86555,0.8613415360450745
1520630794.235908,86655,0.9840627908706665
1520630805.6558979,86755,0.8934400677680969
1520630816.86442,86855,0.863794207572937
1520630828.0750475,86955,0.8389207124710083
1520630839.2788749,87055,0.8216091394424438
1520630850.6411345,87155,0.8331785202026367
1520630861.836817,87255,0.9267197251319885
1520630873.0300162,87355,0.9440650343894958
1520630884.2060695,87455,0.9495416283607483
1520630895.6144156,87555,0.8918588757514954
1520630906.8047419,87655,0.8894563913345337
1520630918.014173,87755,1.0271363258361816
1520630929.1817257,87855,0.8927712440490723
1520630940.5344408,87955,0.9317185878753662
1520630951.7125065,88055,0.7337015867233276
1520630962.9066844,88155,0.9167754650115967
1520630974.3000438,88255,1.0406877994537354
1520630985.674097,88355,0.9399803876876831
1520630996.8147354,88455,0.8264447450637817
1520631008.1721275,88555,1.0730116367340088
1520631019.3822083,88655,0.9102147817611694
1520631030.786421,88755,0.9947813749313354
1520631041.9726152,88855,0.8914525508880615
1520631053.171861,88955,0.9826171398162842
1520631064.3611479,89055,0.884342610836029
1520631075.670843,89155,0.9291324615478516
1520631086.8531756,89255,1.003374457359314
1520631098.035468,89355,0.8743032217025757
1520631109.2546468,89455,0.9730408191680908
1520631120.6200733,89555,0.9026041030883789
1520631131.8109307,89655,0.9422645568847656
1520631142.9926822,89755,0.860687255859375
1520631154.1878855,89855,0.9639600515365601
1520631174.7746294,89862,0.9683263897895813
1520631186.6250212,89962,0.8485552072525024
1520631197.8359833,90062,0.9730907678604126
1520631209.021878,90162,0.9000306129455566
1520631220.3984518,90262,0.9704111814498901
1520631231.6178982,90362,0.8146487474441528
1520631242.810443,90462,0.9002354145050049
1520631253.9975238,90562,0.8650628328323364
1520631265.3952353,90662,0.9530808329582214
1520631276.6049526,90762,0.913248598575592
1520631287.806876,90862,0.9077445268630981
1520631298.9961302,90962,0.9768106937408447
1520631310.338261,91062,0.856993556022644
1520631321.5277758,91162,0.9249424934387207
1520631332.7404497,91262,0.8298836946487427
1520631344.1233497,91362,1.0058237314224243
1520631355.530523,91462,0.808505654335022
1520631366.7037823,91562,0.762913167476654
1520631377.8999367,91662,0.9545289278030396
1520631389.0944924,91762,0.8643446564674377
1520631400.4818995,91862,0.8714738488197327
1520631411.6634297,91962,0.7323713302612305
1520631422.8758144,92062,0.9221917986869812
1520631434.082488,92162,0.8743963241577148
1520631445.4762437,92262,0.8265634775161743
1520631456.71251,92362,0.9740875363349915
1520631467.9574676,92462,0.9276302456855774
1520631479.1775496,92562,0.8212279081344604
1520631490.5253308,92662,0.8448007106781006
1520631501.713401,92762,0.8237291574478149
1520631512.9130826,92862,0.9876188039779663
1520631524.1173723,92962,0.8810186386108398
1520631535.5101564,93062,0.9355746507644653
1520631546.6991656,93162,0.8618287444114685
1520631557.883774,93262,1.019809603691101
1520631569.1053321,93362,0.9949424862861633
1520631580.490089,93462,0.9285920262336731
1520631591.8389606,93562,0.8397830724716187
1520631603.1100094,93662,0.8345645666122437
1520631614.3025813,93762,0.9330825805664062
1520631634.360389,93769,0.9514415264129639
1520631646.1736987,93869,1.0715174674987793
1520631657.4255908,93969,0.8757253885269165
1520631668.6309373,94069,0.8397949934005737
1520631680.0744689,94169,0.8720521926879883
1520631691.3066888,94269,0.9671907424926758
1520631702.524842,94369,0.872445821762085
1520631713.727636,94469,0.8723163604736328
1520631725.0557997,94569,0.9658528566360474
1520631736.2454975,94669,0.9449055194854736
1520631747.437723,94769,0.886765718460083
1520631758.6579928,94869,0.8545458912849426
1520631769.9967647,94969,0.9484392404556274
1520631781.1849418,95069,0.9979276061058044
1520631792.4018757,95169,0.9342434406280518
1520631803.6119134,95269,0.8346186876296997
1520631814.957193,95369,0.9166308045387268
1520631826.1689973,95469,0.9079627990722656
1520631837.3993542,95569,0.7967749238014221
1520631848.6172616,95669,0.9162809252738953
1520631859.9510326,95769,0.8602988719940186
1520631871.1605773,95869,1.1465904712677002
1520631882.3708522,95969,1.0712296962738037
1520631893.5877662,96069,0.831633448600769
1520631904.9728994,96169,0.9178689122200012
1520631916.1588988,96269,0.8548315763473511
1520631927.3863966,96369,0.8290987014770508
1520631938.6011605,96469,0.8109925389289856
1520631949.9972289,96569,0.9586926698684692
1520631961.2399664,96669,0.8388792276382446
1520631972.4654999,96769,0.8199437260627747
1520631983.6461363,96869,0.9606149792671204
1520631995.0462773,96969,0.9552385210990906
1520632006.245918,97069,0.8783024549484253
1520632017.4592335,97169,0.7244387269020081
1520632028.6696436,97269,0.9686316251754761
1520632040.1143155,97369,1.0410592555999756
1520632051.3388407,97469,0.9016498327255249
1520632062.5476365,97569,0.8168301582336426
1520632073.7546606,97669,0.9503471851348877
