Wall time,Step,Value
1520645588.0958812,15222,1.601962685585022
1520645599.7452753,15322,1.6768760681152344
1520645611.21037,15422,1.704279899597168
1520645622.6932137,15522,1.5686637163162231
1520645634.1575327,15622,1.607787013053894
1520645656.015808,15629,1.7204577922821045
1520645668.1878502,15729,1.662382960319519
1520645679.67522,15829,1.6766085624694824
1520645691.1688523,15929,1.6312427520751953
1520645702.8695219,16029,1.6985422372817993
1520645714.3398476,16129,1.7736396789550781
1520645725.792835,16229,1.6723659038543701
1520645737.2720232,16329,1.6016619205474854
1520645748.907564,16429,1.473996877670288
1520645760.3977752,16529,1.6360646486282349
1520645771.8690379,16629,1.5601263046264648
1520645783.3747938,16729,1.7789866924285889
1520645795.0864065,16829,1.6525458097457886
1520645806.5611813,16929,1.7270954847335815
1520645818.0243368,17029,1.5446439981460571
1520645829.5090585,17129,1.6624277830123901
1520645841.1665354,17229,1.6447439193725586
1520645852.6570897,17329,1.7291133403778076
1520645864.116497,17429,1.7207903861999512
1520645875.60171,17529,1.7328766584396362
1520645887.2083519,17629,1.6315436363220215
1520645898.6953015,17729,1.6401076316833496
1520645910.4679925,17829,1.7724791765213013
1520645921.9443,17929,1.546922206878662
1520645933.6050038,18029,1.6013753414154053
1520645945.060451,18129,1.7121014595031738
1520645956.5245414,18229,1.6202327013015747
1520645967.9906297,18329,1.5729252099990845
1520645979.673781,18429,1.593636155128479
1520645991.1568387,18529,1.5421379804611206
1520646002.6336274,18629,1.7578210830688477
1520646014.2961726,18729,1.7430074214935303
1520646025.95468,18829,1.7449064254760742
1520646037.4575343,18929,1.6471076011657715
1520646048.9513004,19029,1.8203649520874023
1520646060.416592,19129,1.6003111600875854
1520646072.1193657,19229,1.698251485824585
1520646083.6113403,19329,1.5932457447052002
1520646095.1119957,19429,1.5986967086791992
1520646106.5790439,19529,1.5948318243026733
1520646129.445959,19536,1.641274094581604
1520646141.5358963,19636,1.567891240119934
1520646153.0216448,19736,1.5606924295425415
1520646164.4931746,19836,1.6237791776657104
1520646176.0647278,19936,1.6591377258300781
1520646187.5381854,20036,1.6510009765625
1520646199.0108325,20136,1.620557188987732
1520646210.4630802,20236,1.7308770418167114
1520646222.144822,20336,1.6500980854034424
1520646233.6164231,20436,1.6268287897109985
1520646245.0978615,20536,1.6478643417358398
1520646256.5753708,20636,1.5704765319824219
1520646268.199192,20736,1.5136934518814087
1520646279.6707695,20836,1.5122098922729492
1520646291.1539512,20936,1.6854218244552612
1520646302.6305573,21036,1.4809062480926514
1520646314.2595336,21136,1.643480658531189
1520646325.7218742,21236,1.7046778202056885
1520646337.1980026,21336,1.6018078327178955
1520646348.6820593,21436,1.5679534673690796
1520646360.3231845,21536,1.6547651290893555
1520646371.796457,21636,1.7263712882995605
1520646383.2818296,21736,1.6534374952316284
1520646394.7517962,21836,1.621631145477295
1520646406.4304662,21936,1.687430500984192
1520646417.9355016,22036,1.678394079208374
1520646429.4195483,22136,1.7256293296813965
1520646440.8864126,22236,1.67605459690094
1520646452.5419302,22336,1.5188400745391846
1520646464.0257404,22436,1.4387242794036865
1520646475.4941816,22536,1.6312506198883057
1520646486.94829,22636,1.5248150825500488
1520646498.5945432,22736,1.7117764949798584
1520646510.0673523,22836,1.5708366632461548
1520646521.5419035,22936,1.6061872243881226
1520646533.0167634,23036,1.5473785400390625
1520646544.7111228,23136,1.429614543914795
1520646556.210503,23236,1.6176981925964355
1520646567.6798282,23336,1.5949598550796509
1520646579.1407623,23436,1.5237483978271484
1520646602.631702,23443,1.5420421361923218
1520646615.452905,23543,1.6452499628067017
1520646626.9590483,23643,1.626516580581665
1520646638.4404597,23743,1.5079069137573242
1520646650.1080632,23843,1.768154263496399
1520646661.5879102,23943,1.5517446994781494
1520646673.254616,24043,1.6356911659240723
1520646684.7420454,24143,1.5505056381225586
1520646696.3360639,24243,1.6022459268569946
1520646707.8015032,24343,1.3994061946868896
1520646719.288923,24443,1.5580435991287231
1520646730.7842488,24543,1.5629130601882935
1520646742.4899502,24643,1.498201608657837
1520646753.9801452,24743,1.6881321668624878
1520646765.461601,24843,1.4299819469451904
1520646776.9499946,24943,1.588043212890625
1520646788.557165,25043,1.6593278646469116
1520646800.0278697,25143,1.6254392862319946
1520646811.5009239,25243,1.5313559770584106
1520646822.9913847,25343,1.5246689319610596
1520646834.7173676,25443,1.5010658502578735
1520646846.1959112,25543,1.5150867700576782
1520646857.6453822,25643,1.5347956418991089
1520646869.092807,25743,1.6541693210601807
1520646880.7140234,25843,1.5478371381759644
1520646892.181599,25943,1.8266239166259766
1520646903.673864,26043,1.6318581104278564
1520646915.1740792,26143,1.6973568201065063
1520646927.0248284,26243,1.570547342300415
1520646938.515545,26343,1.6111986637115479
1520646950.0045364,26443,1.4973151683807373
1520646961.5095458,26543,1.3440101146697998
1520646973.1912909,26643,1.4757887125015259
1520646984.6789575,26743,1.6010092496871948
1520646996.1838634,26843,1.5129649639129639
1520647007.6384642,26943,1.490112066268921
1520647019.355794,27043,1.6217925548553467
1520647030.8268547,27143,1.5209146738052368
1520647042.3063002,27243,1.6146637201309204
1520647054.133798,27343,1.583770513534546
1520647078.7619371,27350,1.5823209285736084
1520647090.8959541,27450,1.5780515670776367
1520647102.3918943,27550,1.6395419836044312
1520647113.88037,27650,1.4946027994155884
1520647125.5596492,27750,1.6204074621200562
1520647137.0539446,27850,1.5865774154663086
1520647148.5366237,27950,1.6835267543792725
1520647160.032893,28050,1.5040984153747559
1520647171.6666508,28150,1.392354965209961
1520647183.1753526,28250,1.6628307104110718
1520647194.6671512,28350,1.4360096454620361
1520647206.1759412,28450,1.5669620037078857
1520647217.7818964,28550,1.468623399734497
1520647229.2406244,28650,1.707709789276123
1520647240.7290454,28750,1.3555853366851807
1520647252.2281468,28850,1.4551376104354858
1520647263.9014354,28950,1.680525302886963
1520647275.3719323,29050,1.528792142868042
1520647286.848378,29150,1.3697359561920166
1520647298.3239446,29250,1.4783741235733032
1520647309.996572,29350,1.5495643615722656
1520647321.4973607,29450,1.425520896911621
1520647333.0028644,29550,1.5591424703598022
1520647344.516124,29650,1.5167920589447021
1520647356.218497,29750,1.6190789937973022
1520647367.7292697,29850,1.570251703262329
1520647379.2208083,29950,1.3880088329315186
1520647390.709909,30050,1.4669829607009888
1520647402.370052,30150,1.4150643348693848
1520647413.8264425,30250,1.4591708183288574
1520647425.3249376,30350,1.4685397148132324
1520647436.8306193,30450,1.5208046436309814
1520647448.5290399,30550,1.4896585941314697
1520647460.0477526,30650,1.582305669784546
1520647471.5687351,30750,1.4656476974487305
1520647483.0706654,30850,1.4494367837905884
1520647494.7729168,30950,1.4932503700256348
1520647506.244708,31050,1.5695143938064575
1520647517.7475204,31150,1.629428744316101
1520647529.2443457,31250,1.7023944854736328
1520647555.6630943,31257,1.4787614345550537
1520647567.882644,31357,1.5095709562301636
1520647579.3879826,31457,1.4611191749572754
1520647590.8767803,31557,1.4418941736221313
1520647602.5961542,31657,1.6441839933395386
1520647614.0970101,31757,1.384109377861023
1520647625.591458,31857,1.552448034286499
1520647637.0899653,31957,1.5023870468139648
1520647648.7784066,32057,1.45806086063385
1520647660.2934804,32157,1.3825620412826538
1520647671.7644806,32257,1.5798168182373047
1520647683.2818806,32357,1.4540947675704956
1520647695.3401947,32457,1.492268443107605
1520647706.7935977,32557,1.4986307621002197
1520647718.2633808,32657,1.6384047269821167
1520647729.7710264,32757,1.444029450416565
1520647741.4322963,32857,1.4245498180389404
1520647752.9248672,32957,1.690798044204712
1520647764.4274626,33057,1.4472901821136475
1520647775.9281595,33157,1.3327335119247437
1520647787.6011457,33257,1.3711984157562256
1520647799.1049511,33357,1.5518639087677002
1520647810.612093,33457,1.3640806674957275
1520647822.1286995,33557,1.4283831119537354
1520647833.830914,33657,1.5160386562347412
1520647845.310265,33757,1.6034319400787354
1520647856.797818,33857,1.5499576330184937
1520647868.3022444,33957,1.412738561630249
1520647880.005148,34057,1.5930615663528442
1520647891.4950907,34157,1.6679037809371948
1520647902.9981496,34257,1.4737370014190674
1520647914.4915116,34357,1.521254301071167
1520647926.1013658,34457,1.4553780555725098
1520647937.6024294,34557,1.4673511981964111
1520647949.086598,34657,1.4420456886291504
1520647960.5838003,34757,1.5663319826126099
1520647972.236352,34857,1.5261038541793823
1520647983.7220778,34957,1.3538894653320312
1520647995.2320998,35057,1.3370330333709717
1520648006.7398894,35157,1.5596669912338257
1520648030.077978,35164,1.3797627687454224
1520648042.1804478,35264,1.485032081604004
1520648053.6384423,35364,1.261193871498108
1520648065.0950618,35464,1.458134651184082
1520648077.2485008,35564,1.6282002925872803
1520648088.7036726,35664,1.4380426406860352
1520648100.1814883,35764,1.5918546915054321
1520648111.6811786,35864,1.2132822275161743
1520648123.371748,35964,1.40574312210083
1520648134.8540838,36064,1.453344702720642
1520648146.324712,36164,1.569619059562683
1520648157.796139,36264,1.4887651205062866
1520648169.4894197,36364,1.399592399597168
1520648180.9642851,36464,1.319889783859253
1520648192.427783,36564,1.264707088470459
1520648203.9018805,36664,1.572274088859558
1520648215.5712595,36764,1.3975719213485718
1520648227.0607288,36864,1.4207909107208252
1520648238.544274,36964,1.557132601737976
1520648250.033704,37064,1.4700994491577148
1520648261.794292,37164,1.4575530290603638
1520648273.2895536,37264,1.5315650701522827
1520648284.7593825,37364,1.442034363746643
1520648296.241321,37464,1.4717223644256592
1520648307.8465586,37564,1.3838043212890625
1520648319.3239136,37664,1.5470942258834839
1520648330.8085332,37764,1.3851120471954346
1520648342.2902005,37864,1.4444855451583862
1520648353.9802792,37964,1.4661614894866943
1520648365.471303,38064,1.398916482925415
1520648376.9500868,38164,1.3882900476455688
1520648388.428097,38264,1.6209216117858887
1520648400.1042366,38364,1.6490752696990967
1520648411.72909,38464,1.379925012588501
1520648423.179519,38564,1.2979010343551636
1520648434.657657,38664,1.4660567045211792
1520648446.3118272,38764,1.4479280710220337
1520648457.8119938,38864,1.5148537158966064
1520648469.319858,38964,1.600850224494934
1520648480.7915368,39064,1.5189934968948364
1520648504.6388288,39071,1.4094241857528687
1520648516.7293048,39171,1.3428332805633545
1520648528.2044082,39271,1.3431423902511597
1520648539.6777325,39371,1.5387654304504395
1520648551.358559,39471,1.473535418510437
1520648562.8532026,39571,1.437924861907959
1520648574.3282914,39671,1.345329761505127
1520648585.8058944,39771,1.5441257953643799
1520648597.4605315,39871,1.7141040563583374
1520648608.9656384,39971,1.422471284866333
1520648620.4262123,40071,1.3149901628494263
1520648631.906813,40171,1.3744769096374512
1520648643.4979446,40271,1.4271950721740723
1520648654.980695,40371,1.4308311939239502
1520648666.449636,40471,1.3727495670318604
1520648677.928008,40571,1.437218189239502
1520648689.612181,40671,1.577634334564209
1520648701.0999637,40771,1.3513396978378296
1520648712.5956473,40871,1.5016905069351196
1520648724.0808122,40971,1.4840952157974243
1520648735.7766182,41071,1.3402643203735352
1520648747.2437863,41171,1.4966905117034912
1520648758.6868742,41271,1.2952449321746826
1520648770.1756363,41371,1.4367592334747314
1520648781.8839676,41471,1.3763666152954102
1520648793.370216,41571,1.3689732551574707
1520648804.8641608,41671,1.2871097326278687
1520648816.3393135,41771,1.5166432857513428
1520648827.969539,41871,1.448335886001587
1520648839.4526718,41971,1.4079968929290771
1520648850.944779,42071,1.3523145914077759
1520648862.4135163,42171,1.3824269771575928
1520648874.0320277,42271,1.4074344635009766
1520648885.5151756,42371,1.32160484790802
1520648896.9837563,42471,1.4355692863464355
1520648908.4599833,42571,1.4256290197372437
1520648920.0783024,42671,1.3320976495742798
1520648931.5289736,42771,1.4896537065505981
1520648942.969397,42871,1.243255615234375
1520648954.4463482,42971,1.2436403036117554
1520648979.668492,42978,1.3705031871795654
1520648991.7885835,43078,1.4354870319366455
1520649003.2645044,43178,1.4389169216156006
1520649015.0031226,43278,1.562976360321045
1520649026.6460617,43378,1.2680108547210693
1520649038.1196597,43478,1.3970541954040527
1520649049.5987818,43578,1.3529601097106934
1520649061.0708292,43678,1.347096562385559
1520649072.6777763,43778,1.40420401096344
1520649084.1339343,43878,1.5282256603240967
1520649095.5895529,43978,1.4682180881500244
1520649107.0703318,44078,1.4427016973495483
1520649118.7943752,44178,1.3998985290527344
1520649130.272287,44278,1.3984801769256592
1520649141.7790935,44378,1.3901735544204712
1520649153.2656095,44478,1.4450461864471436
1520649164.8691766,44578,1.3298884630203247
1520649176.3575885,44678,1.399265170097351
1520649187.8331752,44778,1.4547375440597534
1520649199.3125153,44878,1.3786507844924927
1520649210.9873405,44978,1.3903958797454834
1520649222.4610925,45078,1.263468861579895
1520649233.9553952,45178,1.3278508186340332
1520649245.4497828,45278,1.3880904912948608
1520649257.0673158,45378,1.248881459236145
1520649268.57313,45478,1.2924377918243408
1520649280.073153,45578,1.2302567958831787
1520649291.51799,45678,1.383321762084961
1520649303.142162,45778,1.4806073904037476
1520649314.6172957,45878,1.2922327518463135
1520649326.1259532,45978,1.3640706539154053
1520649337.6174145,46078,1.359207034111023
1520649349.2387562,46178,1.3580429553985596
1520649360.7354045,46278,1.5168511867523193
1520649372.2060175,46378,1.3194036483764648
1520649383.698325,46478,1.3497774600982666
1520649395.3334532,46578,1.4695147275924683
1520649406.8127496,46678,1.3396391868591309
1520649418.306766,46778,1.460158348083496
1520649429.7850313,46878,1.4133505821228027
1520649452.7846532,46885,1.4225051403045654
1520649464.9543626,46985,1.343315601348877
1520649476.4304216,47085,1.4426295757293701
1520649488.3643463,47185,1.3707574605941772
1520649499.9685526,47285,1.364161491394043
1520649511.438091,47385,1.1851975917816162
1520649522.9635482,47485,1.4720569849014282
1520649534.4415748,47585,1.401553988456726
1520649546.07069,47685,1.3853706121444702
1520649557.571016,47785,1.3256365060806274
1520649569.0601296,47885,1.212708592414856
1520649580.5279944,47985,1.349767804145813
1520649592.1962638,48085,1.3980101346969604
1520649603.686429,48185,1.5089869499206543
1520649615.1428392,48285,1.413928747177124
1520649626.6153555,48385,1.3944705724716187
1520649638.2765634,48485,1.4949997663497925
1520649649.7718399,48585,1.344645380973816
1520649661.2361774,48685,1.3723770380020142
1520649672.7081952,48785,1.3335484266281128
1520649684.3807845,48885,1.2536108493804932
1520649695.8515332,48985,1.3190577030181885
1520649707.3177536,49085,1.4892311096191406
1520649718.8103065,49185,1.1776947975158691
1520649730.5200732,49285,1.265421986579895
1520649742.0081224,49385,1.3249198198318481
1520649753.4893396,49485,1.4573328495025635
1520649764.9583724,49585,1.3318113088607788
1520649776.6687531,49685,1.3972283601760864
1520649788.1760566,49785,1.198452353477478
1520649799.6572955,49885,1.4087285995483398
1520649811.1607852,49985,1.3243200778961182
1520649822.776049,50085,1.4338208436965942
1520649834.2577436,50185,1.3664714097976685
1520649845.760353,50285,1.3044846057891846
1520649857.2447,50385,1.4034483432769775
1520649869.3689244,50485,1.4785069227218628
1520649880.8279905,50585,1.3409769535064697
1520649892.2958336,50685,1.244408130645752
1520649903.752339,50785,1.272688627243042
1520649929.8724895,50792,1.2165459394454956
1520649942.0131228,50892,1.3576449155807495
1520649953.5020635,50992,1.3238111734390259
1520649964.986721,51092,1.295520544052124
1520649976.6900296,51192,1.394065260887146
1520649988.1730804,51292,1.3042608499526978
1520649999.6614976,51392,1.1843606233596802
1520650011.1390347,51492,1.337143898010254
1520650022.8378794,51592,1.3220897912979126
1520650034.345292,51692,1.3504756689071655
1520650045.842967,51792,1.3053021430969238
1520650057.3185081,51892,1.3419616222381592
1520650068.9271958,51992,1.272233247756958
1520650080.423898,52092,1.4138007164001465
1520650091.8928175,52192,1.4380306005477905
1520650103.4212127,52292,1.3486323356628418
1520650115.0503674,52392,1.4151036739349365
1520650126.6104693,52492,1.3490912914276123
1520650138.1088088,52592,1.389314889907837
1520650149.5999556,52692,1.3019053936004639
1520650161.3153946,52792,1.3877936601638794
1520650172.7995062,52892,1.389337182044983
1520650184.2762697,52992,1.4174580574035645
1520650195.768565,53092,1.2746002674102783
1520650207.426415,53192,1.437072515487671
1520650218.9187596,53292,1.3988713026046753
1520650230.4317324,53392,1.312398910522461
1520650241.9327452,53492,1.2534393072128296
1520650253.5953417,53592,1.4561984539031982
1520650265.0907252,53692,1.3428399562835693
1520650276.5922873,53792,1.229866623878479
1520650288.0739214,53892,1.6053581237792969
1520650299.7236376,53992,1.2830495834350586
1520650311.217524,54092,1.191569209098816
1520650322.7310398,54192,1.2484989166259766
1520650334.212929,54292,1.461237907409668
1520650345.9264688,54392,1.2822200059890747
1520650357.4114776,54492,1.567953109741211
1520650368.8920689,54592,1.3624149560928345
1520650381.0397916,54692,1.2396198511123657
1520650404.599718,54699,1.4549623727798462
1520650416.694478,54799,1.1755821704864502
1520650428.1503806,54899,1.4314559698104858
1520650439.6438575,54999,1.247628927230835
1520650451.2998886,55099,1.5587128400802612
1520650462.787519,55199,1.4935065507888794
1520650474.2533643,55299,1.3132779598236084
1520650485.7173128,55399,1.342366099357605
1520650497.39048,55499,1.2518963813781738
1520650509.2579567,55599,1.3198654651641846
1520650520.722473,55699,1.2954808473587036
1520650532.2014847,55799,1.3965526819229126
1520650543.8719902,55899,1.268627643585205
1520650555.3625987,55999,1.4002119302749634
1520650566.8505902,56099,1.4655722379684448
1520650578.330916,56199,1.3659985065460205
1520650589.9342215,56299,1.4358363151550293
1520650601.4182816,56399,1.3469395637512207
1520650612.887212,56499,1.3822314739227295
1520650624.3499477,56599,1.2966736555099487
1520650635.9785779,56699,1.3765426874160767
1520650647.4458268,56799,1.2127928733825684
1520650658.9417806,56899,1.393540382385254
1520650670.4222298,56999,1.292387843132019
1520650682.0693998,57099,1.37131667137146
1520650693.5444624,57199,1.3342608213424683
1520650705.0382154,57299,1.2025364637374878
1520650716.5215316,57399,1.2166107892990112
1520650728.1403277,57499,1.29140305519104
1520650739.6153061,57599,1.456477165222168
1520650751.1035051,57699,1.3263928890228271
1520650762.5728686,57799,1.3818295001983643
1520650774.2370477,57899,1.3534388542175293
1520650785.7086306,57999,1.2296655178070068
1520650797.1803186,58099,1.263808250427246
1520650808.6827676,58199,1.3389129638671875
1520650820.3373053,58299,1.393463373184204
1520650831.8325346,58399,1.157084584236145
1520650843.3155718,58499,1.3095171451568604
1520650854.7925608,58599,1.3295599222183228
1520650883.316676,58606,1.2808260917663574
1520650895.5330966,58706,1.4379632472991943
1520650907.0095916,58806,1.377310037612915
1520650918.4959648,58906,1.2476283311843872
1520650930.153814,59006,1.1373456716537476
1520650941.6189203,59106,1.3097244501113892
1520650953.119515,59206,1.2612475156784058
1520650964.6031835,59306,1.4374595880508423
1520650976.2532408,59406,1.2855340242385864
1520650987.7173264,59506,1.2919281721115112
1520650999.1963148,59606,1.3531548976898193
1520651010.7137752,59706,1.2474820613861084
1520651022.362338,59806,1.3146158456802368
1520651033.8329167,59906,1.1313073635101318
1520651045.3399975,60006,1.4027013778686523
1520651056.8440979,60106,1.2772493362426758
1520651068.536612,60206,1.4061282873153687
1520651080.0285814,60306,1.3673286437988281
1520651091.5093381,60406,1.241715431213379
1520651102.9977791,60506,1.2601053714752197
1520651114.6701589,60606,1.190077781677246
1520651126.1545718,60706,1.2758418321609497
1520651137.6425612,60806,1.331791877746582
1520651149.1353629,60906,1.3050706386566162
1520651160.8244867,61006,1.2236573696136475
1520651172.286758,61106,1.6340510845184326
1520651183.7610955,61206,1.2001203298568726
1520651195.2348216,61306,1.3780717849731445
1520651206.8695443,61406,1.3588911294937134
1520651218.3592875,61506,1.284163475036621
1520651229.8175871,61606,1.3210639953613281
1520651241.311402,61706,1.3982925415039062
1520651253.0066247,61806,1.1764237880706787
1520651264.4997554,61906,1.2528059482574463
1520651275.9851508,62006,1.4132404327392578
1520651287.482357,62106,1.1698671579360962
1520651299.0963426,62206,1.359138011932373
1520651310.584016,62306,1.2949657440185547
1520651322.0770206,62406,1.2296762466430664
1520651333.5928326,62506,1.329824686050415
1520651356.7687757,62513,1.4545047283172607
1520651368.8994482,62613,1.2666313648223877
1520651380.3834043,62713,1.3401110172271729
1520651391.8768125,62813,1.2435250282287598
1520651403.545469,62913,1.2920352220535278
1520651415.019855,63013,1.1904430389404297
1520651426.4990938,63113,1.2946218252182007
1520651437.977653,63213,1.1352533102035522
1520651449.6428459,63313,1.38249671459198
1520651461.11451,63413,1.2851675748825073
1520651472.6225274,63513,1.3193522691726685
1520651484.1000419,63613,1.2151296138763428
1520651495.7344933,63713,1.1756260395050049
1520651507.218229,63813,1.2563514709472656
1520651518.889993,63913,1.315690517425537
1520651530.3558912,64013,1.2695913314819336
1520651541.9978926,64113,1.151926040649414
1520651553.4771848,64213,1.3847477436065674
1520651564.9494395,64313,1.3616969585418701
1520651576.4146054,64413,1.1883578300476074
1520651588.0713747,64513,1.4275398254394531
1520651599.5646067,64613,1.174356460571289
1520651611.0452964,64713,1.11264169216156
1520651622.5366592,64813,1.2262482643127441
1520651634.0961769,64913,1.20006263256073
1520651645.5913823,65013,1.2747606039047241
1520651657.0795925,65113,1.2296152114868164
1520651668.5622408,65213,1.216961145401001
1520651680.234453,65313,1.210960865020752
1520651691.7333074,65413,1.1530624628067017
1520651703.1774473,65513,1.3221803903579712
1520651714.6674545,65613,1.2408353090286255
1520651726.36207,65713,1.2157113552093506
1520651737.861836,65813,1.2715896368026733
1520651749.3531165,65913,1.148285150527954
1520651760.8419032,66013,1.3060662746429443
1520651772.5003376,66113,1.4139212369918823
1520651783.9735374,66213,1.3359365463256836
1520651795.482551,66313,1.4153971672058105
1520651806.9627903,66413,1.1209213733673096
1520651830.106084,66420,1.3077448606491089
