Wall time,Step,Value
1521254023.27069,11515,0.7877112627029419
1521254034.835941,11615,0.6715298891067505
1521254046.3996227,11715,0.6847622394561768
1521254063.9557936,11722,0.6603694558143616
1521254076.2854462,11822,0.7151501774787903
1521254087.8293195,11922,0.7117612361907959
1521254099.3715646,12022,0.6614147424697876
1521254111.1168816,12122,0.5997247099876404
1521254122.6726894,12222,0.6243544220924377
1521254134.2238593,12322,0.6321854591369629
1521254145.7327025,12422,0.6447896957397461
1521254157.4973652,12522,0.7272688746452332
1521254169.0551615,12622,0.6683064699172974
1521254180.6174514,12722,0.6556411385536194
1521254192.142127,12822,0.8977261185646057
1521254203.8580282,12922,0.6884530782699585
1521254215.4348624,13022,0.6590240001678467
1521254226.9623408,13122,0.6050601601600647
1521254238.4980175,13222,0.7036124467849731
1521254250.210025,13322,0.6441068649291992
1521254261.7165635,13422,0.7636426687240601
1521254273.2507777,13522,0.7341173887252808
1521254284.792765,13622,0.688231348991394
1521254296.538572,13722,0.6645350456237793
1521254308.1017694,13822,0.7021957039833069
1521254319.655891,13922,0.5882151126861572
1521254331.190389,14022,0.6007509231567383
1521254342.9723372,14122,0.763179361820221
1521254354.5313385,14222,0.6595640182495117
1521254366.0806599,14322,0.5761655569076538
1521254377.6095908,14422,0.7434442639350891
1521254389.3830843,14522,0.7119426727294922
1521254400.9402974,14622,0.6556363105773926
1521254412.4888728,14722,0.7381405830383301
1521254423.992983,14822,0.700722873210907
1521254435.7192132,14922,0.6001888513565063
1521254447.3250456,15022,0.6903719902038574
1521254458.8845694,15122,0.6241401433944702
1521254470.4541743,15222,0.6833638548851013
1521254482.1964536,15322,0.6638811230659485
1521254493.7588892,15422,0.7348169684410095
1521254505.2924387,15522,0.5247510671615601
1521254516.8543777,15622,0.619583249092102
1521254534.0186045,15629,0.5377249717712402
1521254546.3228614,15729,0.6379262208938599
1521254557.8940783,15829,0.6200451850891113
1521254569.4476118,15929,0.639621376991272
1521254581.1707873,16029,0.5453861951828003
1521254592.720835,16129,0.5696910619735718
1521254604.2513826,16229,0.5329716205596924
1521254615.7845988,16329,0.6309564709663391
1521254627.5132952,16429,0.6881623268127441
1521254639.0678518,16529,0.5750699043273926
1521254650.645658,16629,0.5450040698051453
1521254662.2174025,16729,0.5998470187187195
1521254673.976012,16829,0.5331228971481323
1521254685.532793,16929,0.5987610220909119
1521254697.0629768,17029,0.6693726778030396
1521254708.6157007,17129,0.6056657433509827
1521254720.3593664,17229,0.4959790110588074
1521254731.8791819,17329,0.6192678809165955
1521254743.4316115,17429,0.5258387923240662
1521254754.9815493,17529,0.5664590001106262
1521254766.7409806,17629,0.47564536333084106
1521254778.3319323,17729,0.6422673463821411
1521254789.8998256,17829,0.5229110717773438
1521254801.4709063,17929,0.6056795120239258
1521254813.266999,18029,0.5450420379638672
1521254824.8228843,18129,0.6386054754257202
1521254836.3651695,18229,0.5542814135551453
1521254847.8901198,18329,0.5770075917243958
1521254859.6494544,18429,0.5632762312889099
1521254871.2106953,18529,0.6441404223442078
1521254882.768981,18629,0.4959757924079895
1521254894.3344054,18729,0.6358646154403687
1521254906.046782,18829,0.5886175632476807
1521254917.5862226,18929,0.5161299109458923
1521254929.1397502,19029,0.6060965061187744
1521254940.7118788,19129,0.5590664744377136
1521254952.4462638,19229,0.5633813738822937
1521254964.0023308,19329,0.4818282723426819
1521254975.546602,19429,0.4706506133079529
1521254987.115206,19529,0.6686834692955017
1521255004.5130994,19536,0.5199060440063477
1521255016.8061,19636,0.5615909099578857
1521255028.3705988,19736,0.6231738328933716
1521255039.916895,19836,0.4022124111652374
1521255051.6039436,19936,0.5561092495918274
1521255063.1591182,20036,0.497424453496933
1521255074.6972136,20136,0.6279094219207764
1521255086.2412107,20236,0.5356941819190979
1521255097.9704676,20336,0.6149821281433105
1521255109.5409381,20436,0.5380489230155945
1521255121.1277635,20536,0.5157400965690613
1521255132.6894867,20636,0.6842473745346069
1521255144.410936,20736,0.4824818968772888
1521255155.968532,20836,0.5206883549690247
1521255167.5402331,20936,0.5017290115356445
1521255179.0872376,21036,0.6419618725776672
1521255190.861143,21136,0.5256922841072083
1521255202.391098,21236,0.5708110928535461
1521255213.9586446,21336,0.5098621249198914
1521255225.5381334,21436,0.5416780114173889
1521255237.2720323,21536,0.5869126319885254
1521255248.8456662,21636,0.5518081188201904
1521255260.4069567,21736,0.5215703845024109
1521255271.957691,21836,0.6584240198135376
1521255283.6758564,21936,0.5112529397010803
1521255295.2983067,22036,0.49096834659576416
1521255306.8597484,22136,0.4743114113807678
1521255318.3686426,22236,0.46553629636764526
1521255330.1010807,22336,0.5498536825180054
1521255341.6676276,22436,0.41175371408462524
1521255353.2179618,22536,0.5293805599212646
1521255364.7799776,22636,0.5371712446212769
1521255376.5338223,22736,0.4864005446434021
1521255388.0492606,22836,0.41827166080474854
1521255399.5965421,22936,0.4783000349998474
1521255411.1554406,23036,0.5134327411651611
1521255423.0630448,23136,0.4858517348766327
1521255434.60372,23236,0.37965911626815796
1521255446.1600227,23336,0.5729423761367798
1521255457.6903558,23436,0.5992164611816406
1521255476.6289105,23443,0.3720315098762512
1521255488.9579668,23543,0.5131416320800781
1521255500.52376,23643,0.5496155023574829
1521255512.0783885,23743,0.43334031105041504
1521255523.8923528,23843,0.355231374502182
1521255535.4374225,23943,0.3819114565849304
1521255547.0764663,24043,0.493268221616745
1521255558.6145024,24143,0.49693945050239563
1521255570.3707674,24243,0.49481087923049927
1521255581.9489176,24343,0.5114653706550598
1521255593.5135567,24443,0.47600990533828735
1521255605.2710617,24543,0.5006021857261658
1521255617.0233023,24643,0.463187575340271
1521255628.6063519,24743,0.4151906669139862
1521255640.182509,24843,0.5606043338775635
1521255651.7541704,24943,0.46458783745765686
1521255663.5122938,25043,0.5046064853668213
1521255675.0854094,25143,0.4994398355484009
1521255686.669437,25243,0.5158812403678894
1521255698.2469501,25343,0.40254709124565125
1521255710.017088,25443,0.4923574924468994
1521255721.5816534,25543,0.4462708830833435
1521255733.1271284,25643,0.40942996740341187
1521255744.6716757,25743,0.4843849539756775
1521255756.4147615,25843,0.4618372321128845
1521255768.0056486,25943,0.3663286566734314
1521255779.5634048,26043,0.42955994606018066
1521255791.1179228,26143,0.4316980838775635
1521255802.8962374,26243,0.40015101432800293
1521255814.4187055,26343,0.4302014112472534
1521255825.9728658,26443,0.6023133993148804
1521255837.526312,26543,0.4284215271472931
1521255849.2894735,26643,0.4436410963535309
1521255860.8517826,26743,0.46539968252182007
1521255872.4227362,26843,0.43900540471076965
1521255883.974817,26943,0.4646540880203247
1521255895.7444038,27043,0.41947323083877563
1521255907.323953,27143,0.47613945603370667
1521255918.8930535,27243,0.5198162794113159
1521255930.4826908,27343,0.41692352294921875
1521255947.5395741,27350,0.3071516752243042
1521255959.9020605,27450,0.4074338972568512
1521255971.4392545,27550,0.3962935209274292
1521255982.9400876,27650,0.4413558840751648
1521255994.6352885,27750,0.3670821785926819
1521256006.1724737,27850,0.3689093589782715
1521256017.708322,27950,0.4824506938457489
1521256029.2040377,28050,0.38395005464553833
1521256040.9537034,28150,0.3966330587863922
1521256052.5008056,28250,0.40904486179351807
1521256064.0416112,28350,0.4258425235748291
1521256075.5663655,28450,0.4069281220436096
1521256087.2562761,28550,0.44371041655540466
1521256098.7708232,28650,0.4335878789424896
1521256110.318299,28750,0.41038843989372253
1521256121.8710995,28850,0.45438456535339355
1521256133.578045,28950,0.3855881094932556
1521256145.1081944,29050,0.4621136784553528
1521256156.6454265,29150,0.35061395168304443
1521256168.2154515,29250,0.4778708517551422
1521256179.9098313,29350,0.3617681860923767
1521256191.4544334,29450,0.4198707044124603
1521256203.0283132,29550,0.4841441810131073
1521256214.5846114,29650,0.4648900032043457
1521256226.293275,29750,0.4530509412288666
1521256237.7913976,29850,0.4002927839756012
1521256249.306773,29950,0.4242784380912781
1521256260.8642876,30050,0.43433624505996704
1521256272.6219072,30150,0.48821181058883667
1521256284.1741774,30250,0.47484952211380005
1521256295.7235188,30350,0.48557424545288086
1521256307.286203,30450,0.4284856915473938
1521256319.0465505,30550,0.41506248712539673
1521256330.5965343,30650,0.4477089047431946
1521256342.1232152,30750,0.3913252353668213
1521256353.6812477,30850,0.40039682388305664
1521256365.4295807,30950,0.3641761541366577
1521256376.9691842,31050,0.38678887486457825
1521256388.4887116,31150,0.37691420316696167
1521256400.0100918,31250,0.44952788949012756
1521256416.985967,31257,0.4191984236240387
1521256429.4070985,31357,0.3969563841819763
1521256440.959859,31457,0.3867887854576111
1521256452.519176,31557,0.4396616816520691
1521256464.2461224,31657,0.41816556453704834
1521256475.8117964,31757,0.44479286670684814
1521256487.348486,31857,0.5118844509124756
1521256498.887261,31957,0.473253458738327
1521256510.6200662,32057,0.4769679307937622
1521256522.1599717,32157,0.4209526777267456
1521256533.705611,32257,0.4002043306827545
1521256545.267021,32357,0.33502256870269775
1521256557.045976,32457,0.4563171863555908
1521256568.5906007,32557,0.43304264545440674
1521256580.1175027,32657,0.4945957064628601
1521256591.662902,32757,0.4757431447505951
1521256603.4049203,32857,0.44023245573043823
1521256614.9566443,32957,0.4152052104473114
1521256626.4951255,33057,0.328768253326416
1521256638.092289,33157,0.34431192278862
1521256649.8499033,33257,0.466134250164032
1521256661.412474,33357,0.3565801978111267
1521256672.950878,33457,0.504555344581604
1521256684.5099823,33557,0.37785500288009644
1521256696.2726505,33657,0.3001970946788788
1521256707.8160708,33757,0.3790188431739807
1521256719.353082,33857,0.4602241516113281
1521256730.8960521,33957,0.4525476098060608
1521256742.5814235,34057,0.4206615090370178
1521256754.1180081,34157,0.4035780429840088
1521256765.6792202,34257,0.4062161445617676
1521256777.2238712,34357,0.2934058606624603
1521256788.937815,34457,0.46627938747406006
1521256800.4783695,34557,0.437915176153183
1521256812.177147,34657,0.5030182600021362
1521256823.7301226,34757,0.35867613554000854
1521256835.498063,34857,0.3238627016544342
1521256847.0392797,34957,0.48362213373184204
1521256858.6039548,35057,0.32994866371154785
1521256870.1394613,35157,0.3753145933151245
1521256887.5924454,35164,0.4060940444469452
1521256899.8742442,35264,0.36106306314468384
1521256911.4422283,35364,0.4502744972705841
1521256922.996851,35464,0.3678491711616516
1521256934.7338784,35564,0.26871997117996216
1521256946.3094828,35664,0.3856080174446106
1521256957.833079,35764,0.3314194679260254
1521256969.4025364,35864,0.4657250642776489
1521256981.1195567,35964,0.3176848888397217
1521256992.6605282,36064,0.3229173421859741
1521257004.214975,36164,0.368991881608963
1521257015.7284732,36264,0.3464100658893585
1521257027.4526796,36364,0.43362540006637573
1521257039.0366266,36464,0.3588453531265259
1521257050.620001,36564,0.38419681787490845
1521257062.1926196,36664,0.3783354163169861
1521257073.9826317,36764,0.31859517097473145
1521257085.5741298,36864,0.37790510058403015
1521257097.149696,36964,0.48417359590530396
1521257108.7129316,37064,0.31898611783981323
1521257120.4278967,37164,0.3579353094100952
1521257131.9577255,37264,0.3720858097076416
1521257143.5204024,37364,0.3706468343734741
1521257155.0332344,37464,0.39979931712150574
1521257166.760011,37564,0.3213539123535156
1521257178.3062356,37664,0.3810761868953705
1521257189.8755276,37764,0.41664737462997437
1521257201.4104712,37864,0.3618571162223816
1521257213.1866004,37964,0.29407498240470886
1521257224.7387676,38064,0.3261396884918213
1521257236.3135655,38164,0.3627277612686157
1521257247.8901772,38264,0.418836772441864
1521257259.6269324,38364,0.37750500440597534
1521257271.2028296,38464,0.34355849027633667
1521257282.7672803,38564,0.4213351607322693
1521257294.334247,38664,0.360981285572052
1521257306.1079462,38764,0.4169781804084778
1521257318.0382397,38864,0.4754631221294403
1521257329.6135607,38964,0.5648043155670166
1521257341.168877,39064,0.39306747913360596
1521257359.420081,39071,0.31665927171707153
1521257371.7985504,39171,0.353599488735199
1521257383.3587444,39271,0.3318972885608673
1521257394.8995602,39371,0.3326577842235565
1521257406.672769,39471,0.346929669380188
1521257418.2312052,39571,0.35900139808654785
1521257429.787844,39671,0.4028458595275879
1521257441.4424207,39771,0.30781289935112
1521257453.1839497,39871,0.32310208678245544
1521257464.711826,39971,0.34722989797592163
1521257476.26249,40071,0.2955692410469055
1521257487.7855783,40171,0.2652058005332947
1521257499.4910922,40271,0.3757515549659729
1521257511.065456,40371,0.28341343998908997
1521257522.6131346,40471,0.3028857111930847
1521257534.1709375,40571,0.3072592318058014
1521257545.9094625,40671,0.2789604663848877
1521257557.4633772,40771,0.3218362033367157
1521257569.1054387,40871,0.2612473964691162
1521257580.6078286,40971,0.3534183204174042
1521257592.3565977,41071,0.2667544484138489
1521257603.9057722,41171,0.30398380756378174
1521257615.4617634,41271,0.3633076846599579
1521257627.020856,41371,0.33748090267181396
1521257638.78323,41471,0.3390766978263855
1521257650.3273685,41571,0.30887147784233093
1521257661.8820431,41671,0.3499177098274231
1521257673.4281151,41771,0.2758084535598755
1521257685.1391377,41871,0.36375388503074646
1521257696.6492622,41971,0.25595763325691223
1521257708.205017,42071,0.2849249839782715
1521257719.7657382,42171,0.3082596957683563
1521257731.5299096,42271,0.39843061566352844
1521257743.0547783,42371,0.2847867012023926
1521257754.591276,42471,0.31388911604881287
1521257766.1454692,42571,0.29394620656967163
1521257777.91059,42671,0.3205846846103668
1521257789.4504874,42771,0.28032398223876953
1521257800.9929144,42871,0.2940242886543274
1521257812.537783,42971,0.25148651003837585
1521257829.5857491,42978,0.344357967376709
1521257841.9153295,43078,0.26520487666130066
1521257853.484683,43178,0.2835572063922882
1521257865.0608485,43278,0.3313139081001282
1521257876.7787263,43378,0.29594868421554565
1521257888.3456101,43478,0.3505740761756897
1521257899.8938,43578,0.3000832200050354
1521257911.4628332,43678,0.3151549696922302
1521257923.2152543,43778,0.3565385341644287
1521257934.7690344,43878,0.3332872986793518
1521257946.3387408,43978,0.32915371656417847
1521257957.9260995,44078,0.31880423426628113
1521257969.708453,44178,0.2927916347980499
1521257981.2741535,44278,0.2861523926258087
1521257992.8334599,44378,0.2600100040435791
1521258004.6088035,44478,0.32763901352882385
1521258016.3897424,44578,0.2601035237312317
1521258027.944294,44678,0.2658070921897888
1521258039.4962673,44778,0.3192090392112732
1521258051.0495918,44878,0.313395619392395
1521258062.786422,44978,0.27710962295532227
1521258074.3582814,45078,0.26158851385116577
1521258085.9393063,45178,0.34436535835266113
1521258097.4988697,45278,0.29051730036735535
1521258109.2902465,45378,0.26164501905441284
1521258120.8417585,45478,0.29679036140441895
1521258132.4104006,45578,0.2966473698616028
1521258143.9659212,45678,0.2673720717430115
1521258155.7198353,45778,0.2609948515892029
1521258167.2797194,45878,0.26784437894821167
1521258178.836063,45978,0.2996472716331482
1521258190.3996027,46078,0.26115676760673523
1521258202.1422846,46178,0.30658525228500366
1521258213.8146024,46278,0.30439597368240356
1521258225.3521223,46378,0.2931375205516815
1521258236.930753,46478,0.3192531168460846
1521258248.6719582,46578,0.2524641156196594
1521258260.2369654,46678,0.2985886335372925
1521258271.8050468,46778,0.28488102555274963
1521258283.3598263,46878,0.25069719552993774
1521258300.6609128,46885,0.3068751096725464
1521258312.9413335,46985,0.3048946261405945
1521258324.5362527,47085,0.3070899248123169
1521258336.0740497,47185,0.2834438979625702
1521258347.7952776,47285,0.2644062340259552
1521258359.3530476,47385,0.25602561235427856
1521258370.9089003,47485,0.2693241536617279
1521258382.4593406,47585,0.2708657681941986
1521258394.2254362,47685,0.31310853362083435
1521258405.7962625,47785,0.36438247561454773
1521258417.3648326,47885,0.31622251868247986
1521258428.9540882,47985,0.3275661766529083
1521258440.6936402,48085,0.32273364067077637
1521258452.2753048,48185,0.24594470858573914
1521258463.8317943,48285,0.2724194824695587
1521258475.386599,48385,0.33681797981262207
1521258487.1880302,48485,0.29857856035232544
1521258498.785278,48585,0.2570602297782898
1521258510.3625617,48685,0.28274327516555786
1521258521.9201312,48785,0.2497366964817047
1521258533.6892736,48885,0.24826204776763916
1521258545.2464373,48985,0.24028518795967102
1521258556.803837,49085,0.36418890953063965
1521258568.3754196,49185,0.3506213426589966
1521258580.1113374,49285,0.26628968119621277
1521258591.642508,49385,0.31344181299209595
1521258603.1981874,49485,0.2844613790512085
1521258614.9051142,49585,0.299861341714859
1521258626.6689608,49685,0.3180675506591797
1521258638.2065892,49785,0.35103726387023926
1521258649.7528195,49885,0.27937331795692444
1521258661.325484,49985,0.2767941951751709
1521258673.1148977,50085,0.3554169237613678
1521258684.680651,50185,0.2994835078716278
1521258696.2336318,50285,0.30064550042152405
1521258707.783482,50385,0.293087899684906
1521258719.6952894,50485,0.2698032557964325
1521258731.2582128,50585,0.29319608211517334
1521258742.8211508,50685,0.3097957968711853
1521258754.3772302,50785,0.26953834295272827
1521258771.924979,50792,0.2617061734199524
1521258784.2241588,50892,0.30733007192611694
1521258795.7686007,50992,0.3099854588508606
1521258807.3369968,51092,0.2630721628665924
1521258819.0308309,51192,0.3435043692588806
1521258830.5817814,51292,0.2806730270385742
1521258842.1213906,51392,0.27682411670684814
1521258853.6951528,51492,0.24776534736156464
1521258865.3776495,51592,0.24001598358154297
1521258876.9247968,51692,0.2999730110168457
1521258888.5002773,51792,0.2824918329715729
1521258900.0494673,51892,0.25848329067230225
1521258911.7641616,51992,0.26034340262413025
1521258923.320272,52092,0.27659618854522705
1521258934.8730834,52192,0.28929898142814636
1521258946.4342577,52292,0.3031390309333801
1521258958.1238816,52392,0.2861827611923218
1521258969.7079408,52492,0.2783776521682739
1521258981.2655883,52592,0.33280694484710693
1521258992.8034601,52692,0.3051454424858093
1521259004.496465,52792,0.2608996629714966
1521259016.0565171,52892,0.2539370357990265
1521259027.6392324,52992,0.29370996356010437
1521259039.2270954,53092,0.24976414442062378
1521259051.0033288,53192,0.23814710974693298
1521259062.5310261,53292,0.24739384651184082
1521259074.0553238,53392,0.38241124153137207
1521259085.634207,53492,0.29423466324806213
1521259097.3576612,53592,0.269546777009964
1521259108.9050226,53692,0.27892500162124634
1521259120.4616206,53792,0.2657279968261719
1521259132.0257802,53892,0.30201661586761475
1521259143.7211933,53992,0.28056326508522034
1521259155.2901726,54092,0.2995997369289398
1521259166.8622987,54192,0.3482212424278259
1521259178.412859,54292,0.29254773259162903
1521259190.119977,54392,0.3454453647136688
1521259201.6821358,54492,0.25015854835510254
1521259213.4992929,54592,0.2742556929588318
1521259225.230192,54692,0.2524641752243042
1521259243.0152948,54699,0.25949519872665405
1521259255.322375,54799,0.3105413317680359
1521259266.872748,54899,0.2791381776332855
1521259278.428274,54999,0.2886269688606262
1521259290.2053726,55099,0.26912879943847656
1521259301.7519732,55199,0.26759371161460876
1521259313.2702794,55299,0.3367089629173279
1521259324.7806444,55399,0.2607996165752411
1521259336.5430973,55499,0.30860549211502075
1521259348.0915346,55599,0.2530280351638794
1521259359.633906,55699,0.3040041923522949
1521259371.180771,55799,0.3330000638961792
1521259382.9257617,55899,0.2661169767379761
1521259394.479086,55999,0.3430352807044983
1521259406.0115502,56099,0.25147873163223267
1521259417.5635297,56199,0.28324389457702637
1521259429.3174067,56299,0.30054742097854614
1521259440.8699868,56399,0.28498199582099915
1521259452.442779,56499,0.24869322776794434
1521259463.9920797,56599,0.25579121708869934
1521259475.8329425,56699,0.29453039169311523
1521259487.4088364,56799,0.3487322926521301
1521259498.9264414,56899,0.32077112793922424
1521259510.4728246,56999,0.2591932415962219
1521259522.2380612,57099,0.28032976388931274
1521259533.7968795,57199,0.2699583172798157
1521259545.3660302,57299,0.2649642825126648
1521259556.928441,57399,0.2952854335308075
1521259568.678875,57499,0.2582170367240906
1521259580.2220614,57599,0.2988126575946808
1521259591.73825,57699,0.2476407289505005
1521259603.5528433,57799,0.3143378794193268
1521259615.3182638,57899,0.26134899258613586
1521259626.8845189,57999,0.27182313799858093
1521259638.440452,58099,0.28879961371421814
1521259649.9774187,58199,0.2775983214378357
1521259661.69584,58299,0.2643192410469055
1521259673.2622845,58399,0.2959286868572235
1521259684.817086,58499,0.3245037794113159
1521259696.3896735,58599,0.2681664526462555
1521259713.762666,58606,0.34251123666763306
1521259726.192334,58706,0.3115001320838928
1521259737.7509375,58806,0.23670652508735657
1521259749.317122,58906,0.2591257095336914
1521259761.0272846,59006,0.2900225520133972
1521259772.5803175,59106,0.23768411576747894
1521259784.1478796,59206,0.25302428007125854
1521259795.7115314,59306,0.2800050377845764
1521259807.4852931,59406,0.32258516550064087
1521259819.0373752,59506,0.3006178140640259
1521259830.5713317,59606,0.23328739404678345
1521259842.097059,59706,0.27469581365585327
1521259853.8479936,59806,0.2536303699016571
1521259865.38392,59906,0.3023199439048767
1521259876.898803,60006,0.3194385766983032
1521259888.414315,60106,0.29040783643722534
1521259900.1058109,60206,0.2691330313682556
1521259911.649662,60306,0.30970335006713867
1521259923.1973605,60406,0.2664143741130829
1521259934.7228076,60506,0.2795121371746063
1521259946.465035,60606,0.29284295439720154
1521259957.9893074,60706,0.2538110613822937
1521259969.533691,60806,0.26002037525177
1521259981.099932,60906,0.3085402250289917
1521259992.8771906,61006,0.2676353454589844
1521260004.4203155,61106,0.26752686500549316
1521260015.97692,61206,0.27952712774276733
1521260027.5289342,61306,0.29630863666534424
1521260039.2909172,61406,0.2712447941303253
1521260050.8362615,61506,0.27170151472091675
1521260062.3577392,61606,0.304583340883255
1521260073.897021,61706,0.2676215171813965
1521260085.6549351,61806,0.3273596167564392
1521260097.2133934,61906,0.30711597204208374
1521260108.7821162,62006,0.3184676170349121
1521260120.335861,62106,0.24588949978351593
1521260132.0882447,62206,0.26803043484687805
1521260143.6351893,62306,0.2782166302204132
1521260155.2017858,62406,0.29701465368270874
1521260166.7279594,62506,0.22906671464443207
1521260183.9907725,62513,0.32053321599960327
1521260196.278749,62613,0.2623884677886963
1521260207.8391554,62713,0.2584899663925171
1521260219.370059,62813,0.22998188436031342
1521260231.087413,62913,0.22850526869297028
1521260242.6115842,63013,0.29841962456703186
1521260254.1668983,63113,0.2612600326538086
1521260265.722434,63213,0.31761014461517334
1521260277.48792,63313,0.25529932975769043
1521260289.0344863,63413,0.2720409631729126
1521260300.584603,63513,0.32292628288269043
1521260312.0890694,63613,0.27820730209350586
1521260323.8193836,63713,0.2651956379413605
1521260335.3426633,63813,0.2553165555000305
1521260346.8687816,63913,0.23719888925552368
1521260358.4096303,64013,0.23764194548130035
1521260370.0699794,64113,0.22533544898033142
1521260381.5863223,64213,0.2993841767311096
1521260393.1536124,64313,0.2981174886226654
1521260404.792391,64413,0.25471484661102295
1521260416.5975084,64513,0.30766984820365906
1521260428.1322536,64613,0.2644079029560089
1521260439.6655312,64713,0.2875002324581146
1521260451.2279637,64813,0.2321578860282898
1521260462.970499,64913,0.2735193371772766
1521260474.5268803,65013,0.28692910075187683
1521260486.0873826,65113,0.2636841833591461
1521260497.6153502,65213,0.26868754625320435
1521260509.3814409,65313,0.34739768505096436
1521260520.8945255,65413,0.2591572701931
1521260532.4496026,65513,0.3051151931285858
1521260544.0000973,65613,0.2455592304468155
1521260555.7423372,65713,0.23527254164218903
1521260567.279171,65813,0.25331422686576843
1521260578.829341,65913,0.2762641906738281
