Wall time,Step,Value
1520570767.6954136,66920,1.7102206945419312
1520570778.918175,67020,1.8223137855529785
1520570790.1305003,67120,1.756369709968567
1520570801.508127,67220,1.8499242067337036
1520570812.7230346,67320,1.9412199258804321
1520570823.9044914,67420,1.7420591115951538
1520570835.0855038,67520,1.8376905918121338
1520570846.4783423,67620,1.7506401538848877
1520570857.707381,67720,2.0048556327819824
1520570868.9192436,67820,1.8346328735351562
1520570880.1073713,67920,1.7619245052337646
1520570891.5287821,68020,1.8800777196884155
1520570902.7341638,68120,1.7655688524246216
1520570913.9751627,68220,1.8361114263534546
1520570925.2240188,68320,1.7906192541122437
1520570936.6435633,68420,1.7408031225204468
1520570947.8673792,68520,1.7792562246322632
1520570959.0822968,68620,1.7856659889221191
1520570970.311791,68720,1.9150211811065674
1520570981.6264575,68820,1.7280687093734741
1520570992.831717,68920,1.9237697124481201
1520571004.1147535,69020,1.850163221359253
1520571015.3446553,69120,1.6235867738723755
1520571026.771825,69220,1.8096357583999634
1520571037.9707963,69320,1.7966554164886475
1520571049.1502862,69420,1.8524096012115479
1520571060.383999,69520,1.7109631299972534
1520571071.789881,69620,1.7936699390411377
1520571083.0180058,69720,1.6652441024780273
1520571094.2276561,69820,1.8453749418258667
1520571105.427482,69920,1.8538841009140015
1520571116.719745,70020,1.853174090385437
1520571127.9433374,70120,1.929452896118164
1520571139.1484864,70220,1.8379117250442505
1520571150.3729818,70320,1.91765296459198
1520571170.570489,70327,1.8859668970108032
1520571182.5074663,70427,1.8202061653137207
1520571193.729896,70527,1.7090463638305664
1520571204.9517798,70627,1.6295779943466187
1520571216.3726933,70727,1.6909151077270508
1520571227.5795267,70827,1.7659109830856323
1520571238.7685232,70927,1.8439104557037354
1520571249.9812715,71027,1.8794238567352295
1520571261.368234,71127,1.9129931926727295
1520571272.5936007,71227,1.8133050203323364
1520571283.7807035,71327,1.9522674083709717
1520571294.99383,71427,1.6648821830749512
1520571306.4200718,71527,1.753402590751648
1520571317.6190364,71627,1.761907696723938
1520571328.8111765,71727,1.8562257289886475
1520571340.0021598,71827,1.8426707983016968
1520571351.3782997,71927,1.8237305879592896
1520571362.5779462,72027,1.8284510374069214
1520571373.814868,72127,1.7025978565216064
1520571385.0196264,72227,1.7628990411758423
1520571396.431987,72327,1.7579238414764404
1520571407.6425762,72427,1.8561521768569946
1520571418.8423223,72527,1.7179512977600098
1520571430.0553474,72627,1.7237969636917114
1520571441.4590867,72727,1.7319557666778564
1520571452.6609106,72827,1.782967209815979
1520571463.8643472,72927,1.8372174501419067
1520571475.0599082,73027,1.8927319049835205
1520571486.4655273,73127,1.7258726358413696
1520571497.6552305,73227,1.7117265462875366
1520571508.8740098,73327,1.8656245470046997
1520571520.0543585,73427,1.7438327074050903
1520571531.4814239,73527,1.8907150030136108
1520571542.698625,73627,1.7920618057250977
1520571553.8961294,73727,1.8145482540130615
1520571565.120984,73827,1.8030881881713867
1520571576.497323,73927,1.8336814641952515
1520571587.7077692,74027,1.8893154859542847
1520571598.914026,74127,1.7818217277526855
1520571610.1866333,74227,1.720157504081726
1520571629.758655,74234,1.7598989009857178
1520571641.6574512,74334,1.7848596572875977
1520571652.8814025,74434,1.795761227607727
1520571664.095264,74534,1.7614238262176514
1520571675.4736164,74634,1.7851815223693848
1520571686.6827679,74734,1.801742434501648
1520571697.8906753,74834,1.7583885192871094
1520571709.0888574,74934,1.7206844091415405
1520571720.5021849,75034,1.805698275566101
1520571731.7065356,75134,1.8434655666351318
1520571742.8982525,75234,1.799537181854248
1520571754.0936089,75334,1.7997400760650635
1520571765.4419622,75434,1.7708617448806763
1520571776.6345239,75534,1.6937860250473022
1520571787.826918,75634,1.8404942750930786
1520571799.0170581,75734,1.820439100265503
1520571810.4414892,75834,1.85103178024292
1520571821.6365697,75934,1.7792807817459106
1520571832.8390832,76034,1.7465705871582031
1520571844.0176463,76134,1.7926138639450073
1520571855.3571856,76234,1.702372670173645
1520571866.5273325,76334,1.8440572023391724
1520571877.7173994,76434,1.7904690504074097
1520571888.9088886,76534,1.7686644792556763
1520571900.3326876,76634,1.7525182962417603
1520571911.5248315,76734,1.8131110668182373
1520571922.7163706,76834,1.864691972732544
1520571933.8937027,76934,1.7350095510482788
1520571945.2666676,77034,1.7771782875061035
1520571956.46193,77134,1.7493468523025513
1520571967.6412976,77234,1.8026065826416016
1520571978.839076,77334,1.69727623462677
1520571990.205703,77434,1.7151185274124146
1520572001.3770325,77534,1.7729798555374146
1520572012.5366266,77634,1.8141809701919556
1520572023.7324436,77734,1.6706342697143555
1520572035.1335015,77834,1.7990577220916748
1520572046.3084164,77934,1.736904263496399
1520572057.5110435,78034,1.7702839374542236
1520572068.692314,78134,1.917765736579895
1520572088.926159,78141,1.7753852605819702
1520572100.73497,78241,1.7325007915496826
1520572111.9197712,78341,1.6433360576629639
1520572123.1078167,78441,1.726980447769165
1520572134.511834,78541,1.7352910041809082
1520572145.6686883,78641,1.8130336999893188
1520572156.8610566,78741,1.8315914869308472
1520572168.0527449,78841,1.8922394514083862
1520572179.4701657,78941,1.777411699295044
1520572190.6616988,79041,1.7064056396484375
1520572201.8225071,79141,1.8243025541305542
1520572213.5970252,79241,1.737257957458496
1520572225.016607,79341,1.8125159740447998
1520572236.189678,79441,1.6657634973526
1520572247.3707852,79541,1.726562261581421
1520572258.5448363,79641,1.834428071975708
1520572269.9762633,79741,1.7715271711349487
1520572281.1453414,79841,1.7424426078796387
1520572292.3431735,79941,1.7724404335021973
1520572303.5017664,80041,1.664233922958374
1520572314.8830893,80141,1.6655981540679932
1520572326.0734174,80241,1.6808844804763794
1520572337.2555106,80341,1.7912052869796753
1520572348.4369552,80441,1.660383701324463
1520572359.8035684,80541,1.737243413925171
1520572370.9743505,80641,1.7540795803070068
1520572382.1290119,80741,1.761142373085022
1520572393.3320823,80841,1.853103756904602
1520572404.6525223,80941,1.8010540008544922
1520572415.851392,81041,1.7007478475570679
1520572427.0469306,81141,1.6920770406723022
1520572438.2252898,81241,1.7976953983306885
1520572449.5435762,81341,1.8857663869857788
1520572460.7229846,81441,1.7991740703582764
1520572471.8878417,81541,1.7200968265533447
1520572483.0639555,81641,1.734387755393982
1520572494.3573112,81741,1.7734565734863281
1520572505.51037,81841,1.7216511964797974
1520572516.6929965,81941,1.7380156517028809
1520572527.875772,82041,1.7847563028335571
1520572545.2500255,82048,1.660353422164917
1520572557.0351305,82148,1.7182121276855469
1520572568.2108626,82248,1.723695158958435
1520572579.3893726,82348,1.722887396812439
1520572590.703344,82448,1.7581301927566528
1520572601.8817995,82548,1.8466312885284424
1520572613.0650082,82648,1.6849173307418823
1520572624.2428122,82748,1.7311391830444336
1520572635.615923,82848,1.8198479413986206
1520572646.7827702,82948,1.649287223815918
1520572657.966025,83048,1.7914892435073853
1520572669.1334023,83148,1.7379765510559082
1520572680.4702892,83248,1.6894327402114868
1520572691.6433845,83348,1.7122374773025513
1520572702.8198378,83448,1.6640315055847168
1520572713.9927998,83548,1.7056251764297485
1520572725.3946228,83648,1.8161489963531494
1520572736.573283,83748,1.752042293548584
1520572747.769924,83848,1.690706729888916
1520572758.9401424,83948,1.8303589820861816
1520572770.3532405,84048,1.818513035774231
1520572781.5535128,84148,1.7209804058074951
1520572792.709021,84248,1.6558765172958374
1520572803.911811,84348,1.67209792137146
1520572815.265874,84448,1.7749717235565186
1520572826.459699,84548,1.6935876607894897
1520572837.6448958,84648,1.6749054193496704
1520572848.8355596,84748,1.7451975345611572
1520572860.1997168,84848,1.6759250164031982
1520572871.381414,84948,1.7077209949493408
1520572882.5787277,85048,1.6427191495895386
1520572893.7862332,85148,1.703361988067627
1520572905.17807,85248,1.705636978149414
1520572916.376341,85348,1.670316457748413
1520572927.5616117,85448,1.8622039556503296
1520572938.7428358,85548,1.7823363542556763
1520572950.1269553,85648,1.6145578622817993
1520572961.3217585,85748,1.8021348714828491
1520572972.5070174,85848,1.6558012962341309
1520572983.6813552,85948,1.7599430084228516
1520573001.840557,85955,1.7596063613891602
1520573013.6486602,86055,1.5659335851669312
1520573024.8346343,86155,1.6502289772033691
1520573036.0366783,86255,1.661456823348999
1520573047.490511,86355,1.7216068506240845
1520573058.707795,86455,1.855132818222046
1520573069.886513,86555,1.717075228691101
1520573081.0636861,86655,1.6720397472381592
1520573092.4462485,86755,1.7195576429367065
1520573103.6334417,86855,1.6555887460708618
1520573114.8283472,86955,1.5856560468673706
1520573126.0358863,87055,1.8107670545578003
1520573137.41793,87155,1.612849473953247
1520573148.6362975,87255,1.7331476211547852
1520573159.8522274,87355,1.756671667098999
1520573171.0576234,87455,1.600303053855896
1520573182.4356954,87555,1.6846107244491577
1520573193.6402676,87655,1.7501715421676636
1520573204.838802,87755,1.7109026908874512
1520573216.0412674,87855,1.6316007375717163
1520573227.4141426,87955,1.6744635105133057
1520573238.6341994,88055,1.6928256750106812
1520573249.8520935,88155,1.6426690816879272
1520573261.0290163,88255,1.6778643131256104
1520573272.4099755,88355,1.7831861972808838
1520573283.6022012,88455,1.8262940645217896
1520573294.8039443,88555,1.7847018241882324
1520573306.004917,88655,1.762447714805603
1520573317.4638371,88755,1.7358938455581665
1520573328.6594965,88855,1.7254178524017334
1520573339.8452506,88955,1.7695348262786865
1520573351.061956,89055,1.7666298151016235
1520573362.4990568,89155,1.6157269477844238
1520573373.6996956,89255,1.5235275030136108
1520573384.9451714,89355,1.8285654783248901
1520573396.1452072,89455,1.721022605895996
1520573407.7211344,89555,1.696281909942627
1520573418.91219,89655,1.677297830581665
1520573430.1053798,89755,1.661806344985962
1520573441.3186743,89855,1.7006317377090454
1520573461.482834,89862,1.6633853912353516
1520573473.271454,89962,1.666655421257019
1520573484.474522,90062,1.8476743698120117
1520573495.69386,90162,1.6281819343566895
1520573507.0742733,90262,1.7380210161209106
1520573518.273945,90362,1.6655404567718506
1520573529.4923875,90462,1.6871130466461182
1520573540.7035034,90562,1.8060675859451294
1520573552.117326,90662,1.646113634109497
1520573563.304778,90762,1.6486914157867432
1520573574.4968786,90862,1.6630563735961914
1520573585.704179,90962,1.8101660013198853
1520573597.099651,91062,1.7373237609863281
1520573608.3313358,91162,1.704938530921936
1520573619.5056334,91262,1.7591006755828857
1520573630.712147,91362,1.8473362922668457
1520573642.0976403,91462,1.7220971584320068
1520573653.297603,91562,1.7164870500564575
1520573664.527395,91662,1.7061138153076172
1520573675.7431204,91762,1.7868481874465942
1520573687.1887763,91862,1.7265760898590088
1520573698.4011977,91962,1.6091572046279907
1520573709.611233,92062,1.6999850273132324
1520573720.8267314,92162,1.696258544921875
1520573732.1576407,92262,1.862175703048706
1520573743.3569362,92362,1.5954809188842773
1520573754.584321,92462,1.6974787712097168
1520573765.7950058,92562,1.7610318660736084
1520573777.1436012,92662,1.7276530265808105
1520573788.3352342,92762,1.6924927234649658
1520573799.5408008,92862,1.6578505039215088
1520573810.742471,92962,1.7058475017547607
1520573822.0982323,93062,1.717008113861084
1520573833.3078449,93162,1.6842286586761475
1520573844.53984,93262,1.727476954460144
1520573855.7412603,93362,1.6450608968734741
1520573867.1175692,93462,1.7181708812713623
1520573878.2869256,93562,1.6227799654006958
1520573889.4699638,93662,1.6618772745132446
1520573900.7063038,93762,1.712662696838379
1520573921.1746943,93769,1.8211265802383423
1520573933.0178835,93869,1.8137720823287964
1520573944.2239852,93969,1.8875752687454224
1520573955.4155784,94069,1.8275699615478516
1520573966.8333225,94169,1.7920868396759033
1520573978.0600631,94269,1.596258521080017
1520573989.2665973,94369,1.699507713317871
1520574000.4729393,94469,1.7091293334960938
1520574011.8242536,94569,1.6689395904541016
1520574023.0428934,94669,1.6324658393859863
1520574034.2487116,94769,1.6481986045837402
1520574045.4459634,94869,1.805112361907959
1520574056.792834,94969,1.715955138206482
1520574068.0044816,95069,1.6114706993103027
1520574079.209696,95169,1.8260618448257446
1520574090.4329767,95269,1.6588759422302246
1520574101.7622895,95369,1.7188714742660522
1520574112.9754055,95469,1.7031837701797485
1520574124.1761792,95569,1.6604136228561401
1520574135.3827171,95669,1.6164218187332153
1520574146.7602146,95769,1.7889058589935303
1520574157.993199,95869,1.5497735738754272
1520574169.2023582,95969,1.761008381843567
1520574180.4140356,96069,1.6139618158340454
1520574191.826797,96169,1.6600679159164429
1520574203.0142148,96269,1.8189750909805298
1520574214.1917615,96369,1.555489182472229
1520574225.399067,96469,1.7031892538070679
1520574236.7487667,96569,1.6715785264968872
1520574247.9363182,96669,1.7003065347671509
1520574259.109125,96769,1.7089086771011353
1520574270.269158,96869,1.6562492847442627
1520574281.6864324,96969,1.6437989473342896
1520574292.893388,97069,1.6085777282714844
1520574304.0823214,97169,1.5647724866867065
1520574315.2967744,97269,1.5750740766525269
1520574326.7365263,97369,1.5968278646469116
1520574337.959411,97469,1.711463212966919
1520574349.164372,97569,1.5577905178070068
1520574360.3839583,97669,1.6732070446014404
