Wall time,Step,Value
1520711162.8242853,66113,0.2834121882915497
1520711174.3792756,66213,0.21755006909370422
1520711185.7602751,66313,0.31959277391433716
1520711197.150795,66413,0.3424968421459198
1520711221.1431308,66420,0.24258597195148468
1520711233.1533546,66520,0.2995949983596802
1520711244.5176632,66620,0.2762284576892853
1520711255.898273,66720,0.3375515937805176
1520711267.4722826,66820,0.30741289258003235
1520711278.8378286,66920,0.2529616355895996
1520711290.22341,67020,0.28590911626815796
1520711302.2082992,67120,0.2953847050666809
1520711313.7679052,67220,0.26418203115463257
1520711325.1509738,67320,0.2569810450077057
1520711336.515723,67420,0.2145271748304367
1520711347.8855462,67520,0.2546054720878601
1520711359.4766717,67620,0.2617199122905731
1520711370.844848,67720,0.2612837851047516
1520711382.206711,67820,0.25642716884613037
1520711393.5501306,67920,0.252177357673645
1520711405.2624671,68020,0.22404715418815613
1520711416.640417,68120,0.28080278635025024
1520711428.013226,68220,0.25185951590538025
1520711439.3873003,68320,0.23917536437511444
1520711450.9135702,68420,0.21787814795970917
1520711462.2862463,68520,0.24018844962120056
1520711473.6902344,68620,0.2544305920600891
1520711485.0713549,68720,0.301054447889328
1520711496.6403947,68820,0.2467493861913681
1520711508.0163817,68920,0.29948294162750244
1520711519.3860974,69020,0.3349973261356354
1520711530.7622406,69120,0.2689603567123413
1520711542.3464417,69220,0.25446414947509766
1520711553.7306986,69320,0.29170307517051697
1520711565.111281,69420,0.27345210313796997
1520711576.4635146,69520,0.3144872188568115
1520711587.9841871,69620,0.22694990038871765
1520711599.3559694,69720,0.35361766815185547
1520711610.7180505,69820,0.26053303480148315
1520711622.0823307,69920,0.2557084858417511
1520711633.6719742,70020,0.26371529698371887
1520711645.0164633,70120,0.30731481313705444
1520711656.3698292,70220,0.2792379856109619
1520711667.7601197,70320,0.290370911359787
1520711690.9355862,70327,0.2679096460342407
1520711702.9427884,70427,0.2271621972322464
1520711714.32846,70527,0.2577745318412781
1520711725.6974041,70627,0.25693774223327637
1520711737.2331514,70727,0.28628113865852356
1520711748.648608,70827,0.28010597825050354
1520711760.0305552,70927,0.22025489807128906
1520711771.434352,71027,0.2917858958244324
1520711783.017185,71127,0.24155060946941376
1520711794.4078965,71227,0.2639327645301819
1520711805.797631,71327,0.22987264394760132
1520711817.194296,71427,0.265918493270874
1520711828.7089093,71527,0.238636314868927
1520711840.0755076,71627,0.23313675820827484
1520711851.4403605,71727,0.24774615466594696
1520711862.79982,71827,0.29031023383140564
1520711874.3541324,71927,0.23089610040187836
1520711885.7426612,72027,0.28068509697914124
1520711897.1259003,72127,0.2856213450431824
1520711908.5020626,72227,0.2423851490020752
1520711920.062527,72327,0.268233984708786
1520711931.443184,72427,0.23898696899414062
1520711943.2974088,72527,0.24268440902233124
1520711954.6978,72627,0.25334423780441284
1520711966.3000581,72727,0.2288910448551178
1520711977.6733162,72827,0.28545287251472473
1520711989.0568078,72927,0.24803146719932556
1520712000.4180825,73027,0.2563604414463043
1520712012.0296707,73127,0.23356933891773224
1520712023.4029517,73227,0.24690142273902893
1520712034.7622623,73327,0.2354470193386078
1520712046.1256227,73427,0.27523428201675415
1520712057.7142055,73527,0.2569897770881653
1520712069.1596196,73627,0.230301171541214
1520712080.537977,73727,0.20021459460258484
1520712091.8693748,73827,0.32080358266830444
1520712103.3417351,73927,0.27552276849746704
1520712114.7312407,74027,0.25541573762893677
1520712126.1173546,74127,0.2921585440635681
1520712137.469041,74227,0.2550208866596222
1520712162.8902044,74234,0.25545811653137207
1520712174.9470706,74334,0.3311793804168701
1520712186.3355663,74434,0.2207983136177063
1520712197.7279856,74534,0.24567890167236328
1520712209.26471,74634,0.28599968552589417
1520712220.649297,74734,0.24601349234580994
1520712232.0223475,74834,0.26768016815185547
1520712243.364913,74934,0.2729891538619995
1520712254.882886,75034,0.2425723671913147
1520712266.2521849,75134,0.2238358110189438
1520712277.6192362,75234,0.3805330991744995
1520712288.9879682,75334,0.2781658172607422
1520712300.5247908,75434,0.23148755729198456
1520712311.892361,75534,0.25157803297042847
1520712323.2751894,75634,0.3131518065929413
1520712334.632057,75734,0.3364660143852234
1520712346.1905198,75834,0.23419269919395447
1520712357.566928,75934,0.23092365264892578
1520712368.941376,76034,0.20906256139278412
1520712380.3372495,76134,0.2957785129547119
1520712391.843092,76234,0.22260814905166626
1520712403.240236,76334,0.24895119667053223
1520712414.6319315,76434,0.2464677095413208
1520712426.0136101,76534,0.2348565012216568
1520712437.555849,76634,0.23827514052391052
1520712448.9676366,76734,0.2893797755241394
1520712460.3540967,76834,0.2424525022506714
1520712471.741832,76934,0.2587880492210388
1520712483.3020008,77034,0.2222990095615387
1520712494.7079842,77134,0.2764086127281189
1520712506.0970936,77234,0.24414314329624176
1520712517.474263,77334,0.24824939668178558
1520712529.059455,77434,0.2657250761985779
1520712540.4524953,77534,0.2786056697368622
1520712551.8369508,77634,0.23711206018924713
1520712563.214554,77734,0.22659710049629211
1520712574.8181314,77834,0.2635347545146942
1520712586.1890478,77934,0.2775454521179199
1520712597.572967,78034,0.2334100753068924
1520712608.95992,78134,0.24632035195827484
1520712632.7419975,78141,0.26479852199554443
1520712644.7489386,78241,0.2776402533054352
1520712656.1130383,78341,0.22033050656318665
1520712667.4927044,78441,0.27578893303871155
1520712679.0273612,78541,0.23350296914577484
1520712690.3634064,78641,0.21829968690872192
1520712701.7106543,78741,0.21620389819145203
1520712713.070996,78841,0.24330183863639832
1520712724.639907,78941,0.23527877032756805
1520712735.9873998,79041,0.3141986131668091
1520712747.3373115,79141,0.26407259702682495
1520712758.7101662,79241,0.3168565034866333
1520712770.2629876,79341,0.20660948753356934
1520712781.6352055,79441,0.28238826990127563
1520712793.0127614,79541,0.2086116075515747
1520712804.381166,79641,0.27817487716674805
1520712815.9409003,79741,0.24724355340003967
1520712827.4469032,79841,0.24600711464881897
1520712838.8216898,79941,0.353756844997406
1520712850.194986,80041,0.237856924533844
1520712861.687623,80141,0.2940860688686371
1520712873.0504954,80241,0.2556328773498535
1520712884.413515,80341,0.2347673773765564
1520712895.784334,80441,0.21737109124660492
1520712907.3282955,80541,0.2065417617559433
1520712918.7360532,80641,0.19846899807453156
1520712930.111266,80741,0.2557874023914337
1520712941.4617496,80841,0.24116894602775574
1520712953.0255485,80941,0.23451781272888184
1520712964.3871634,81041,0.26290327310562134
1520712975.7635138,81141,0.22999082505702972
1520712987.118717,81241,0.2255583107471466
1520712998.607608,81341,0.247845858335495
1520713009.9846132,81441,0.2431541532278061
1520713021.324619,81541,0.21953217685222626
1520713032.66524,81641,0.21334011852741241
1520713044.2361283,81741,0.3263172507286072
1520713055.5888722,81841,0.295987606048584
1520713066.9644418,81941,0.2944709360599518
1520713078.3371499,82041,0.28140103816986084
1520713103.6058562,82048,0.25478261709213257
1520713115.6335063,82148,0.22316762804985046
1520713127.018615,82248,0.2416897863149643
1520713138.4087963,82348,0.2696067690849304
1520713149.9939651,82448,0.2525666356086731
1520713161.3503842,82548,0.24399089813232422
1520713172.7115278,82648,0.2623002231121063
1520713184.0846362,82748,0.23351368308067322
1520713195.6358027,82848,0.2377355694770813
1520713207.5263324,82948,0.27752208709716797
1520713218.888167,83048,0.2279665172100067
1520713230.2636611,83148,0.2460872083902359
1520713241.8565552,83248,0.2241106629371643
1520713253.2558134,83348,0.23888038098812103
1520713264.656068,83448,0.23733021318912506
1520713276.0494878,83548,0.233274906873703
1520713287.5679948,83648,0.22649383544921875
1520713298.928001,83748,0.30210578441619873
1520713310.2695248,83848,0.28960055112838745
1520713321.6554434,83948,0.21212704479694366
1520713333.1708918,84048,0.24847514927387238
1520713344.5304215,84148,0.22721198201179504
1520713355.8974035,84248,0.21065975725650787
1520713367.2726998,84348,0.22873547673225403
1520713378.878744,84448,0.23350852727890015
1520713390.2518663,84548,0.255653977394104
1520713401.5926692,84648,0.21202200651168823
1520713412.9633596,84748,0.21061155200004578
1520713424.531631,84848,0.2078009396791458
1520713435.903857,84948,0.2412078082561493
1520713447.2748024,85048,0.2200789451599121
1520713458.6567357,85148,0.22662921249866486
1520713470.2299495,85248,0.2577269673347473
1520713481.6044421,85348,0.26209691166877747
1520713492.95936,85448,0.24643605947494507
1520713504.3244507,85548,0.29906150698661804
1520713515.878541,85648,0.21184681355953217
1520713527.2298818,85748,0.21481895446777344
1520713538.5573406,85848,0.21013128757476807
1520713549.9150364,85948,0.20914916694164276
1520713577.3169427,85955,0.23210595548152924
1520713589.6172338,86055,0.2921673655509949
1520713601.0068564,86155,0.24150174856185913
1520713612.3722057,86255,0.27729836106300354
1520713623.9878397,86355,0.28902947902679443
1520713635.359602,86455,0.25750917196273804
1520713646.7348146,86555,0.2657169699668884
1520713658.1102717,86655,0.26926061511039734
1520713669.6594238,86755,0.25452297925949097
1520713681.0455778,86855,0.2105392962694168
1520713692.4385417,86955,0.25776973366737366
1520713703.811811,87055,0.2104792594909668
1520713715.346194,87155,0.26067835092544556
1520713726.736808,87255,0.22897395491600037
1520713738.1275144,87355,0.3114699423313141
1520713749.4982865,87455,0.2185039520263672
1520713761.1093445,87555,0.24661149084568024
1520713772.4753788,87655,0.21675652265548706
1520713783.8540394,87755,0.3323986828327179
1520713795.2351549,87855,0.20243783295154572
1520713806.8220332,87955,0.209016352891922
1520713818.2062438,88055,0.20176920294761658
1520713829.5893304,88155,0.24307067692279816
1520713841.5593529,88255,0.2214929461479187
1520713853.060788,88355,0.21864722669124603
1520713864.4219766,88455,0.24064241349697113
1520713875.7757683,88555,0.223837748169899
1520713887.16692,88655,0.21776629984378815
1520713898.683368,88755,0.2565922141075134
1520713910.0632873,88855,0.2065158486366272
1520713921.454461,88955,0.2649184465408325
1520713932.837695,89055,0.24829910695552826
1520713944.411642,89155,0.22637984156608582
1520713955.8019335,89255,0.25187838077545166
1520713967.1946614,89355,0.24555420875549316
1520713978.5728006,89455,0.20157285034656525
1520713990.1454425,89555,0.19983315467834473
1520714001.5728843,89655,0.28623297810554504
1520714012.9565582,89755,0.20595039427280426
1520714024.3452551,89855,0.24030905961990356
1520714049.8289435,89862,0.23957864940166473
1520714061.924671,89962,0.26167386770248413
1520714073.279936,90062,0.2667250633239746
1520714084.6495147,90162,0.2673282027244568
1520714096.3560257,90262,0.22053180634975433
1520714107.7166219,90362,0.2357979714870453
1520714119.093643,90462,0.2098943293094635
1520714130.5001338,90562,0.2472175657749176
1520714142.0878792,90662,0.2412986308336258
1520714153.4810793,90762,0.2833977937698364
1520714164.8598473,90862,0.23992344737052917
1520714176.2428946,90962,0.2384926825761795
1520714187.8377955,91062,0.23262378573417664
1520714199.2430825,91162,0.225178062915802
1520714210.5672896,91262,0.20180734992027283
1520714222.0669224,91362,0.21401916444301605
1520714233.6132498,91462,0.19073143601417542
1520714244.982255,91562,0.2500222325325012
1520714256.3638787,91662,0.2997280955314636
1520714267.7540925,91762,0.2487548291683197
1520714279.2915127,91862,0.22080717980861664
1520714290.6849146,91962,0.26821231842041016
1520714302.0599556,92062,0.22562280297279358
1520714313.4205093,92162,0.23543912172317505
1520714324.9486954,92262,0.2194392830133438
1520714336.32161,92362,0.22256828844547272
1520714347.9173124,92462,0.2398974597454071
1520714359.293781,92562,0.218461275100708
1520714370.7788568,92662,0.2369188666343689
1520714382.1413848,92762,0.26419222354888916
1520714393.5427377,92862,0.19985106587409973
1520714404.9283895,92962,0.23054902255535126
1520714416.4365203,93062,0.21203672885894775
1520714427.7891364,93162,0.2421669214963913
1520714439.1820047,93262,0.23455148935317993
1520714450.5549314,93362,0.22550299763679504
1520714462.169418,93462,0.25099894404411316
1520714473.5630248,93562,0.21472227573394775
1520714484.9237707,93662,0.23379790782928467
1520714496.2965117,93762,0.2607868015766144
1520714519.333867,93769,0.21061572432518005
1520714531.3812387,93869,0.2653237283229828
1520714542.7318819,93969,0.21569496393203735
1520714554.0816395,94069,0.19811388850212097
1520714565.6174083,94169,0.19120654463768005
1520714576.973302,94269,0.2503070831298828
1520714588.3348107,94369,0.18997377157211304
1520714599.7093592,94469,0.23062533140182495
1520714611.210583,94569,0.22098200023174286
1520714622.5532439,94669,0.2544534206390381
1520714633.9086382,94769,0.2252843677997589
1520714645.2708793,94869,0.23161885142326355
1520714656.828437,94969,0.2129776030778885
1520714668.1855545,95069,0.2658349275588989
1520714679.5337667,95169,0.24193358421325684
1520714690.8724356,95269,0.25270962715148926
1520714702.4283264,95369,0.3137032687664032
1520714713.8019867,95469,0.20921514928340912
1520714725.1813064,95569,0.2791268527507782
1520714736.5524597,95669,0.3002709448337555
1520714748.0558476,95769,0.20735952258110046
1520714759.4098625,95869,0.21122173964977264
1520714770.7762911,95969,0.22317048907279968
1520714782.1161435,96069,0.21263229846954346
1520714793.5696568,96169,0.254181444644928
1520714804.9339077,96269,0.2361166626214981
1520714816.2799907,96369,0.20737296342849731
1520714827.6324575,96469,0.2100633978843689
1520714839.2400248,96569,0.23471438884735107
1520714850.6085274,96669,0.27497532963752747
1520714861.9625933,96769,0.1897936314344406
1520714873.3015447,96869,0.251512348651886
1520714884.8039677,96969,0.2060060352087021
1520714896.1986775,97069,0.25247514247894287
1520714907.579383,97169,0.23828527331352234
1520714918.9411614,97269,0.20388300716876984
1520714930.4412332,97369,0.29810628294944763
1520714941.8015423,97469,0.22538532316684723
1520714953.185793,97569,0.23622214794158936
1520714964.5636497,97669,0.23773056268692017
