Wall time,Step,Value
1519642133.3460376,6208,1.3269219398498535
1519642144.7672527,6308,1.1076010465621948
1519642156.1822214,6408,1.0906617641448975
1519642167.4251158,6508,1.0505704879760742
1519642178.6564884,6608,1.1732488870620728
1519642190.094216,6708,1.0747880935668945
1519642201.3119137,6808,1.0772207975387573
1519642212.530737,6908,1.0737563371658325
1519642223.7614686,7008,1.0472501516342163
1519642235.153527,7108,1.0270779132843018
1519642246.3937776,7208,0.9360419511795044
1519642257.618378,7308,1.2032980918884277
1519642268.8447232,7408,0.9490346908569336
1519642280.4380958,7508,0.976597785949707
1519642291.654048,7608,1.0834410190582275
1519642302.8755174,7708,0.9470726847648621
1519642314.0853136,7808,0.9748823642730713
1519642330.8307908,7815,1.0049185752868652
1519642342.855079,7915,1.0375688076019287
1519642354.061228,8015,0.846784234046936
1519642365.2877672,8115,1.0189754962921143
1519642376.7393801,8215,1.0082147121429443
1519642387.959382,8315,1.0282295942306519
1519642399.183314,8415,0.8989508748054504
1519642410.6089315,8515,0.9818928837776184
1519642422.0521586,8615,0.9392622709274292
1519642433.2788846,8715,1.0194165706634521
1519642444.5087514,8815,0.9052268862724304
1519642455.7355986,8915,1.047666072845459
1519642467.2139838,9015,0.9860573410987854
1519642478.4222386,9115,0.8464033603668213
1519642489.6442852,9215,0.9496049880981445
1519642500.883175,9315,0.8314218521118164
1519642512.2456312,9415,0.8503562211990356
1519642523.4654853,9515,0.8565131425857544
1519642534.8257031,9615,0.9345971345901489
1519642546.0403981,9715,0.7635594606399536
1519642557.4913611,9815,0.875924825668335
1519642568.7217028,9915,0.7675768136978149
1519642579.9504313,10015,0.8046351671218872
1519642591.2067423,10115,0.9590535759925842
1519642602.6511111,10215,0.83860182762146
1519642613.8795626,10315,0.8928242325782776
1519642625.1128674,10415,0.7701636552810669
1519642636.3457031,10515,0.7999370098114014
1519642647.7823179,10615,1.0521780252456665
1519642659.322652,10715,0.9539108276367188
1519642670.55702,10815,1.0283024311065674
1519642681.7900648,10915,0.801517128944397
1519642693.1737957,11015,0.9037975668907166
1519642704.398488,11115,0.790526270866394
1519642715.623264,11215,0.9465556740760803
1519642726.8459692,11315,0.8514553904533386
1519642738.3124406,11415,0.8638947606086731
1519642749.52735,11515,0.8429900407791138
1519642760.7699747,11615,0.8211199045181274
1519642772.0022712,11715,0.8876771926879883
1519642789.7183797,11722,0.7888935804367065
1519642801.74235,11822,0.6982372403144836
1519642812.9339159,11922,0.7575733065605164
1519642824.161928,12022,0.7316455841064453
1519642835.677264,12122,0.8855894804000854
1519642846.9117408,12222,0.8163197040557861
1519642858.1699443,12322,0.687839925289154
1519642869.422068,12422,0.8903416395187378
1519642880.883109,12522,0.7775973081588745
1519642892.1237829,12622,0.7085275650024414
1519642903.3811965,12722,0.80108243227005
1519642915.069435,12822,0.8545920252799988
1519642926.4450076,12922,0.8406553268432617
1519642937.698744,13022,0.9275507926940918
1519642948.9385617,13122,0.912426233291626
1519642960.184975,13222,0.6306506395339966
1519642971.6581597,13322,0.8098874092102051
1519642982.9190602,13422,0.8324109315872192
1519642994.1619756,13522,0.7317019701004028
1519643005.4161794,13622,0.7924059629440308
1519643016.885952,13722,0.8595234751701355
1519643028.129575,13822,0.7324310541152954
1519643039.5557387,13922,0.7549760937690735
1519643050.7905312,14022,0.8330662846565247
1519643062.219078,14122,0.7420846819877625
1519643073.472984,14222,0.7242729067802429
1519643084.72267,14322,0.6890527606010437
1519643095.9873736,14422,0.7963353395462036
1519643107.3926728,14522,0.7632647752761841
1519643118.6292024,14622,0.6993446350097656
1519643129.8734322,14722,0.8173514008522034
1519643141.1142976,14822,0.5971910953521729
1519643152.6101491,14922,0.7758509516716003
1519643164.0380058,15022,0.6922782063484192
1519643175.277543,15122,0.619612991809845
1519643186.5238345,15222,0.6450048685073853
1519643197.9015534,15322,0.5778784155845642
1519643209.1720073,15422,0.5998963117599487
1519643220.4183514,15522,0.7396150827407837
1519643231.671666,15622,0.6060486435890198
1519643249.123879,15629,0.8002323508262634
1519643261.1872056,15729,0.6911083459854126
1519643272.4334207,15829,0.7900720238685608
1519643283.6987984,15929,1.0226324796676636
1519643295.3597229,16029,0.5514845252037048
1519643306.6099656,16129,0.7680070400238037
1519643317.8650355,16229,0.7062748074531555
1519643329.113874,16329,0.6855031251907349
1519643340.5661783,16429,0.7105289101600647
1519643351.813281,16529,0.6741740107536316
1519643363.0556188,16629,0.7666996717453003
1519643374.3048527,16729,0.6127873659133911
1519643385.7566152,16829,0.5990403890609741
1519643396.9956403,16929,0.550200343132019
1519643408.251488,17029,0.6156212091445923
1519643419.637595,17129,0.6082863807678223
1519643431.0701935,17229,0.5447366237640381
1519643442.3181655,17329,0.5885055661201477
1519643453.5690846,17429,0.700465202331543
1519643464.812625,17529,0.7211951017379761
1519643476.2288811,17629,0.7143963575363159
1519643487.4683373,17729,0.5613807439804077
1519643498.703513,17829,0.6224923133850098
1519643509.94421,17929,0.6897339820861816
1519643521.3691192,18029,0.6419246196746826
1519643532.6059942,18129,0.5874641537666321
1519643544.0332606,18229,0.6332566142082214
1519643555.287056,18329,0.6826580762863159
1519643566.748096,18429,0.7002749443054199
1519643577.998951,18529,0.7527064681053162
1519643589.248487,18629,0.5613324642181396
1519643600.4964533,18729,0.6517435312271118
1519643611.9701757,18829,0.6438988447189331
1519643623.2256856,18929,0.61203932762146
1519643634.4803503,19029,0.7175504565238953
1519643645.732006,19129,0.6799319386482239
1519643657.1120942,19229,0.7307050824165344
1519643668.4486082,19329,0.607366681098938
1519643679.6969116,19429,0.6365534067153931
1519643690.9544413,19529,0.6188184022903442
1519643707.93641,19536,0.6599940061569214
1519643719.9422574,19636,0.635443925857544
1519643731.1901593,19736,0.6217374205589294
1519643742.4406672,19836,0.6311641335487366
1519643753.8954923,19936,0.6294749975204468
1519643765.150538,20036,0.618226170539856
1519643776.3893213,20136,0.6075818538665771
1519643787.6401992,20236,0.6837839484214783
1519643799.1364837,20336,0.6766135096549988
1519643810.384269,20436,0.6659517288208008
1519643821.6365864,20536,0.5695139169692993
1519643832.8891745,20636,0.725556492805481
1519643844.3564456,20736,0.5201348066329956
1519643855.6262212,20836,0.6393036842346191
1519643866.8752396,20936,0.6688261032104492
1519643878.155117,21036,0.7297468185424805
1519643889.6543996,21136,0.6184660196304321
1519643900.894718,21236,0.6168527603149414
1519643912.1496875,21336,0.49435755610466003
1519643923.470759,21436,0.6771917343139648
1519643934.9078496,21536,0.5835409760475159
1519643946.1620677,21636,0.589286744594574
1519643957.410732,21736,0.6514595746994019
1519643968.6673605,21836,0.6079500913619995
1519643980.1862702,21936,0.6278455853462219
1519643991.4505248,22036,0.6842479705810547
1519644002.7140615,22136,0.6059001684188843
1519644013.9800897,22236,0.5119924545288086
1519644025.4395401,22336,0.6636338829994202
1519644036.6860943,22436,0.5740966200828552
1519644048.0713248,22536,0.595787525177002
1519644059.3237152,22636,0.536135196685791
1519644070.7781463,22736,0.5962554812431335
1519644082.055805,22836,0.6469680070877075
1519644093.3179424,22936,0.5642324686050415
1519644104.5701444,23036,0.6458088755607605
1519644116.0695536,23136,0.6162885427474976
1519644127.3254566,23236,0.6484031081199646
1519644138.5717192,23336,0.5093942880630493
1519644149.8233132,23436,0.5477980375289917
1519644168.8268635,23443,0.5089432001113892
1519644180.881844,23543,0.6246074438095093
1519644192.1545851,23643,0.6355099081993103
1519644203.4244916,23743,0.6082707643508911
1519644214.899747,23843,0.5496939420700073
1519644226.1556566,23943,0.6037554740905762
1519644237.4067476,24043,0.6286007761955261
1519644248.6642356,24143,0.4293324649333954
1519644260.086189,24243,0.5243135094642639
1519644271.340462,24343,0.465594083070755
1519644282.6077828,24443,0.41553372144699097
1519644293.9259448,24543,0.5458831787109375
1519644305.331302,24643,0.5954446792602539
1519644316.5995295,24743,0.6021823883056641
1519644327.8569293,24843,0.6054534316062927
1519644339.10601,24943,0.5853708386421204
1519644350.5457122,25043,0.41380438208580017
1519644361.8008428,25143,0.5500664710998535
1519644373.0418959,25243,0.5239579081535339
1519644384.2948167,25343,0.7768694162368774
1519644395.7288113,25443,0.6535823345184326
1519644406.9809108,25543,0.4664236307144165
1519644418.2873514,25643,0.501449465751648
1519644429.538262,25743,0.6283069849014282
1519644440.9751766,25843,0.4513359069824219
1519644452.2248712,25943,0.44876137375831604
1519644463.467548,26043,0.5043832063674927
1519644474.7239234,26143,0.42282432317733765
1519644486.1693292,26243,0.6743332147598267
1519644497.425807,26343,0.47953397035598755
1519644508.6765924,26443,0.5282547473907471
1519644519.9407141,26543,0.5583649277687073
1519644531.3694987,26643,0.5017411708831787
1519644542.7516675,26743,0.5026164650917053
1519644554.005103,26843,0.5155361294746399
1519644565.268413,26943,0.5836232304573059
1519644576.7486117,27043,0.6485624313354492
1519644587.9556117,27143,0.5595567226409912
1519644599.1895266,27243,0.7187679409980774
1519644610.4417381,27343,0.6431339383125305
1519644627.3295374,27350,0.5946639180183411
1519644639.476982,27450,0.5138621926307678
1519644650.740764,27550,0.4997033476829529
1519644662.0124624,27650,0.42188161611557007
1519644673.571991,27750,0.6183825731277466
1519644684.8556247,27850,0.408811092376709
1519644696.1321833,27950,0.5144004821777344
1519644707.4000456,28050,0.5173996686935425
1519644718.8658376,28150,0.5625414848327637
1519644730.1332934,28250,0.5314931869506836
1519644741.406542,28350,0.5691472887992859
1519644752.6728766,28450,0.6360846757888794
1519644764.1196327,28550,0.5913224816322327
1519644775.3919528,28650,0.4010776877403259
1519644786.6675467,28750,0.4841724634170532
1519644798.164395,28850,0.5375407338142395
1519644809.6856658,28950,0.4974414110183716
1519644820.9478548,29050,0.47320061922073364
1519644832.211986,29150,0.6013987064361572
1519644843.4670038,29250,0.5270342826843262
1519644854.9858115,29350,0.43887394666671753
1519644866.2648978,29450,0.6325740814208984
1519644877.536119,29550,0.437985360622406
1519644888.807208,29650,0.5361575484275818
1519644900.319053,29750,0.5333899259567261
1519644911.5808237,29850,0.42925894260406494
1519644923.3554559,29950,0.46197301149368286
1519644934.6220176,30050,0.46103042364120483
1519644946.1672814,30150,0.49823495745658875
1519644957.4394057,30250,0.4764373302459717
1519644968.710874,30350,0.4846515655517578
1519644979.9806461,30450,0.4728670120239258
1519644991.4117553,30550,0.4146807789802551
1519645002.675085,30650,0.48294198513031006
1519645013.937922,30750,0.4387052357196808
1519645025.2017095,30850,0.5531991124153137
1519645036.7597187,30950,0.548180878162384
1519645048.1477532,31050,0.5027467608451843
1519645059.4187052,31150,0.4431489109992981
1519645070.6847343,31250,0.46826696395874023
1519645087.7567914,31257,0.5059434771537781
1519645099.6569076,31357,0.5408670902252197
1519645110.9241438,31457,0.3706258237361908
1519645122.1966715,31557,0.5308328866958618
1519645133.582112,31657,0.4162471890449524
1519645144.8473868,31757,0.5936324000358582
1519645156.1173558,31857,0.49853867292404175
1519645167.3701084,31957,0.5363835692405701
1519645179.0156083,32057,0.4253883361816406
1519645190.2955918,32157,0.3992345333099365
1519645201.5712373,32257,0.5033883452415466
1519645212.836213,32357,0.5273945331573486
1519645224.212514,32457,0.3880752623081207
1519645235.4766269,32557,0.5147246718406677
1519645246.750575,32657,0.4124829173088074
1519645258.0317473,32757,0.49986281991004944
1519645269.4515994,32857,0.4444654583930969
1519645280.7237053,32957,0.5132309198379517
1519645291.9891925,33057,0.4095517098903656
1519645303.4367797,33157,0.5083565711975098
1519645314.8406272,33257,0.44932687282562256
1519645326.1018238,33357,0.4937579333782196
1519645337.3729408,33457,0.4058912396430969
1519645348.6414258,33557,0.4748256206512451
1519645360.03441,33657,0.5172259211540222
1519645371.2974882,33757,0.44028329849243164
1519645382.556558,33857,0.39132487773895264
1519645393.8250813,33957,0.410477876663208
1519645405.2295153,34057,0.4136548638343811
1519645416.494686,34157,0.5956235527992249
1519645427.9689856,34257,0.4626373052597046
1519645439.235369,34357,0.44236519932746887
1519645450.7031825,34457,0.5640579462051392
1519645461.953626,34557,0.44048190116882324
1519645473.2263172,34657,0.43604421615600586
1519645484.489742,34757,0.45770958065986633
1519645495.8955753,34857,0.5353390574455261
1519645507.171035,34957,0.43934863805770874
1519645518.4439821,35057,0.39498159289360046
1519645529.7234123,35157,0.37985479831695557
1519645545.3411992,35164,0.6574791669845581
1519645557.5260324,35264,0.4340653419494629
1519645568.7878385,35364,0.3643670678138733
1519645580.0474272,35464,0.39496350288391113
1519645591.510965,35564,0.40000465512275696
1519645602.7515678,35664,0.4051169157028198
1519645614.0012631,35764,0.41647204756736755
1519645625.2694068,35864,0.41807863116264343
1519645636.726224,35964,0.4243908226490021
1519645647.9818106,36064,0.42472130060195923
1519645659.2239416,36164,0.4146691560745239
1519645670.467849,36264,0.4346410632133484
1519645682.0972683,36364,0.441495418548584
1519645693.3401883,36464,0.5025659203529358
1519645704.590299,36564,0.33783018589019775
1519645715.8480606,36664,0.4147210121154785
1519645727.3146992,36764,0.3975260257720947
1519645738.578183,36864,0.3450717628002167
1519645749.8283765,36964,0.5494288206100464
1519645761.078204,37064,0.4548037648200989
1519645772.5537355,37164,0.4059012830257416
1519645783.802959,37264,0.4430304169654846
1519645795.052852,37364,0.46453940868377686
1519645806.4897711,37464,0.41834530234336853
1519645818.0202057,37564,0.43980246782302856
1519645829.2598176,37664,0.39903926849365234
1519645840.486536,37764,0.4368728995323181
1519645851.7532423,37864,0.41218918561935425
1519645863.260093,37964,0.4043552279472351
1519645874.4957511,38064,0.5229561924934387
1519645885.7419252,38164,0.432476282119751
1519645896.9879367,38264,0.47588416934013367
1519645908.4044845,38364,0.4630658030509949
1519645919.6440375,38464,0.4536386728286743
1519645931.0638938,38564,0.40958476066589355
1519645942.3020835,38664,0.39213982224464417
1519645953.6795328,38764,0.38537758588790894
1519645964.9038548,38864,0.4258940815925598
1519645976.149672,38964,0.46779122948646545
1519645987.4008315,39064,0.42394310235977173
1519646006.7157874,39071,0.42080238461494446
1519646018.7772307,39171,0.42724114656448364
1519646030.029443,39271,0.37638989090919495
1519646041.2805967,39371,0.3351530134677887
1519646052.941686,39471,0.45358046889305115
1519646064.1862872,39571,0.33356916904449463
1519646075.4237807,39671,0.39323002099990845
1519646086.663053,39771,0.35592901706695557
1519646098.121956,39871,0.35068631172180176
1519646109.3672009,39971,0.35805246233940125
1519646120.6155376,40071,0.5246992707252502
1519646131.857711,40171,0.5117408633232117
1519646143.3835194,40271,0.4121972620487213
1519646154.609654,40371,0.4381168484687805
1519646165.8456757,40471,0.46526485681533813
1519646177.27552,40571,0.4716579020023346
1519646188.7611208,40671,0.43308648467063904
1519646200.008363,40771,0.4012647271156311
1519646211.2524266,40871,0.4945770800113678
1519646222.4979093,40971,0.4224664270877838
1519646233.9469445,41071,0.34169846773147583
1519646245.2074873,41171,0.3578336238861084
1519646256.461742,41271,0.48680436611175537
1519646267.7005496,41371,0.4391298294067383
1519646279.0876443,41471,0.3778132200241089
1519646290.3368537,41571,0.47955620288848877
1519646301.6492755,41671,0.4210980236530304
1519646312.8975255,41771,0.5241180658340454
1519646324.3650384,41871,0.4073358178138733
1519646335.6082633,41971,0.37444204092025757
1519646346.8539543,42071,0.37791311740875244
1519646358.0902567,42171,0.401380717754364
1519646369.4588296,42271,0.4731277823448181
1519646380.7011716,42371,0.4144546389579773
1519646391.9386141,42471,0.3729783892631531
1519646403.1750457,42571,0.5008552670478821
1519646414.58699,42671,0.34575414657592773
1519646425.9418192,42771,0.44454172253608704
1519646437.181571,42871,0.339381605386734
1519646448.4195044,42971,0.6023863554000854
1519646466.2591848,42978,0.5172854661941528
1519646478.238319,43078,0.4127941429615021
1519646489.4748728,43178,0.39353519678115845
1519646500.719723,43278,0.3454408645629883
1519646512.2110226,43378,0.4064037799835205
1519646523.4439697,43478,0.34376782178878784
1519646534.680367,43578,0.36413389444351196
1519646546.0668976,43678,0.42047828435897827
1519646557.473623,43778,0.3557737469673157
1519646568.6963608,43878,0.36823493242263794
1519646579.9318542,43978,0.393277108669281
1519646591.1731927,44078,0.4127698242664337
1519646602.6472514,44178,0.36386024951934814
1519646613.8675642,44278,0.3714517652988434
1519646625.0949943,44378,0.33792752027511597
1519646636.3247087,44478,0.36931121349334717
1519646647.7162209,44578,0.4318336844444275
1519646658.9543684,44678,0.34611770510673523
1519646670.4010732,44778,0.4052712023258209
1519646681.6439168,44878,0.4088151454925537
1519646693.129625,44978,0.3361315131187439
1519646704.3543484,45078,0.3744526505470276
1519646715.5788147,45178,0.39741194248199463
1519646726.817066,45278,0.43884164094924927
1519646738.2510164,45378,0.34927672147750854
1519646749.4996362,45478,0.44436317682266235
1519646760.7318187,45578,0.37474241852760315
1519646771.9783442,45678,0.4403386116027832
1519646783.4933195,45778,0.2960948050022125
1519646794.9010308,45878,0.4279910922050476
1519646806.1706376,45978,0.3572347164154053
1519646817.4513967,46078,0.40619057416915894
1519646828.8528028,46178,0.3634488582611084
1519646840.1237226,46278,0.462124764919281
1519646851.3812404,46378,0.4039902091026306
1519646862.6291041,46478,0.43286561965942383
1519646874.1288226,46578,0.3851863145828247
1519646885.3794475,46678,0.3712795376777649
1519646896.619951,46778,0.39295339584350586
1519646907.869606,46878,0.4083128571510315
1519646929.4451091,46885,0.43107330799102783
1519646941.4239285,46985,0.30635887384414673
1519646952.6709497,47085,0.418263703584671
1519646963.92218,47185,0.3478245139122009
1519646975.398813,47285,0.3601542115211487
1519646986.6570642,47385,0.40175026655197144
1519646997.9120312,47485,0.3353092670440674
1519647009.147019,47585,0.39623284339904785
1519647020.6690414,47685,0.3217540979385376
1519647031.919089,47785,0.3489890694618225
1519647043.177352,47885,0.37659960985183716
1519647054.557676,47985,0.4365267753601074
1519647065.949652,48085,0.38559481501579285
1519647077.2098935,48185,0.3428632915019989
1519647088.4555187,48285,0.3924744129180908
1519647099.7060578,48385,0.3904986083507538
1519647111.1893125,48485,0.2854827046394348
1519647122.4362593,48585,0.34503671526908875
1519647133.6906264,48685,0.4621925354003906
1519647144.9402862,48785,0.30789613723754883
1519647156.4206965,48885,0.3628441095352173
1519647167.67153,48985,0.34572678804397583
1519647179.0518308,49085,0.3939688205718994
1519647190.3011382,49185,0.30271807312965393
1519647201.715808,49285,0.3424898386001587
1519647212.9534662,49385,0.36230748891830444
1519647224.1848342,49485,0.3724416494369507
1519647235.4312985,49585,0.38124793767929077
1519647246.9253016,49685,0.3820009231567383
1519647258.1512258,49785,0.3735266327857971
1519647269.3950827,49885,0.3829658329486847
1519647280.63599,49985,0.46562373638153076
1519647292.1274216,50085,0.3190537691116333
1519647303.4839766,50185,0.4447367787361145
1519647314.7260456,50285,0.3074484169483185
1519647325.9625003,50385,0.37464287877082825
1519647337.4314992,50485,0.33262163400650024
1519647348.6783965,50585,0.3361521363258362
1519647359.9280696,50685,0.35512420535087585
1519647371.1650398,50785,0.4449891746044159
1519647389.2909377,50792,0.4015754461288452
1519647401.3258524,50892,0.33650439977645874
1519647412.5742888,50992,0.4052164554595947
1519647423.9482143,51092,0.33164894580841064
1519647435.469014,51192,0.4168822169303894
1519647446.7216878,51292,0.32434773445129395
1519647457.9823923,51392,0.3403654992580414
1519647469.243709,51492,0.37610942125320435
1519647480.7032819,51592,0.3272305727005005
1519647491.955758,51692,0.36985141038894653
1519647503.2139132,51792,0.34623056650161743
1519647514.479008,51892,0.4023706316947937
1519647525.926596,51992,0.37814661860466003
1519647537.1681757,52092,0.2864567041397095
1519647548.6714952,52192,0.3303946554660797
1519647559.917644,52292,0.327487587928772
1519647571.4110067,52392,0.35295385122299194
1519647582.6713264,52492,0.4442633390426636
1519647593.939939,52592,0.33221161365509033
1519647605.1999624,52692,0.4049489498138428
1519647616.7399547,52792,0.39595770835876465
1519647628.0058105,52892,0.3455069065093994
1519647639.2671068,52992,0.3534606099128723
1519647650.5156128,53092,0.32883214950561523
1519647661.9987736,53192,0.3872523903846741
1519647673.3862743,53292,0.3219795823097229
1519647684.6270034,53392,0.32328954339027405
1519647695.8334918,53492,0.3568342924118042
1519647707.2749078,53592,0.4622182250022888
1519647718.5325348,53692,0.34119635820388794
1519647729.7917836,53792,0.3966403007507324
1519647741.053061,53892,0.3870941400527954
1519647752.5054734,53992,0.33565378189086914
1519647763.766966,54092,0.45233654975891113
1519647775.0364528,54192,0.3367241322994232
1519647786.3066154,54292,0.39792680740356445
1519647798.0315225,54392,0.27605873346328735
1519647809.2996678,54492,0.3214953541755676
1519647820.5511732,54592,0.3076076805591583
1519647831.8133507,54692,0.3988284170627594
1519647847.7314203,54699,0.39351513981819153
1519647859.6321201,54799,0.35795390605926514
1519647870.8978486,54899,0.3285149037837982
1519647882.1479993,54999,0.32510602474212646
1519647893.633185,55099,0.34481459856033325
1519647904.8854828,55199,0.411294162273407
1519647916.12342,55299,0.37799954414367676
1519647927.4465606,55399,0.3333852291107178
1519647938.8056536,55499,0.4376381039619446
1519647950.0598977,55599,0.26918214559555054
1519647961.3109612,55699,0.2806168794631958
1519647972.5530152,55799,0.31932979822158813
1519647983.9816957,55899,0.33287614583969116
1519647995.2397113,55999,0.39427298307418823
1519648006.4933066,56099,0.4372848868370056
1519648017.7633991,56199,0.4541417062282562
1519648029.2095206,56299,0.39675450325012207
1519648040.470269,56399,0.2701508402824402
1519648051.974963,56499,0.2693144679069519
1519648063.254066,56599,0.30879712104797363
1519648074.7694585,56699,0.28920862078666687
1519648086.0322704,56799,0.28713834285736084
1519648097.276406,56899,0.32718124985694885
1519648108.536012,56999,0.356945276260376
1519648119.9966552,57099,0.3432457447052002
1519648131.2539854,57199,0.36580318212509155
1519648142.5073435,57299,0.3148916959762573
1519648153.7657354,57399,0.2639813721179962
1519648165.168514,57499,0.32926738262176514
1519648176.6020975,57599,0.3593919277191162
1519648187.8545005,57699,0.332508385181427
1519648199.1116474,57799,0.3278982639312744
1519648210.5194764,57899,0.2773275077342987
1519648221.7925553,57999,0.3860778510570526
1519648233.0395598,58099,0.30045658349990845
1519648244.2909765,58199,0.27790164947509766
1519648255.6817706,58299,0.2544037401676178
1519648266.9440513,58399,0.3350396156311035
1519648278.1952991,58499,0.2816104292869568
1519648289.4591732,58599,0.33312109112739563
1519648307.572896,58606,0.34251534938812256
1519648319.5291371,58706,0.31302085518836975
1519648330.794849,58806,0.3497433662414551
1519648342.0508332,58906,0.4042277932167053
1519648353.5360703,59006,0.35139989852905273
1519648364.7838619,59106,0.3000314235687256
1519648376.0363395,59206,0.384181410074234
1519648387.2822301,59306,0.3161207437515259
1519648398.725338,59406,0.30896875262260437
1519648409.9850674,59506,0.3613428771495819
1519648421.238369,59606,0.26894858479499817
1519648432.62034,59706,0.31458359956741333
1519648444.0811493,59806,0.29467085003852844
1519648455.339627,59906,0.3003656268119812
1519648466.5769017,60006,0.33236032724380493
1519648477.8217812,60106,0.2731066644191742
1519648489.3069403,60206,0.3241063952445984
1519648500.554232,60306,0.32781240344047546
1519648511.7902074,60406,0.2858957052230835
1519648523.0386,60506,0.26948612928390503
1519648534.527519,60606,0.30790865421295166
1519648545.775308,60706,0.3564380407333374
1519648557.0889692,60806,0.23335333168506622
1519648568.3335762,60906,0.2829900085926056
1519648579.790319,61006,0.2707599997520447
1519648591.0594525,61106,0.29452553391456604
1519648602.3118954,61206,0.303060382604599
1519648613.572631,61306,0.283821702003479
1519648624.936985,61406,0.3068104684352875
1519648636.1796958,61506,0.3078950047492981
1519648647.4273477,61606,0.3208460807800293
1519648658.6694238,61706,0.3381233215332031
1519648670.0595565,61806,0.3524058163166046
1519648681.4346216,61906,0.3760625422000885
1519648692.690546,62006,0.26509028673171997
1519648703.9503355,62106,0.35273730754852295
1519648715.4406724,62206,0.30673059821128845
1519648726.681824,62306,0.26165175437927246
1519648737.9433608,62406,0.32390058040618896
1519648749.2071636,62506,0.30471479892730713
1519648765.3926935,62513,0.5401290655136108
1519648777.4032872,62613,0.26362431049346924
1519648788.657388,62713,0.35980576276779175
1519648799.895078,62813,0.34534382820129395
1519648811.5489771,62913,0.28095778822898865
1519648822.7875137,63013,0.3155421018600464
1519648834.038103,63113,0.27532994747161865
1519648845.2784908,63213,0.28788328170776367
1519648856.8004532,63313,0.32103651762008667
1519648868.032101,63413,0.34423214197158813
1519648879.2754405,63513,0.42833733558654785
1519648890.5058465,63613,0.24974223971366882
1519648902.040387,63713,0.33998021483421326
1519648913.268899,63813,0.36509692668914795
1519648924.512823,63913,0.3489935100078583
1519648935.9373946,64013,0.323215126991272
1519648947.4128604,64113,0.25428956747055054
1519648958.6560764,64213,0.23153531551361084
1519648969.9006016,64313,0.2695648670196533
1519648981.1515203,64413,0.31476029753685
1519648992.6359882,64513,0.26797518134117126
1519649003.8736103,64613,0.34351569414138794
1519649015.1155014,64713,0.3332282602787018
1519649026.371082,64813,0.3503493070602417
1519649037.8736281,64913,0.30021750926971436
1519649049.1129556,65013,0.39193496108055115
1519649060.5261598,65113,0.2754982113838196
1519649071.7590277,65213,0.27709174156188965
1519649083.1704235,65313,0.30353546142578125
1519649094.4071057,65413,0.258932501077652
1519649105.6391072,65513,0.31550246477127075
1519649116.8804932,65613,0.3041144013404846
1519649128.322382,65713,0.3021804690361023
1519649139.5653129,65813,0.318015992641449
1519649150.810424,65913,0.3011942505836487
1519649162.061079,66013,0.33973950147628784
1519649173.3998625,66113,0.2808128595352173
