Wall time,Step,Value
1521207752.1155365,17829,0.6343370079994202
1521207763.4208593,17929,0.5984881520271301
1521207774.8355284,18029,0.6536805033683777
1521207786.1669152,18129,0.6608770489692688
1521207797.4880607,18229,0.7643629312515259
1521207808.8043506,18329,0.6670598983764648
1521207820.231738,18429,0.8110910654067993
1521207831.54456,18529,0.5447817444801331
1521207842.8346114,18629,0.638333797454834
1521207854.1590536,18729,0.6917852759361267
1521207865.5950453,18829,0.7650941610336304
1521207876.8920102,18929,0.626258373260498
1521207888.2273583,19029,0.7548184394836426
1521207899.5656178,19129,0.6724893450737
1521207911.0116334,19229,0.6870168447494507
1521207922.3412237,19329,0.6481406092643738
1521207933.6569865,19429,0.5402507185935974
1521207944.97117,19529,0.6947116851806641
1521207958.6062744,19536,0.5841248035430908
1521207970.6202676,19636,0.7524151802062988
1521207981.9320097,19736,0.6291979551315308
1521207993.247356,19836,0.527783215045929
1521208004.750585,19936,0.6840405464172363
1521208016.066619,20036,0.6611713767051697
1521208027.3890882,20136,0.6466437578201294
1521208038.7105293,20236,0.6408271789550781
1521208050.2323601,20336,0.5285520553588867
1521208061.5342216,20436,0.6249712705612183
1521208072.884575,20536,0.6610279083251953
1521208084.1990142,20636,0.5510578155517578
1521208095.6973388,20736,0.6615676283836365
1521208107.021975,20836,0.6042372584342957
1521208118.3357942,20936,0.6869073510169983
1521208129.664439,21036,0.5563709735870361
1521208141.176965,21136,0.5928706526756287
1521208152.5142484,21236,0.4718691110610962
1521208163.8548117,21336,0.5228721499443054
1521208175.566313,21436,0.6126038432121277
1521208187.075483,21536,0.6516719460487366
1521208198.388511,21636,0.565137505531311
1521208209.7077188,21736,0.7127033472061157
1521208221.0332901,21836,0.6635411381721497
1521208232.5665934,21936,0.6308470368385315
1521208243.8887732,22036,0.7275048494338989
1521208255.2242343,22136,0.5915645956993103
1521208266.5571902,22236,0.5796751976013184
1521208278.067829,22336,0.6868228316307068
1521208289.4133394,22436,0.6996228098869324
1521208300.7613282,22536,0.7454516887664795
1521208312.1011884,22636,0.6585597395896912
1521208323.614186,22736,0.6004384756088257
1521208334.9670298,22836,0.6437692642211914
1521208346.278741,22936,0.5471292734146118
1521208357.602304,23036,0.5872543454170227
1521208369.1403518,23136,0.6816596388816833
1521208380.4524324,23236,0.6046175956726074
1521208391.7844052,23336,0.6569869518280029
1521208403.1045675,23436,0.5589887499809265
1521208417.1880665,23443,0.6437854170799255
1521208429.248387,23543,0.6361206769943237
1521208440.56678,23643,0.765872061252594
1521208451.9060194,23743,0.77475905418396
1521208463.4557064,23843,0.6409016847610474
1521208474.7833905,23943,0.6611343622207642
1521208486.090128,24043,0.6061266660690308
1521208497.418046,24143,0.6856955289840698
1521208508.9252956,24243,0.6587134599685669
1521208520.2644582,24343,0.552545428276062
1521208531.6004126,24443,0.6079785823822021
1521208542.9169126,24543,0.5678529143333435
1521208554.4971762,24643,0.47636592388153076
1521208565.8343897,24743,0.6535528302192688
1521208577.1574016,24843,0.5928235054016113
1521208588.49665,24943,0.5137108564376831
1521208600.0032196,25043,0.4807248115539551
1521208611.323525,25143,0.51175856590271
1521208622.6347542,25243,0.6333943605422974
1521208633.9687462,25343,0.5632020235061646
1521208645.4888854,25443,0.5597825646400452
1521208656.823504,25543,0.547416090965271
1521208668.174245,25643,0.5145530104637146
1521208679.6531382,25743,0.6160022020339966
1521208691.1765738,25843,0.5977450609207153
1521208702.512441,25943,0.5230132937431335
1521208713.8418522,26043,0.5896953344345093
1521208725.1525085,26143,0.6512095332145691
1521208736.667326,26243,0.5316408276557922
1521208748.0004253,26343,0.5864312648773193
1521208759.3350906,26443,0.5707087516784668
1521208770.654252,26543,0.6105427742004395
1521208782.2007842,26643,0.517026960849762
1521208793.5305269,26743,0.5318866968154907
1521208805.0714312,26843,0.5532588362693787
1521208816.4122095,26943,0.7707827091217041
1521208827.9503458,27043,0.4844948351383209
1521208839.291596,27143,0.5646727681159973
1521208850.6291473,27243,0.5648245811462402
1521208861.980917,27343,0.4978932738304138
1521208875.8521595,27350,0.5733985304832458
1521208887.8468244,27450,0.5609461069107056
1521208899.1923506,27550,0.5173006057739258
1521208910.5072062,27650,0.5394538044929504
1521208922.0669203,27750,0.6009052991867065
1521208933.3754785,27850,0.5997881889343262
1521208944.713588,27950,0.5045142769813538
1521208956.062966,28050,0.6622421145439148
1521208967.6246176,28150,0.5542556047439575
1521208978.9190161,28250,0.5387227535247803
1521208990.2725506,28350,0.5451782941818237
1521209001.5997944,28450,0.4755392074584961
1521209013.1188412,28550,0.4900222718715668
1521209024.4590812,28650,0.5157287120819092
1521209035.7883272,28750,0.5663591027259827
1521209047.1008854,28850,0.5974650382995605
1521209058.6500497,28950,0.516230583190918
1521209069.9704092,29050,0.5736202001571655
1521209081.287471,29150,0.4975833296775818
1521209092.616081,29250,0.4600585103034973
1521209104.1390085,29350,0.5505307912826538
1521209115.455274,29450,0.4132348895072937
1521209126.775564,29550,0.5922942757606506
1521209138.079132,29650,0.5684332847595215
1521209149.5806274,29750,0.5154927968978882
1521209160.885815,29850,0.49765920639038086
1521209172.2180185,29950,0.6899603605270386
1521209183.5663638,30050,0.47278034687042236
1521209195.0956054,30150,0.5153123140335083
1521209206.4435487,30250,0.5819055438041687
1521209217.7558746,30350,0.41942983865737915
1521209229.047558,30450,0.4511254131793976
1521209240.506942,30550,0.4185839295387268
1521209251.8505027,30650,0.46689900755882263
1521209263.1804798,30750,0.590175211429596
1521209274.511847,30850,0.5024567246437073
1521209286.0001593,30950,0.5291364192962646
1521209297.316377,31050,0.5015778541564941
1521209308.672848,31150,0.45555830001831055
1521209319.9898665,31250,0.5865237712860107
1521209333.865787,31257,0.5192991495132446
1521209345.9210556,31357,0.443753182888031
1521209357.2408695,31457,0.48416924476623535
1521209368.551542,31557,0.49714648723602295
1521209379.9953232,31657,0.5141977071762085
1521209391.311249,31757,0.4350994825363159
1521209402.6070592,31857,0.4474623501300812
1521209413.9440138,31957,0.44634830951690674
1521209425.3857,32057,0.5687044858932495
1521209436.707464,32157,0.4380173683166504
1521209448.0326736,32257,0.5697680711746216
1521209459.3623111,32357,0.5479053854942322
1521209470.84285,32457,0.531268835067749
1521209482.1547642,32557,0.48553407192230225
1521209493.4868007,32657,0.616698682308197
1521209504.8099248,32757,0.528483510017395
1521209516.3298151,32857,0.4713076055049896
1521209527.6579382,32957,0.5231844782829285
1521209538.9839802,33057,0.49774274230003357
1521209550.3243582,33157,0.4706493616104126
1521209561.8319974,33257,0.5656312704086304
1521209573.1435518,33357,0.5929085612297058
1521209584.448714,33457,0.5225380063056946
1521209595.7753215,33557,0.5111145377159119
1521209607.2987058,33657,0.4428516626358032
1521209618.6239398,33757,0.47279179096221924
1521209629.9395852,33857,0.43224748969078064
1521209641.2542927,33957,0.506392240524292
1521209652.765896,34057,0.5132178664207458
1521209664.0719273,34157,0.4534572958946228
1521209675.402142,34257,0.4712596535682678
1521209687.0333312,34357,0.4646719694137573
1521209698.46593,34457,0.4218047559261322
1521209709.8045285,34557,0.42790481448173523
1521209721.1488783,34657,0.4720109701156616
1521209732.437844,34757,0.45446908473968506
1521209743.8962328,34857,0.5947177410125732
1521209755.2224183,34957,0.48782584071159363
1521209766.5443478,35057,0.527120053768158
1521209777.859255,35157,0.5399187207221985
1521209791.3747196,35164,0.40043705701828003
1521209803.3790703,35264,0.46372389793395996
1521209814.698494,35364,0.4812234342098236
1521209826.020377,35464,0.3990538716316223
1521209837.5059545,35564,0.5298822522163391
1521209848.823203,35664,0.3892265558242798
1521209860.1483011,35764,0.5176059007644653
1521209871.4619195,35864,0.5711573362350464
1521209882.9724898,35964,0.43709391355514526
1521209894.2787259,36064,0.39638033509254456
1521209905.6167579,36164,0.42533284425735474
1521209916.9552588,36264,0.38551920652389526
1521209928.4766097,36364,0.41272133588790894
1521209939.8322608,36464,0.534521222114563
1521209951.1411653,36564,0.45468634366989136
1521209962.4888365,36664,0.48500531911849976
1521209974.073605,36764,0.42657148838043213
1521209985.4053628,36864,0.42950648069381714
1521209996.73865,36964,0.43080568313598633
1521210008.087958,37064,0.3962581157684326
1521210019.629873,37164,0.4738340973854065
1521210030.9456296,37264,0.48830628395080566
1521210042.2828677,37364,0.4076928496360779
1521210053.6205626,37464,0.46374011039733887
1521210065.1113021,37564,0.5054215788841248
1521210076.4313958,37664,0.4388343095779419
1521210087.7582192,37764,0.4255315065383911
1521210099.0732262,37864,0.5014979243278503
1521210110.5725572,37964,0.44164735078811646
1521210121.8982928,38064,0.5582316517829895
1521210133.222962,38164,0.4054989218711853
1521210144.526903,38264,0.42406874895095825
1521210156.0359898,38364,0.4431648850440979
1521210167.3695388,38464,0.3769283890724182
1521210178.6914766,38564,0.40115195512771606
1521210190.0356798,38664,0.48944640159606934
1521210201.530143,38764,0.44133710861206055
1521210212.842863,38864,0.47981518507003784
1521210224.1736555,38964,0.4671589434146881
1521210235.491315,39064,0.4164631962776184
1521210250.3889976,39071,0.46324124932289124
1521210262.4100428,39171,0.4769465923309326
1521210273.72698,39271,0.47932058572769165
1521210285.0555854,39371,0.5146527886390686
1521210296.5784917,39471,0.42856281995773315
1521210307.9036527,39571,0.31060791015625
1521210319.2340488,39671,0.3522668480873108
1521210330.5767436,39771,0.43935924768447876
1521210342.1110876,39871,0.4034014046192169
1521210353.4497895,39971,0.42140811681747437
1521210364.780736,40071,0.3820778727531433
1521210376.115538,40171,0.4018370509147644
1521210387.6199026,40271,0.40282145142555237
1521210398.9367905,40371,0.37911298871040344
1521210410.2436562,40471,0.44134289026260376
1521210421.5885358,40571,0.3479192554950714
1521210433.0828216,40671,0.3031822741031647
1521210444.462663,40771,0.4251582622528076
1521210455.7738714,40871,0.3985818028450012
1521210467.0962274,40971,0.36626243591308594
1521210478.594709,41071,0.38930854201316833
1521210489.9281707,41171,0.40529578924179077
1521210501.2612474,41271,0.321252703666687
1521210512.574883,41371,0.4795340895652771
1521210524.0920193,41471,0.35920166969299316
1521210535.4026551,41571,0.3357493281364441
1521210546.7249327,41671,0.34874120354652405
1521210558.0357358,41771,0.3674384355545044
1521210569.6931603,41871,0.34075653553009033
1521210581.0158503,41971,0.39361482858657837
1521210592.347912,42071,0.3375007212162018
1521210603.6838052,42171,0.4003729224205017
1521210615.2359197,42271,0.3877086043357849
1521210626.5584788,42371,0.3971472382545471
1521210637.8843641,42471,0.3574663996696472
1521210649.2299466,42571,0.3663581907749176
1521210660.7564476,42671,0.346169114112854
1521210672.0890622,42771,0.3974981904029846
1521210683.4169765,42871,0.42221903800964355
1521210694.7733161,42971,0.3936249911785126
1521210708.9028852,42978,0.43222349882125854
1521210720.9113588,43078,0.42148131132125854
1521210732.2433882,43178,0.366987943649292
1521210743.535844,43278,0.41118162870407104
1521210754.959138,43378,0.5027337074279785
1521210766.2949908,43478,0.32884150743484497
1521210777.6142838,43578,0.3698104918003082
1521210788.9411254,43678,0.4247114956378937
1521210800.3915656,43778,0.4402458369731903
1521210811.7210183,43878,0.3718376159667969
1521210823.0743153,43978,0.3531724810600281
1521210834.4048922,44078,0.5321393013000488
1521210845.9028776,44178,0.4220665693283081
1521210857.2439365,44278,0.39095455408096313
1521210868.5684233,44378,0.3818618655204773
1521210879.8819177,44478,0.4495604634284973
1521210891.3795817,44578,0.3937498927116394
1521210902.7039144,44678,0.3890840411186218
1521210914.0551555,44778,0.3874078392982483
1521210925.4083333,44878,0.36343929171562195
1521210936.8992608,44978,0.347903311252594
1521210948.2299526,45078,0.3396093249320984
1521210959.5451365,45178,0.3513389229774475
1521210970.882702,45278,0.3941617012023926
1521210982.3553874,45378,0.33283108472824097
1521210993.680674,45478,0.2969146966934204
1521211005.0354729,45578,0.3915160298347473
1521211016.368771,45678,0.38910338282585144
1521211027.8274984,45778,0.38036274909973145
1521211039.1641245,45878,0.2912461459636688
1521211050.486895,45978,0.4146044850349426
1521211061.8154948,46078,0.3263755142688751
1521211073.451046,46178,0.42886707186698914
1521211084.773538,46278,0.29528695344924927
1521211096.103113,46378,0.37828099727630615
1521211107.434027,46478,0.35863858461380005
1521211118.9686115,46578,0.41433990001678467
1521211130.2973375,46678,0.34175628423690796
1521211141.6234846,46778,0.3745158314704895
1521211152.9867578,46878,0.4648124575614929
1521211166.599644,46885,0.3769569396972656
1521211178.5540366,46985,0.4462871551513672
1521211189.8338552,47085,0.3440224528312683
1521211201.1926553,47185,0.3056715130805969
1521211212.7962892,47285,0.4336059093475342
1521211224.1060607,47385,0.3940754234790802
1521211235.4308991,47485,0.37849706411361694
1521211246.7382212,47585,0.43308141827583313
1521211258.2476635,47685,0.3975890874862671
1521211269.571335,47785,0.379865825176239
1521211280.8977337,47885,0.41507673263549805
1521211292.2217808,47985,0.3351222276687622
1521211303.737597,48085,0.35896235704421997
1521211315.0636308,48185,0.3329664468765259
1521211326.3908803,48285,0.4195622205734253
1521211337.7121933,48385,0.38626182079315186
1521211349.229086,48485,0.4004659652709961
1521211360.548661,48585,0.32843902707099915
1521211371.8650303,48685,0.32740873098373413
1521211383.1597826,48785,0.2918926179409027
1521211394.6159778,48885,0.32701998949050903
1521211405.9146328,48985,0.31155961751937866
1521211417.2126787,49085,0.343253493309021
1521211428.5227127,49185,0.38422778248786926
1521211440.0197635,49285,0.33635881543159485
1521211451.345459,49385,0.38133496046066284
1521211462.671897,49485,0.43543189764022827
1521211473.9952683,49585,0.3555242419242859
1521211485.5233862,49685,0.3281034231185913
1521211496.8661914,49785,0.41245514154434204
1521211508.1739445,49885,0.3351140022277832
1521211519.462914,49985,0.46483832597732544
1521211530.9749625,50085,0.38388100266456604
1521211542.3048716,50185,0.4093792140483856
1521211553.611968,50285,0.3438706696033478
1521211564.898857,50385,0.44144389033317566
1521211576.4033988,50485,0.30427247285842896
1521211587.7146928,50585,0.2860463857650757
1521211599.0117872,50685,0.395866334438324
1521211610.3034127,50785,0.3777102828025818
1521211625.4925916,50792,0.4199100732803345
1521211637.5094337,50892,0.4624509811401367
1521211648.804585,50992,0.4226088523864746
1521211660.1024888,51092,0.3604694604873657
1521211671.544731,51192,0.39036592841148376
1521211682.8509192,51292,0.3869737982749939
1521211694.1560404,51392,0.35766077041625977
1521211705.4856877,51492,0.44657084345817566
1521211716.9402852,51592,0.378150999546051
1521211728.2687047,51692,0.43282806873321533
1521211739.5882292,51792,0.41092902421951294
1521211750.9143841,51892,0.38813793659210205
1521211762.3921,51992,0.3280065655708313
1521211773.7080846,52092,0.39000144600868225
1521211785.005554,52192,0.3301369249820709
1521211796.3363848,52292,0.3663293719291687
1521211807.8320105,52392,0.45863547921180725
1521211819.156746,52492,0.3569885790348053
1521211830.4795642,52592,0.3948201537132263
1521211841.801762,52692,0.44722428917884827
1521211853.2474267,52792,0.3816744089126587
1521211864.5474007,52892,0.42721062898635864
1521211875.858553,52992,0.39808544516563416
1521211887.1696339,53092,0.36063238978385925
1521211898.605491,53192,0.3577236533164978
1521211909.9343216,53292,0.38580751419067383
1521211921.2407835,53392,0.3467579483985901
1521211932.540782,53492,0.45887529850006104
1521211944.0249872,53592,0.3448099195957184
1521211955.3432138,53692,0.4017675220966339
1521211966.6724002,53792,0.31345242261886597
1521211977.9885228,53892,0.4068405330181122
1521211989.4802642,53992,0.33027729392051697
1521212000.7939386,54092,0.4286832809448242
1521212012.1107402,54192,0.433991014957428
1521212023.4126828,54292,0.4043617248535156
1521212034.8716362,54392,0.41283583641052246
1521212046.1956077,54492,0.3780575692653656
1521212057.521309,54592,0.3317081928253174
1521212068.8489459,54692,0.30758360028266907
1521212082.8204226,54699,0.391323447227478
1521212094.810408,54799,0.3254113793373108
1521212106.1504073,54899,0.39418309926986694
1521212117.4904623,54999,0.3953282833099365
1521212129.0194082,55099,0.32480132579803467
1521212140.3544397,55199,0.3235720098018646
1521212151.6903882,55299,0.4924846291542053
1521212163.0300632,55399,0.29719310998916626
1521212174.5554078,55499,0.2936522364616394
1521212185.884849,55599,0.3694090247154236
1521212197.2074077,55699,0.35932397842407227
1521212208.5233095,55799,0.41950494050979614
1521212220.055438,55899,0.4287360906600952
1521212231.4125395,55999,0.3676706552505493
1521212242.7072515,56099,0.4007859528064728
1521212254.0248716,56199,0.378562331199646
1521212265.5027373,56299,0.3771255910396576
1521212276.854483,56399,0.3398210406303406
1521212288.1883767,56499,0.38302865624427795
1521212299.5264823,56599,0.46331077814102173
1521212311.0643365,56699,0.3612362742424011
1521212322.4151423,56799,0.3147681951522827
1521212333.7659082,56899,0.3752897381782532
1521212345.1047595,56999,0.356561541557312
1521212356.6398895,57099,0.31621411442756653
1521212367.9686604,57199,0.33146336674690247
1521212379.3010995,57299,0.48486489057540894
1521212390.6366713,57399,0.31095457077026367
1521212402.197268,57499,0.32653945684432983
1521212413.5807896,57599,0.4028244614601135
1521212424.900802,57699,0.4114590883255005
1521212436.2392516,57799,0.3630247712135315
1521212447.7434886,57899,0.37573009729385376
1521212459.0728965,57999,0.3718552589416504
1521212470.412447,58099,0.3728892207145691
1521212481.7685552,58199,0.3452833890914917
1521212493.287866,58299,0.4330836832523346
1521212504.5906854,58399,0.33166465163230896
1521212515.9289641,58499,0.4582041800022125
1521212527.2299824,58599,0.3762485980987549
1521212540.9688032,58606,0.33463650941848755
1521212553.0186043,58706,0.36146318912506104
1521212564.3372524,58806,0.37937867641448975
1521212575.6609385,58906,0.36897921562194824
1521212588.0200171,59006,0.40752601623535156
1521212599.3397524,59106,0.3852947950363159
1521212610.6528013,59206,0.2984049916267395
1521212621.9686155,59306,0.3531299829483032
1521212633.5093937,59406,0.36520716547966003
1521212644.8325577,59506,0.34974804520606995
1521212656.1650186,59606,0.33293014764785767
1521212667.4792328,59706,0.3442703187465668
1521212678.943561,59806,0.4190486967563629
1521212690.2918777,59906,0.29756224155426025
1521212701.6125553,60006,0.37576472759246826
1521212712.948298,60106,0.4421537518501282
1521212724.415842,60206,0.49203795194625854
1521212735.7390163,60306,0.3133540451526642
1521212747.0531209,60406,0.37538212537765503
1521212758.3623157,60506,0.35708627104759216
1521212769.8878481,60606,0.38422566652297974
1521212781.2238274,60706,0.3774820864200592
1521212792.5349414,60806,0.4482687711715698
1521212803.8569422,60906,0.30359387397766113
1521212815.3966463,61006,0.2944740653038025
1521212826.712977,61106,0.4397718906402588
1521212838.0550423,61206,0.42133110761642456
1521212849.3687732,61306,0.45633891224861145
1521212860.9203691,61406,0.31236037611961365
1521212872.2563052,61506,0.418236643075943
1521212883.5997653,61606,0.3145403265953064
1521212894.923603,61706,0.3542628884315491
1521212906.504853,61806,0.3147818148136139
1521212917.8414254,61906,0.30894696712493896
1521212929.1807957,62006,0.42178288102149963
1521212940.5091503,62106,0.3314765691757202
1521212952.046875,62206,0.3038429021835327
1521212963.3876162,62306,0.33777177333831787
1521212974.6887715,62406,0.31409895420074463
1521212986.013482,62506,0.29675352573394775
1521213000.471224,62513,0.3378368020057678
1521213012.5103428,62613,0.4005012512207031
1521213023.814241,62713,0.3085894286632538
1521213035.1698525,62813,0.4082776606082916
1521213046.6896,62913,0.414039671421051
1521213058.0186274,63013,0.33921653032302856
1521213069.35154,63113,0.3926931619644165
1521213080.6968257,63213,0.35393428802490234
1521213092.2449942,63313,0.35783612728118896
1521213103.5561457,63413,0.3497762680053711
1521213114.869475,63513,0.3423383831977844
1521213126.2130125,63613,0.4314638376235962
1521213137.7274234,63713,0.32502347230911255
1521213149.0616302,63813,0.4124820828437805
1521213160.3645773,63913,0.415688157081604
1521213171.703829,64013,0.37021833658218384
1521213183.2393885,64113,0.30411916971206665
1521213194.5819001,64213,0.410211980342865
1521213205.9091816,64313,0.35074466466903687
1521213217.2474332,64413,0.2845039963722229
1521213228.8164613,64513,0.3948996365070343
1521213240.1380453,64613,0.4182033836841583
1521213251.4590793,64713,0.30352017283439636
1521213262.8252907,64813,0.35666900873184204
1521213274.3537905,64913,0.3359697461128235
1521213285.709028,65013,0.40636900067329407
1521213297.0353825,65113,0.4805847406387329
1521213308.3698747,65213,0.39003562927246094
1521213319.9213417,65313,0.44138115644454956
1521213331.2578163,65413,0.3669234812259674
1521213342.6103356,65513,0.37179428339004517
1521213353.939637,65613,0.375343382358551
1521213365.4694934,65713,0.39161765575408936
1521213376.8221579,65813,0.382310688495636
1521213388.1846724,65913,0.3717518746852875
1521213399.5203202,66013,0.35763609409332275
1521213411.0840034,66113,0.31998366117477417
