Wall time,Step,Value
1520993543.0674915,14122,0.5109771490097046
1520993558.5042167,14222,0.5773860216140747
1520993573.8639116,14322,0.5781962871551514
1520993589.327413,14422,0.6077818274497986
1520993604.726606,14522,0.5303034782409668
1520993620.0465002,14622,0.6363441944122314
1520993635.5203006,14722,0.591684103012085
1520993650.808152,14822,0.5164145827293396
1520993666.2042115,14922,0.5152368545532227
1520993681.4794407,15022,0.5424360036849976
1520993696.789147,15122,0.6544010639190674
1520993712.1507542,15222,0.49124693870544434
1520993727.533804,15322,0.5597225427627563
1520993742.8871675,15422,0.5726644396781921
1520993758.1784878,15522,0.4964546263217926
1520993773.5262504,15622,0.7030591368675232
1520993823.5648844,15629,0.48873692750930786
1520993843.0518758,15729,0.5419551730155945
1520993858.4712508,15829,0.5957117080688477
1520993873.634335,15929,0.5541059970855713
1520993889.1174574,16029,0.5354354977607727
1520993904.3875349,16129,0.5567483901977539
1520993919.5738118,16229,0.62370765209198
1520993934.856499,16329,0.5852671265602112
1520993950.226601,16429,0.5310690999031067
1520993965.7314303,16529,0.5617941617965698
1520993981.0778804,16629,0.5554331541061401
1520993996.406523,16729,0.48371562361717224
1520994012.028574,16829,0.6105536222457886
1520994027.2951837,16929,0.6023117303848267
1520994042.6816063,17029,0.52890545129776
1520994058.038121,17129,0.538945198059082
1520994073.3850868,17229,0.46311327815055847
1520994088.6960146,17329,0.5803845524787903
1520994103.9659114,17429,0.5433745980262756
1520994119.3025224,17529,0.5445680022239685
1520994134.6402578,17629,0.4909360408782959
1520994149.922494,17729,0.5277878046035767
1520994165.2155707,17829,0.6067909002304077
1520994180.5803638,17929,0.7285111546516418
1520994195.9727342,18029,0.4849695563316345
1520994211.2018678,18129,0.5859860181808472
1520994226.505381,18229,0.668194055557251
1520994241.8274977,18329,0.5662651062011719
1520994257.322259,18429,0.503929615020752
1520994272.6353955,18529,0.46253740787506104
1520994288.0092037,18629,0.4983355700969696
1520994303.2986941,18729,0.49555137753486633
1520994318.6647623,18829,0.5382235050201416
1520994334.0215971,18929,0.43962937593460083
1520994349.3657374,19029,0.5576658248901367
1520994364.6605725,19129,0.48018670082092285
1520994380.0195632,19229,0.3986320197582245
1520994395.2530658,19329,0.6289190649986267
1520994410.6292963,19429,0.46240293979644775
1520994425.8922484,19529,0.5304933786392212
1520994477.0829186,19536,0.6009057760238647
1520994496.8700807,19636,0.4626083970069885
1520994512.2376285,19736,0.507827877998352
1520994527.5420506,19836,0.4960293471813202
1520994543.0513914,19936,0.3980594277381897
1520994558.394778,20036,0.42337101697921753
1520994573.649524,20136,0.4687267541885376
1520994589.0429232,20236,0.4490624666213989
1520994604.4183226,20336,0.5321203470230103
1520994619.7780144,20436,0.501525342464447
1520994635.1536982,20536,0.4587998390197754
1520994650.4495618,20636,0.4707983136177063
1520994665.8467665,20736,0.49186134338378906
1520994681.1254423,20836,0.5402621030807495
1520994696.490418,20936,0.6086465120315552
1520994712.2714956,21036,0.4747486710548401
1520994727.778574,21136,0.5037944912910461
1520994743.0712798,21236,0.6044818162918091
1520994758.336099,21336,0.5468699336051941
1520994773.7015316,21436,0.46788373589515686
1520994789.0692832,21536,0.3880447745323181
1520994804.507866,21636,0.4725533723831177
1520994819.8379714,21736,0.46932321786880493
1520994835.14689,21836,0.5354928970336914
1520994850.6494665,21936,0.4415649473667145
1520994865.886896,22036,0.5572932362556458
1520994881.279887,22136,0.37996339797973633
1520994896.4940782,22236,0.5195764303207397
1520994912.2172241,22336,0.5282399654388428
1520994927.9202394,22436,0.5571258068084717
1520994943.5789561,22536,0.4865378141403198
1520994959.827456,22636,0.47564542293548584
1520994975.5781844,22736,0.4048593044281006
1520994991.2372363,22836,0.4852064251899719
1520995006.9083755,22936,0.48310980200767517
1520995022.5468974,23036,0.5137221813201904
1520995038.3673756,23136,0.49236780405044556
1520995054.0495229,23236,0.40065574645996094
1520995069.6652002,23336,0.42038577795028687
1520995085.328686,23436,0.5017343759536743
1520995128.6062639,23443,0.3919784426689148
1520995147.8109984,23543,0.3939012587070465
1520995163.4932113,23643,0.45497429370880127
1520995179.116935,23743,0.5039377212524414
1520995194.920988,23843,0.5123671889305115
1520995210.622292,23943,0.5453611016273499
1520995226.3033175,24043,0.4511485695838928
1520995241.9731712,24143,0.48285889625549316
1520995257.8175035,24243,0.5085451602935791
1520995273.5133843,24343,0.51429283618927
1520995289.2077649,24443,0.4131717085838318
1520995304.9189858,24543,0.46218395233154297
1520995320.7323673,24643,0.5183672904968262
1520995336.413794,24743,0.45874589681625366
1520995352.0648987,24843,0.5211793184280396
1520995367.639866,24943,0.3930165767669678
1520995383.3677034,25043,0.3737700581550598
1520995399.0817673,25143,0.4642293155193329
1520995414.7458243,25243,0.47461044788360596
1520995430.3876312,25343,0.49127596616744995
1520995446.155112,25443,0.39116203784942627
1520995462.1073859,25543,0.42557787895202637
1520995477.7615345,25643,0.42655134201049805
1520995493.420836,25743,0.47485941648483276
1520995509.301206,25843,0.5963250994682312
1520995524.944933,25943,0.47570621967315674
1520995540.6486917,26043,0.38447707891464233
1520995556.2847483,26143,0.5199527144432068
1520995572.0525165,26243,0.3800896406173706
1520995587.6868234,26343,0.563805103302002
1520995603.326166,26443,0.39654242992401123
1520995618.9238,26543,0.3411746025085449
1520995634.7194307,26643,0.47722217440605164
1520995650.320727,26743,0.5627756118774414
1520995666.026389,26843,0.48731157183647156
1520995681.7343166,26943,0.5283627510070801
1520995697.588789,27043,0.33999431133270264
1520995713.232717,27143,0.3451393246650696
1520995728.8864846,27243,0.40035170316696167
1520995744.5638933,27343,0.4354831576347351
1520995789.4779067,27350,0.398398756980896
1520995808.6958606,27450,0.4628481864929199
1520995824.3458338,27550,0.4546167552471161
1520995840.0077834,27650,0.4166210889816284
1520995855.843737,27750,0.419303834438324
1520995871.5330656,27850,0.3943825364112854
1520995887.1814117,27950,0.3542070984840393
1520995902.8505242,28050,0.35389673709869385
1520995918.668917,28150,0.4914601147174835
1520995934.3472495,28250,0.3312343657016754
1520995949.9479847,28350,0.5085492134094238
1520995965.772007,28450,0.47874754667282104
1520995981.677596,28550,0.38127559423446655
1520995997.3157043,28650,0.3398817181587219
1520996012.9618158,28750,0.38530412316322327
1520996028.6409423,28850,0.4425637722015381
1520996044.5042229,28950,0.38429445028305054
1520996060.166486,29050,0.4120416045188904
1520996075.8006413,29150,0.42638659477233887
1520996092.0979137,29250,0.46413683891296387
1520996107.9252589,29350,0.44159290194511414
1520996123.5430398,29450,0.519149661064148
1520996139.1606145,29550,0.3499859571456909
1520996154.8365927,29650,0.542262852191925
1520996170.5960653,29750,0.3536859452724457
1520996186.1824346,29850,0.33347731828689575
1520996201.7631462,29950,0.3770104646682739
1520996217.8894007,30050,0.37896227836608887
1520996233.6900933,30150,0.32855361700057983
1520996249.3792677,30250,0.3677902817726135
1520996265.032472,30350,0.40306729078292847
1520996280.7028105,30450,0.3498251438140869
1520996296.5999665,30550,0.3894389867782593
1520996312.2626176,30650,0.35234498977661133
1520996327.9124944,30750,0.4076420068740845
1520996343.5614502,30850,0.4395236074924469
1520996359.4069312,30950,0.3571454882621765
1520996375.0450504,31050,0.3663347363471985
1520996390.7070935,31150,0.4030179977416992
1520996406.4758637,31250,0.5019887089729309
1520996456.4237235,31257,0.33931320905685425
1520996475.6983218,31357,0.37164339423179626
1520996491.3670974,31457,0.444633424282074
1520996507.0301437,31557,0.4380966126918793
1520996522.8573234,31657,0.35721439123153687
1520996538.570023,31757,0.43962907791137695
1520996554.2501984,31857,0.3134976327419281
1520996569.943011,31957,0.4553128778934479
1520996585.8246202,32057,0.32090651988983154
1520996601.6100426,32157,0.4536902904510498
1520996617.3011284,32257,0.44534581899642944
1520996633.0161498,32357,0.4072870910167694
1520996648.886752,32457,0.3285497725009918
1520996664.5740507,32557,0.39542096853256226
1520996680.2218935,32657,0.34352052211761475
1520996695.901267,32757,0.317634642124176
1520996711.7550697,32857,0.4652443826198578
1520996727.4577632,32957,0.3550371527671814
1520996743.0793154,33057,0.4394029974937439
1520996758.7600248,33157,0.3675243854522705
1520996774.4362187,33257,0.516770601272583
1520996790.1254334,33357,0.33744990825653076
1520996805.8050475,33457,0.3669440448284149
1520996821.5010376,33557,0.4461514353752136
1520996837.3107138,33657,0.4918391704559326
1520996853.387825,33757,0.3040353059768677
1520996869.1044338,33857,0.3017283082008362
1520996884.7133908,33957,0.41882410645484924
1520996900.4134836,34057,0.34271368384361267
1520996916.115899,34157,0.3512544631958008
1520996931.756304,34257,0.3265257477760315
1520996947.4233406,34357,0.4580147862434387
1520996963.1639435,34457,0.33166003227233887
1520996978.866907,34557,0.38444098830223083
1520996994.5662487,34657,0.427226722240448
1520997010.2672796,34757,0.32241296768188477
1520997026.0465055,34857,0.32745271921157837
1520997041.741546,34957,0.4049828052520752
1520997057.4278448,35057,0.3179470896720886
1520997073.1640577,35157,0.347540944814682
1520997118.534155,35164,0.38231295347213745
1520997138.1770504,35264,0.3262903690338135
1520997153.8793595,35364,0.34257209300994873
1520997169.5285869,35464,0.4251367449760437
1520997185.2814925,35564,0.3214609622955322
1520997200.938775,35664,0.3068591356277466
1520997216.6447847,35764,0.31730347871780396
1520997232.4638658,35864,0.2759472727775574
1520997248.353349,35964,0.3422219753265381
1520997263.9999754,36064,0.37991172075271606
1520997279.695315,36164,0.3803938031196594
1520997295.3871596,36264,0.384865403175354
1520997311.1051397,36364,0.35235917568206787
1520997326.74815,36464,0.3417239785194397
1520997342.3837385,36564,0.3577222228050232
1520997358.396418,36664,0.4599383473396301
1520997374.1904418,36764,0.42136073112487793
1520997389.850788,36864,0.4051676392555237
1520997405.4899158,36964,0.3866754174232483
1520997421.1688693,37064,0.4087485074996948
1520997437.044331,37164,0.3026416599750519
1520997452.7719223,37264,0.34790539741516113
1520997468.4330323,37364,0.3152581453323364
1520997484.0957627,37464,0.40611979365348816
1520997499.9997537,37564,0.384293794631958
1520997515.6978505,37664,0.3572426736354828
1520997531.3978841,37764,0.3742940425872803
1520997547.1111279,37864,0.32653069496154785
1520997562.899735,37964,0.3194264769554138
1520997578.5908473,38064,0.34658533334732056
1520997594.278023,38164,0.4065365791320801
1520997610.259362,38264,0.3243107199668884
1520997626.1600347,38364,0.2850334048271179
1520997641.7819672,38464,0.2882170081138611
1520997657.4394934,38564,0.3216843605041504
1520997673.135597,38664,0.32807642221450806
1520997688.883763,38764,0.28401654958724976
1520997704.5270977,38864,0.46975255012512207
1520997720.2237358,38964,0.37359917163848877
1520997736.5401354,39064,0.32150036096572876
1520997787.5884323,39071,0.29684364795684814
1520997807.100424,39171,0.35193803906440735
1520997822.8323748,39271,0.36128515005111694
1520997838.5399175,39371,0.3143438696861267
1520997854.3206096,39471,0.4532528519630432
1520997870.063918,39571,0.36349987983703613
1520997885.7287288,39671,0.3521795868873596
1520997901.4419925,39771,0.2590217590332031
1520997917.1984832,39871,0.4472617208957672
1520997932.9094965,39971,0.3371812105178833
1520997948.618036,40071,0.3242127299308777
1520997964.2845366,40171,0.39027220010757446
1520997980.0756414,40271,0.3456723392009735
1520997996.136085,40371,0.3374375104904175
1520998011.8181822,40471,0.3184448778629303
1520998027.4865658,40571,0.3772541582584381
1520998043.2504125,40671,0.3165057301521301
1520998058.9129958,40771,0.3367830216884613
1520998074.6320393,40871,0.3812839984893799
1520998090.3067555,40971,0.33537477254867554
1520998106.1036794,41071,0.2846555709838867
1520998121.80963,41171,0.3357694447040558
1520998137.451219,41271,0.34557124972343445
1520998153.0466523,41371,0.33387476205825806
1520998168.879852,41471,0.34057459235191345
1520998184.5927625,41571,0.27786514163017273
1520998200.242228,41671,0.3476289212703705
1520998215.9298806,41771,0.3419714570045471
1520998231.7583055,41871,0.3234994113445282
1520998247.3427703,41971,0.2674941420555115
1520998263.0832608,42071,0.318922221660614
1520998278.7966745,42171,0.30301305651664734
1520998294.6066346,42271,0.3106897473335266
1520998310.2972567,42371,0.41632071137428284
1520998325.8994608,42471,0.2689339220523834
1520998341.565879,42571,0.35864442586898804
1520998357.339579,42671,0.26997679471969604
1520998373.016816,42771,0.2947066128253937
1520998388.731776,42871,0.33066076040267944
1520998404.4283075,42971,0.33388689160346985
1520998445.1270058,42978,0.2623085379600525
1520998464.3786607,43078,0.27611273527145386
1520998480.0523956,43178,0.34550467133522034
1520998495.730436,43278,0.32551753520965576
1520998511.5365672,43378,0.265741765499115
1520998527.167125,43478,0.26641395688056946
1520998542.8924987,43578,0.31553369760513306
1520998558.5664458,43678,0.2947137653827667
1520998574.4432375,43778,0.33205682039260864
1520998590.148165,43878,0.3037964999675751
1520998605.7292025,43978,0.32354164123535156
1520998621.4201272,44078,0.32501596212387085
1520998637.2648327,44178,0.33383601903915405
1520998652.945452,44278,0.2729816436767578
1520998668.6127589,44378,0.2898212671279907
1520998684.2616785,44478,0.3177841901779175
1520998700.0407534,44578,0.4266197085380554
1520998715.7285743,44678,0.32338792085647583
1520998731.4038649,44778,0.33558475971221924
1520998747.075741,44878,0.3868403732776642
1520998762.8326364,44978,0.3023373484611511
1520998778.5359972,45078,0.3813413381576538
1520998794.2070587,45178,0.29474779963493347
1520998809.9198225,45278,0.3494468331336975
1520998825.6326973,45378,0.36828362941741943
1520998841.288912,45478,0.32942768931388855
1520998856.997429,45578,0.314020574092865
1520998872.6876853,45678,0.3647705316543579
1520998888.430232,45778,0.3075278103351593
1520998904.0948615,45878,0.264860600233078
1520998919.7290099,45978,0.3308563232421875
1520998935.368242,46078,0.27887314558029175
1520998951.1333017,46178,0.28685736656188965
1520998966.8551912,46278,0.32627612352371216
1520998982.539483,46378,0.31679970026016235
1520998998.278995,46478,0.26649338006973267
1520999014.05061,46578,0.37085098028182983
1520999029.7532866,46678,0.3290305733680725
1520999045.448065,46778,0.3438712954521179
1520999061.1602356,46878,0.27853214740753174
1520999101.6818447,46885,0.3417471647262573
1520999120.933919,46985,0.29258567094802856
1520999136.5896702,47085,0.3994799852371216
1520999152.2894278,47185,0.32232457399368286
1520999168.1024518,47285,0.2970702350139618
1520999183.8388367,47385,0.24201616644859314
1520999199.4866607,47485,0.28469252586364746
1520999215.163221,47585,0.26334893703460693
1520999230.9765542,47685,0.29446113109588623
1520999246.6518092,47785,0.3838585913181305
1520999262.3444853,47885,0.2448827624320984
1520999277.9855175,47985,0.3164505362510681
1520999293.7938826,48085,0.2698482871055603
1520999309.4622521,48185,0.3799670338630676
1520999325.1073818,48285,0.2978383004665375
1520999340.824507,48385,0.31383946537971497
1520999356.621058,48485,0.35383540391921997
1520999372.3097477,48585,0.2646651864051819
1520999388.0086482,48685,0.2955465316772461
1520999403.7199888,48785,0.2965642809867859
1520999419.5978265,48885,0.277407169342041
1520999435.2349398,48985,0.38079801201820374
1520999450.9551172,49085,0.23601990938186646
1520999466.6094036,49185,0.29815012216567993
1520999482.3950212,49285,0.3146517872810364
1520999498.092675,49385,0.24523121118545532
1520999513.7692764,49485,0.333196759223938
1520999529.4562294,49585,0.2585078477859497
1520999545.2478218,49685,0.2909354567527771
1520999560.9816108,49785,0.27747225761413574
1520999576.606758,49885,0.21446768939495087
1520999592.2777896,49985,0.2489650696516037
1520999608.088884,50085,0.2961170971393585
1520999623.7475119,50185,0.3484794497489929
1520999639.409396,50285,0.2550800144672394
1520999655.0584342,50385,0.3429550230503082
1520999670.85296,50485,0.2600141763687134
1520999686.5369482,50585,0.29727745056152344
1520999702.215902,50685,0.29373854398727417
1520999717.876084,50785,0.27493977546691895
1520999756.6625085,50792,0.26628410816192627
1520999775.9889772,50892,0.2991753816604614
1520999791.5955637,50992,0.31637027859687805
1520999807.2143054,51092,0.2825513482093811
1520999823.0029526,51192,0.26666682958602905
1520999838.6963587,51292,0.3284999430179596
1520999854.2938964,51392,0.3009461760520935
1520999869.882625,51492,0.2948405146598816
1520999885.6806023,51592,0.22803276777267456
1520999901.351452,51692,0.3016194999217987
1520999917.026249,51792,0.2863132357597351
1520999932.742425,51892,0.26741066575050354
1520999948.6307592,51992,0.2718946933746338
1520999964.2858388,52092,0.2990356683731079
1520999979.9424236,52192,0.24935685098171234
1520999995.6427104,52292,0.33155539631843567
1521000011.4764614,52392,0.26615387201309204
1521000027.1416419,52492,0.28803467750549316
1521000042.7689834,52592,0.3371177315711975
1521000058.4411561,52692,0.309578001499176
1521000074.2005584,52792,0.23906613886356354
1521000089.8259697,52892,0.258096307516098
1521000105.4819953,52992,0.29310259222984314
1521000121.0607138,53092,0.3001379072666168
1521000136.8733747,53192,0.28704556822776794
1521000152.55836,53292,0.30413904786109924
1521000168.2363663,53392,0.2870039939880371
1521000183.867379,53492,0.3335641622543335
1521000199.6708844,53592,0.300382137298584
1521000215.2611203,53692,0.25691965222358704
1521000230.9209929,53792,0.26745012402534485
1521000246.5567822,53892,0.333549439907074
1521000262.373917,53992,0.3018343448638916
1521000278.023772,54092,0.2851853370666504
1521000293.7415597,54192,0.3660581707954407
1521000309.3384101,54292,0.24983732402324677
1521000325.1316426,54392,0.36150914430618286
1521000340.7595336,54492,0.24439913034439087
1521000356.4460292,54592,0.2974221408367157
1521000372.1420953,54692,0.3219141364097595
1521000411.949456,54699,0.2935976982116699
1521000431.1275349,54799,0.25956040620803833
1521000446.7758877,54899,0.24706436693668365
1521000462.5137546,54999,0.2586720287799835
1521000478.3653777,55099,0.3166610598564148
1521000494.0781689,55199,0.26656460762023926
1521000509.7641392,55299,0.2676970958709717
1521000525.4330034,55399,0.31214237213134766
1521000541.1888876,55499,0.31868821382522583
1521000556.8840308,55599,0.3333631157875061
1521000572.5374284,55699,0.28033071756362915
1521000588.2619562,55799,0.3510337471961975
1521000604.3639839,55899,0.2665812373161316
1521000620.097701,55999,0.28610631823539734
1521000635.7634246,56099,0.29434850811958313
1521000651.4400632,56199,0.25672686100006104
1521000667.2663713,56299,0.21624591946601868
1521000682.9455247,56399,0.2317231297492981
1521000698.5506694,56499,0.2789911925792694
1521000714.2501888,56599,0.24211958050727844
1521000730.0037732,56699,0.25819867849349976
1521000745.724025,56799,0.308063268661499
1521000761.327657,56899,0.273154079914093
1521000777.0140507,56999,0.30273884534835815
1521000792.7977586,57099,0.2353808432817459
1521000808.456967,57199,0.26677483320236206
1521000824.1031296,57299,0.26045703887939453
1521000839.778387,57399,0.3235674202442169
1521000855.6788313,57499,0.2656937837600708
1521000871.3526778,57599,0.2570981979370117
1521000887.0104413,57699,0.23897038400173187
1521000902.7195628,57799,0.2914966940879822
1521000918.5109093,57899,0.27122431993484497
1521000934.1828063,57999,0.32812753319740295
1521000949.8616648,58099,0.35960546135902405
1521000965.5433648,58199,0.2402067631483078
1521000981.27726,58299,0.34035080671310425
1521000996.9788747,58399,0.26116228103637695
1521001012.6733093,58499,0.285388708114624
1521001028.239594,58599,0.22586211562156677
1521001070.1603081,58606,0.21302780508995056
1521001089.4839957,58706,0.30992990732192993
1521001105.214138,58806,0.2612014412879944
1521001120.9620018,58906,0.32609573006629944
1521001136.7820392,59006,0.2363511323928833
1521001152.504856,59106,0.24568407237529755
1521001168.2367337,59206,0.3401092290878296
1521001183.9094355,59306,0.2548251748085022
1521001199.8708308,59406,0.2301938682794571
1521001215.6016798,59506,0.2554783225059509
1521001231.2327027,59606,0.3013247847557068
1521001246.8017917,59706,0.25945717096328735
1521001262.5406682,59806,0.28847047686576843
1521001278.0957685,59906,0.23284542560577393
1521001293.6749682,60006,0.2505704462528229
1521001309.2922251,60106,0.260783314704895
1521001324.9894516,60206,0.2913999557495117
1521001340.546361,60306,0.2767745852470398
1521001356.0524044,60406,0.22840198874473572
1521001371.8053248,60506,0.22654518485069275
1521001387.6664724,60606,0.23114773631095886
1521001403.3585682,60706,0.222720205783844
1521001419.1155934,60806,0.2295130491256714
1521001434.8046527,60906,0.3200472593307495
1521001450.6475868,61006,0.2582353949546814
1521001466.3675766,61106,0.2824608087539673
1521001482.0504663,61206,0.2342507541179657
1521001497.778041,61306,0.23619835078716278
1521001513.6554317,61406,0.24942724406719208
1521001529.3435974,61506,0.26036664843559265
1521001544.9892097,61606,0.27735215425491333
1521001560.7073343,61706,0.26635855436325073
1521001576.4200401,61806,0.26363474130630493
1521001592.116195,61906,0.3288729190826416
1521001607.7839768,62006,0.2323441505432129
1521001623.5192285,62106,0.26964014768600464
1521001639.3075173,62206,0.22239112854003906
1521001655.0543673,62306,0.27961134910583496
1521001670.7259767,62406,0.25827962160110474
1521001686.4293785,62506,0.3125728368759155
1521001725.8741243,62513,0.24421225488185883
1521001745.607624,62613,0.2543812096118927
1521001761.3356283,62713,0.2396981120109558
1521001776.9896965,62813,0.3322995901107788
1521001792.9042175,62913,0.2883109748363495
1521001808.5923688,63013,0.2524264454841614
1521001824.2787578,63113,0.24998995661735535
1521001839.9824533,63213,0.2199697345495224
1521001855.7513356,63313,0.2817133665084839
1521001871.4465876,63413,0.34717148542404175
1521001887.1559289,63513,0.2401697188615799
1521001902.8462505,63613,0.29502615332603455
1521001918.704516,63713,0.2442053258419037
1521001934.3670826,63813,0.339613676071167
1521001950.073371,63913,0.22495536506175995
1521001965.813163,64013,0.28294047713279724
1521001981.6539226,64113,0.2408236712217331
1521001997.3384578,64213,0.2875458002090454
1521002013.031884,64313,0.2708519995212555
1521002028.6766682,64413,0.26275625824928284
1521002044.494893,64513,0.298198938369751
1521002060.2281928,64613,0.2386854588985443
1521002075.8997326,64713,0.2997075915336609
1521002091.5592325,64813,0.27125412225723267
1521002107.3842127,64913,0.22804561257362366
1521002123.0509324,65013,0.2395414412021637
1521002138.660271,65113,0.26368197798728943
1521002154.1734529,65213,0.26633191108703613
1521002170.0539505,65313,0.26138630509376526
1521002185.7080617,65413,0.23299331963062286
1521002201.3758738,65513,0.3487586975097656
1521002217.0907857,65613,0.22814984619617462
1521002232.9068756,65713,0.2138725072145462
1521002248.6533837,65813,0.2550722062587738
1521002264.3291461,65913,0.2280256152153015
1521002279.9563677,66013,0.22461888194084167
