Wall time,Step,Value
1519642856.9082315,6208,0.6046972870826721
1519642860.18283,6308,0.6354517936706543
1519642863.215593,6408,0.48694512248039246
1519642866.2128828,6508,0.5169835686683655
1519642869.1640341,6608,0.4586848020553589
1519642872.5506814,6708,0.6246612668037415
1519642875.6007962,6808,0.5362867116928101
1519642878.6168714,6908,0.5981189012527466
1519642881.6584532,7008,0.6585503816604614
1519642884.975483,7108,0.5244651436805725
1519642887.9850392,7208,0.5665137767791748
1519642890.9174824,7308,0.6375508308410645
1519642893.965576,7408,0.5451719164848328
1519642897.3351476,7508,0.48845601081848145
1519642900.445255,7608,0.562145471572876
1519642903.4003303,7708,0.5309684872627258
1519642906.4116042,7808,0.6544131636619568
1519642922.0728974,7815,0.5558648705482483
1519642925.8454704,7915,0.4794567823410034
1519642928.8779657,8015,0.47390303015708923
1519642931.7923408,8115,0.533004641532898
1519642935.089996,8215,0.5932644605636597
1519642938.1170378,8315,0.5792829990386963
1519642941.0449936,8415,0.47574108839035034
1519642944.0730636,8515,0.5777516961097717
1519642947.2997403,8615,0.329190731048584
1519642950.3088667,8715,0.597562313079834
1519642953.2571576,8815,0.44408297538757324
1519642956.3510275,8915,0.540054976940155
1519642959.615797,9015,0.45069897174835205
1519642962.620113,9115,0.47895509004592896
1519642965.6128018,9215,0.4657716751098633
1519642968.5969083,9315,0.46207109093666077
1519642971.911475,9415,0.438333123922348
1519642974.819248,9515,0.5659985542297363
1519642977.768672,9615,0.5177110433578491
1519642980.701251,9715,0.5676343441009521
1519642984.0630827,9815,0.4730551838874817
1519642987.212581,9915,0.4567038118839264
1519642990.1794105,10015,0.4888458251953125
1519642993.201757,10115,0.3665737509727478
1519642996.526504,10215,0.5737508535385132
1519642999.5323248,10315,0.5097239017486572
1519643002.6510556,10415,0.46200698614120483
1519643005.716194,10515,0.5113994479179382
1519643008.9814086,10615,0.42489343881607056
1519643012.0281367,10715,0.4497634768486023
1519643015.0135224,10815,0.5669063329696655
1519643018.0681846,10915,0.5308154225349426
1519643021.5948732,11015,0.45326435565948486
1519643024.6591725,11115,0.49496808648109436
1519643027.657964,11215,0.4995568096637726
1519643030.6458344,11315,0.4465332329273224
1519643034.1259787,11415,0.5384265184402466
1519643037.0732605,11515,0.3813255727291107
1519643040.1765256,11615,0.45172446966171265
1519643043.3375165,11715,0.39055335521698
1519643060.0605092,11722,0.45708656311035156
1519643063.8945405,11822,0.4396977126598358
1519643066.881663,11922,0.38471171259880066
1519643069.9521189,12022,0.4441899359226227
1519643073.21057,12122,0.47440195083618164
1519643076.1703658,12222,0.42318838834762573
1519643079.2007797,12322,0.45972511172294617
1519643082.1628523,12422,0.5274201035499573
1519643085.30048,12522,0.4477946162223816
1519643088.327771,12622,0.5145710110664368
1519643091.3498654,12722,0.5050702095031738
1519643094.3102431,12822,0.5303723812103271
1519643097.5961418,12922,0.6926239728927612
1519643100.5934978,13022,0.46941229701042175
1519643103.619856,13122,0.44401299953460693
1519643106.7462678,13222,0.4755568504333496
1519643109.90423,13322,0.42188891768455505
1519643112.878486,13422,0.5663596391677856
1519643115.9017746,13522,0.41539114713668823
1519643118.8513486,13622,0.43967950344085693
1519643122.13762,13722,0.5930721163749695
1519643125.1846294,13822,0.5117387175559998
1519643128.1164892,13922,0.3604215681552887
1519643131.1185784,14022,0.48287951946258545
1519643134.302925,14122,0.40375328063964844
1519643137.3987393,14222,0.490029513835907
1519643140.4551444,14322,0.45420700311660767
1519643143.5999973,14422,0.46880143880844116
1519643146.9791358,14522,0.511512041091919
1519643150.1543295,14622,0.39632171392440796
1519643153.2639556,14722,0.4163009524345398
1519643156.2642186,14822,0.4083998203277588
1519643159.5862355,14922,0.47292661666870117
1519643162.683001,15022,0.45954662561416626
1519643165.7311897,15122,0.36970457434654236
1519643168.7546198,15222,0.5534138679504395
1519643171.977554,15322,0.49569636583328247
1519643175.1183755,15422,0.6443520784378052
1519643178.132342,15522,0.4512982964515686
1519643181.2062354,15622,0.36374059319496155
1519643199.20938,15629,0.32459527254104614
1519643203.001171,15729,0.42447856068611145
1519643205.9261038,15829,0.47082000970840454
1519643209.0183513,15929,0.46501702070236206
1519643212.287544,16029,0.3899160623550415
1519643215.2811024,16129,0.35251301527023315
1519643218.3205066,16229,0.3650771379470825
1519643221.3196828,16329,0.47826993465423584
1519643224.655208,16429,0.44372424483299255
1519643227.6727657,16529,0.4342098832130432
1519643230.7291436,16629,0.36902424693107605
1519643233.7842705,16729,0.5288152098655701
1519643237.148585,16829,0.42938122153282166
1519643240.2156007,16929,0.3816073536872864
1519643243.2503278,17029,0.48097744584083557
1519643246.2716644,17129,0.472568541765213
1519643249.5720723,17229,0.35254961252212524
1519643252.741589,17329,0.531700074672699
1519643255.7736418,17429,0.45402801036834717
1519643258.806384,17529,0.3331807851791382
1519643262.0992734,17629,0.5150505304336548
1519643265.2136726,17729,0.47926753759384155
1519643268.402083,17829,0.4461575150489807
1519643271.3902683,17929,0.38167238235473633
1519643274.6995506,18029,0.37030261754989624
1519643277.8018847,18129,0.39462214708328247
1519643280.9435403,18229,0.3339259624481201
1519643284.0215511,18329,0.3995407819747925
1519643287.2947488,18429,0.32568880915641785
1519643290.3021398,18529,0.40191182494163513
1519643293.4848607,18629,0.4413660168647766
1519643296.585441,18729,0.46057215332984924
1519643299.9047778,18829,0.4137216806411743
1519643303.0991185,18929,0.34373509883880615
1519643306.2427053,19029,0.4069831371307373
1519643309.3771336,19129,0.4378971457481384
1519643312.7027643,19229,0.38580214977264404
1519643315.7820644,19329,0.4148373603820801
1519643318.8463364,19429,0.4262963533401489
1519643321.8645043,19529,0.42067766189575195
1519643339.05263,19536,0.4504244327545166
1519643342.6981635,19636,0.40716707706451416
1519643345.7021434,19736,0.4561804533004761
1519643348.6454744,19836,0.4269123077392578
1519643351.8782394,19936,0.32837340235710144
1519643354.8764043,20036,0.3395923972129822
1519643357.9376664,20136,0.4225468039512634
1519643361.0018992,20236,0.40093278884887695
1519643364.2084174,20336,0.42889273166656494
1519643367.1967885,20436,0.3835926055908203
1519643370.2603407,20536,0.3949790298938751
1519643373.2888582,20636,0.45932865142822266
1519643376.5860221,20736,0.45695698261260986
1519643379.6750596,20836,0.4305533766746521
1519643382.7404952,20936,0.43878692388534546
1519643385.8651798,21036,0.4143543839454651
1519643389.2428114,21136,0.46501362323760986
1519643392.2833266,21236,0.35667967796325684
1519643395.2465534,21336,0.3632194995880127
1519643398.3674865,21436,0.5156920552253723
1519643401.8483102,21536,0.4270865321159363
1519643404.9292886,21636,0.3612044155597687
1519643407.9931405,21736,0.3957207202911377
1519643411.1129806,21836,0.5113111138343811
1519643414.3675988,21936,0.3682626187801361
1519643417.4020758,22036,0.3614116907119751
1519643420.572029,22136,0.41543716192245483
1519643423.681739,22236,0.32259976863861084
1519643427.0328994,22336,0.3788783550262451
1519643430.1529217,22436,0.3561388850212097
1519643433.2329931,22536,0.38608479499816895
1519643436.370141,22636,0.3841007947921753
1519643439.7020783,22736,0.37992990016937256
1519643442.7911372,22836,0.31356245279312134
1519643445.853316,22936,0.3514634966850281
1519643448.8887427,23036,0.47615674138069153
1519643452.176161,23136,0.43015116453170776
1519643455.254704,23236,0.38516584038734436
1519643458.3541405,23336,0.44844263792037964
1519643461.4785893,23436,0.40782102942466736
1519643480.4930136,23443,0.4467863440513611
1519643484.2725823,23543,0.4204740524291992
1519643487.1693714,23643,0.39771580696105957
1519643490.2367103,23743,0.4112060070037842
1519643493.6723504,23843,0.3443421423435211
1519643496.6783566,23943,0.41647160053253174
1519643499.8152258,24043,0.45955246686935425
1519643502.8689423,24143,0.39896437525749207
1519643506.182019,24243,0.4695435166358948
1519643509.1053965,24343,0.4384196102619171
1519643512.120701,24443,0.3941076993942261
1519643515.0685503,24543,0.35213372111320496
1519643518.3631737,24643,0.38778427243232727
1519643521.305854,24743,0.40619292855262756
1519643524.3615136,24843,0.4319334626197815
1519643527.3647249,24943,0.5197559595108032
1519643530.6932755,25043,0.3993273079395294
1519643533.573915,25143,0.4516914486885071
1519643536.6160293,25243,0.3437172770500183
1519643539.6815295,25343,0.3805760145187378
1519643542.9404514,25443,0.33370569348335266
1519643546.0565932,25543,0.44786977767944336
1519643549.1121354,25643,0.4776923656463623
1519643552.1763384,25743,0.38854122161865234
1519643555.446419,25843,0.4400487542152405
1519643558.639005,25943,0.3740132451057434
1519643561.800449,26043,0.4467233419418335
1519643564.919913,26143,0.3729315996170044
1519643568.1155164,26243,0.37515854835510254
1519643571.276866,26343,0.3641810417175293
1519643574.4394674,26443,0.3389933407306671
1519643577.5381262,26543,0.5156858563423157
1519643580.8147173,26643,0.4095778465270996
1519643583.9173555,26743,0.4238952100276947
1519643587.0520165,26843,0.4690536856651306
1519643590.1491919,26943,0.40824514627456665
1519643593.4675658,27043,0.3534452021121979
1519643596.543333,27143,0.5798934102058411
1519643599.5432158,27243,0.43481460213661194
1519643602.6170652,27343,0.4151870906352997
1519643620.6072106,27350,0.3682944178581238
1519643624.414494,27450,0.36628633737564087
1519643627.4058864,27550,0.378105491399765
1519643630.3852887,27650,0.30600985884666443
1519643633.692816,27750,0.3668641746044159
1519643636.731815,27850,0.321162611246109
1519643639.823119,27950,0.3538432717323303
1519643642.9939806,28050,0.3645814061164856
1519643646.2378447,28150,0.4549959897994995
1519643649.2406683,28250,0.3572414517402649
1519643652.3713307,28350,0.3733891248703003
1519643655.4062526,28450,0.3947310149669647
1519643658.6958055,28550,0.4075152277946472
1519643661.6987922,28650,0.3586498200893402
1519643664.7459533,28750,0.4115884602069855
1519643667.7891755,28850,0.4270051121711731
1519643671.090371,28950,0.36568957567214966
1519643674.0237305,29050,0.40596720576286316
1519643677.1850772,29150,0.33353662490844727
1519643680.335431,29250,0.3637429475784302
1519643683.7213447,29350,0.3527979850769043
1519643686.7098374,29450,0.31233909726142883
1519643689.8700917,29550,0.3420723080635071
1519643692.890506,29650,0.3696960210800171
1519643696.1925356,29750,0.3149631917476654
1519643699.342816,29850,0.3886357545852661
1519643702.4531572,29950,0.4260731339454651
1519643705.6083395,30050,0.3979579210281372
1519643708.9445765,30150,0.306718647480011
1519643712.0163305,30250,0.4542454779148102
1519643715.2373023,30350,0.3588427007198334
1519643718.420801,30450,0.5134875774383545
1519643721.6911585,30550,0.38620638847351074
1519643724.7330494,30650,0.33338749408721924
1519643727.8374758,30750,0.3692784905433655
1519643730.942979,30850,0.28012561798095703
1519643734.3060045,30950,0.43565747141838074
1519643737.511954,31050,0.39655518531799316
1519643740.6072357,31150,0.5219212174415588
1519643743.7580922,31250,0.3098534643650055
1519643760.971851,31257,0.4601603150367737
1519643764.7515903,31357,0.4195389151573181
1519643767.6861157,31457,0.3873102068901062
1519643770.7056332,31557,0.5111029744148254
1519643773.9754086,31657,0.34381839632987976
1519643777.066479,31757,0.4925702214241028
1519643780.1205883,31857,0.3258552551269531
1519643783.1559033,31957,0.3802277743816376
1519643786.4183755,32057,0.3412753641605377
1519643789.543698,32157,0.2957766652107239
1519643792.592178,32257,0.27875974774360657
1519643795.6254187,32357,0.40709400177001953
1519643799.0257587,32457,0.37305015325546265
1519643801.9959881,32557,0.381425678730011
1519643805.0745528,32657,0.35534095764160156
1519643808.0328012,32757,0.3571726083755493
1519643811.4073734,32857,0.394133985042572
1519643814.4817019,32957,0.43672382831573486
1519643817.5648696,33057,0.38972362875938416
1519643820.5706453,33157,0.3835498094558716
1519643824.0020928,33257,0.30586615204811096
1519643827.1986146,33357,0.3943348824977875
1519643830.3405294,33457,0.4220394492149353
1519643833.4337664,33557,0.434340238571167
1519643836.802721,33657,0.3517751693725586
1519643839.98879,33757,0.38191837072372437
1519643843.1141715,33857,0.3399491310119629
1519643846.3023736,33957,0.37652501463890076
1519643849.6212327,34057,0.4644979238510132
1519643852.7926714,34157,0.3280324339866638
1519643855.9280229,34257,0.4041222929954529
1519643859.122406,34357,0.41621124744415283
1519643862.3742635,34457,0.3717818260192871
1519643865.4907603,34557,0.37176376581192017
1519643868.5437918,34657,0.350416898727417
1519643871.7415214,34757,0.3694966435432434
1519643875.141542,34857,0.3774913251399994
1519643878.331706,34957,0.3892591595649719
1519643881.3923411,35057,0.49611419439315796
1519643884.5041468,35157,0.407757043838501
1519643902.0659187,35164,0.42644208669662476
1519643905.7828522,35264,0.2861205041408539
1519643908.7826169,35364,0.33579862117767334
1519643911.892767,35464,0.38652896881103516
1519643915.1042817,35564,0.3830166757106781
1519643918.1728427,35664,0.38836419582366943
1519643921.2421787,35764,0.3889194130897522
1519643924.326678,35864,0.29582351446151733
1519643927.557392,35964,0.391548752784729
1519643930.5905974,36064,0.42701855301856995
1519643933.664768,36164,0.3392270505428314
1519643936.7141955,36264,0.367188423871994
1519643940.0629106,36364,0.32583755254745483
1519643943.164078,36464,0.30624812841415405
1519643946.0944803,36564,0.4042057991027832
1519643949.0455186,36664,0.38257163763046265
1519643952.3438349,36764,0.3597257137298584
1519643955.3373911,36864,0.3149498701095581
1519643958.364711,36964,0.3419398069381714
1519643961.4288158,37064,0.3162200450897217
1519643964.6956258,37164,0.3322303891181946
1519643967.6455595,37264,0.38812217116355896
1519643970.756696,37364,0.4586149752140045
1519643973.8289282,37464,0.34962257742881775
1519643977.2645085,37564,0.28663158416748047
1519643980.2069185,37664,0.3256016969680786
1519643983.338346,37764,0.3594552278518677
1519643986.493403,37864,0.4130922555923462
1519643989.8214118,37964,0.32772254943847656
1519643992.870051,38064,0.42633217573165894
1519643996.0408165,38164,0.32033294439315796
1519643999.101624,38264,0.35922831296920776
1519644002.3854718,38364,0.39866724610328674
1519644005.4903,38464,0.31681734323501587
1519644008.568087,38564,0.36436253786087036
1519644011.683783,38664,0.39368361234664917
1519644015.0401223,38764,0.32058650255203247
1519644018.1886723,38864,0.39766281843185425
1519644021.3317752,38964,0.37375855445861816
1519644024.3871362,39064,0.3941152095794678
1519644040.4788988,39071,0.3168655037879944
1519644044.2411156,39171,0.42346692085266113
1519644047.2416115,39271,0.34563153982162476
1519644050.3283079,39371,0.3013472855091095
1519644053.7744734,39471,0.3321940302848816
1519644056.891741,39571,0.2854558229446411
1519644059.812526,39671,0.33175796270370483
1519644062.7269824,39771,0.3491191565990448
1519644065.8529065,39871,0.297136515378952
1519644068.893546,39971,0.363138347864151
1519644071.874847,40071,0.3895663917064667
1519644075.1022909,40171,0.35787299275398254
1519644078.323109,40271,0.3797628879547119
1519644081.3192139,40371,0.3133992552757263
1519644084.3567605,40471,0.37066566944122314
1519644087.4010503,40571,0.27274763584136963
1519644090.727767,40671,0.41460657119750977
1519644093.8896437,40771,0.3762844502925873
1519644097.0206583,40871,0.40838688611984253
1519644100.1352205,40971,0.3490905165672302
1519644103.8520486,41071,0.3651078939437866
1519644106.9474115,41171,0.37365034222602844
1519644110.04497,41271,0.3762286901473999
1519644113.138609,41371,0.37461990118026733
1519644116.4541812,41471,0.3408243656158447
1519644119.5374718,41571,0.3355278968811035
1519644122.750355,41671,0.34542161226272583
1519644125.8269184,41771,0.3421548902988434
1519644129.226938,41871,0.37936580181121826
1519644132.3718982,41971,0.3600797951221466
1519644135.5344903,42071,0.3388921022415161
1519644138.6281366,42171,0.35775986313819885
1519644141.964864,42271,0.29949599504470825
1519644145.0688891,42371,0.30472320318222046
1519644148.2227576,42471,0.41434264183044434
1519644151.3328643,42571,0.3717758059501648
1519644154.924897,42671,0.323770135641098
1519644157.9691145,42771,0.3694334030151367
1519644161.0077014,42871,0.3508914113044739
1519644164.1763296,42971,0.4553840756416321
1519644183.4062371,42978,0.35663145780563354
1519644187.098075,43078,0.3383992910385132
1519644190.1177442,43178,0.3521220088005066
1519644193.0881124,43278,0.37780579924583435
1519644196.3814857,43378,0.3996008038520813
1519644199.5066228,43478,0.3963412642478943
1519644202.604161,43578,0.40736451745033264
1519644205.7031329,43678,0.30344539880752563
1519644209.0043395,43778,0.39289021492004395
1519644212.1769006,43878,0.31950464844703674
1519644215.1345012,43978,0.48231619596481323
1519644218.0967908,44078,0.4141578674316406
1519644221.4556522,44178,0.38040679693222046
1519644224.5731275,44278,0.37019795179367065
1519644227.664176,44378,0.30650120973587036
1519644230.8309517,44478,0.30543532967567444
1519644234.159702,44578,0.35747402906417847
1519644237.2112167,44678,0.3874567151069641
1519644240.2075307,44778,0.3859071731567383
1519644243.2972047,44878,0.339974582195282
1519644246.556355,44978,0.3456961512565613
1519644249.6380296,45078,0.42458781599998474
1519644252.6959743,45178,0.40046489238739014
1519644255.8410861,45278,0.27945345640182495
1519644259.207561,45378,0.2953118681907654
1519644262.276379,45478,0.36322441697120667
1519644265.3879375,45578,0.358797550201416
1519644268.5214195,45678,0.38011467456817627
1519644271.867701,45778,0.3585178256034851
1519644275.022413,45878,0.35545724630355835
1519644278.2305162,45978,0.3816295862197876
1519644281.3173122,46078,0.4157627820968628
1519644284.731498,46178,0.29625171422958374
1519644287.8577209,46278,0.45911040902137756
1519644291.0108106,46378,0.3247755169868469
1519644294.1752431,46478,0.5087846517562866
1519644297.5990186,46578,0.4013436734676361
1519644300.5728219,46678,0.3879307806491852
1519644303.7014914,46778,0.37899357080459595
1519644306.8582194,46878,0.3710188865661621
1519644323.8433554,46885,0.4459857940673828
1519644327.7382731,46985,0.3476800322532654
1519644330.8104136,47085,0.3871447443962097
1519644333.726642,47185,0.414156049489975
1519644336.995132,47285,0.3482704162597656
1519644339.9155245,47385,0.3719996511936188
1519644343.0597956,47485,0.44852763414382935
1519644346.1566117,47585,0.3144960105419159
1519644349.4637442,47685,0.34958183765411377
1519644352.5873246,47785,0.3264274597167969
1519644355.608373,47885,0.30114486813545227
1519644358.6315718,47985,0.2782422602176666
1519644361.8862612,48085,0.3585330545902252
1519644364.9139812,48185,0.43020176887512207
1519644367.999546,48285,0.4036029279232025
1519644371.030523,48385,0.3713701367378235
1519644374.4466517,48485,0.35976070165634155
1519644377.5479403,48585,0.3260692358016968
1519644380.7123182,48685,0.5098719596862793
1519644383.81294,48785,0.4389997720718384
1519644387.163824,48885,0.3269232511520386
1519644390.2693694,48985,0.3743259906768799
1519644393.3105881,49085,0.3574012517929077
1519644396.5233257,49185,0.33085790276527405
1519644399.944896,49285,0.38122957944869995
1519644403.1051772,49385,0.31364595890045166
1519644406.1915705,49485,0.3591720759868622
1519644409.319375,49585,0.34955114126205444
1519644412.6015396,49685,0.33841729164123535
1519644415.7221274,49785,0.32327431440353394
1519644418.8666947,49885,0.3836071491241455
1519644421.9393628,49985,0.4243478775024414
1519644425.3647263,50085,0.31707149744033813
1519644428.4625802,50185,0.3403805196285248
1519644431.5787272,50285,0.27240556478500366
1519644434.6871243,50385,0.354025661945343
1519644438.0310605,50485,0.3573538064956665
1519644441.044138,50585,0.3418527841567993
1519644444.1415644,50685,0.3237571120262146
1519644447.3503308,50785,0.328701376914978
1519644465.189298,50792,0.3899070620536804
1519644469.1201468,50892,0.3109568953514099
1519644472.3612714,50992,0.355846107006073
1519644475.4770467,51092,0.3951038718223572
1519644478.6756542,51192,0.3863171935081482
1519644481.6862085,51292,0.3452572524547577
1519644484.6853623,51392,0.3683009743690491
1519644487.830363,51492,0.2890656590461731
1519644491.0232534,51592,0.338559091091156
1519644494.024811,51692,0.40183573961257935
1519644497.0078342,51792,0.3250871002674103
1519644499.948479,51892,0.4388577342033386
1519644503.3243434,51992,0.3706861138343811
1519644506.4136636,52092,0.3605755567550659
1519644509.3876898,52192,0.3260795772075653
1519644512.340223,52292,0.27470654249191284
1519644515.6101096,52392,0.3022068738937378
1519644518.7622154,52492,0.46581897139549255
1519644521.751176,52592,0.32165664434432983
1519644524.836886,52692,0.47783714532852173
1519644528.1556606,52792,0.4026283621788025
1519644531.3323097,52892,0.44549286365509033
1519644534.32425,52992,0.35572391748428345
1519644537.309332,53092,0.3968172073364258
1519644540.6776872,53192,0.3304961919784546
1519644543.6916895,53292,0.26706463098526
1519644546.7591178,53392,0.31287842988967896
1519644549.8327925,53492,0.4212554097175598
1519644553.2216508,53592,0.3722356855869293
1519644556.2756681,53692,0.45132482051849365
1519644559.473042,53792,0.2776169180870056
1519644562.5608032,53892,0.3979290723800659
1519644566.1807508,53992,0.34082746505737305
1519644569.2689233,54092,0.359797865152359
1519644572.2913663,54192,0.31525611877441406
1519644575.329738,54292,0.3880579471588135
1519644578.8359306,54392,0.2830512523651123
1519644581.926207,54492,0.3597313165664673
1519644585.0056827,54592,0.4750557839870453
1519644588.136554,54692,0.35558199882507324
1519644605.0334663,54699,0.3384150564670563
1519644608.7866116,54799,0.257808119058609
1519644611.9678915,54899,0.35052797198295593
1519644614.9998772,54999,0.3766758441925049
1519644618.3630376,55099,0.3056710660457611
1519644621.4206805,55199,0.3072625994682312
1519644624.3819144,55299,0.36546987295150757
1519644627.3971953,55399,0.4336856007575989
1519644630.724767,55499,0.33068400621414185
1519644633.7488635,55599,0.279826283454895
1519644636.6710553,55699,0.38524073362350464
1519644639.6817665,55799,0.32444676756858826
1519644642.8847408,55899,0.42869967222213745
1519644646.0124595,55999,0.348207950592041
1519644649.0427725,56099,0.32200631499290466
1519644651.9964108,56199,0.36829861998558044
1519644655.4162722,56299,0.3465932011604309
1519644658.5023293,56399,0.3211692273616791
1519644661.6560957,56499,0.32738879323005676
1519644664.8318386,56599,0.36954057216644287
1519644668.2599134,56699,0.3443397283554077
1519644671.4933455,56799,0.340687096118927
1519644674.600277,56899,0.30269551277160645
1519644677.520448,56999,0.3530096113681793
1519644680.921548,57099,0.29963693022727966
1519644684.0341773,57199,0.4030081033706665
1519644687.1446118,57299,0.3251473009586334
1519644690.3301976,57399,0.33022958040237427
1519644693.7274818,57499,0.38141876459121704
1519644696.7975595,57599,0.3385619521141052
1519644699.8817773,57699,0.37583231925964355
1519644702.988178,57799,0.3930893540382385
1519644706.4020617,57899,0.29635921120643616
1519644709.474716,57999,0.443887323141098
1519644712.9221313,58099,0.40815967321395874
1519644716.0287158,58199,0.3482341170310974
1519644719.3817618,58299,0.39863675832748413
1519644722.5867069,58399,0.33452457189559937
1519644725.7327833,58499,0.36290132999420166
1519644728.8551183,58599,0.3256956934928894
1519644749.1351256,58606,0.31411513686180115
1519644752.8924947,58706,0.30193251371383667
1519644755.990622,58806,0.287889689207077
1519644759.015703,58906,0.42022302746772766
1519644762.2697368,59006,0.32062047719955444
1519644765.3224947,59106,0.34047532081604004
1519644768.3038151,59206,0.437081515789032
1519644771.3465788,59306,0.36302971839904785
1519644774.523056,59406,0.3725128173828125
1519644777.5466049,59506,0.3561584949493408
1519644780.5676308,59606,0.41796040534973145
1519644783.6188622,59706,0.34908413887023926
1519644786.892094,59806,0.3032986521720886
1519644789.942569,59906,0.3724937438964844
1519644792.9969175,60006,0.3010619282722473
1519644796.1006005,60106,0.3839118480682373
1519644799.373876,60206,0.29286977648735046
1519644802.4110394,60306,0.37783414125442505
1519644805.3952177,60406,0.32325050234794617
1519644808.5079463,60506,0.37424445152282715
1519644811.774566,60606,0.3822358250617981
1519644814.8631403,60706,0.3411790728569031
1519644817.9936655,60806,0.3241792619228363
1519644821.040592,60906,0.347527414560318
1519644824.2347367,61006,0.3583706021308899
1519644827.3197532,61106,0.3559245467185974
1519644830.4528136,61206,0.3535831570625305
1519644833.8833294,61306,0.35616981983184814
1519644837.217748,61406,0.26727354526519775
1519644840.3086543,61506,0.4365783929824829
1519644843.389978,61606,0.3351981043815613
1519644846.4848042,61706,0.3415725827217102
1519644849.7935827,61806,0.38083377480506897
1519644852.8520992,61906,0.4106329083442688
1519644855.8760056,62006,0.333803653717041
1519644858.94821,62106,0.4051917791366577
1519644862.300699,62206,0.31009846925735474
1519644865.4005673,62306,0.3855854868888855
1519644868.6790729,62406,0.3564266562461853
1519644871.7757068,62506,0.3465459942817688
1519644891.188134,62513,0.400470495223999
1519644894.8613064,62613,0.2689111828804016
1519644897.8493946,62713,0.3275476098060608
1519644900.9323921,62813,0.4246269166469574
1519644904.1593504,62913,0.3152664005756378
1519644907.1077068,63013,0.3672865927219391
1519644910.1176066,63113,0.41131073236465454
1519644913.1785145,63213,0.28386253118515015
1519644916.3288648,63313,0.2965247929096222
1519644919.4188967,63413,0.3388684391975403
1519644922.315769,63513,0.3001846671104431
1519644925.390943,63613,0.35571014881134033
1519644928.8759139,63713,0.3029082417488098
1519644931.9481466,63813,0.3760184645652771
1519644934.983898,63913,0.33606845140457153
1519644937.9285047,64013,0.30725204944610596
1519644941.1769795,64113,0.35020172595977783
1519644944.2208233,64213,0.3175964653491974
1519644947.3647761,64313,0.3308658301830292
1519644950.3475213,64413,0.46080344915390015
1519644953.865527,64513,0.40475133061408997
1519644956.899249,64613,0.33704137802124023
1519644960.002258,64713,0.32904917001724243
1519644962.9957905,64813,0.30657947063446045
1519644966.453392,64913,0.3311294913291931
1519644969.4598594,65013,0.31220555305480957
1519644972.5274625,65113,0.28942790627479553
1519644975.4899445,65213,0.44431716203689575
1519644978.7955453,65313,0.36019203066825867
1519644981.9429414,65413,0.40610790252685547
1519644984.9903088,65513,0.3926903009414673
1519644988.1230989,65613,0.34665101766586304
1519644991.4719493,65713,0.3428507447242737
1519644994.6026375,65813,0.3352700173854828
1519644997.6287029,65913,0.28997141122817993
1519645000.677794,66013,0.3804652690887451
