Wall time,Step,Value
1521075512.0301807,7915,0.917583703994751
1521075527.1403677,8015,0.8043884038925171
1521075542.1962733,8115,0.8626742362976074
1521075557.4010782,8215,0.9067023992538452
1521075572.5507636,8315,0.8606234788894653
1521075587.5192413,8415,0.7872899174690247
1521075602.3436036,8515,0.8140479922294617
1521075617.3715794,8615,0.9468733072280884
1521075632.3382716,8715,0.7714675068855286
1521075647.2477334,8815,0.9004573225975037
1521075662.3594508,8915,0.888200044631958
1521075677.8147771,9015,0.850147008895874
1521075692.8663073,9115,0.7163035869598389
1521075707.8978233,9215,0.8131877779960632
1521075723.0062556,9315,0.7645044922828674
1521075738.2417154,9415,0.7517165541648865
1521075753.1089184,9515,0.9972834587097168
1521075768.1625597,9615,0.8584252595901489
1521075783.4677105,9715,0.6550769805908203
1521075798.7999969,9815,0.8067201375961304
1521075813.6894474,9915,0.7462860345840454
1521075828.6153245,10015,0.7300277352333069
1521075843.5419002,10115,0.6986831426620483
1521075858.7798765,10215,0.8116812705993652
1521075873.7753737,10315,0.7041597366333008
1521075888.9106202,10415,0.6850067377090454
1521075904.037306,10515,0.8986963033676147
1521075919.2307482,10615,0.7499715685844421
1521075934.1909792,10715,0.6883703470230103
1521075949.1548321,10815,0.8181025981903076
1521075964.203342,10915,0.7957214713096619
1521075979.3847237,11015,0.7171801328659058
1521075994.3984668,11115,0.7046161890029907
1521076009.3024802,11215,0.7804850339889526
1521076024.4065444,11315,0.89485102891922
1521076039.6248581,11415,0.7389345169067383
1521076054.6607227,11515,0.68740314245224
1521076069.794221,11615,0.7793943881988525
1521076084.7761588,11715,0.8222737908363342
1521076128.0466647,11722,0.7369198799133301
1521076146.31796,11822,0.699234664440155
1521076161.2959206,11922,0.7778512239456177
1521076176.179228,12022,0.6893213391304016
1521076191.6372185,12122,0.7006970643997192
1521076206.6367455,12222,0.6111486554145813
1521076221.5624623,12322,0.7595127820968628
1521076236.3937364,12422,0.9227732419967651
1521076251.7660491,12522,0.6335093975067139
1521076266.8896406,12622,0.8194319009780884
1521076281.7742467,12722,0.6308301091194153
1521076296.7611709,12822,0.7336719036102295
1521076311.9446268,12922,0.8027752041816711
1521076327.0155892,13022,0.6677036285400391
1521076342.1955884,13122,0.7776461839675903
1521076357.0895383,13222,0.7968174815177917
1521076372.3404398,13322,0.7726015448570251
1521076387.5241222,13422,0.5858212113380432
1521076402.655903,13522,0.6651136875152588
1521076417.5224967,13622,0.7478053569793701
1521076432.5878475,13722,0.6431070566177368
1521076447.4150262,13822,0.5215773582458496
1521076462.364755,13922,0.7352762818336487
1521076477.4649765,14022,0.7050896286964417
1521076492.637591,14122,0.7425357103347778
1521076507.6062613,14222,0.6221528649330139
1521076522.5464234,14322,0.7170358300209045
1521076537.4668608,14422,0.7471588253974915
1521076552.4127192,14522,0.6527612209320068
1521076567.5825884,14622,0.6318792104721069
1521076582.6219654,14722,0.5579036474227905
1521076597.48782,14822,0.6376261711120605
1521076612.8235905,14922,0.6622408032417297
1521076627.8049412,15022,0.7083373069763184
1521076643.0951314,15122,0.64886075258255
1521076658.1722212,15222,0.7292068004608154
1521076673.5626094,15322,0.5627457499504089
1521076688.5790029,15422,0.6782268285751343
1521076703.624336,15522,0.6076599955558777
1521076718.6807745,15622,0.7063226103782654
1521076759.9792926,15629,0.6676000952720642
1521076777.8170838,15729,0.6952798366546631
1521076792.6592405,15829,0.6691380739212036
1521076807.5514843,15929,0.698289692401886
1521076822.8369803,16029,0.6046056151390076
1521076837.8758976,16129,0.7633609771728516
1521076852.9306178,16229,0.6451531648635864
1521076867.9114697,16329,0.48907333612442017
1521076883.268047,16429,0.6747347712516785
1521076898.3880966,16529,0.5090576410293579
1521076913.2870708,16629,0.6404802799224854
1521076928.239735,16729,0.6253394484519958
1521076943.3664515,16829,0.5678709149360657
1521076958.3484926,16929,0.5784342288970947
1521076973.3864362,17029,0.5765787363052368
1521076988.2988894,17129,0.6688573360443115
1521077003.9811132,17229,0.5073569416999817
1521077018.954588,17329,0.6104316711425781
1521077033.919709,17429,0.5512922406196594
1521077048.8145177,17529,0.5219018459320068
1521077063.9529333,17629,0.6948813199996948
1521077078.896988,17729,0.5928947925567627
1521077093.8808415,17829,0.49912577867507935
1521077108.7790244,17929,0.7004558444023132
1521077124.1122892,18029,0.5414170622825623
1521077139.0698462,18129,0.7477185726165771
1521077154.0320263,18229,0.527680516242981
1521077169.0604491,18329,0.534072995185852
1521077184.2606525,18429,0.7255570888519287
1521077199.2623177,18529,0.6190488338470459
1521077214.1501417,18629,0.6104655265808105
1521077228.9731925,18729,0.549768328666687
1521077244.0158277,18829,0.6677956581115723
1521077259.2100492,18929,0.5840189456939697
1521077274.2514899,19029,0.5029343366622925
1521077289.2896488,19129,0.5460097789764404
1521077304.3044307,19229,0.6335859894752502
1521077319.299954,19329,0.610977292060852
1521077334.1906035,19429,0.5242084264755249
1521077349.19025,19529,0.623706042766571
1521077389.7291956,19536,0.5155071020126343
1521077407.7359524,19636,0.5420936346054077
1521077422.7373068,19736,0.6620739698410034
1521077437.657781,19836,0.5839611887931824
1521077452.778279,19936,0.525244414806366
1521077467.5471954,20036,0.6557602286338806
1521077482.546549,20136,0.518543004989624
1521077497.580469,20236,0.5757072567939758
1521077513.0836475,20336,0.6158758997917175
1521077527.9537823,20436,0.6347052454948425
1521077543.0701876,20536,0.4375036358833313
1521077557.9252956,20636,0.520673394203186
1521077573.267572,20736,0.4745466709136963
1521077588.4231367,20836,0.657950758934021
1521077603.504421,20936,0.5327175855636597
1521077618.5484824,21036,0.5730310082435608
1521077633.884563,21136,0.6431563496589661
1521077648.6348257,21236,0.5518724322319031
1521077663.5897973,21336,0.6091746687889099
1521077678.4376504,21436,0.6067183017730713
1521077693.962762,21536,0.4865493178367615
1521077708.8092146,21636,0.6643069982528687
1521077723.770601,21736,0.5321334600448608
1521077738.6200783,21836,0.4933309555053711
1521077754.0627198,21936,0.6407628059387207
1521077769.015742,22036,0.51127028465271
1521077783.9499674,22136,0.5606675148010254
1521077798.965087,22236,0.5960531830787659
1521077814.1488438,22336,0.7585185766220093
1521077829.13663,22436,0.5875744223594666
1521077844.18926,22536,0.48263901472091675
1521077859.043196,22636,0.5653382539749146
1521077874.312435,22736,0.585448682308197
1521077889.4125643,22836,0.45695292949676514
1521077904.41863,22936,0.5029712319374084
1521077919.321467,23036,0.5831637382507324
1521077934.4982362,23136,0.56126868724823
1521077949.471381,23236,0.4618343114852905
1521077964.5850925,23336,0.5722610950469971
1521077979.703487,23436,0.5009858012199402
1521078019.81193,23443,0.5226110816001892
1521078037.0502422,23543,0.6457229256629944
1521078051.896555,23643,0.5296486616134644
1521078067.028656,23743,0.5616726279258728
1521078082.2148936,23843,0.4726600646972656
1521078097.1849933,23943,0.5087378025054932
1521078112.2051818,24043,0.4735126495361328
1521078127.145268,24143,0.515468955039978
1521078142.8612447,24243,0.52808678150177
1521078157.8905463,24343,0.4192482531070709
1521078173.140688,24443,0.4910890758037567
1521078188.0323567,24543,0.5388268828392029
1521078203.3203645,24643,0.43761563301086426
1521078218.2202806,24743,0.5002911686897278
1521078233.1730366,24843,0.5117766857147217
1521078248.3527691,24943,0.4681398570537567
1521078263.7250352,25043,0.4576367139816284
1521078278.6618376,25143,0.5432690978050232
1521078293.4693124,25243,0.5501318573951721
1521078308.4226604,25343,0.6415255069732666
1521078323.6371784,25443,0.44684866070747375
1521078338.5163631,25543,0.42739900946617126
1521078353.6778774,25643,0.45498454570770264
1521078368.7814505,25743,0.49945154786109924
1521078384.3501527,25843,0.41008543968200684
1521078399.280083,25943,0.5538973212242126
1521078414.0995529,26043,0.5747628808021545
1521078429.0204318,26143,0.5629571080207825
1521078444.3496194,26243,0.5545300841331482
1521078459.4019096,26343,0.46568763256073
1521078474.2137105,26443,0.5611993074417114
1521078489.4111,26543,0.6651431918144226
1521078504.7205226,26643,0.45121073722839355
1521078519.712717,26743,0.41463950276374817
1521078534.787201,26843,0.4918934106826782
1521078549.874622,26943,0.44290173053741455
1521078565.2445774,27043,0.403410404920578
1521078580.1698923,27143,0.4973785877227783
1521078595.2022736,27243,0.5193564891815186
1521078610.2689059,27343,0.4867033064365387
1521078649.6387947,27350,0.41026702523231506
1521078667.0324788,27450,0.4551659822463989
1521078682.0067148,27550,0.4507042169570923
1521078697.185429,27650,0.57098388671875
1521078712.4561622,27750,0.49081069231033325
1521078727.3450792,27850,0.49074989557266235
1521078742.237357,27950,0.5601578950881958
1521078757.2468307,28050,0.38941895961761475
1521078772.273907,28150,0.43943357467651367
1521078787.1920352,28250,0.4510321617126465
1521078802.0951982,28350,0.48419317603111267
1521078817.1188781,28450,0.4207218885421753
1521078832.1923172,28550,0.5407402515411377
1521078847.2309983,28650,0.4751231074333191
1521078862.1314478,28750,0.3927420377731323
1521078877.1324518,28850,0.4194701910018921
1521078892.683496,28950,0.3811751902103424
1521078907.617583,29050,0.4267520308494568
1521078922.6032093,29150,0.5246529579162598
1521078937.7079732,29250,0.4500081539154053
1521078952.8758194,29350,0.48163872957229614
1521078967.784384,29450,0.379661500453949
1521078982.7911346,29550,0.49595338106155396
1521078997.6573124,29650,0.450417697429657
1521079012.9263685,29750,0.5972384214401245
1521079027.9855134,29850,0.479062557220459
1521079042.9450448,29950,0.44444453716278076
1521079058.0240016,30050,0.48546820878982544
1521079073.2439408,30150,0.4441434442996979
1521079088.2424402,30250,0.4645535349845886
1521079103.219295,30350,0.3970049023628235
1521079118.388142,30450,0.49723267555236816
1521079133.7448852,30550,0.5537272095680237
1521079148.8130698,30650,0.545462965965271
1521079163.864526,30750,0.43674731254577637
1521079178.9168127,30850,0.5042495131492615
1521079194.1248074,30950,0.4495614171028137
1521079209.093775,31050,0.4218794107437134
1521079224.0126843,31150,0.4334481358528137
1521079238.9942887,31250,0.46006715297698975
1521079278.436415,31257,0.5046557784080505
1521079296.1670182,31357,0.4196971654891968
1521079311.2146888,31457,0.5217374563217163
1521079326.20173,31557,0.5679543018341064
1521079341.4453862,31657,0.45130208134651184
1521079356.2844207,31757,0.37037011981010437
1521079371.2842195,31857,0.3950463533401489
1521079386.3725653,31957,0.437990665435791
1521079401.947819,32057,0.3995509445667267
1521079417.0042267,32157,0.41728782653808594
1521079431.9306862,32257,0.5377914905548096
1521079446.6218896,32357,0.5958765149116516
1521079462.0492601,32457,0.4063216745853424
1521079476.9019477,32557,0.41983067989349365
1521079491.8600657,32657,0.41536110639572144
1521079506.6759822,32757,0.45803630352020264
1521079521.8236594,32857,0.49750465154647827
1521079537.1265738,32957,0.35996413230895996
1521079552.0577385,33057,0.3366073966026306
1521079567.0735555,33157,0.43204671144485474
1521079582.136949,33257,0.384221613407135
1521079597.2195983,33357,0.34821760654449463
1521079612.1805856,33457,0.43209022283554077
1521079627.2803931,33557,0.38145649433135986
1521079642.4800534,33657,0.4962582588195801
1521079657.4735165,33757,0.5077052116394043
1521079672.4147122,33857,0.4163535237312317
1521079687.4890733,33957,0.5141218304634094
1521079702.7055378,34057,0.40608155727386475
1521079717.6035511,34157,0.46093881130218506
1521079732.5403605,34257,0.44265538454055786
1521079747.501188,34357,0.39601972699165344
1521079762.7695148,34457,0.3643961548805237
1521079777.9364636,34557,0.41836148500442505
1521079792.9547668,34657,0.3757007420063019
1521079808.0554066,34757,0.3746163845062256
1521079823.285947,34857,0.3741604685783386
1521079838.078731,34957,0.35525351762771606
1521079853.0622785,35057,0.47353169322013855
1521079868.1413412,35157,0.3269117772579193
1521079907.7433388,35164,0.36009544134140015
1521079925.2406402,35264,0.4396066665649414
1521079940.2970614,35364,0.37686777114868164
1521079955.3548133,35464,0.42081743478775024
1521079970.451699,35564,0.3547305762767792
1521079985.4668117,35664,0.3989371657371521
1521080000.4484253,35764,0.40069741010665894
1521080015.4297562,35864,0.4326986074447632
1521080030.7024534,35964,0.34816521406173706
1521080045.5607147,36064,0.44188448786735535
1521080060.538303,36164,0.4132167100906372
1521080075.5807416,36264,0.5076777338981628
1521080090.8067026,36364,0.406085729598999
1521080105.6708343,36464,0.3783971667289734
1521080120.7889812,36564,0.4019426703453064
1521080135.571368,36664,0.3528505563735962
1521080151.0552266,36764,0.40004169940948486
1521080166.1290011,36864,0.4007275700569153
1521080181.0369189,36964,0.47011086344718933
1521080196.2372425,37064,0.31531214714050293
1521080211.3624184,37164,0.3423174023628235
1521080226.3274302,37264,0.3887099623680115
1521080241.2838895,37364,0.4127664268016815
1521080256.2168493,37464,0.33439862728118896
1521080271.4362369,37564,0.31706640124320984
1521080286.558357,37664,0.46987053751945496
1521080301.5275934,37764,0.3500285744667053
1521080316.6517725,37864,0.40041035413742065
1521080331.588958,37964,0.3650174140930176
1521080346.669812,38064,0.35113292932510376
1521080361.6122642,38164,0.3896313011646271
1521080376.7246046,38264,0.41139090061187744
1521080391.9569392,38364,0.3383232057094574
1521080407.1148891,38464,0.3560042977333069
1521080422.0940068,38564,0.3988306522369385
1521080436.9893484,38664,0.43059611320495605
1521080452.0020368,38764,0.4167094826698303
1521080466.9832282,38864,0.31569191813468933
1521080481.9320028,38964,0.4854527711868286
1521080496.9009001,39064,0.41910284757614136
1521080538.8321404,39071,0.3974260985851288
1521080556.1653757,39171,0.395918607711792
1521080571.0991507,39271,0.446216881275177
1521080586.0008802,39371,0.3967996835708618
1521080601.1509588,39471,0.3505607843399048
1521080616.0541828,39571,0.41256386041641235
1521080631.1018066,39671,0.3731290102005005
1521080645.9830005,39771,0.4323193430900574
1521080661.6065187,39871,0.3872183561325073
1521080676.7583466,39971,0.44592857360839844
1521080691.7126484,40071,0.31381043791770935
1521080706.6681569,40171,0.5271866917610168
1521080722.3313344,40271,0.338578999042511
1521080737.304347,40371,0.29282182455062866
1521080752.3077812,40471,0.4651859402656555
1521080767.240955,40571,0.3662031292915344
1521080782.515497,40671,0.3087829053401947
1521080797.65413,40771,0.448901891708374
1521080812.4725168,40871,0.4328044652938843
1521080827.4744985,40971,0.4003975987434387
1521080842.5732238,41071,0.28474533557891846
1521080857.3982794,41171,0.36121493577957153
1521080872.2916374,41271,0.3762986660003662
1521080887.2150116,41371,0.41500911116600037
1521080902.6366339,41471,0.3185436427593231
1521080917.742376,41571,0.2971954047679901
1521080932.7670696,41671,0.3225541114807129
1521080947.7442093,41771,0.45852744579315186
1521080963.0532649,41871,0.398229718208313
1521080978.0136323,41971,0.3467732071876526
1521080993.1111538,42071,0.375911146402359
1521081007.9429414,42171,0.5458407998085022
1521081023.2112887,42271,0.3787059783935547
1521081038.1712883,42371,0.4330122470855713
1521081053.0818384,42471,0.35844987630844116
1521081067.9892192,42571,0.30034714937210083
1521081083.5048203,42671,0.38555288314819336
1521081098.526242,42771,0.3692281246185303
1521081113.5579,42871,0.36485812067985535
1521081128.66461,42971,0.3985714912414551
1521081171.0063822,42978,0.3900759518146515
1521081188.8001788,43078,0.4287979006767273
1521081203.6166105,43178,0.37331897020339966
1521081218.6691747,43278,0.4002807140350342
1521081233.955251,43378,0.461363285779953
1521081248.9562156,43478,0.35451966524124146
1521081263.7753747,43578,0.31817626953125
1521081278.6181736,43678,0.3446936011314392
1521081293.8767784,43778,0.35039860010147095
1521081308.801064,43878,0.33750975131988525
1521081323.574433,43978,0.32092586159706116
1521081338.5896938,44078,0.3552924692630768
1521081353.8392048,44178,0.4080110788345337
1521081368.8920045,44278,0.32920223474502563
1521081383.8313804,44378,0.3762434124946594
1521081398.711337,44478,0.3432011604309082
1521081414.0562308,44578,0.3111395835876465
1521081428.889952,44678,0.40063926577568054
1521081443.8152156,44778,0.3757951855659485
1521081458.9272768,44878,0.4232180714607239
1521081474.2620103,44978,0.3789007067680359
1521081489.1956563,45078,0.35592320561408997
1521081504.1753283,45178,0.35054606199264526
1521081519.0807767,45278,0.33827415108680725
1521081534.337946,45378,0.3866787552833557
1521081549.2702856,45478,0.4172276258468628
1521081564.1354601,45578,0.3488842248916626
1521081579.2742214,45678,0.339569091796875
1521081594.3349113,45778,0.43256163597106934
1521081609.2043145,45878,0.31079214811325073
1521081624.2684264,45978,0.3512449264526367
1521081639.1358113,46078,0.31174594163894653
1521081654.517632,46178,0.279424786567688
1521081669.5561557,46278,0.333852082490921
1521081684.4544706,46378,0.3897899389266968
1521081699.419099,46478,0.35694921016693115
1521081714.79262,46578,0.2901504337787628
1521081729.8413463,46678,0.39160749316215515
1521081744.7536674,46778,0.4497421085834503
1521081759.740856,46878,0.3107917606830597
1521081800.0795703,46885,0.34415751695632935
1521081817.4918587,46985,0.34244030714035034
1521081832.470269,47085,0.35290539264678955
1521081847.5398185,47185,0.35440367460250854
1521081862.7525885,47285,0.3317573070526123
1521081877.637289,47385,0.3144080638885498
1521081892.7723606,47485,0.34987664222717285
1521081907.7310421,47585,0.3964952230453491
1521081923.1401894,47685,0.29980623722076416
1521081938.1053617,47785,0.3479052782058716
1521081953.1931932,47885,0.40296611189842224
1521081968.133705,47985,0.32538074254989624
1521081983.298066,48085,0.2611636519432068
1521081998.2263596,48185,0.33653947710990906
1521082013.3480153,48285,0.31654688715934753
1521082028.5072012,48385,0.28396350145339966
1521082043.932682,48485,0.31123483180999756
1521082059.0748973,48585,0.3270933926105499
1521082074.137463,48685,0.32488441467285156
1521082089.1064374,48785,0.37677091360092163
1521082104.1907663,48885,0.2620455324649811
1521082119.191926,48985,0.3020319938659668
1521082134.301768,49085,0.29071345925331116
1521082149.3725972,49185,0.3397156298160553
1521082164.5825589,49285,0.2838662564754486
1521082179.5097287,49385,0.3007221817970276
1521082194.3470585,49485,0.3373858332633972
1521082209.364617,49585,0.3163015842437744
1521082224.7584798,49685,0.36191707849502563
1521082239.6315682,49785,0.3033488988876343
1521082254.70065,49885,0.3381142020225525
1521082269.7005255,49985,0.29024606943130493
1521082285.0315511,50085,0.3460882902145386
1521082300.0310438,50185,0.2829160988330841
1521082315.0812097,50285,0.347764253616333
1521082329.8369076,50385,0.29987800121307373
1521082344.9897494,50485,0.29227426648139954
1521082359.8486907,50585,0.3061847686767578
1521082374.7266362,50685,0.318370521068573
1521082389.8063335,50785,0.30579760670661926
1521082430.1749024,50792,0.2937679886817932
1521082447.9832256,50892,0.2819618582725525
1521082463.00281,50992,0.3135095536708832
1521082478.2148178,51092,0.3475078344345093
1521082493.494964,51192,0.28143399953842163
1521082508.3473191,51292,0.24718406796455383
1521082523.2919052,51392,0.31155744194984436
1521082538.2681806,51492,0.30326610803604126
1521082553.7623515,51592,0.316415935754776
1521082568.7448213,51692,0.359576940536499
1521082583.6250315,51792,0.35564810037612915
1521082598.603506,51892,0.3898104727268219
1521082613.6452134,51992,0.2899131178855896
1521082628.4443786,52092,0.35773560404777527
1521082643.4235318,52192,0.44342634081840515
1521082658.4141834,52292,0.35905593633651733
1521082673.510776,52392,0.2719366252422333
1521082688.610286,52492,0.30892881751060486
1521082703.5563114,52592,0.2762296795845032
1521082718.7084267,52692,0.31444650888442993
1521082733.9134943,52792,0.2992004156112671
1521082748.8491569,52892,0.3502000570297241
1521082763.5677478,52992,0.28202909231185913
1521082778.6479235,53092,0.3078671991825104
1521082794.0707302,53192,0.3215617537498474
1521082809.429282,53292,0.2855209410190582
1521082824.2550013,53392,0.24868443608283997
1521082839.252905,53492,0.2525029182434082
1521082854.3533375,53592,0.28687262535095215
1521082869.2643816,53692,0.28221386671066284
1521082884.1686926,53792,0.3204994201660156
1521082898.9325557,53892,0.36513590812683105
1521082914.4325178,53992,0.3762080669403076
1521082929.2460792,54092,0.29378730058670044
1521082944.5918276,54192,0.35968726873397827
1521082959.4850137,54292,0.3097584843635559
1521082974.662891,54392,0.2840365171432495
1521082989.6282299,54492,0.2991628646850586
1521083004.5697339,54592,0.3774084746837616
1521083019.586073,54692,0.27935606241226196
1521083061.3355346,54699,0.3055493235588074
1521083079.1359253,54799,0.29084694385528564
1521083094.2485688,54899,0.3178253769874573
1521083109.2938552,54999,0.311383992433548
1521083124.4259126,55099,0.3344998359680176
1521083139.3511324,55199,0.2762705385684967
1521083154.4789214,55299,0.30767419934272766
1521083169.3941514,55399,0.3457566499710083
1521083184.6937919,55499,0.2645653486251831
1521083199.7802444,55599,0.3560054302215576
1521083214.7958918,55699,0.38144487142562866
1521083229.6876564,55799,0.26502227783203125
1521083244.938057,55899,0.37378084659576416
1521083260.034587,55999,0.3266669809818268
1521083275.025888,56099,0.2593512535095215
1521083290.073266,56199,0.28695589303970337
1521083305.4390113,56299,0.383224755525589
1521083320.690301,56399,0.32986342906951904
1521083335.7184067,56499,0.2750057280063629
1521083350.7885113,56599,0.3530861735343933
1521083366.1857996,56699,0.31832802295684814
1521083380.8977625,56799,0.3751016855239868
1521083395.868724,56899,0.27203696966171265
1521083410.8692946,56999,0.2678371071815491
1521083426.2934442,57099,0.28083449602127075
1521083441.4354513,57199,0.2947039306163788
1521083456.5895858,57299,0.2183249592781067
1521083471.559734,57399,0.29563480615615845
1521083486.8721936,57499,0.3004799485206604
1521083501.9738154,57599,0.2797152101993561
1521083517.1061187,57699,0.2544073462486267
1521083532.1254673,57799,0.29219892621040344
1521083547.4758437,57899,0.2588260769844055
1521083562.4931912,57999,0.2945778965950012
1521083577.638952,58099,0.30862343311309814
1521083592.6900885,58199,0.40404316782951355
1521083608.0687215,58299,0.2908453941345215
1521083623.1733644,58399,0.2987140417098999
1521083638.2062256,58499,0.3570476174354553
1521083653.0806708,58599,0.3410244584083557
1521083694.5547724,58606,0.25778648257255554
1521083712.1728513,58706,0.33199751377105713
1521083727.2440856,58806,0.3549719452857971
1521083742.2119365,58906,0.2621413469314575
1521083757.6623557,59006,0.3208603858947754
1521083772.704635,59106,0.28445959091186523
1521083787.8319175,59206,0.3028215765953064
1521083802.6688359,59306,0.25516241788864136
1521083818.1890397,59406,0.29753097891807556
1521083833.0871716,59506,0.27820801734924316
1521083848.1246982,59606,0.317257285118103
1521083863.0825975,59706,0.27422505617141724
1521083878.2723556,59806,0.2701425850391388
1521083893.1495423,59906,0.23681437969207764
1521083908.299042,60006,0.2911836504936218
1521083923.1756735,60106,0.30303654074668884
1521083938.7424908,60206,0.2677164077758789
1521083953.9354796,60306,0.3206729292869568
1521083969.0107563,60406,0.3027835786342621
1521083984.005798,60506,0.24615013599395752
1521083999.2112558,60606,0.3254692256450653
1521084014.2284768,60706,0.2778530716896057
1521084029.3698409,60806,0.3112860321998596
1521084044.528074,60906,0.29066285490989685
1521084059.8238683,61006,0.3268374502658844
1521084074.8854175,61106,0.28098323941230774
1521084089.8695426,61206,0.32567739486694336
1521084104.8866098,61306,0.2601088285446167
1521084119.9490788,61406,0.2858327627182007
1521084134.9819438,61506,0.26484277844429016
1521084150.0932539,61606,0.3482013940811157
1521084165.1053374,61706,0.30171364545822144
1521084180.642387,61806,0.2844338119029999
1521084195.6226125,61906,0.31139713525772095
1521084210.6775835,62006,0.3084433674812317
1521084225.6284053,62106,0.3031468391418457
1521084240.9491384,62206,0.33734458684921265
1521084255.8718393,62306,0.3029446303844452
1521084270.9835875,62406,0.3082726001739502
1521084285.9026015,62506,0.2986021339893341
1521084326.1854765,62513,0.30881112813949585
1521084344.002547,62613,0.2574481964111328
1521084359.1092799,62713,0.2856541574001312
1521084374.1082559,62813,0.2584482729434967
1521084389.5507474,62913,0.29081112146377563
1521084404.5628457,63013,0.22926506400108337
1521084419.5261574,63113,0.2610616087913513
1521084434.2745898,63213,0.2623882293701172
1521084449.7615573,63313,0.273276150226593
1521084464.786599,63413,0.28054264187812805
1521084479.8663218,63513,0.3310222029685974
1521084494.8387966,63613,0.26333558559417725
1521084509.9910772,63713,0.27591216564178467
1521084525.0123067,63813,0.3164694607257843
1521084539.8914587,63913,0.31119489669799805
1521084554.8674526,64013,0.2367173731327057
1521084570.548004,64113,0.2539915144443512
1521084585.591833,64213,0.2806217074394226
1521084600.7086995,64313,0.34787142276763916
1521084615.7577484,64413,0.2521059513092041
1521084630.945711,64513,0.24008671939373016
1521084645.9594092,64613,0.35133832693099976
1521084661.0610003,64713,0.3563000559806824
1521084676.2566242,64813,0.32424139976501465
1521084692.1119142,64913,0.2630603313446045
1521084707.2122328,65013,0.34394046664237976
1521084722.1642725,65113,0.3556182384490967
1521084737.1145887,65213,0.25270646810531616
1521084752.3707864,65313,0.33026087284088135
1521084767.393039,65413,0.2822960913181305
1521084782.4137883,65513,0.27098265290260315
1521084797.2579312,65613,0.25339409708976746
1521084812.7500038,65713,0.3188415765762329
1521084827.7349632,65813,0.3031810224056244
1521084842.668814,65913,0.2823644280433655
