Wall time,Step,Value
1520633890.4460557,15122,2.1668012142181396
1520633901.8148022,15222,2.1482179164886475
1520633913.3447745,15322,2.1096837520599365
1520633924.7190893,15422,2.2147998809814453
1520633936.0792804,15522,2.076251745223999
1520633947.4496093,15622,2.178405284881592
1520633967.1679597,15629,2.2600839138031006
1520633979.1610441,15729,2.1796936988830566
1520633990.5375776,15829,2.1780471801757812
1520634001.9150667,15929,2.0461819171905518
1520634013.603967,16029,2.18454647064209
1520634024.9960148,16129,2.153348684310913
1520634036.3696907,16229,2.1800191402435303
1520634047.746501,16329,2.1016921997070312
1520634059.3037362,16429,2.150846004486084
1520634070.6297252,16529,2.1330060958862305
1520634081.9936626,16629,2.2216074466705322
1520634093.3914971,16729,2.2045416831970215
1520634104.929461,16829,2.150939464569092
1520634116.3087566,16929,2.1453957557678223
1520634127.6904054,17029,2.106959581375122
1520634139.0613382,17129,2.223022699356079
1520634150.5616553,17229,2.1185367107391357
1520634161.9396567,17329,2.0542638301849365
1520634173.2738829,17429,2.1113364696502686
1520634184.6153424,17529,1.9855998754501343
1520634196.1465657,17629,2.042677879333496
1520634207.5305572,17729,2.0779552459716797
1520634218.936892,17829,2.0695104598999023
1520634230.320347,17929,2.0121421813964844
1520634241.9254227,18029,2.1253902912139893
1520634253.2795289,18129,2.0224833488464355
1520634264.6866877,18229,2.0766701698303223
1520634276.0631442,18329,2.0925416946411133
1520634287.5899448,18429,2.181410551071167
1520634298.9482603,18529,2.1682944297790527
1520634310.3297935,18629,2.1372029781341553
1520634321.6930614,18729,2.0771870613098145
1520634333.2519326,18829,2.1395115852355957
1520634344.6230693,18929,2.0773675441741943
1520634355.9796398,19029,2.0189177989959717
1520634367.3321593,19129,2.1152091026306152
1520634378.85177,19229,2.104889154434204
1520634390.22686,19329,2.133798599243164
1520634401.5754356,19429,2.1595072746276855
1520634412.9592443,19529,2.076524496078491
1520634433.9124923,19536,2.085571765899658
1520634445.9063945,19636,2.0816330909729004
1520634457.2485669,19736,2.1072514057159424
1520634468.623828,19836,2.177070379257202
1520634480.182043,19936,2.1159658432006836
1520634491.5670254,20036,2.0286850929260254
1520634502.9260678,20136,2.0489094257354736
1520634514.2769167,20236,2.058230400085449
1520634525.838871,20336,1.98344886302948
1520634537.1827526,20436,2.039929151535034
1520634548.5449238,20536,2.0497827529907227
1520634559.8905551,20636,2.012810230255127
1520634571.370471,20736,2.089040756225586
1520634582.726886,20836,2.077885627746582
1520634594.0894864,20936,2.0749454498291016
1520634605.4360912,21036,2.1737656593322754
1520634616.9543715,21136,2.028527021408081
1520634628.29657,21236,2.045328140258789
1520634639.6811395,21336,2.0801382064819336
1520634651.042274,21436,2.0976977348327637
1520634662.5622663,21536,2.0012309551239014
1520634673.9164543,21636,2.0733869075775146
1520634685.2640486,21736,2.053083896636963
1520634696.6295152,21836,2.035461664199829
1520634708.1604214,21936,2.044463634490967
1520634719.5470977,22036,2.0954437255859375
1520634730.9135945,22136,1.9869096279144287
1520634742.312305,22236,1.9960222244262695
1520634753.87729,22336,2.038571834564209
1520634765.23386,22436,2.1135640144348145
1520634776.5892735,22536,2.1145355701446533
1520634787.9274,22636,2.0869438648223877
1520634799.4328117,22736,2.086946487426758
1520634810.782171,22836,2.0289342403411865
1520634822.1437292,22936,2.0035080909729004
1520634833.5127895,23036,2.1415576934814453
1520634845.0718462,23136,2.038003921508789
1520634856.417648,23236,2.077467441558838
1520634867.7540085,23336,2.0737996101379395
1520634879.1164963,23436,2.1371803283691406
1520634898.9903536,23443,2.04345440864563
1520634910.9953787,23543,2.007085084915161
1520634922.3610332,23643,2.1048641204833984
1520634933.7397587,23743,1.9462891817092896
1520634945.258613,23843,2.056788206100464
1520634956.6025183,23943,1.9660542011260986
1520634967.9897423,24043,1.9717577695846558
1520634979.3743958,24143,2.183278799057007
1520634990.8764265,24243,2.103074073791504
1520635002.2554681,24343,1.9584941864013672
1520635013.5993412,24443,2.0444700717926025
1520635024.937142,24543,2.0195705890655518
1520635036.4640317,24643,2.0478644371032715
1520635047.8094468,24743,1.9563002586364746
1520635059.1224294,24843,1.924612283706665
1520635070.480697,24943,2.1219537258148193
1520635082.0109537,25043,2.0007119178771973
1520635093.4127812,25143,1.89974045753479
1520635104.7842636,25243,2.0354530811309814
1520635116.1289997,25343,2.1238317489624023
1520635127.6546168,25443,1.8656686544418335
1520635139.0101163,25543,1.9703410863876343
1520635150.331694,25643,2.177616596221924
1520635161.661022,25743,2.0700111389160156
1520635173.1444507,25843,1.997898817062378
1520635184.4952502,25943,2.1229944229125977
1520635195.8462775,26043,2.1170542240142822
1520635207.218156,26143,2.097801685333252
1520635218.8239524,26243,2.0249929428100586
1520635230.1830673,26343,2.0466814041137695
1520635241.5324056,26443,1.990330696105957
1520635252.8810682,26543,2.0176565647125244
1520635264.403409,26643,1.9891064167022705
1520635275.7289796,26743,2.054729461669922
1520635287.10585,26843,1.952556848526001
1520635298.4394634,26943,1.9568150043487549
1520635309.8908706,27043,2.102529764175415
1520635321.2332585,27143,2.010345697402954
1520635332.5874877,27243,2.0845043659210205
1520635343.9168224,27343,2.0068163871765137
1520635363.643972,27350,2.005300521850586
1520635375.598473,27450,1.8609623908996582
1520635386.954363,27550,2.034099578857422
1520635398.3135428,27650,1.9173697233200073
1520635409.828692,27750,1.9951882362365723
1520635421.1733556,27850,2.071828603744507
1520635432.5129797,27950,1.8676236867904663
1520635443.8579476,28050,2.005967140197754
1520635455.4293222,28150,1.8077210187911987
1520635466.9800317,28250,1.955125331878662
1520635478.3790007,28350,2.027716636657715
1520635489.738048,28450,1.9912136793136597
1520635501.283433,28550,2.0290491580963135
1520635512.6299627,28650,2.000842332839966
1520635523.962234,28750,1.832324504852295
1520635535.3255892,28850,2.007181167602539
1520635546.9024427,28950,2.028796911239624
1520635558.2607327,29050,1.9310563802719116
1520635569.6100562,29150,2.006222724914551
1520635580.9580283,29250,2.078972816467285
1520635592.476461,29350,1.993994116783142
1520635603.8352132,29450,1.9130983352661133
1520635615.1764302,29550,2.0189218521118164
1520635626.5322359,29650,1.9690101146697998
1520635638.0842123,29750,2.009989023208618
1520635649.44286,29850,2.0934090614318848
1520635660.7921047,29950,1.8963432312011719
1520635672.1557748,30050,2.0062661170959473
1520635683.6796584,30150,2.019493818283081
1520635695.022084,30250,1.9829015731811523
1520635706.3867207,30350,2.018477439880371
1520635717.9229817,30450,1.932428002357483
1520635729.4062378,30550,2.002108573913574
1520635740.7521822,30650,1.9948549270629883
1520635752.0938804,30750,1.8683589696884155
1520635763.455221,30850,1.9927151203155518
1520635774.9552214,30950,1.9333583116531372
1520635786.2854006,31050,2.0383098125457764
1520635797.6055257,31150,2.0140841007232666
1520635808.959534,31250,1.9023840427398682
1520635830.01324,31257,2.012866973876953
1520635842.052068,31357,1.9933857917785645
1520635853.4080188,31457,1.8794143199920654
1520635864.716479,31557,1.9962530136108398
1520635876.2408266,31657,1.9895628690719604
1520635887.597718,31757,2.1005499362945557
1520635898.9628885,31857,1.949610710144043
1520635910.3087912,31957,2.0105557441711426
1520635921.844164,32057,2.0280990600585938
1520635933.1949673,32157,2.004776954650879
1520635944.5194352,32257,2.016613483428955
1520635955.8539183,32357,1.9662632942199707
1520635967.406213,32457,1.9510730504989624
1520635978.768221,32557,2.015272855758667
1520635990.1134975,32657,1.8824940919876099
1520636001.4536138,32757,2.052490472793579
1520636012.964441,32857,1.9627894163131714
1520636024.329245,32957,1.9512253999710083
1520636035.6689844,33057,2.055154800415039
1520636047.0124702,33157,1.943805456161499
1520636058.5193927,33257,1.9469149112701416
1520636069.8504446,33357,1.9136770963668823
1520636081.1955218,33457,1.9175492525100708
1520636092.5419042,33557,1.9594660997390747
1520636104.0898285,33657,1.9206138849258423
1520636115.4236526,33757,2.0089476108551025
1520636126.7605534,33857,1.839146375656128
1520636138.0966032,33957,1.950670838356018
1520636149.5680737,34057,1.8825522661209106
1520636160.916464,34157,1.8940541744232178
1520636172.2465825,34257,1.9099971055984497
1520636183.5756168,34357,1.950549602508545
1520636195.0866427,34457,1.951062560081482
1520636206.4214392,34557,2.0118966102600098
1520636217.75458,34657,1.8868229389190674
1520636229.086254,34757,1.972683310508728
1520636240.6042514,34857,2.0680806636810303
1520636251.9784145,34957,2.0102219581604004
1520636263.3377552,35057,2.007239580154419
1520636274.703446,35157,1.9871011972427368
1520636294.291448,35164,1.8740935325622559
1520636306.237939,35264,1.9076663255691528
1520636317.6034849,35364,1.9186220169067383
1520636328.959862,35464,2.1221227645874023
1520636340.4368484,35564,1.8459055423736572
1520636351.7926984,35664,2.0223283767700195
1520636363.116742,35764,1.9503819942474365
1520636374.4257314,35864,1.8951010704040527
1520636385.9637527,35964,1.9188977479934692
1520636397.3547804,36064,1.9071698188781738
1520636408.8766496,36164,1.9570635557174683
1520636420.266017,36264,1.9013915061950684
1520636431.7820692,36364,1.8963499069213867
1520636443.175565,36464,1.9457019567489624
1520636454.548745,36564,1.8520957231521606
1520636465.9202104,36664,1.996498465538025
1520636477.4623764,36764,1.9496290683746338
1520636488.8397923,36864,1.9868319034576416
1520636500.2128754,36964,1.9350411891937256
1520636511.5806878,37064,1.9133013486862183
1520636523.126001,37164,1.9343103170394897
1520636534.5019748,37264,1.9533917903900146
1520636545.8959427,37364,2.0000972747802734
1520636557.2621734,37464,1.950300693511963
1520636568.8056114,37564,1.9169728755950928
1520636580.1902268,37664,2.038236379623413
1520636591.902871,37764,1.8368180990219116
1520636603.2792299,37864,1.7924609184265137
1520636614.74232,37964,2.0112295150756836
1520636626.125927,38064,1.9532662630081177
1520636637.4987092,38164,1.978654146194458
1520636648.862937,38264,1.8920235633850098
1520636660.416172,38364,1.9092177152633667
1520636671.7682734,38464,2.0591917037963867
1520636683.1330435,38564,1.9451088905334473
1520636694.477461,38664,2.0051589012145996
1520636706.0191684,38764,1.8848453760147095
1520636717.395044,38864,1.982414960861206
1520636728.7725475,38964,2.0382676124572754
1520636740.154867,39064,1.8736062049865723
1520636761.4972267,39071,1.883660078048706
1520636773.5325675,39171,1.8560028076171875
1520636784.903956,39271,1.963889241218567
1520636796.2846432,39371,1.9183413982391357
1520636807.8127232,39471,1.8888145685195923
1520636819.1820824,39571,1.864520788192749
1520636830.5475276,39671,1.9446460008621216
1520636841.9377074,39771,1.840014934539795
1520636853.4555,39871,1.8708703517913818
1520636864.813477,39971,1.9742869138717651
1520636876.1453512,40071,1.9851677417755127
1520636887.5240724,40171,1.9084471464157104
1520636899.0209503,40271,1.9253103733062744
1520636910.391454,40371,2.0107409954071045
1520636921.7612977,40471,1.960029125213623
1520636933.1234162,40571,1.9866663217544556
1520636944.7155228,40671,1.9651086330413818
1520636956.089871,40771,1.930139183998108
1520636967.485968,40871,1.848764419555664
1520636978.8727753,40971,1.917983055114746
1520636990.3654308,41071,1.949477195739746
1520637001.7198772,41171,1.8944474458694458
1520637013.077002,41271,1.9762847423553467
1520637024.4184067,41371,1.8189231157302856
1520637035.9489582,41471,1.8735556602478027
1520637047.3192325,41571,1.725610613822937
1520637058.6580853,41671,1.9856210947036743
1520637069.9810276,41771,1.9064325094223022
1520637081.5317936,41871,1.8388819694519043
1520637092.8940756,41971,1.882291555404663
1520637104.2445316,42071,1.931412935256958
1520637115.5932012,42171,1.9605249166488647
1520637127.1329067,42271,1.9075350761413574
1520637138.5323184,42371,1.9503940343856812
1520637149.8955107,42471,1.8445924520492554
1520637161.2968976,42571,1.9464811086654663
1520637172.8562784,42671,1.9274801015853882
1520637184.2364326,42771,1.9703760147094727
1520637195.6189,42871,1.8294297456741333
1520637207.009252,42971,2.059250593185425
1520637226.2038014,42978,2.0267159938812256
1520637238.1702638,43078,1.7430752515792847
1520637249.5329924,43178,1.951294183731079
1520637260.9142253,43278,1.8207132816314697
1520637272.4988544,43378,1.9209568500518799
1520637283.8956354,43478,1.8950600624084473
1520637295.26166,43578,1.936173915863037
1520637306.6310542,43678,1.818691372871399
1520637318.120913,43778,1.9582502841949463
1520637329.5057943,43878,1.9171003103256226
1520637340.8334057,43978,1.8385288715362549
1520637352.2276173,44078,1.9589974880218506
1520637363.7285872,44178,1.9083166122436523
1520637375.101011,44278,2.037240982055664
1520637386.4678352,44378,1.9109269380569458
1520637397.8410008,44478,1.9654979705810547
1520637409.4269059,44578,1.9597303867340088
1520637420.8185644,44678,2.0234320163726807
1520637432.1945193,44778,1.861629605293274
1520637443.5894058,44878,1.803154706954956
1520637455.140407,44978,1.8733162879943848
1520637466.528765,45078,2.0109198093414307
1520637477.92672,45178,1.851918339729309
1520637489.2975392,45278,1.8909344673156738
1520637500.8650227,45378,1.7810622453689575
1520637512.223549,45478,1.8942272663116455
1520637523.6095438,45578,1.9687871932983398
1520637535.0045877,45678,1.8990750312805176
1520637546.5205486,45778,1.8363994359970093
1520637557.8618476,45878,1.9027959108352661
1520637569.2222388,45978,1.901865005493164
1520637580.6022556,46078,2.0323517322540283
1520637592.1364372,46178,1.996850848197937
1520637603.6183674,46278,1.8052951097488403
1520637614.9549813,46378,1.8538590669631958
1520637626.3290946,46478,1.8636538982391357
1520637637.787925,46578,1.8104438781738281
1520637649.1401274,46678,1.847337007522583
1520637660.5127892,46778,1.8190631866455078
1520637671.899882,46878,1.8722230195999146
1520637691.8488536,46885,1.887731909751892
1520637703.8724656,46985,1.8880856037139893
1520637715.2429225,47085,1.9023948907852173
1520637726.6198614,47185,1.9309245347976685
1520637738.1757426,47285,1.8695735931396484
1520637749.519613,47385,1.9107511043548584
1520637760.8767908,47485,1.933010220527649
1520637772.2184315,47585,2.0402605533599854
1520637783.8189974,47685,1.998587727546692
1520637795.1671343,47785,1.8947182893753052
1520637806.520599,47885,1.9073638916015625
1520637817.8682916,47985,1.831445574760437
1520637829.355812,48085,1.8671588897705078
1520637840.6919773,48185,1.9337849617004395
1520637852.0496788,48285,1.9402188062667847
1520637863.3994396,48385,2.000722646713257
1520637874.946028,48485,1.813209891319275
1520637886.2605631,48585,1.8859608173370361
1520637897.5988162,48685,1.951778531074524
1520637908.9522674,48785,1.9385766983032227
1520637920.417529,48885,1.8532662391662598
1520637931.747852,48985,1.8524034023284912
1520637943.0644403,49085,1.8069977760314941
1520637954.3961267,49185,1.8523406982421875
1520637965.961461,49285,1.8033579587936401
1520637977.3348858,49385,1.7389905452728271
1520637988.7217705,49485,1.8248401880264282
1520638000.0983043,49585,1.8787481784820557
1520638011.6970496,49685,1.8885961771011353
1520638023.0507166,49785,1.9390803575515747
1520638034.439758,49885,1.919745922088623
1520638045.7754724,49985,1.8261514902114868
1520638057.2931771,50085,1.8393807411193848
1520638068.6293685,50185,1.8716922998428345
1520638080.003834,50285,1.8016499280929565
1520638091.3682404,50385,1.8747488260269165
1520638102.9345012,50485,1.8576774597167969
1520638114.2875144,50585,1.9697374105453491
1520638125.6808164,50685,1.9730513095855713
1520638137.0756338,50785,1.8468687534332275
1520638158.7351735,50792,1.8824065923690796
1520638170.8103452,50892,1.7746225595474243
1520638182.1785822,50992,1.7385368347167969
1520638193.5464754,51092,1.9266506433486938
1520638205.0958312,51192,1.8799104690551758
1520638216.4483402,51292,1.8271437883377075
1520638227.796509,51392,1.9469598531723022
1520638239.132061,51492,1.853326439857483
1520638250.6065032,51592,1.8591163158416748
1520638261.938395,51692,1.863659143447876
1520638273.2728162,51792,1.9375473260879517
1520638284.635762,51892,1.9553982019424438
1520638296.1938624,51992,1.9392273426055908
1520638307.5271873,52092,1.9006038904190063
1520638318.8585577,52192,1.9856137037277222
1520638330.2368677,52292,1.8153518438339233
1520638341.7059922,52392,1.882910966873169
1520638353.0622048,52492,1.8594474792480469
1520638364.4293318,52592,1.829703688621521
1520638375.795232,52692,1.8790063858032227
1520638387.3182755,52792,1.8049200773239136
1520638398.6480646,52892,1.9149229526519775
1520638409.9848793,52992,1.8103526830673218
1520638421.3274107,53092,1.7831432819366455
1520638432.8591578,53192,1.9306154251098633
1520638444.186191,53292,1.8476510047912598
1520638455.5434532,53392,1.8519103527069092
1520638466.9233246,53492,1.887911319732666
1520638478.5140643,53592,1.8041248321533203
1520638489.863899,53692,1.8583834171295166
1520638501.21178,53792,1.8995447158813477
1520638512.5696082,53892,1.8929574489593506
1520638524.085824,53992,1.876408338546753
1520638535.436914,54092,1.8344379663467407
1520638546.8099053,54192,1.8550755977630615
1520638558.1796167,54292,1.7971798181533813
1520638569.7162268,54392,1.807725191116333
1520638581.0922034,54492,1.868332028388977
1520638592.4585853,54592,1.8864398002624512
1520638603.831048,54692,1.912039875984192
1520638624.9753466,54699,1.7411900758743286
1520638636.9342082,54799,1.9827730655670166
1520638648.2816954,54899,1.781728744506836
1520638659.6346374,54999,1.7925313711166382
1520638671.1847358,55099,1.8780560493469238
1520638682.5493643,55199,2.008986473083496
1520638693.939709,55299,1.7655812501907349
1520638705.3328824,55399,1.8848927021026611
1520638716.8961453,55499,1.9152159690856934
1520638728.313773,55599,1.8558781147003174
1520638739.666777,55699,1.7866078615188599
1520638751.031595,55799,1.8587907552719116
1520638762.6219897,55899,1.7706700563430786
1520638774.0084453,55999,1.8943816423416138
1520638785.3741472,56099,1.9150913953781128
1520638796.7422018,56199,1.763195276260376
1520638808.3565552,56299,1.8669995069503784
1520638819.7136395,56399,1.9448515176773071
1520638831.092823,56499,1.9911351203918457
1520638842.4694812,56599,1.8834750652313232
1520638854.0206475,56699,1.839415192604065
1520638865.3695278,56799,1.8008687496185303
1520638876.7268503,56899,1.7858998775482178
1520638888.0801387,56999,1.9137611389160156
1520638899.593772,57099,1.872446894645691
1520638910.9664092,57199,1.7801892757415771
1520638922.3280015,57299,1.8315762281417847
1520638933.6675453,57399,1.8423830270767212
1520638945.2147665,57499,1.8076896667480469
1520638956.572655,57599,1.8867244720458984
1520638967.938995,57699,1.859161615371704
1520638979.5239453,57799,1.8066915273666382
1520638990.9859753,57899,1.867004632949829
1520639002.3555987,57999,1.8376704454421997
1520639013.739121,58099,1.747401237487793
1520639025.1364207,58199,1.7395026683807373
1520639036.666896,58299,1.8486387729644775
1520639048.0118523,58399,1.9025691747665405
1520639059.382757,58499,1.8599636554718018
1520639070.7492526,58599,1.870457410812378
1520639090.78943,58606,1.7393122911453247
1520639102.7517076,58706,1.8031264543533325
1520639114.122556,58806,1.9782265424728394
1520639125.5019128,58906,1.8001419305801392
1520639137.1326175,59006,1.6835111379623413
1520639148.4905188,59106,1.8242286443710327
1520639159.8458188,59206,1.9597492218017578
1520639171.18327,59306,1.77132248878479
1520639182.7315981,59406,1.7483500242233276
1520639194.1129866,59506,1.7598315477371216
1520639205.484523,59606,1.7359145879745483
1520639216.8555923,59706,1.8304636478424072
1520639228.3553448,59806,1.8615784645080566
1520639239.7412016,59906,1.7629599571228027
1520639251.0952342,60006,1.7999939918518066
1520639262.4252768,60106,1.7769381999969482
1520639273.9285095,60206,1.8323674201965332
1520639285.3068726,60306,1.7611368894577026
1520639296.6950102,60406,1.8410204648971558
1520639308.09537,60506,1.7638505697250366
1520639319.649184,60606,1.7325422763824463
1520639331.0235114,60706,1.820503830909729
1520639342.39357,60806,1.7445898056030273
1520639353.761571,60906,1.9110137224197388
1520639365.3192916,61006,1.8375287055969238
1520639376.669803,61106,1.7838290929794312
1520639388.0380843,61206,1.8268262147903442
1520639399.4282808,61306,1.8212530612945557
1520639411.2409692,61406,1.947295904159546
1520639422.616049,61506,1.7959619760513306
1520639433.9910553,61606,1.8668248653411865
1520639445.353048,61706,1.7442972660064697
1520639456.8226047,61806,1.8059782981872559
1520639468.1735406,61906,1.9060308933258057
1520639479.5464654,62006,1.8924787044525146
1520639490.8906572,62106,1.7698030471801758
1520639502.446935,62206,1.814795732498169
1520639513.7799368,62306,1.8308005332946777
1520639525.1207938,62406,1.8960058689117432
1520639536.4806986,62506,1.7447547912597656
1520639555.670978,62513,1.9065263271331787
1520639567.6505365,62613,1.811617136001587
1520639579.0162554,62713,1.9465519189834595
1520639590.3895302,62813,1.915958046913147
1520639601.9248433,62913,1.761154294013977
1520639613.250482,63013,1.8089914321899414
1520639624.6062372,63113,1.8437950611114502
1520639635.9530172,63213,1.7875374555587769
1520639647.5131872,63313,1.6963635683059692
1520639658.8706815,63413,1.7426023483276367
1520639670.2296062,63513,1.9430725574493408
1520639681.5843387,63613,1.769607663154602
1520639693.0543342,63713,1.7147139310836792
1520639704.4043539,63813,1.846474051475525
1520639715.774893,63913,1.8056142330169678
1520639727.1704776,64013,1.839518427848816
1520639738.7174752,64113,1.8712133169174194
1520639750.0627897,64213,1.8854204416275024
1520639761.4230626,64313,1.7750585079193115
1520639772.769634,64413,1.6988520622253418
1520639784.2249205,64513,1.7951090335845947
1520639795.6016252,64613,1.7672576904296875
1520639806.9685216,64713,1.7269361019134521
1520639818.3862624,64813,1.8797792196273804
1520639829.9602125,64913,1.7688746452331543
1520639841.3397896,65013,1.842048168182373
1520639852.7237473,65113,1.747964859008789
1520639864.108385,65213,1.8436567783355713
1520639875.6467762,65313,1.8348901271820068
1520639887.0077968,65413,1.7843759059906006
1520639898.379372,65513,1.750135898590088
1520639909.752086,65613,1.9139915704727173
1520639921.3089085,65713,1.7566663026809692
1520639932.6975057,65813,1.7602084875106812
1520639944.0743115,65913,1.726920247077942
1520639955.4741783,66013,1.822059988975525
1520639967.0503044,66113,1.7761045694351196
1520639978.4445684,66213,1.809173345565796
1520639989.8169045,66313,1.7337195873260498
1520640001.184411,66413,1.794825792312622
1520640021.6076515,66420,1.6123762130737305
1520640033.6094465,66520,1.8380284309387207
1520640044.9637318,66620,1.72597336769104
1520640056.3404832,66720,1.771353006362915
