Wall time,Step,Value
1520576029.842296,13822,0.7108211517333984
1520576041.0929785,13922,0.8093488812446594
1520576052.2819145,14022,0.904106855392456
1520576063.6459677,14122,0.7652966976165771
1520576074.8491552,14222,0.6689788103103638
1520576086.0400665,14322,0.641252338886261
1520576097.251215,14422,0.7449498176574707
1520576108.6606033,14522,0.6851966977119446
1520576119.8836408,14622,0.7918431758880615
1520576131.1020496,14722,0.796906590461731
1520576142.329214,14822,0.7155258059501648
1520576153.695971,14922,0.6795345544815063
1520576164.902776,15022,0.6698005199432373
1520576176.113821,15122,0.7085587382316589
1520576187.3139994,15222,0.7883535623550415
1520576198.717054,15322,0.7912764549255371
1520576209.9145687,15422,0.704530656337738
1520576221.1267872,15522,0.7288956642150879
1520576232.3434646,15622,0.7692412734031677
1520576251.6489935,15629,0.8784117102622986
1520576263.5208025,15729,0.5303062796592712
1520576274.7216117,15829,0.6817888617515564
1520576285.9430587,15929,0.6907705068588257
1520576297.3263822,16029,0.7421154975891113
1520576308.5319128,16129,0.6034147143363953
1520576319.7363842,16229,0.6779800653457642
1520576330.94732,16329,0.8450307846069336
1520576342.2593927,16429,0.6703547239303589
1520576353.4657302,16529,0.7166749835014343
1520576364.6698585,16629,0.681250810623169
1520576375.886856,16729,0.7485829591751099
1520576387.188478,16829,0.6355530619621277
1520576398.3914826,16929,0.6411378383636475
1520576409.6131465,17029,0.7762630581855774
1520576420.8313508,17129,0.6078161597251892
1520576432.253628,17229,0.55999755859375
1520576443.4746048,17329,0.5775085091590881
1520576454.675997,17429,0.7499097585678101
1520576465.8838995,17529,0.7712345123291016
1520576477.298893,17629,0.5924510955810547
1520576488.5023134,17729,0.7108010649681091
1520576499.714618,17829,0.6766067743301392
1520576510.9173481,17929,0.6602662205696106
1520576522.2837574,18029,0.6628764867782593
1520576533.4919753,18129,0.5874927043914795
1520576544.7048662,18229,0.6767509579658508
1520576555.9015434,18329,0.6990166902542114
1520576567.2635548,18429,0.6887210607528687
1520576578.4768083,18529,0.6090731620788574
1520576589.688715,18629,0.9505734443664551
1520576600.8833036,18729,0.7514089345932007
1520576612.3160374,18829,0.4888404607772827
1520576623.545996,18929,0.5193646550178528
1520576634.7488742,19029,0.5751931667327881
1520576645.960663,19129,0.7873802185058594
1520576657.4086616,19229,0.7030487060546875
1520576668.6166701,19329,0.6608215570449829
1520576679.8418555,19429,0.6739986538887024
1520576691.045179,19529,0.7066236138343811
1520576710.6471467,19536,0.5750088691711426
1520576722.466303,19636,0.5819200277328491
1520576733.6625154,19736,0.6560565233230591
1520576744.8677769,19836,0.6663414835929871
1520576756.2798865,19936,0.5908974409103394
1520576767.4904408,20036,0.5763962268829346
1520576778.6887782,20136,0.7723578810691833
1520576789.892074,20236,0.6962165832519531
1520576801.2930057,20336,0.6946835517883301
1520576812.501727,20436,0.5916056632995605
1520576823.7103097,20536,0.6823958158493042
1520576834.9144797,20636,0.7762588262557983
1520576846.2349358,20736,0.7041318416595459
1520576857.4598167,20836,0.8112686276435852
1520576868.6575084,20936,0.6118546724319458
1520576879.8543928,21036,0.7858268618583679
1520576891.2713008,21136,0.5892689228057861
1520576902.4583611,21236,0.6093069911003113
1520576913.6511664,21336,0.5922346711158752
1520576924.861159,21436,0.5630655288696289
1520576936.1787798,21536,0.5700971484184265
1520576947.3787737,21636,0.6012454628944397
1520576958.5609336,21736,0.5974291563034058
1520576969.7440996,21836,0.6829466223716736
1520576981.1288319,21936,0.6107569932937622
1520576992.4649217,22036,0.5266398787498474
1520577003.9666126,22136,0.8104292154312134
1520577015.1528156,22236,0.5670338869094849
1520577026.4666564,22336,0.43772923946380615
1520577037.661837,22436,0.532457709312439
1520577048.85288,22536,0.4666220247745514
1520577060.032339,22636,0.5946054458618164
1520577071.4158814,22736,0.6274338960647583
1520577082.6070895,22836,0.6012190580368042
1520577093.7924526,22936,0.6406662464141846
1520577104.9898493,23036,0.5284955501556396
1520577116.3423727,23136,0.5346003770828247
1520577127.5450342,23236,0.5706778764724731
1520577138.746594,23336,0.5050125122070312
1520577149.9522083,23436,0.6040655374526978
1520577169.3069649,23443,0.5964437127113342
1520577181.1209617,23543,0.6297785639762878
1520577192.334295,23643,0.6510517001152039
1520577203.5135367,23743,0.713149905204773
1520577214.956551,23843,0.4697893261909485
1520577226.15999,23943,0.5345875024795532
1520577237.368033,24043,0.5082595944404602
1520577248.5767055,24143,0.5553759932518005
1520577259.9526458,24243,0.6960638761520386
1520577271.1578531,24343,0.4857345223426819
1520577282.3703065,24443,0.5779080390930176
1520577293.5930831,24543,0.47240471839904785
1520577305.0363817,24643,0.5238461494445801
1520577316.224461,24743,0.48828160762786865
1520577327.433396,24843,0.5931141376495361
1520577338.6416955,24943,0.5393412709236145
1520577350.0729547,25043,0.4846000373363495
1520577361.3028328,25143,0.516315221786499
1520577372.5138512,25243,0.562183678150177
1520577383.7244382,25343,0.619573712348938
1520577395.0064356,25443,0.539531409740448
1520577406.2045448,25543,0.568443775177002
1520577417.4157913,25643,0.4975948929786682
1520577428.6404278,25743,0.595628559589386
1520577440.0787232,25843,0.5837540030479431
1520577451.292053,25943,0.6069377660751343
1520577462.5030043,26043,0.6344101428985596
1520577473.7041357,26143,0.5333899855613708
1520577485.0690746,26243,0.644434928894043
1520577496.2770433,26343,0.6330368518829346
1520577507.4864123,26443,0.5728961229324341
1520577518.6820295,26543,0.49150368571281433
1520577530.0667794,26643,0.4793274402618408
1520577541.280837,26743,0.5558415651321411
1520577552.482673,26843,0.48756667971611023
1520577563.6979663,26943,0.5415747165679932
1520577575.1158311,27043,0.4554770588874817
1520577586.356042,27143,0.5500058531761169
1520577597.5480866,27243,0.621680736541748
1520577609.027995,27343,0.44450074434280396
1520577628.596473,27350,0.4961391091346741
1520577640.4338892,27450,0.6043250560760498
1520577651.6276379,27550,0.5389315485954285
1520577662.8301928,27650,0.6449068784713745
1520577674.247607,27750,0.4628385007381439
1520577685.4697113,27850,0.5004812479019165
1520577696.6733525,27950,0.5142009854316711
1520577707.8767133,28050,0.5649877786636353
1520577719.2642806,28150,0.5052623152732849
1520577730.5062296,28250,0.6001129150390625
1520577741.723649,28350,0.5384451150894165
1520577752.9527118,28450,0.5411426424980164
1520577764.3666947,28550,0.5535620450973511
1520577775.5843468,28650,0.6062325239181519
1520577786.7843757,28750,0.5542460680007935
1520577797.9968426,28850,0.5653715133666992
1520577809.3972824,28950,0.6874322891235352
1520577820.6017516,29050,0.44252073764801025
1520577831.812326,29150,0.48391062021255493
1520577842.9839034,29250,0.5449666976928711
1520577854.4268627,29350,0.4492984414100647
1520577865.6561985,29450,0.5647640228271484
1520577876.8849685,29550,0.5861281156539917
1520577888.0804305,29650,0.518470287322998
1520577899.4610233,29750,0.4711950421333313
1520577910.6686845,29850,0.526424765586853
1520577921.8779085,29950,0.5957051515579224
1520577933.0890718,30050,0.4639177918434143
1520577944.4076166,30150,0.5055677890777588
1520577955.5932238,30250,0.45758581161499023
1520577966.7935166,30350,0.40788155794143677
1520577978.001095,30450,0.6195659637451172
1520577989.3707592,30550,0.48535221815109253
1520578000.5697849,30650,0.524233341217041
1520578011.7974052,30750,0.4824652671813965
1520578023.0163941,30850,0.4863892197608948
1520578034.4397943,30950,0.3972518742084503
1520578045.6485598,31050,0.6377028822898865
1520578056.8539813,31150,0.4429915249347687
1520578068.0748124,31250,0.5079123973846436
1520578086.4521794,31257,0.42907142639160156
1520578098.5603762,31357,0.5596773028373718
1520578109.7694256,31457,0.4489545226097107
1520578120.980193,31557,0.571360170841217
1520578132.3735986,31657,0.5274455547332764
1520578143.5942578,31757,0.4791903495788574
1520578154.7914956,31857,0.4391132593154907
1520578165.9880269,31957,0.46771079301834106
1520578177.3381166,32057,0.4557201862335205
1520578188.5384388,32157,0.550044059753418
1520578199.7265782,32257,0.4364045262336731
1520578210.921006,32357,0.518393874168396
1520578222.29477,32457,0.4501402974128723
1520578233.5124655,32557,0.5339721441268921
1520578244.7160964,32657,0.4293062090873718
1520578255.935219,32757,0.468250036239624
1520578267.3314173,32857,0.4868153929710388
1520578278.5622418,32957,0.5236467719078064
1520578289.7856667,33057,0.41271278262138367
1520578300.9546597,33157,0.5323162078857422
1520578312.3343594,33257,0.5702226161956787
1520578323.5474987,33357,0.4591347277164459
1520578334.747175,33457,0.5698969960212708
1520578346.8904903,33557,0.4512113034725189
1520578358.1956244,33657,0.4674663543701172
1520578369.4118204,33757,0.48785343766212463
1520578380.6166635,33857,0.358428955078125
1520578391.8141553,33957,0.43112894892692566
1520578403.22306,34057,0.5224447846412659
1520578414.4306707,34157,0.43817970156669617
1520578425.630853,34257,0.3938945233821869
1520578436.8566427,34357,0.5653542280197144
1520578448.2452662,34457,0.5096909999847412
1520578459.4456215,34557,0.5016784071922302
1520578470.648768,34657,0.40157943964004517
1520578481.8554437,34757,0.40740931034088135
1520578493.2068188,34857,0.3903622031211853
1520578504.4163973,34957,0.5063963532447815
1520578515.6277869,35057,0.41173920035362244
1520578526.8354833,35157,0.5118627548217773
1520578545.3279216,35164,0.48225927352905273
1520578557.2280266,35264,0.48474979400634766
1520578568.4306507,35364,0.5390481948852539
1520578579.63332,35464,0.5320373773574829
1520578591.0691419,35564,0.4272383153438568
1520578602.2938752,35664,0.43534737825393677
1520578613.4913702,35764,0.5698211193084717
1520578624.7209373,35864,0.43697792291641235
1520578636.059776,35964,0.3898366689682007
1520578647.2499275,36064,0.5144945383071899
1520578658.4322248,36164,0.4333041310310364
1520578669.629865,36264,0.5131920576095581
1520578681.0495298,36364,0.4594821333885193
1520578692.2581735,36464,0.4691252112388611
1520578703.4677842,36564,0.5588833689689636
1520578714.6791737,36664,0.4374088644981384
1520578726.0770504,36764,0.36995041370391846
1520578737.2497106,36864,0.4796851873397827
1520578748.47234,36964,0.44897615909576416
1520578759.6968095,37064,0.5499570369720459
1520578771.0266166,37164,0.35299551486968994
1520578782.24526,37264,0.42329394817352295
1520578793.4571397,37364,0.44053733348846436
1520578804.766597,37464,0.5148292183876038
1520578816.1417818,37564,0.5168989896774292
1520578827.3380215,37664,0.38304901123046875
1520578838.5373783,37764,0.42738938331604004
1520578849.7263384,37864,0.4947454333305359
1520578861.1319866,37964,0.4717590808868408
1520578872.350423,38064,0.4355021119117737
1520578883.564205,38164,0.5518329739570618
1520578894.7343102,38264,0.49271345138549805
1520578906.1241307,38364,0.4154958724975586
1520578917.3553386,38464,0.5188528299331665
1520578928.563906,38564,0.38357701897621155
1520578939.7715194,38664,0.4006548523902893
1520578951.1253462,38764,0.3617435097694397
1520578962.3429902,38864,0.3988521695137024
1520578973.5509264,38964,0.5032896995544434
1520578984.760713,39064,0.39562612771987915
1520579002.5167444,39071,0.5059230327606201
1520579014.3713002,39171,0.43099480867385864
1520579025.5638,39271,0.5840524435043335
1520579036.7790046,39371,0.5629527568817139
1520579048.2019784,39471,0.5723807215690613
1520579059.412442,39571,0.40481358766555786
1520579070.6418898,39671,0.37057802081108093
1520579081.8328075,39771,0.39446592330932617
1520579093.2141802,39871,0.5177514553070068
1520579104.416054,39971,0.44029945135116577
1520579115.582461,40071,0.4597477912902832
1520579126.782991,40171,0.42003926634788513
1520579138.1689665,40271,0.5052099227905273
1520579149.371853,40371,0.4311106204986572
1520579160.539234,40471,0.42462828755378723
1520579171.7362444,40571,0.4999266266822815
1520579183.1194117,40671,0.38003918528556824
1520579194.333148,40771,0.44779980182647705
1520579205.5420158,40871,0.48207297921180725
1520579216.761348,40971,0.378298282623291
1520579228.0890641,41071,0.4747999906539917
1520579239.2903636,41171,0.4275510311126709
1520579250.4624774,41271,0.44389480352401733
1520579261.6476178,41371,0.3841429352760315
1520579272.9948914,41471,0.46073204278945923
1520579284.166126,41571,0.3995068669319153
1520579295.3566432,41671,0.48371821641921997
1520579306.5414882,41771,0.4267541766166687
1520579317.8904643,41871,0.3620861768722534
1520579329.0812635,41971,0.39246225357055664
1520579340.287425,42071,0.42985594272613525
1520579351.475791,42171,0.38811349868774414
1520579362.8827705,42271,0.2881532311439514
1520579374.0757596,42371,0.4122074842453003
1520579385.2687104,42471,0.46552225947380066
1520579396.4780426,42571,0.47563329339027405
1520579408.285566,42671,0.49214789271354675
1520579419.4854577,42771,0.3859608471393585
1520579430.6751206,42871,0.355959951877594
1520579441.8679144,42971,0.4907437860965729
1520579462.1568692,42978,0.5021146535873413
1520579474.0109937,43078,0.4120297431945801
1520579485.2443109,43178,0.3843623399734497
1520579496.4754965,43278,0.4344192147254944
1520579507.882438,43378,0.4396793246269226
1520579519.0904222,43478,0.4151705503463745
1520579530.310451,43578,0.42231321334838867
1520579541.508981,43678,0.4680529236793518
1520579552.8719053,43778,0.4179457426071167
1520579564.0847445,43878,0.4219232499599457
1520579575.3073,43978,0.35157346725463867
1520579586.5134394,44078,0.3646496534347534
1520579597.9064293,44178,0.33279794454574585
1520579609.1041932,44278,0.538354218006134
1520579620.312288,44378,0.42142367362976074
1520579631.5193586,44478,0.4251742959022522
1520579642.926192,44578,0.41282105445861816
1520579654.125238,44678,0.40252596139907837
1520579665.3265586,44778,0.40705209970474243
1520579676.5463002,44878,0.41860756278038025
1520579687.9587097,44978,0.3880838453769684
1520579699.158889,45078,0.46518054604530334
1520579710.388206,45178,0.3843230903148651
1520579721.5984428,45278,0.3707490563392639
1520579732.9895213,45378,0.40434765815734863
1520579744.190346,45478,0.4375210702419281
1520579755.4044907,45578,0.3054923117160797
1520579766.6197305,45678,0.38858991861343384
1520579778.0329444,45778,0.34815528988838196
1520579789.2403286,45878,0.3183661699295044
1520579800.4470043,45978,0.4887023866176605
1520579811.6557965,46078,0.40756091475486755
1520579823.0144973,46178,0.4356533885002136
1520579834.2407734,46278,0.5073440074920654
1520579845.4371471,46378,0.445070743560791
1520579856.621216,46478,0.46088284254074097
1520579867.985796,46578,0.43349307775497437
1520579879.1920667,46678,0.38921529054641724
1520579890.4063683,46778,0.3972586393356323
1520579901.620982,46878,0.39296868443489075
1520579919.689905,46885,0.3531680405139923
1520579931.5618231,46985,0.3588024973869324
1520579942.7318068,47085,0.45880383253097534
1520579953.9418998,47185,0.32539886236190796
1520579965.3329825,47285,0.4416045546531677
1520579976.5111122,47385,0.4746716618537903
1520579987.7143316,47485,0.4049731492996216
1520579998.8993015,47585,0.4644399881362915
1520580010.2737489,47685,0.4150451421737671
1520580021.4560294,47785,0.30946290493011475
1520580032.6384935,47885,0.3511401414871216
1520580043.8299656,47985,0.33089447021484375
1520580055.230715,48085,0.2989504635334015
1520580066.4319284,48185,0.3959490656852722
1520580077.618508,48285,0.41189712285995483
1520580088.9224904,48385,0.3408967852592468
1520580100.2554693,48485,0.4756671190261841
1520580111.4475343,48585,0.36315321922302246
1520580122.6329436,48685,0.46768900752067566
1520580133.8508418,48785,0.41482290625572205
1520580145.2636132,48885,0.2768983542919159
1520580156.434267,48985,0.35382285714149475
1520580167.62181,49085,0.41691726446151733
1520580178.7949033,49185,0.3830617070198059
1520580190.1916893,49285,0.3162480890750885
1520580201.3941898,49385,0.38270631432533264
1520580212.598413,49485,0.4142584204673767
1520580223.8009174,49585,0.3205646574497223
1520580235.1176593,49685,0.41645509004592896
1520580246.3042634,49785,0.3474929928779602
1520580257.499172,49885,0.37552034854888916
1520580268.712192,49985,0.334522545337677
1520580280.1081643,50085,0.47484877705574036
1520580291.3118181,50185,0.34366732835769653
1520580302.5149107,50285,0.32516205310821533
1520580313.7284586,50385,0.3893088698387146
1520580325.1311276,50485,0.3469424247741699
1520580336.3459468,50585,0.35491931438446045
1520580347.5470874,50685,0.37264275550842285
1520580358.7194035,50785,0.37939682602882385
1520580378.7781937,50792,0.47157323360443115
1520580390.5982864,50892,0.3451510965824127
1520580401.7881856,50992,0.3307255208492279
1520580412.9979541,51092,0.3012852370738983
1520580424.3812573,51192,0.3528068959712982
1520580435.6081266,51292,0.38593804836273193
1520580446.8078296,51392,0.38573938608169556
1520580458.0060544,51492,0.30778050422668457
1520580469.387422,51592,0.32859545946121216
1520580480.613205,51692,0.3119288384914398
1520580491.8339872,51792,0.3746229410171509
1520580503.033889,51892,0.3952786922454834
1520580514.440061,51992,0.29860371351242065
1520580525.6384792,52092,0.3761114776134491
1520580536.845665,52192,0.4144051671028137
1520580548.0507677,52292,0.4098771810531616
1520580559.3936837,52392,0.32737335562705994
1520580570.568246,52492,0.3949064016342163
1520580581.7841423,52592,0.3418952226638794
1520580593.0078363,52692,0.35060906410217285
1520580604.416661,52792,0.3441133499145508
1520580615.6398888,52892,0.33876341581344604
1520580626.8640084,52992,0.35097721219062805
1520580638.0934713,53092,0.42683643102645874
1520580649.5004284,53192,0.4172670841217041
1520580660.7103028,53292,0.3518947660923004
1520580671.8712509,53392,0.30139657855033875
1520580683.0834224,53492,0.3110746145248413
1520580694.466796,53592,0.3864269256591797
1520580705.6858237,53692,0.3692784607410431
1520580716.8940754,53792,0.4282214641571045
1520580728.1069293,53892,0.32052505016326904
1520580739.5492082,53992,0.28447049856185913
1520580750.757593,54092,0.3803498446941376
1520580761.985093,54192,0.3142583966255188
1520580773.1903758,54292,0.32736510038375854
1520580784.6338778,54392,0.2875504493713379
1520580795.8561542,54492,0.45284754037857056
1520580807.0774498,54592,0.2891579270362854
1520580818.3056357,54692,0.2957737445831299
1520580837.3730671,54699,0.48650985956192017
1520580849.2503338,54799,0.30959346890449524
1520580860.4719596,54899,0.3233030438423157
1520580871.683622,54999,0.3801347017288208
1520580883.0314949,55099,0.3147270977497101
1520580894.2327156,55199,0.37082430720329285
1520580905.4270136,55299,0.41011717915534973
1520580916.6411595,55399,0.356265127658844
1520580927.9785042,55499,0.4072030782699585
1520580939.1873674,55599,0.4119677245616913
1520580950.3668468,55699,0.37167486548423767
1520580961.583877,55799,0.3400956392288208
1520580972.979197,55899,0.3410620093345642
1520580984.1891854,55999,0.29216691851615906
1520580995.3723316,56099,0.3285362720489502
1520581006.5521357,56199,0.34171807765960693
1520581017.910646,56299,0.3041074872016907
1520581029.101475,56399,0.3359753489494324
1520581040.3043108,56499,0.3029451370239258
1520581051.4948988,56599,0.41182446479797363
1520581062.8739142,56699,0.41050994396209717
1520581074.087566,56799,0.3314986228942871
1520581085.2966816,56899,0.3683342933654785
1520581096.4859548,56999,0.34514719247817993
1520581107.8639092,57099,0.3134666681289673
1520581119.0928614,57199,0.3306763768196106
1520581130.319359,57299,0.4009227156639099
1520581141.5186589,57399,0.3354622721672058
1520581152.8793836,57499,0.3333854675292969
1520581164.0701852,57599,0.3341708779335022
1520581175.294344,57699,0.3996843099594116
1520581186.5168185,57799,0.47363361716270447
1520581197.8324835,57899,0.34590840339660645
1520581209.3738415,57999,0.2989514470100403
1520581220.5735867,58099,0.3160994052886963
1520581231.8065407,58199,0.33980846405029297
1520581243.1708398,58299,0.34415203332901
1520581254.376195,58399,0.3665403723716736
1520581265.5680368,58499,0.3503733277320862
1520581276.7734709,58599,0.3369710445404053
1520581295.8402178,58606,0.4147661626338959
1520581307.672088,58706,0.33167171478271484
1520581318.895944,58806,0.3032054901123047
1520581330.117065,58906,0.32611900568008423
1520581341.4707537,59006,0.34067267179489136
1520581352.681563,59106,0.311286062002182
1520581363.902819,59206,0.33755165338516235
1520581375.1102855,59306,0.2879405617713928
1520581386.408501,59406,0.3470529019832611
1520581397.6451833,59506,0.30404677987098694
1520581408.8427565,59606,0.44702208042144775
1520581420.0308595,59706,0.30673182010650635
1520581431.3706326,59806,0.31646838784217834
1520581442.56515,59906,0.301813542842865
1520581453.7880156,60006,0.358907550573349
1520581465.0029962,60106,0.33045077323913574
1520581476.349227,60206,0.3954721987247467
1520581487.5716128,60306,0.30088746547698975
1520581498.7930024,60406,0.32611358165740967
1520581510.0064545,60506,0.34421053528785706
1520581521.3212562,60606,0.2969110906124115
1520581532.5368915,60706,0.2897496223449707
1520581543.7638328,60806,0.37748777866363525
1520581554.9649668,60906,0.336608350276947
1520581566.3295374,61006,0.277709424495697
1520581577.5564747,61106,0.3292198181152344
1520581588.7514877,61206,0.2775908410549164
1520581599.9538562,61306,0.3893216550350189
1520581611.3059063,61406,0.312358558177948
1520581622.5092616,61506,0.2986294627189636
1520581633.70463,61606,0.3202519416809082
1520581644.893879,61706,0.3431682288646698
1520581656.261062,61806,0.327573299407959
1520581667.4692903,61906,0.2891392111778259
1520581678.6955533,62006,0.30023103952407837
1520581689.8964584,62106,0.3264012932777405
1520581701.212676,62206,0.3520968556404114
1520581712.4258275,62306,0.3218532204627991
1520581723.6418447,62406,0.3170527219772339
1520581734.8635235,62506,0.30523931980133057
1520581755.3591614,62513,0.34352928400039673
1520581767.2351818,62613,0.27089598774909973
1520581778.4513543,62713,0.3567325472831726
1520581789.6872396,62813,0.2667255997657776
1520581801.105728,62913,0.30136850476264954
1520581812.3487844,63013,0.27049124240875244
1520581823.5634575,63113,0.28502023220062256
1520581834.7818487,63213,0.3379128575325012
1520581846.1277525,63313,0.36144644021987915
1520581857.3355448,63413,0.3419641852378845
1520581868.544572,63513,0.27662745118141174
1520581879.7417607,63613,0.3220890164375305
1520581891.1456747,63713,0.35165369510650635
1520581902.3603008,63813,0.303488552570343
1520581913.5874715,63913,0.37947651743888855
1520581924.7990613,64013,0.38743406534194946
1520581936.2088695,64113,0.2891043722629547
1520581947.4352722,64213,0.38214316964149475
1520581958.6355917,64313,0.33787640929222107
1520581969.8571837,64413,0.2790951132774353
1520581981.305599,64513,0.29783087968826294
1520581992.5157583,64613,0.3280361294746399
1520582003.7147915,64713,0.32711267471313477
1520582014.9347503,64813,0.271753191947937
1520582026.3397467,64913,0.2877318263053894
1520582037.5347805,65013,0.3565538227558136
1520582048.737074,65113,0.29668718576431274
1520582059.9541738,65213,0.3484466075897217
1520582071.3675551,65313,0.23521485924720764
1520582082.6059248,65413,0.2953540086746216
1520582093.80226,65513,0.3342648148536682
1520582105.0014465,65613,0.283147394657135
1520582116.3675468,65713,0.2973323464393616
1520582127.5698783,65813,0.3410038352012634
1520582138.7595954,65913,0.28411009907722473
1520582149.960594,66013,0.26700446009635925
1520582161.3989432,66113,0.2889956831932068
