Wall time,Step,Value
1520524912.3207943,66420,0.9910867214202881
1520524923.9849312,66520,0.962949275970459
1520524935.0401378,66620,0.9770570397377014
1520524946.0845351,66720,1.0448741912841797
1520524957.3612075,66820,1.0161051750183105
1520524968.4106925,66920,0.8191874027252197
1520524979.4840353,67020,1.0308784246444702
1520524990.5270898,67120,0.9940563440322876
1520525001.774905,67220,0.9016942977905273
1520525012.7989397,67320,0.8303327560424805
1520525023.8466256,67420,1.0057568550109863
1520525034.8847792,67520,0.9076667428016663
1520525046.1536574,67620,1.1366816759109497
1520525058.1726336,67720,0.8730390071868896
1520525069.196942,67820,1.106152057647705
1520525080.2430046,67920,0.9427225589752197
1520525091.4236605,68020,1.102621078491211
1520525102.4571817,68120,1.0200425386428833
1520525113.5219915,68220,1.0048391819000244
1520525124.5839152,68320,1.110384225845337
1520525135.850583,68420,1.0011310577392578
1520525146.903294,68520,1.0020567178726196
1520525157.9802516,68620,0.8885137438774109
1520525169.0228486,68720,0.9375215768814087
1520525180.7914324,68820,1.0203030109405518
1520525191.8394172,68920,1.0331435203552246
1520525202.8965895,69020,1.0148553848266602
1520525213.9363499,69120,1.0868836641311646
1520525225.163785,69220,1.0469915866851807
1520525236.219326,69320,0.8408430814743042
1520525247.2484243,69420,1.0410966873168945
1520525258.2830927,69520,0.9286149144172668
1520525269.575054,69620,0.9287230968475342
1520525280.6166217,69720,1.2209638357162476
1520525291.668596,69820,0.9641953110694885
1520525303.1532311,69920,1.0242670774459839
1520525314.3917587,70020,1.0497461557388306
1520525325.4223652,70120,0.7389815449714661
1520525336.462069,70220,1.0348618030548096
1520525347.5573614,70320,0.999167799949646
1520525362.687242,70327,0.9792506098747253
1520525374.3623426,70427,0.9581080079078674
1520525385.3998847,70527,1.0080077648162842
1520525396.4481568,70627,1.0759644508361816
1520525407.727038,70727,1.0206681489944458
1520525418.7623365,70827,1.2441409826278687
1520525429.8083057,70927,1.106633186340332
1520525440.8826509,71027,0.9453647136688232
1520525452.1250303,71127,0.8343082666397095
1520525463.1779325,71227,0.9998619556427002
1520525474.2388532,71327,1.0278116464614868
1520525485.2986548,71427,0.9600400924682617
1520525496.5768304,71527,0.9278834462165833
1520525507.7402434,71627,0.9944233298301697
1520525519.3778534,71727,0.8960801362991333
1520525530.9671526,71827,1.0200371742248535
1520525542.780481,71927,0.9548501968383789
1520525554.4582896,72027,0.827673077583313
1520525566.1329749,72127,0.9433473944664001
1520525577.8069541,72227,1.0318348407745361
1520525589.673554,72327,0.9925225377082825
1520525601.3537633,72427,0.8938713669776917
1520525613.0169008,72527,0.8883812427520752
1520525624.6585467,72627,1.0224847793579102
1520525636.4194906,72727,1.0132862329483032
1520525648.0865939,72827,1.1091123819351196
1520525659.7575793,72927,0.9462565183639526
1520525671.4394486,73027,0.9972796440124512
1520525683.1824841,73127,0.9276885390281677
1520525694.8590794,73227,0.992796003818512
1520525706.491941,73327,0.917609691619873
1520525717.6030447,73427,0.9200562238693237
1520525728.9296997,73527,0.9776104688644409
1520525740.4510424,73627,0.8764528036117554
1520525752.1466541,73727,0.873822033405304
1520525763.7738044,73827,0.9990894198417664
1520525775.6734757,73927,0.8748509287834167
1520525787.41687,74027,0.965533971786499
1520525799.1149845,74127,0.9368702173233032
1520525810.8350663,74227,0.8396871089935303
1520525829.0677962,74234,1.0863972902297974
1520525841.495373,74334,1.0745245218276978
1520525853.195841,74434,0.7999900579452515
1520525864.893224,74534,0.8471921682357788
1520525876.781295,74634,0.7807135581970215
1520525888.485682,74734,1.0215340852737427
1520525900.1783686,74834,0.8755660057067871
1520525911.8923852,74934,1.0175954103469849
1520525923.5492756,75034,1.0458829402923584
1520525934.6269016,75134,1.0921685695648193
1520525945.693694,75234,1.0051440000534058
1520525957.1255493,75334,1.0081539154052734
1520525968.9845386,75434,0.9445103406906128
1520525980.6030638,75534,0.934677004814148
1520525992.272852,75634,1.18910551071167
1520526003.989911,75734,0.9327856302261353
1520526015.8238924,75834,0.9252566695213318
1520526027.4970312,75934,1.0562491416931152
1520526039.1417131,76034,0.8901663422584534
1520526050.8283222,76134,0.9568464159965515
1520526062.743403,76234,0.9997568130493164
1520526074.4233022,76334,0.8670604228973389
1520526086.1010387,76434,0.8802222013473511
1520526097.7973115,76534,0.8743904232978821
1520526109.6987906,76634,0.9536601305007935
1520526121.3739238,76734,0.9698206186294556
1520526133.048748,76834,1.0210700035095215
1520526144.7223134,76934,0.8745338320732117
1520526156.0233164,77034,1.0072875022888184
1520526167.0927913,77134,0.9942787885665894
1520526178.7424648,77234,0.887837827205658
1520526190.3843577,77334,1.0405182838439941
1520526202.1089194,77434,1.1090222597122192
1520526213.732308,77534,0.9785680770874023
1520526225.3849902,77634,0.8805158138275146
1520526237.0401483,77734,0.9673901796340942
1520526248.8339515,77834,0.9440217018127441
1520526260.4929452,77934,0.9771683216094971
1520526272.1630447,78034,0.9459183216094971
1520526283.7545996,78134,0.8265519738197327
1520526299.659171,78141,0.854569673538208
1520526311.9190152,78241,0.9924542903900146
1520526323.5812001,78341,0.8320625424385071
1520526335.2268176,78441,0.9222235083580017
1520526347.0860262,78541,0.8204620480537415
1520526358.6726077,78641,0.8833228349685669
1520526370.067614,78741,0.8907961845397949
1520526381.1104186,78841,0.9269078969955444
1520526392.3463469,78941,1.0288320779800415
1520526403.366217,79041,0.8548082113265991
1520526414.396678,79141,1.003272533416748
1520526425.4203079,79241,0.7798879146575928
1520526437.0629091,79341,0.826291024684906
1520526448.0942864,79441,0.8834548592567444
1520526459.1397517,79541,0.9472285509109497
1520526470.1638563,79641,0.7685434818267822
1520526481.4202502,79741,0.9339938163757324
1520526492.4554949,79841,0.7911710739135742
1520526503.4875414,79941,1.1677976846694946
1520526514.4995902,80041,0.8169417381286621
1520526525.7487411,80141,1.0481234788894653
1520526536.7647924,80241,0.995521068572998
1520526547.7935312,80341,0.9768984317779541
1520526558.833806,80441,0.8406749963760376
1520526570.0084069,80541,0.915221095085144
1520526581.0291815,80641,0.966594934463501
1520526592.0455034,80741,0.8540735840797424
1520526603.3053303,80841,0.8243706226348877
1520526614.578095,80941,1.0361400842666626
1520526625.6183884,81041,1.0950156450271606
1520526636.6481674,81141,0.9227226972579956
1520526647.6894298,81241,0.8834422826766968
1520526658.9313314,81341,1.018377661705017
1520526669.9540796,81441,0.9367371797561646
1520526681.3625498,81541,0.7788313627243042
1520526692.3897908,81641,1.0132274627685547
1520526703.587287,81741,0.8984245657920837
1520526714.6117775,81841,0.753343403339386
1520526725.6361392,81941,0.9182462096214294
1520526736.6559074,82041,0.8058907985687256
1520526753.57929,82048,0.8364878296852112
1520526765.2281713,82148,0.9068112373352051
1520526776.2425957,82248,1.0264930725097656
1520526787.2632751,82348,0.9613447785377502
1520526798.4870455,82448,0.8115898370742798
1520526809.5017455,82548,0.9630340337753296
1520526820.554749,82648,0.9315441846847534
1520526831.5899062,82748,1.010138750076294
1520526842.7993486,82848,0.9212654232978821
1520526853.799621,82948,1.127715826034546
1520526864.852674,83048,0.9862195253372192
1520526875.8625534,83148,0.9113205075263977
1520526887.0128944,83248,0.9170480370521545
1520526898.041981,83348,0.8824468851089478
1520526909.0723524,83448,0.9123011231422424
1520526920.0907152,83548,0.8606517910957336
1520526931.282696,83648,0.7367091774940491
1520526942.303971,83748,0.8013867735862732
1520526953.3456092,83848,0.7716413736343384
1520526964.359839,83948,0.8266981840133667
1520526975.5848064,84048,0.9461899995803833
1520526986.647583,84148,0.9574660062789917
1520526997.6829906,84248,0.7682987451553345
1520527008.7168071,84348,0.7783511877059937
1520527019.8850188,84448,1.022409200668335
1520527030.9224584,84548,0.9839528203010559
1520527041.9222405,84648,1.0444416999816895
1520527052.9665074,84748,0.9458754062652588
1520527064.1500342,84848,0.8690545558929443
1520527075.1790273,84948,0.7873149514198303
1520527086.2243674,85048,0.8863475322723389
1520527097.2564096,85148,0.8686085939407349
1520527108.4416456,85248,0.9931382536888123
1520527119.4844248,85348,0.9765130281448364
1520527130.5253413,85448,0.8836960792541504
1520527141.5412095,85548,0.7229713201522827
1520527152.7619298,85648,0.9244074821472168
1520527163.7798,85748,0.8803898096084595
1520527175.1597893,85848,0.7664002776145935
1520527186.1594377,85948,0.7953147292137146
1520527202.3825693,85955,0.8731896281242371
1520527214.1460881,86055,0.8923912048339844
1520527225.171478,86155,0.8091362714767456
1520527236.2026272,86255,0.833679735660553
1520527247.444585,86355,0.9299538731575012
1520527258.50278,86455,0.6997973918914795
1520527269.5422952,86555,0.8745792508125305
1520527280.5726237,86655,0.891269862651825
1520527291.8263664,86755,0.7798875570297241
1520527302.90328,86855,0.9049687385559082
1520527313.9199615,86955,0.8355515003204346
1520527324.9527452,87055,0.8944869637489319
1520527336.1304283,87155,0.9722614288330078
1520527347.1576037,87255,0.8136962652206421
1520527358.1683922,87355,0.9220273494720459
1520527369.2047694,87455,0.7911263704299927
1520527380.380845,87555,0.9372571706771851
1520527391.4337888,87655,0.8731841444969177
1520527402.4880567,87755,0.9069700837135315
1520527413.5128655,87855,0.862303614616394
1520527424.7819374,87955,0.9677903652191162
1520527435.7896779,88055,0.8650025129318237
1520527446.8065498,88155,0.9064708352088928
1520527457.818933,88255,0.7898519039154053
1520527469.0256207,88355,0.8571919202804565
1520527480.0334578,88455,0.9162912964820862
1520527491.0294132,88555,0.8105565905570984
1520527502.0604942,88655,0.8479447960853577
1520527513.2961361,88755,0.9720540046691895
1520527524.3157983,88855,0.8510680198669434
1520527535.3480937,88955,0.9113035798072815
1520527546.3968458,89055,0.8068106174468994
1520527557.5530927,89155,0.7460340261459351
1520527568.5920255,89255,1.02310049533844
1520527579.631142,89355,1.0462656021118164
1520527590.6620877,89455,1.0667365789413452
1520527601.8657804,89555,0.7858603000640869
1520527612.8956184,89655,0.8882657289505005
1520527623.935354,89755,0.8398116230964661
1520527634.9956582,89855,0.8566141724586487
1520527653.9120975,89862,0.8537988662719727
1520527665.5595329,89962,0.7416281700134277
1520527676.5995064,90062,0.8878142237663269
1520527687.6110034,90162,0.9755284786224365
1520527698.810054,90262,0.9786896705627441
1520527709.8273447,90362,0.7327106595039368
1520527720.8507905,90462,0.725643515586853
1520527731.873816,90562,0.7874629497528076
1520527742.9794776,90662,0.9981827735900879
1520527754.0104918,90762,0.832241952419281
1520527765.0408146,90862,0.7644417881965637
1520527776.0655897,90962,0.8962242603302002
1520527787.2983458,91062,0.8918356895446777
1520527798.3585389,91162,0.8927066326141357
1520527809.3726199,91262,0.7479746341705322
1520527820.365372,91362,0.8203185796737671
1520527831.5718,91462,0.8071128129959106
1520527842.5940187,91562,0.7108399868011475
1520527853.6035223,91662,0.8140900135040283
1520527864.6215112,91762,0.9701474905014038
1520527875.8115704,91862,0.8662863969802856
1520527886.847798,91962,0.8571298122406006
1520527897.889185,92062,0.815291166305542
1520527908.9287553,92162,0.7404410243034363
1520527920.2324293,92262,0.9439048767089844
1520527931.2557855,92362,1.0396785736083984
1520527942.3101728,92462,0.9182491302490234
1520527953.3415885,92562,1.020594835281372
1520527964.4923303,92662,0.8637527227401733
1520527975.518858,92762,0.8552157282829285
1520527986.5647626,92862,0.8334407210350037
1520527997.6158304,92962,0.9545104503631592
1520528008.823796,93062,0.8480962514877319
1520528019.8607354,93162,0.8565247654914856
1520528030.8825505,93262,0.891411304473877
1520528041.9063466,93362,0.8394325375556946
1520528053.1369133,93462,0.754100501537323
1520528064.1707993,93562,0.8179031014442444
1520528075.216348,93662,0.8009690046310425
1520528086.2694824,93762,0.797762930393219
1520528100.8195071,93769,0.8239445090293884
1520528112.4873943,93869,0.891897976398468
1520528123.5308225,93969,0.6810356378555298
1520528134.5865383,94069,0.9153068661689758
1520528145.7848065,94169,0.8034355640411377
1520528156.8074596,94269,0.685688853263855
1520528167.846967,94369,0.8103156089782715
1520528178.872018,94469,0.8005590438842773
1520528190.0841773,94569,1.0106847286224365
1520528201.1285505,94669,0.7547681331634521
1520528212.1671813,94769,0.7997978329658508
1520528223.1856294,94869,0.7786592841148376
1520528234.3047376,94969,0.8622437119483948
1520528245.3523526,95069,0.6685246229171753
1520528256.364797,95169,0.8509716987609863
1520528267.4028792,95269,0.9243689775466919
1520528278.604565,95369,0.9305586218833923
1520528289.6689441,95469,0.8457213640213013
1520528300.7064567,95569,0.7714835405349731
1520528311.7501857,95669,0.7842422127723694
1520528322.8995361,95769,0.851722240447998
1520528333.9336307,95869,0.786348819732666
1520528344.9833403,95969,0.9586172699928284
1520528356.0408432,96069,0.792229413986206
1520528367.2188373,96169,0.7747324705123901
1520528378.2653613,96269,0.8616045713424683
1520528389.3131328,96369,0.8230443000793457
1520528400.34779,96469,0.8556303977966309
1520528411.933708,96569,0.862297773361206
1520528422.9950235,96669,0.8667565584182739
1520528434.052271,96769,0.8113220930099487
1520528445.1034558,96869,0.9547830820083618
1520528456.3736396,96969,0.9357781410217285
1520528467.4321434,97069,0.8376808762550354
1520528478.4904885,97169,0.7915122509002686
1520528489.544824,97269,0.7434614896774292
1520528500.8124034,97369,0.8343296647071838
1520528511.8513644,97469,0.860535740852356
1520528522.8843536,97569,0.7949052453041077
1520528533.9655004,97669,0.8238242268562317
