Wall time,Step,Value
1521069023.803439,65913,0.2840143144130707
1521069038.8787193,66013,0.29775387048721313
1521069054.3481915,66113,0.2678588628768921
1521069069.4791796,66213,0.3119339644908905
1521069084.4486651,66313,0.28028568625450134
1521069099.229605,66413,0.36458075046539307
1521069139.4889684,66420,0.31782442331314087
1521069156.8260522,66520,0.27181434631347656
1521069171.7506003,66620,0.2752799391746521
1521069186.7233887,66720,0.263671875
1521069201.7639246,66820,0.2533305883407593
1521069216.6849415,66920,0.3145541548728943
1521069231.7740903,67020,0.2554112672805786
1521069246.7173712,67120,0.3523561954498291
1521069261.9692495,67220,0.2754400372505188
1521069276.9894528,67320,0.3241206407546997
1521069292.1448288,67420,0.3018540143966675
1521069306.9654357,67520,0.3312119245529175
1521069322.3815527,67620,0.26352861523628235
1521069337.2942235,67720,0.26373475790023804
1521069352.409671,67820,0.2155323624610901
1521069367.4031432,67920,0.25568270683288574
1521069382.788116,68020,0.2570044994354248
1521069398.0014484,68120,0.22488784790039062
1521069412.9852157,68220,0.2727019786834717
1521069427.9107714,68320,0.33243101835250854
1521069442.9980385,68420,0.2075413167476654
1521069458.0028121,68520,0.3240514397621155
1521069472.8101661,68620,0.21336014568805695
1521069487.837765,68720,0.37691593170166016
1521069503.060557,68820,0.3706403076648712
1521069518.1685078,68920,0.20476610958576202
1521069533.1196668,69020,0.3107661306858063
1521069548.0610306,69120,0.22068406641483307
1521069563.0770185,69220,0.23508286476135254
1521069577.9771917,69320,0.28786230087280273
1521069592.8417184,69420,0.3168157637119293
1521069607.866959,69520,0.4148610830307007
1521069623.3012798,69620,0.27657631039619446
1521069638.3917148,69720,0.2626071572303772
1521069653.3220727,69820,0.30557507276535034
1521069668.3293414,69920,0.2913372218608856
1521069683.5305212,70020,0.260949045419693
1521069698.6084547,70120,0.27250799536705017
1521069713.5665212,70220,0.228326216340065
1521069728.4481285,70320,0.3794679045677185
1521069769.553666,70327,0.2733441889286041
1521069787.4247966,70427,0.2581687867641449
1521069802.4157195,70527,0.26683247089385986
1521069817.4146817,70627,0.2758072018623352
1521069832.7675562,70727,0.3115551173686981
1521069847.8713403,70827,0.26935914158821106
1521069862.9585884,70927,0.2641199231147766
1521069877.9583335,71027,0.31389176845550537
1521069893.2318542,71127,0.33561456203460693
1521069908.440014,71227,0.2668396234512329
1521069923.4224095,71327,0.2523386776447296
1521069938.3941178,71427,0.23382742702960968
1521069953.2865057,71527,0.2910512089729309
1521069968.0454862,71627,0.2932398319244385
1521069983.19278,71727,0.3979150056838989
1521069998.1366556,71827,0.2925782799720764
1521070013.582489,71927,0.35007715225219727
1521070028.3851662,72027,0.2854727804660797
1521070043.3738742,72127,0.2811353802680969
1521070058.3255036,72227,0.29797470569610596
1521070073.3705916,72327,0.2542870044708252
1521070088.2375293,72427,0.3568155765533447
1521070103.1626062,72527,0.3428223431110382
1521070118.1422055,72627,0.3147767186164856
1521070133.6345956,72727,0.31764769554138184
1521070148.741466,72827,0.3153740465641022
1521070163.753581,72927,0.23671144247055054
1521070178.759184,73027,0.26651209592819214
1521070194.0452695,73127,0.2256372570991516
1521070209.1060126,73227,0.24413225054740906
1521070223.9292064,73327,0.2512606978416443
1521070239.1601815,73427,0.2576739192008972
1521070254.5252328,73527,0.28007471561431885
1521070269.5343223,73627,0.3151620626449585
1521070284.667022,73727,0.2825181484222412
1521070299.7045083,73827,0.2818726599216461
1521070315.1207974,73927,0.23966282606124878
1521070329.9792688,74027,0.2276974618434906
1521070344.8991349,74127,0.27085426449775696
1521070359.96325,74227,0.2541390657424927
1521070399.9186687,74234,0.27708446979522705
1521070417.650022,74334,0.2746760845184326
1521070432.6308787,74434,0.21235661208629608
1521070447.7878397,74534,0.3633192777633667
1521070463.2356238,74634,0.2784827947616577
1521070478.2534711,74734,0.2425278127193451
1521070493.201046,74834,0.26979511976242065
1521070508.1431537,74934,0.36419814825057983
1521070523.553993,75034,0.2985778748989105
1521070538.652283,75134,0.28748682141304016
1521070553.5790725,75234,0.270528107881546
1521070568.5247653,75334,0.2783343195915222
1521070583.5375128,75434,0.3227604627609253
1521070598.308199,75534,0.2986982762813568
1521070613.3256075,75634,0.34137627482414246
1521070628.3294003,75734,0.2730254828929901
1521070643.6755254,75834,0.275615394115448
1521070658.4918487,75934,0.2783792018890381
1521070673.5288064,76034,0.27892619371414185
1521070688.2099166,76134,0.28609490394592285
1521070703.603774,76234,0.28454524278640747
1521070718.7072618,76334,0.2791522741317749
1521070733.7579103,76434,0.27702760696411133
1521070748.8607976,76534,0.3420654535293579
1521070764.3772757,76634,0.23548609018325806
1521070779.4603417,76734,0.3001602590084076
1521070794.5330157,76834,0.23800531029701233
1521070809.6312559,76934,0.23463761806488037
1521070824.8222675,77034,0.3025577962398529
1521070839.687056,77134,0.2823418080806732
1521070854.7615194,77234,0.22158107161521912
1521070869.6967075,77334,0.3086366355419159
1521070884.8758967,77434,0.3532487750053406
1521070899.9405503,77534,0.2982114255428314
1521070914.881893,77634,0.3367937207221985
1521070929.9582064,77734,0.32210618257522583
1521070945.2766604,77834,0.32848185300827026
1521070960.407387,77934,0.2393486201763153
1521070975.4705985,78034,0.2570813298225403
1521070990.5623171,78134,0.2935236990451813
1521071035.2414072,78141,0.24234072864055634
1521071052.906802,78241,0.2515479624271393
1521071067.9983943,78341,0.30450719594955444
1521071082.7684195,78441,0.2882019281387329
1521071098.112505,78541,0.26816055178642273
1521071113.1553218,78641,0.27237361669540405
1521071128.342087,78741,0.334674209356308
1521071143.4742084,78841,0.22892627120018005
1521071158.9810343,78941,0.25389671325683594
1521071174.0618286,79041,0.27081242203712463
1521071189.0846808,79141,0.2665032744407654
1521071204.275945,79241,0.27428075671195984
1521071219.4307673,79341,0.2722339332103729
1521071234.38901,79441,0.2881472706794739
1521071249.5524309,79541,0.21407276391983032
1521071264.6271315,79641,0.31076744198799133
1521071279.9451907,79741,0.26403185725212097
1521071294.8297687,79841,0.22823116183280945
1521071309.9263766,79941,0.33421534299850464
1521071324.779814,80041,0.28183427453041077
1521071340.203251,80141,0.21785220503807068
1521071355.2714622,80241,0.2615511417388916
1521071369.9323208,80341,0.20947006344795227
1521071384.6759048,80441,0.30640918016433716
1521071400.0334287,80541,0.24099859595298767
1521071415.3940198,80641,0.2921832501888275
1521071430.5403748,80741,0.29355505108833313
1521071445.5712643,80841,0.30927741527557373
1521071460.7824943,80941,0.28266265988349915
1521071475.8143265,81041,0.2326347827911377
1521071490.827646,81141,0.3272828459739685
1521071505.879185,81241,0.2735138237476349
1521071521.459434,81341,0.2770787477493286
1521071536.318087,81441,0.2970001697540283
1521071551.0502539,81541,0.2539924085140228
1521071566.0028183,81641,0.3443854749202728
1521071581.1541936,81741,0.2349352240562439
1521071596.0936198,81841,0.23753812909126282
1521071611.0710466,81941,0.30768275260925293
1521071625.8833132,82041,0.28379198908805847
1521071668.6348107,82048,0.33917880058288574
1521071685.7095072,82148,0.26084282994270325
1521071700.7677267,82248,0.2913650870323181
1521071715.9934342,82348,0.2353491634130478
1521071731.0819392,82448,0.2572915256023407
1521071746.0601907,82548,0.3721170425415039
1521071760.8405333,82648,0.23838895559310913
1521071775.8933537,82748,0.29986393451690674
1521071791.4643903,82848,0.29344886541366577
1521071806.5666935,82948,0.25484591722488403
1521071821.7241943,83048,0.2940944731235504
1521071836.6098344,83148,0.2899932861328125
1521071851.6898327,83248,0.2889285087585449
1521071866.721356,83348,0.24173147976398468
1521071881.6460807,83448,0.2233048677444458
1521071896.6857514,83548,0.2337956428527832
1521071912.1716468,83648,0.2854495346546173
1521071927.2134604,83748,0.25720924139022827
1521071942.2094023,83848,0.2736494541168213
1521071957.266221,83948,0.31106024980545044
1521071972.6422763,84048,0.24555698037147522
1521071987.6962054,84148,0.3262609839439392
1521072002.7887468,84248,0.2556936740875244
1521072017.9059165,84348,0.26727521419525146
1521072033.3649788,84448,0.2760280966758728
1521072048.4187028,84548,0.20671536028385162
1521072063.4563603,84648,0.23385140299797058
1521072078.4235375,84748,0.26652735471725464
1521072093.7034001,84848,0.2430821657180786
1521072108.5936568,84948,0.25510936975479126
1521072123.57316,85048,0.26949837803840637
1521072138.4544466,85148,0.2802695333957672
1521072154.1045215,85248,0.23966506123542786
1521072169.0272667,85348,0.2746938467025757
1521072184.0285451,85448,0.2478175014257431
1521072198.9559054,85548,0.225243479013443
1521072214.1124728,85648,0.23404733836650848
1521072229.0684032,85748,0.2638890743255615
1521072243.9928355,85848,0.24581268429756165
1521072259.3186955,85948,0.2119455188512802
1521072307.1614492,85955,0.26070520281791687
1521072324.5909,86055,0.3104548454284668
1521072339.5880158,86155,0.29583585262298584
1521072354.5769196,86255,0.25882893800735474
1521072369.9227571,86355,0.26864051818847656
1521072384.8438246,86455,0.3080964684486389
1521072399.9303417,86555,0.38170695304870605
1521072414.946582,86655,0.23421961069107056
1521072430.824946,86755,0.2773769795894623
1521072445.9236114,86855,0.2127271592617035
1521072460.9924,86955,0.21771536767482758
1521072475.8199544,87055,0.26167553663253784
1521072490.9166658,87155,0.2669079899787903
1521072506.1102068,87255,0.2105633169412613
1521072521.1393945,87355,0.2926366925239563
1521072536.1295662,87455,0.26271113753318787
1521072551.6515834,87555,0.2813326120376587
1521072566.5932882,87655,0.23654824495315552
1521072581.5867612,87755,0.25721287727355957
1521072596.648136,87855,0.2733151316642761
1521072611.7472758,87955,0.2835415303707123
1521072626.7019117,88055,0.24695929884910583
1521072641.685899,88155,0.27416470646858215
1521072656.7084155,88255,0.37329715490341187
1521072671.5053697,88355,0.24962331354618073
1521072686.643897,88455,0.24354085326194763
1521072701.6952367,88555,0.3545827865600586
1521072716.794604,88655,0.24529291689395905
1521072732.1202743,88755,0.25649958848953247
1521072747.1890604,88855,0.2175656259059906
1521072762.1417913,88955,0.29650986194610596
1521072777.1490583,89055,0.30978479981422424
1521072792.5665712,89155,0.24991975724697113
1521072807.5325346,89255,0.22526031732559204
1521072822.4354784,89355,0.36841821670532227
1521072837.5718582,89455,0.2488890290260315
1521072852.851449,89555,0.23371736705303192
1521072867.8963165,89655,0.26670050621032715
1521072882.7733994,89755,0.2585143744945526
1521072897.758229,89855,0.3111537992954254
1521072947.5880282,89862,0.26512178778648376
1521072965.0545824,89962,0.22550135850906372
1521072979.9934728,90062,0.25034454464912415
1521072994.8272536,90162,0.2518201768398285
1521073010.1403575,90262,0.2749193608760834
1521073025.3346517,90362,0.22851517796516418
1521073040.3937788,90462,0.2084645926952362
1521073055.4367917,90562,0.25574880838394165
1521073070.763285,90662,0.23734524846076965
1521073085.6913958,90762,0.24186518788337708
1521073100.666204,90862,0.2844567596912384
1521073115.515773,90962,0.2212928682565689
1521073130.437359,91062,0.26496973633766174
1521073145.326738,91162,0.3445552885532379
1521073160.3600702,91262,0.4069751501083374
1521073175.1276355,91362,0.2315867692232132
1521073190.5513039,91462,0.3068329989910126
1521073205.900272,91562,0.23848195374011993
1521073220.9685178,91662,0.20261798799037933
1521073235.8351424,91762,0.3093463182449341
1521073250.796766,91862,0.27554500102996826
1521073265.6783316,91962,0.3075065612792969
1521073280.702735,92062,0.22536355257034302
1521073295.8281486,92162,0.23228538036346436
1521073311.2495613,92262,0.24781326949596405
1521073326.2538397,92362,0.3903566002845764
1521073341.2207906,92462,0.2556578814983368
1521073356.2769933,92562,0.28641000390052795
1521073371.2307203,92662,0.24943017959594727
1521073386.0477302,92762,0.23421740531921387
1521073401.0428162,92862,0.22946937382221222
1521073416.0424948,92962,0.2875490188598633
1521073431.5751276,93062,0.24686414003372192
1521073446.933224,93162,0.26092079281806946
1521073462.0329835,93262,0.2226518988609314
1521073476.9406579,93362,0.2773960530757904
1521073492.2549002,93462,0.32625770568847656
1521073507.299416,93562,0.27844175696372986
1521073522.3018394,93662,0.2673220634460449
1521073537.3923182,93762,0.276998907327652
1521073579.7212849,93769,0.24948620796203613
1521073597.3893383,93869,0.288498193025589
1521073612.569063,93969,0.21716834604740143
1521073627.5613637,94069,0.28048765659332275
1521073642.889232,94169,0.2633289694786072
1521073657.8493643,94269,0.2449515461921692
1521073672.764052,94369,0.24961932003498077
1521073687.844548,94469,0.3218805193901062
1521073703.6934004,94569,0.2597641348838806
1521073718.8787057,94669,0.2770223021507263
1521073733.789172,94769,0.28844740986824036
1521073748.7989907,94869,0.31651753187179565
1521073763.828184,94969,0.31686538457870483
1521073778.9555864,95069,0.26669931411743164
1521073794.0654378,95169,0.2344527542591095
1521073809.148136,95269,0.2464725375175476
1521073824.524487,95369,0.28466880321502686
1521073839.5407126,95469,0.23531287908554077
1521073854.5864732,95569,0.2593032717704773
1521073869.5664995,95669,0.24047139286994934
1521073884.7628741,95769,0.2431427240371704
1521073899.6976483,95869,0.23688697814941406
1521073914.6916916,95969,0.23684239387512207
1521073929.7128832,96069,0.25667303800582886
1521073944.8592434,96169,0.21407434344291687
1521073959.8605268,96269,0.3203975558280945
1521073975.1971183,96369,0.25940048694610596
1521073990.2029595,96469,0.261136531829834
1521074005.5628073,96569,0.2640029191970825
1521074020.6234684,96669,0.24398264288902283
1521074035.3871574,96769,0.2412111610174179
1521074050.308331,96869,0.2408503293991089
1521074065.729006,96969,0.2758018672466278
1521074080.7162323,97069,0.2279251664876938
1521074096.0110414,97169,0.23249560594558716
1521074110.9709005,97269,0.28839564323425293
1521074126.191577,97369,0.28952881693840027
1521074141.237968,97469,0.2752475142478943
1521074156.2241545,97569,0.23329199850559235
1521074171.202005,97669,0.32363349199295044
