Wall time,Step,Value
1520551934.4585955,4808,1.9316143989562988
1520551945.6707606,4908,1.956160068511963
1520551956.882183,5008,1.848246455192566
1520551968.2644215,5108,1.893153190612793
1520551979.5029664,5208,1.9731911420822144
1520551990.7184231,5308,1.872598648071289
1520552001.9051306,5408,1.9503346681594849
1520552013.2526066,5508,1.88192617893219
1520552024.4287558,5608,1.8989320993423462
1520552035.622574,5708,1.8895857334136963
1520552046.8404021,5808,1.7487717866897583
1520552058.285137,5908,1.9301118850708008
1520552069.4953508,6008,1.8100776672363281
1520552080.6984828,6108,1.9971694946289062
1520552091.8959925,6208,1.9613580703735352
1520552103.2185705,6308,1.8751641511917114
1520552114.432272,6408,1.840686321258545
1520552125.6196547,6508,1.8125032186508179
1520552136.823757,6608,1.84607994556427
1520552148.2378454,6708,1.785980224609375
1520552159.4312065,6808,1.8267360925674438
1520552170.6209483,6908,1.8937040567398071
1520552181.8215213,7008,1.8131550550460815
1520552193.207261,7108,1.8491109609603882
1520552204.414303,7208,1.7709934711456299
1520552215.602386,7308,1.75517737865448
1520552226.8121471,7408,1.7400848865509033
1520552238.1175926,7508,1.7614771127700806
1520552249.3137426,7608,1.753597617149353
1520552260.5123556,7708,1.8789267539978027
1520552271.688243,7808,1.8362637758255005
1520552291.9398677,7815,1.7383863925933838
1520552303.7953668,7915,1.7057205438613892
1520552315.010396,8015,1.7180979251861572
1520552326.1943774,8115,1.7901208400726318
1520552337.54193,8215,1.809560775756836
1520552348.7616017,8315,1.7764511108398438
1520552359.9826477,8415,1.852960467338562
1520552371.1750317,8515,1.7669451236724854
1520552382.5635562,8615,1.7153148651123047
1520552393.7718098,8715,1.6414198875427246
1520552405.311882,8815,1.783947229385376
1520552416.528562,8915,1.6687543392181396
1520552428.0047653,9015,1.6414647102355957
1520552439.2154279,9115,1.604658842086792
1520552450.4144406,9215,1.7361425161361694
1520552461.6023395,9315,1.6239556074142456
1520552472.9113386,9415,1.7660062313079834
1520552484.1165965,9515,1.8151530027389526
1520552495.319423,9615,1.6990585327148438
1520552506.5288558,9715,1.709215521812439
1520552517.941642,9815,1.8138145208358765
1520552529.1419654,9915,1.6546155214309692
1520552540.3455904,10015,1.665380597114563
1520552551.525518,10115,1.8086798191070557
1520552562.930801,10215,1.69834303855896
1520552574.1469212,10315,1.7689505815505981
1520552585.3481815,10415,1.5391931533813477
1520552596.5538304,10515,1.557836890220642
1520552607.887273,10615,1.6893105506896973
1520552619.1114707,10715,1.8715486526489258
1520552630.3224497,10815,1.8544785976409912
1520552641.5324419,10915,1.5848174095153809
1520552652.9546793,11015,1.6622236967086792
1520552664.1428196,11115,1.5391836166381836
1520552675.30859,11215,1.812138319015503
1520552686.514175,11315,1.61173415184021
1520552697.9659138,11415,1.5417232513427734
1520552709.1573164,11515,1.6385242938995361
1520552720.3524477,11615,1.753003716468811
1520552731.5367792,11715,1.628226637840271
1520552754.3713489,11722,1.6212903261184692
1520552766.2230182,11822,1.582041621208191
1520552777.429017,11922,1.5490320920944214
1520552788.6297264,12022,1.5294817686080933
1520552800.026615,12122,1.515262246131897
1520552811.2083483,12222,1.5436378717422485
1520552822.385709,12322,1.6076607704162598
1520552833.5512547,12422,1.7692711353302002
1520552844.928969,12522,1.6031663417816162
1520552856.1308389,12622,1.629339575767517
1520552867.3331993,12722,1.654240608215332
1520552878.5397077,12822,1.573237657546997
1520552889.8906748,12922,1.7035411596298218
1520552901.0987546,13022,1.7381242513656616
1520552912.3166046,13122,1.583735466003418
1520552923.515642,13222,1.657779335975647
1520552934.8617232,13322,1.5486841201782227
1520552946.072245,13422,1.6124348640441895
1520552957.2500088,13522,1.5789647102355957
1520552968.4740915,13622,1.528348684310913
1520552979.814192,13722,1.497302770614624
1520552991.0340261,13822,1.6842089891433716
1520553002.2259245,13922,1.5853668451309204
1520553013.4346185,14022,1.5022120475769043
1520553024.825183,14122,1.5155856609344482
1520553036.034711,14222,1.6350425481796265
1520553047.2353084,14322,1.471326231956482
1520553058.443657,14422,1.5669670104980469
1520553069.8898008,14522,1.536274790763855
1520553081.0825887,14622,1.5903327465057373
1520553092.2958102,14722,1.5023328065872192
1520553103.4948535,14822,1.6608548164367676
1520553114.9052646,14922,1.5529097318649292
1520553126.1187873,15022,1.4724221229553223
1520553137.3214622,15122,1.4847984313964844
1520553148.5132427,15222,1.6257870197296143
1520553159.8976293,15322,1.5842387676239014
1520553171.0863323,15422,1.7031166553497314
1520553182.2583995,15522,1.488963007926941
1520553193.4462028,15622,1.5179917812347412
1520553211.229374,15629,1.6286872625350952
1520553223.0732613,15729,1.6220139265060425
1520553234.2562575,15829,1.462611198425293
1520553245.4663887,15929,1.6133874654769897
1520553256.8163025,16029,1.529240369796753
1520553268.0215201,16129,1.667335867881775
1520553279.2332458,16229,1.394848346710205
1520553290.4263756,16329,1.599869728088379
1520553301.816734,16429,1.4596550464630127
1520553313.0363507,16529,1.4740793704986572
1520553324.2622411,16629,1.5233200788497925
1520553335.4673336,16729,1.6557472944259644
1520553346.9559743,16829,1.5054360628128052
1520553358.1486747,16929,1.5092408657073975
1520553369.3260076,17029,1.587744951248169
1520553380.5368958,17129,1.5585737228393555
1520553391.9680514,17229,1.413486361503601
1520553403.1918101,17329,1.3719362020492554
1520553414.411841,17429,1.5883694887161255
1520553425.6116204,17529,1.504989743232727
1520553437.0047927,17629,1.4214026927947998
1520553448.209811,17729,1.5892198085784912
1520553459.4239461,17829,1.431977391242981
1520553470.6217585,17929,1.4638367891311646
1520553482.0500267,18029,1.5064278841018677
1520553493.2836368,18129,1.534006118774414
1520553504.4595363,18229,1.4490246772766113
1520553515.644092,18329,1.5942206382751465
1520553527.0205896,18429,1.5222246646881104
1520553538.211316,18529,1.426292896270752
1520553549.42559,18629,1.3181171417236328
1520553560.623554,18729,1.5587314367294312
1520553571.981358,18829,1.7491414546966553
1520553583.172022,18929,1.4808677434921265
1520553594.371162,19029,1.4653682708740234
1520553605.5744612,19129,1.5661393404006958
1520553616.9605706,19229,1.3443880081176758
1520553628.1382456,19329,1.6491670608520508
1520553639.3348162,19429,1.4991035461425781
1520553650.5342894,19529,1.3647485971450806
1520553669.239877,19536,1.374110221862793
1520553681.06956,19636,1.5339239835739136
1520553692.2843316,19736,1.4955623149871826
1520553703.4861183,19836,1.3567134141921997
1520553714.8492749,19936,1.2729383707046509
1520553726.0657303,20036,1.3289227485656738
1520553737.2973738,20136,1.3761204481124878
1520553748.5159178,20236,1.5684527158737183
1520553759.869488,20336,1.5896015167236328
1520553771.0574763,20436,1.4371185302734375
1520553782.2614818,20536,1.4147391319274902
1520553793.4690561,20636,1.4651678800582886
1520553804.8175926,20736,1.397169589996338
1520553816.0216382,20836,1.1734014749526978
1520553827.2329118,20936,1.4399678707122803
1520553838.64944,21036,1.301235318183899
1520553850.0427334,21136,1.2945640087127686
1520553861.2587185,21236,1.3368542194366455
1520553872.4753027,21336,1.375889778137207
1520553883.6727319,21436,1.5111697912216187
1520553895.0669827,21536,1.4985487461090088
1520553906.283235,21636,1.4241660833358765
1520553917.4864388,21736,1.2593382596969604
1520553928.7018094,21836,1.4640977382659912
1520553940.1167946,21936,1.4313805103302002
1520553951.2849722,22036,1.429240107536316
1520553962.730394,22136,1.3896965980529785
1520553973.944936,22236,1.469957947731018
1520553985.325516,22336,1.2247669696807861
1520553996.5275297,22436,1.5059459209442139
1520554007.7523487,22536,1.4090310335159302
1520554018.9467125,22636,1.2764304876327515
1520554030.3384187,22736,1.290205955505371
1520554041.5322406,22836,1.3518304824829102
1520554052.709782,22936,1.2959644794464111
1520554063.9108853,23036,1.5500664710998535
1520554075.263141,23136,1.4332345724105835
1520554087.103707,23236,1.350114345550537
1520554098.319959,23336,1.4304646253585815
1520554109.5406404,23436,1.2956591844558716
1520554130.282287,23443,1.5438390970230103
1520554142.0960228,23543,1.3660234212875366
1520554153.3007686,23643,1.3981585502624512
1520554164.518777,23743,1.2259256839752197
1520554175.9461884,23843,1.3808681964874268
1520554187.1720386,23943,1.277219295501709
1520554198.3939426,24043,1.3866379261016846
1520554209.6310737,24143,1.2928216457366943
1520554220.9705968,24243,1.2902089357376099
1520554232.2075236,24343,1.322296380996704
1520554243.406251,24443,1.2973132133483887
1520554254.6132004,24543,1.3005014657974243
1520554265.9805288,24643,1.3225849866867065
1520554277.1683316,24743,1.3131701946258545
1520554288.3711224,24843,1.269703984260559
1520554299.5593948,24943,1.3898427486419678
1520554310.9384305,25043,1.4511702060699463
1520554322.1399078,25143,1.353392481803894
1520554333.7111814,25243,1.2858787775039673
1520554344.908098,25343,1.468339204788208
1520554356.3138142,25443,1.3387051820755005
1520554367.5241466,25543,1.2611891031265259
1520554378.7099779,25643,1.4405454397201538
1520554389.898997,25743,1.3486151695251465
1520554401.3233044,25843,1.164109706878662
1520554412.5295804,25943,1.376541018486023
1520554423.7180154,26043,1.197898507118225
1520554434.920645,26143,1.4591565132141113
1520554446.311375,26243,1.501153826713562
1520554457.5197988,26343,1.3514559268951416
1520554468.7230744,26443,1.306856393814087
1520554479.921797,26543,1.2311943769454956
1520554491.3066266,26643,1.2598989009857178
1520554502.5215428,26743,1.2419689893722534
1520554513.7082093,26843,1.329620361328125
1520554524.9037638,26943,1.1917091608047485
1520554536.3903332,27043,1.4089725017547607
1520554547.5879035,27143,1.2531448602676392
1520554558.7713048,27243,1.3920576572418213
1520554569.9307814,27343,1.3015851974487305
1520554591.4812691,27350,1.3096336126327515
1520554603.3300092,27450,1.327398657798767
1520554614.5432065,27550,1.2542729377746582
1520554625.742267,27650,1.2032811641693115
1520554637.1213953,27750,1.2964510917663574
1520554648.3365452,27850,1.196201205253601
1520554659.5147498,27950,1.2975926399230957
1520554670.7061138,28050,1.2885137796401978
1520554682.097092,28150,1.1965442895889282
1520554693.2617977,28250,1.3271725177764893
1520554704.5002613,28350,1.1413154602050781
1520554715.711812,28450,1.303557276725769
1520554727.1421525,28550,1.1257693767547607
1520554738.3463943,28650,1.3665151596069336
1520554749.568149,28750,1.2244274616241455
1520554760.7979367,28850,1.346056580543518
1520554772.2040718,28950,1.3729645013809204
1520554783.4054081,29050,1.266883134841919
1520554794.6197028,29150,1.3040624856948853
1520554805.8338616,29250,1.1060116291046143
1520554817.256232,29350,1.2796326875686646
1520554828.461771,29450,1.3301607370376587
1520554839.6834767,29550,1.369800090789795
1520554850.8814554,29650,1.1635019779205322
1520554862.3118596,29750,1.3538199663162231
1520554873.5265772,29850,1.2569552659988403
1520554884.752761,29950,1.1948018074035645
1520554895.926058,30050,1.2064642906188965
1520554907.3335671,30150,1.1971409320831299
1520554918.5346375,30250,1.1121103763580322
1520554929.7580254,30350,1.3371872901916504
1520554940.9556944,30450,1.3427815437316895
1520554952.3011565,30550,1.2045743465423584
1520554963.5296311,30650,1.3480180501937866
1520554974.7282987,30750,1.2769596576690674
1520554985.9312277,30850,1.2754729986190796
1520554997.3254428,30950,1.3246433734893799
1520555008.5369077,31050,1.24623703956604
1520555019.7444465,31150,1.1610474586486816
1520555030.9489882,31250,1.3304334878921509
1520555055.4186625,31257,1.4196275472640991
1520555067.3387554,31357,1.2003811597824097
1520555078.5560164,31457,1.2998425960540771
1520555089.7632737,31557,1.2353532314300537
1520555101.1056702,31657,1.2304319143295288
1520555112.3142807,31757,1.2237533330917358
1520555123.5318067,31857,1.3530875444412231
1520555134.7319722,31957,1.263839840888977
1520555146.0379355,32057,1.1376973390579224
1520555157.2343104,32157,1.096766710281372
1520555168.4334803,32257,1.2317874431610107
1520555179.6387877,32357,1.2833929061889648
1520555191.0012808,32457,1.230275273323059
1520555202.212835,32557,1.3749358654022217
1520555213.415813,32657,1.2230151891708374
1520555224.6193132,32757,1.276179552078247
1520555235.9532716,32857,1.2514194250106812
1520555247.1695023,32957,1.2562395334243774
1520555258.374407,33057,1.2960760593414307
1520555269.5765917,33157,1.2349234819412231
1520555280.934422,33257,1.2023440599441528
1520555292.14603,33357,1.1697328090667725
1520555303.3272755,33457,1.1271452903747559
1520555314.5419116,33557,1.1547813415527344
1520555325.9446378,33657,1.0955519676208496
1520555337.1533856,33757,1.246951937675476
1520555348.3427022,33857,1.437882423400879
1520555359.5348861,33957,1.1231510639190674
1520555370.8690066,34057,1.2968330383300781
1520555382.0827641,34157,1.1051756143569946
1520555393.269827,34257,1.1555662155151367
1520555404.4834661,34357,1.281595230102539
1520555415.8628366,34457,1.1951332092285156
1520555427.0567448,34557,1.1795670986175537
1520555438.2523627,34657,1.207624077796936
1520555449.4431477,34757,1.2775079011917114
1520555460.8025916,34857,1.1407108306884766
1520555472.0079777,34957,1.164426565170288
1520555483.1863742,35057,1.078094482421875
1520555494.3747907,35157,1.1060168743133545
1520555515.63715,35164,1.382317304611206
1520555527.4700637,35264,1.2589831352233887
1520555538.6854115,35364,1.0190491676330566
1520555549.8693748,35464,1.244515299797058
1520555561.279748,35564,1.2269023656845093
1520555572.4815795,35664,1.348885416984558
1520555583.6748748,35764,1.151129126548767
1520555594.8790374,35864,1.3128304481506348
1520555606.2904785,35964,1.2320033311843872
1520555617.4953208,36064,1.1876811981201172
1520555628.6834307,36164,1.0882302522659302
1520555639.9010785,36264,1.1931695938110352
1520555651.2583432,36364,1.2316337823867798
1520555662.456958,36464,1.162591576576233
1520555673.669752,36564,1.203505039215088
1520555684.8743591,36664,1.1864231824874878
1520555696.2323792,36764,1.1516096591949463
1520555707.432316,36864,1.2390339374542236
1520555718.6148188,36964,1.1375995874404907
1520555729.8033223,37064,1.0765068531036377
1520555741.100005,37164,1.1497726440429688
1520555752.2807372,37264,1.0591269731521606
1520555763.4666052,37364,1.041626214981079
1520555774.670511,37464,1.3253167867660522
1520555786.0293524,37564,1.2344694137573242
1520555797.2505662,37664,1.0345678329467773
1520555808.444825,37764,1.2464717626571655
1520555819.6440754,37864,1.2148405313491821
1520555831.005565,37964,1.3135249614715576
1520555842.192202,38064,1.1409950256347656
1520555853.4238667,38164,1.1198086738586426
1520555864.6347802,38264,1.1139347553253174
1520555875.9860096,38364,1.1915088891983032
1520555887.1833708,38464,1.2592949867248535
1520555898.406252,38564,1.202812671661377
1520555909.6113114,38664,1.3202106952667236
1520555920.959956,38764,1.0551451444625854
1520555932.1612234,38864,1.1438246965408325
1520555943.372082,38964,1.2081007957458496
1520555954.5802388,39064,1.1669337749481201
1520555974.5455232,39071,1.1162757873535156
1520555986.3858254,39171,1.0809266567230225
1520555997.5844333,39271,1.013839602470398
1520556008.9980605,39371,1.2907471656799316
1520556020.375342,39471,1.2254897356033325
1520556031.5785933,39571,1.086909532546997
1520556042.7811632,39671,0.977115273475647
1520556053.969864,39771,1.25677490234375
1520556065.377173,39871,1.1354563236236572
1520556076.6067328,39971,1.1807804107666016
1520556087.8067756,40071,1.322873592376709
1520556099.015865,40171,1.1784294843673706
1520556110.4722972,40271,1.221937894821167
1520556121.6902416,40371,1.1017848253250122
1520556132.9082234,40471,1.1568307876586914
1520556144.1254365,40571,1.2542859315872192
1520556155.5045736,40671,1.1339714527130127
1520556166.720142,40771,1.1135467290878296
1520556177.91202,40871,1.0859825611114502
1520556189.125383,40971,1.1292941570281982
1520556200.5659192,41071,1.2109880447387695
1520556211.780143,41171,1.1824688911437988
1520556222.9896083,41271,1.0746288299560547
1520556234.2046223,41371,1.2148542404174805
1520556245.5894952,41471,1.1342003345489502
1520556256.811538,41571,1.1336381435394287
1520556268.0166748,41671,1.1568223237991333
1520556279.2386906,41771,1.1401087045669556
1520556290.5606968,41871,1.1196831464767456
1520556301.7619684,41971,1.1350654363632202
1520556312.9621708,42071,1.195373296737671
1520556324.1762903,42171,1.3226544857025146
1520556335.5704165,42271,1.1844041347503662
1520556346.7363188,42371,1.1566030979156494
1520556357.9464777,42471,1.191516637802124
1520556369.1517906,42571,1.0777965784072876
1520556380.4952896,42671,1.2077621221542358
1520556391.7282314,42771,1.0442519187927246
1520556402.9502487,42871,1.173587441444397
1520556414.1695771,42971,1.1519851684570312
1520556432.613567,42978,1.1516716480255127
1520556444.4839115,43078,1.2085700035095215
1520556455.7012591,43178,1.1571704149246216
1520556466.910969,43278,1.2176631689071655
1520556478.335272,43378,1.0213218927383423
1520556489.5553374,43478,1.239190697669983
1520556500.7554677,43578,1.2474360466003418
1520556511.9551332,43678,0.929610013961792
1520556523.3281698,43778,1.0959209203720093
1520556534.5499866,43878,1.2677924633026123
1520556545.7501364,43978,0.945730984210968
1520556556.9382224,44078,1.079872965812683
1520556568.3251667,44178,1.1836110353469849
1520556579.539282,44278,1.0294077396392822
1520556590.750217,44378,1.1033309698104858
1520556601.9737113,44478,1.0880532264709473
1520556613.4578848,44578,1.1276402473449707
1520556624.6766872,44678,1.0497534275054932
1520556635.8747554,44778,1.0397729873657227
1520556647.0868642,44878,1.009964108467102
1520556658.5195098,44978,1.121691346168518
1520556669.7303877,45078,1.1218852996826172
1520556680.9333355,45178,1.0719108581542969
1520556692.1569102,45278,1.0811388492584229
1520556703.5527935,45378,0.9969794154167175
1520556714.7707493,45478,1.0076227188110352
1520556725.971504,45578,1.1442155838012695
1520556737.169138,45678,1.0741978883743286
1520556748.5634677,45778,1.0771498680114746
1520556759.7847579,45878,1.041774034500122
1520556770.98901,45978,1.03535795211792
1520556782.189271,46078,1.0199114084243774
1520556793.5658557,46178,1.1299136877059937
1520556804.783282,46278,1.1225416660308838
1520556816.24581,46378,1.0821291208267212
1520556827.4563043,46478,1.0667861700057983
1520556838.8125563,46578,1.1320443153381348
1520556850.0263617,46678,0.975702166557312
1520556861.2322087,46778,1.134229063987732
1520556872.431905,46878,1.2709376811981201
1520556894.6218452,46885,1.1079963445663452
1520556906.4417515,46985,1.1221950054168701
1520556917.6296487,47085,1.0796756744384766
1520556928.8104167,47185,1.047394037246704
1520556940.1756535,47285,1.1646144390106201
1520556951.355448,47385,1.0856446027755737
1520556962.5394332,47485,1.217435598373413
1520556973.7172072,47585,1.0570564270019531
1520556985.0705245,47685,1.0289229154586792
1520556996.2582936,47785,0.9801528453826904
1520557007.4433982,47885,1.1181457042694092
1520557018.6168506,47985,1.073214054107666
1520557029.9556823,48085,1.1805646419525146
1520557041.152607,48185,1.1089731454849243
1520557052.3468368,48285,0.9783452749252319
1520557063.5244417,48385,1.0171000957489014
1520557074.8687904,48485,0.9931995272636414
1520557086.0692673,48585,1.0005736351013184
1520557097.2527137,48685,0.9599966406822205
1520557108.4318924,48785,1.0722682476043701
1520557119.699727,48885,1.0157911777496338
1520557130.8811874,48985,1.0189213752746582
1520557142.0763373,49085,0.9994180202484131
1520557153.2409887,49185,1.0276774168014526
1520557164.6389153,49285,1.0157909393310547
1520557175.8386424,49385,0.9490848779678345
1520557187.027404,49485,1.0330123901367188
1520557198.2112732,49585,1.0268219709396362
1520557209.5521386,49685,0.9730266332626343
1520557220.7348554,49785,1.0087181329727173
1520557231.921356,49885,1.0598061084747314
1520557243.1186268,49985,1.0878437757492065
1520557254.4484837,50085,1.0192919969558716
1520557265.6517472,50185,0.9437702894210815
1520557276.8339307,50285,0.980754017829895
1520557288.0289397,50385,1.0341583490371704
1520557299.3893125,50485,1.0239222049713135
1520557310.582343,50585,0.981971800327301
1520557321.7703376,50685,1.0585333108901978
1520557332.9471889,50785,1.0073572397232056
1520557354.5545204,50792,1.1192737817764282
1520557366.4588828,50892,1.1315412521362305
1520557377.6575902,50992,1.0136897563934326
1520557388.8794909,51092,0.8951665163040161
1520557400.2855206,51192,0.9599608182907104
1520557411.5215943,51292,1.085965871810913
1520557422.7247648,51392,1.0848568677902222
1520557433.938372,51492,1.0527472496032715
1520557445.3300843,51592,1.1151983737945557
1520557456.5539262,51692,1.214332103729248
1520557467.7752354,51792,0.8796704411506653
1520557478.9646218,51892,1.1056466102600098
1520557490.3689263,51992,1.0491141080856323
1520557501.5749664,52092,0.9680978059768677
1520557512.7665799,52192,0.9927876591682434
1520557523.9686277,52292,0.8711634874343872
1520557535.3744094,52392,0.9741142392158508
1520557546.5695226,52492,0.9404553771018982
1520557557.7870333,52592,0.9904576539993286
1520557568.99885,52692,0.9758444428443909
1520557580.3815277,52792,1.0979812145233154
1520557591.5930111,52892,1.166082501411438
1520557602.7839885,52992,1.1027369499206543
1520557613.991603,53092,1.041646122932434
1520557625.3493564,53192,0.9848577976226807
1520557636.5782585,53292,0.9030705690383911
1520557647.7825053,53392,1.1144249439239502
1520557658.991758,53492,1.1370104551315308
1520557670.3415546,53592,0.9413204789161682
1520557681.5770478,53692,1.11099374294281
1520557692.7813754,53792,1.0067387819290161
1520557703.97116,53892,1.0608594417572021
1520557715.300302,53992,1.2111725807189941
1520557726.5088289,54092,0.9264374375343323
1520557737.7160263,54192,1.2000616788864136
1520557748.9003906,54292,0.9663527607917786
1520557760.2863352,54392,1.09241783618927
1520557771.4754512,54492,1.041697382926941
1520557782.6690748,54592,0.9621967077255249
1520557793.8724174,54692,0.992412805557251
1520557817.1337368,54699,1.0835965871810913
1520557829.0010774,54799,0.8818047642707825
1520557840.2012417,54899,1.1391359567642212
1520557851.4067602,54999,1.0289559364318848
1520557862.8418171,55099,0.9755966067314148
1520557874.056551,55199,0.8810012340545654
1520557885.2651849,55299,1.0780353546142578
1520557896.4674175,55399,1.075515627861023
1520557907.8678348,55499,1.0233285427093506
1520557919.0769403,55599,0.9377384185791016
1520557930.2704122,55699,0.9963763952255249
1520557941.4759278,55799,1.011951208114624
1520557952.757565,55899,1.045128345489502
1520557963.9568355,55999,1.1604323387145996
1520557975.1644635,56099,1.0161221027374268
1520557986.3630419,56199,1.0553354024887085
1520557997.6766186,56299,1.013923168182373
1520558008.8776803,56399,1.0879048109054565
1520558020.0860136,56499,1.1950139999389648
1520558031.2756715,56599,1.07252836227417
1520558042.6885488,56699,1.1275629997253418
1520558053.8743124,56799,0.9580045938491821
1520558065.0815125,56899,1.0566099882125854
1520558076.3038235,56999,0.9964675903320312
1520558087.6598947,57099,1.1460483074188232
1520558098.8590655,57199,0.9245365858078003
1520558110.0622337,57299,0.9672433137893677
1520558121.2703571,57399,1.0802356004714966
1520558132.6220467,57499,0.9405278563499451
1520558143.8400097,57599,1.1223695278167725
1520558155.0230427,57699,0.9591246247291565
1520558166.2077706,57799,1.0208829641342163
1520558177.5943606,57899,1.0550765991210938
1520558188.8176913,57999,1.0978543758392334
1520558200.0519972,58099,0.9904943704605103
1520558211.2577384,58199,0.9998315572738647
1520558222.6817675,58299,0.9655357599258423
1520558233.8772402,58399,0.902164876461029
1520558245.092358,58499,0.9824866056442261
1520558256.3156765,58599,0.985358476638794
1520558277.3902075,58606,0.8157614469528198
1520558289.2584622,58706,1.0711474418640137
1520558300.4741461,58806,1.0256636142730713
1520558311.7141235,58906,0.9685196876525879
1520558323.0918152,59006,0.8964601159095764
1520558334.29979,59106,1.1736564636230469
1520558345.5288405,59206,0.937593936920166
1520558356.7327466,59306,1.1102968454360962
1520558368.1248884,59406,0.958541750907898
1520558379.3141797,59506,1.0484596490859985
1520558390.5222864,59606,1.0521513223648071
1520558401.7330246,59706,0.975174069404602
1520558413.0679553,59806,0.8713257312774658
1520558424.2945967,59906,1.1359789371490479
1520558435.4867628,60006,0.9672558307647705
1520558446.695245,60106,0.9724768400192261
1520558458.1107795,60206,0.9753572940826416
1520558469.3287103,60306,0.904592752456665
1520558480.54171,60406,0.9031798839569092
1520558491.763447,60506,1.0554348230361938
1520558503.1459994,60606,1.094916820526123
1520558514.3688467,60706,0.8159909248352051
1520558525.5904198,60806,1.0358812808990479
1520558536.8246484,60906,0.8964312076568604
1520558548.171523,61006,1.0027433633804321
1520558560.0133343,61106,1.0559598207473755
1520558571.2340841,61206,1.0013337135314941
1520558582.4588087,61306,0.840203046798706
1520558593.7667427,61406,1.0251861810684204
1520558604.974306,61506,0.8510631322860718
1520558616.195487,61606,0.8764099478721619
1520558627.3955958,61706,0.9624000787734985
1520558638.7625952,61806,1.037388801574707
1520558649.9798946,61906,0.8796021342277527
1520558661.1683643,62006,0.9993267059326172
1520558672.3557029,62106,0.9154881834983826
1520558683.6776338,62206,1.034687876701355
1520558694.87946,62306,0.9300501346588135
1520558706.087893,62406,0.8580475449562073
1520558717.2970726,62506,0.9930662512779236
1520558737.4470534,62513,1.0384864807128906
1520558749.2747378,62613,0.9764427542686462
1520558760.4568398,62713,0.968571662902832
1520558771.6574318,62813,0.8810248374938965
1520558783.0672877,62913,1.007043719291687
1520558794.2703075,63013,1.0202608108520508
1520558805.759938,63113,1.0230531692504883
1520558816.9988391,63213,0.9578762054443359
1520558828.3754292,63313,0.9124677777290344
1520558839.592905,63413,0.8835803270339966
1520558850.777267,63513,0.811836838722229
1520558861.9963145,63613,1.0383116006851196
1520558873.3291197,63713,0.8991409540176392
1520558884.540679,63813,0.9548863768577576
1520558895.760927,63913,0.9829174876213074
1520558906.9757512,64013,0.9131818413734436
1520558918.305018,64113,0.9116923809051514
1520558929.5282774,64213,0.9129892587661743
1520558940.7558868,64313,0.9386383295059204
1520558951.9555063,64413,0.9243228435516357
1520558963.3538077,64513,0.9041355848312378
1520558974.5785134,64613,1.071090817451477
1520558985.7773223,64713,0.9153982996940613
1520558996.994211,64813,0.9004591703414917
1520559008.3386416,64913,0.9304441213607788
1520559019.5325181,65013,1.0080220699310303
1520559030.7325087,65113,0.8640376925468445
1520559041.9424815,65213,0.867194652557373
1520559053.8223376,65313,0.9284647107124329
1520559065.0295086,65413,0.8493561744689941
1520559076.2324727,65513,0.92769855260849
1520559087.449046,65613,0.8992021083831787
1520559098.8331337,65713,0.972593367099762
1520559110.0444777,65813,0.892170786857605
1520559121.25485,65913,0.9754152297973633
1520559132.4731863,66013,1.287855863571167
1520559143.8291354,66113,1.0000511407852173
1520559155.035762,66213,0.9595108032226562
1520559166.2452455,66313,1.1533468961715698
1520559177.448064,66413,1.0276421308517456
1520559198.268079,66420,0.99162757396698
