Wall time,Step,Value
1520612202.4768147,26643,0.3630317449569702
1520612213.6858025,26743,0.4994033873081207
1520612224.8800623,26843,0.38977938890457153
1520612236.0741408,26943,0.5331414937973022
1520612247.3878345,27043,0.4468576908111572
1520612258.5532966,27143,0.5290693044662476
1520612269.7417831,27243,0.5083563327789307
1520612280.938962,27343,0.5233811140060425
1520612300.7379148,27350,0.41868555545806885
1520612312.5626168,27450,0.41933417320251465
1520612323.789705,27550,0.38169941306114197
1520612334.9796276,27650,0.4054626226425171
1520612346.3643355,27750,0.41593992710113525
1520612357.5757716,27850,0.3939710855484009
1520612368.7611818,27950,0.44294238090515137
1520612379.9679275,28050,0.38658469915390015
1520612391.3415887,28150,0.39751172065734863
1520612402.7207282,28250,0.4753570258617401
1520612414.1122053,28350,0.5451169013977051
1520612425.299741,28450,0.44419270753860474
1520612436.6505704,28550,0.41968220472335815
1520612447.8248816,28650,0.4333690404891968
1520612459.025615,28750,0.6433076858520508
1520612470.2054064,28850,0.5057879686355591
1520612481.6413753,28950,0.5177129507064819
1520612492.8440037,29050,0.3736990690231323
1520612504.0323803,29150,0.3925141394138336
1520612515.2010944,29250,0.44726240634918213
1520612526.6276433,29350,0.45164763927459717
1520612537.8249218,29450,0.4752006530761719
1520612549.0118766,29550,0.5452487468719482
1520612560.197844,29650,0.4178246259689331
1520612571.538867,29750,0.38861870765686035
1520612582.7285807,29850,0.3524858355522156
1520612593.9366267,29950,0.5112815499305725
1520612605.1033497,30050,0.44169631600379944
1520612616.488224,30150,0.3688228726387024
1520612627.681675,30250,0.4585304856300354
1520612638.8828192,30350,0.40482860803604126
1520612650.0533233,30450,0.49216240644454956
1520612661.327856,30550,0.5843836069107056
1520612672.5055885,30650,0.3888278007507324
1520612683.6844394,30750,0.4589380621910095
1520612694.8487456,30850,0.42695116996765137
1520612706.242504,30950,0.3828658163547516
1520612717.4480119,31050,0.41224509477615356
1520612728.6465533,31150,0.4821394979953766
1520612739.8446407,31250,0.4211663603782654
1520612762.4523702,31257,0.5318531394004822
1520612774.286594,31357,0.3746323585510254
1520612785.4946048,31457,0.4385506510734558
1520612796.6818883,31557,0.4078772962093353
1520612807.9979384,31657,0.3582557439804077
1520612819.1865485,31757,0.3968540132045746
1520612830.368797,31857,0.36700984835624695
1520612841.564072,31957,0.3685634136199951
1520612852.9354908,32057,0.36811506748199463
1520612864.1282728,32157,0.3176567256450653
1520612875.340679,32257,0.46320194005966187
1520612886.5580275,32357,0.44354939460754395
1520612897.952059,32457,0.4256468415260315
1520612909.1615062,32557,0.3894808292388916
1520612920.3573806,32657,0.38879406452178955
1520612931.5688052,32757,0.5111688375473022
1520612942.95276,32857,0.3884657323360443
1520612954.163578,32957,0.36980724334716797
1520612965.3605347,33057,0.5150107145309448
1520612976.5768223,33157,0.3558662533760071
1520612987.938303,33257,0.2999556064605713
1520612999.1574907,33357,0.38165417313575745
1520613010.3783684,33457,0.47796499729156494
1520613021.6078963,33557,0.4082213044166565
1520613033.0053053,33657,0.33753228187561035
1520613044.1923103,33757,0.3284144401550293
1520613055.3942606,33857,0.3782164752483368
1520613066.5989282,33957,0.38395580649375916
1520613077.9111264,34057,0.3897044360637665
1520613089.0993042,34157,0.47999146580696106
1520613100.3080592,34257,0.4041045308113098
1520613111.5014062,34357,0.45343470573425293
1520613122.840422,34457,0.34976306557655334
1520613134.0276544,34557,0.3532630205154419
1520613145.2476757,34657,0.3775436282157898
1520613156.4548092,34757,0.41831573843955994
1520613167.8235776,34857,0.4650089740753174
1520613179.0142581,34957,0.4378893971443176
1520613190.2189195,35057,0.3252764046192169
1520613201.4194405,35157,0.40747225284576416
1520613221.93218,35164,0.3891701102256775
1520613233.7277997,35264,0.3974824845790863
1520613244.9179409,35364,0.4214947819709778
1520613256.097969,35464,0.4521636664867401
1520613267.5142117,35564,0.4048512578010559
1520613278.72463,35664,0.34640073776245117
1520613289.9301689,35764,0.3797888159751892
1520613301.1335466,35864,0.41247788071632385
1520613312.4804318,35964,0.32589536905288696
1520613323.6718447,36064,0.4876324534416199
1520613334.8593478,36164,0.3934280276298523
1520613346.0526197,36264,0.33777669072151184
1520613357.469923,36364,0.4236244559288025
1520613368.6645617,36464,0.3848406672477722
1520613379.8656154,36564,0.45614564418792725
1520613391.0668821,36664,0.42630618810653687
1520613402.4676747,36764,0.3798515200614929
1520613413.664423,36864,0.3029891848564148
1520613424.8446255,36964,0.4337543845176697
1520613436.0559685,37064,0.4416748285293579
1520613447.4439313,37164,0.4878871440887451
1520613458.6416192,37264,0.40547722578048706
1520613469.824511,37364,0.39774376153945923
1520613481.0284934,37464,0.3378973603248596
1520613492.4512413,37564,0.38849323987960815
1520613503.653263,37664,0.3479216694831848
1520613514.8362856,37764,0.3936019539833069
1520613526.0242484,37864,0.4343000650405884
1520613537.2960105,37964,0.3364700376987457
1520613548.4783528,38064,0.5055520534515381
1520613559.685843,38164,0.35978543758392334
1520613570.8852768,38264,0.36194249987602234
1520613582.287161,38364,0.3516346216201782
1520613593.5056822,38464,0.5128012895584106
1520613604.7011545,38564,0.33945232629776
1520613615.8961198,38664,0.48564985394477844
1520613627.3101711,38764,0.37844234704971313
1520613638.505039,38864,0.3997330069541931
1520613649.690099,38964,0.42103713750839233
1520613660.877427,39064,0.3290037512779236
1520613682.0804284,39071,0.40367239713668823
1520613693.912137,39171,0.4701014757156372
1520613705.0987792,39271,0.44736480712890625
1520613716.3293943,39371,0.40478724241256714
1520613727.7533257,39471,0.4516158103942871
1520613738.9287715,39571,0.2800928056240082
1520613750.1286635,39671,0.4371628761291504
1520613761.3613234,39771,0.3336426019668579
1520613772.7539725,39871,0.35551363229751587
1520613783.962815,39971,0.33899277448654175
1520613795.1657906,40071,0.3261955976486206
1520613806.3791857,40171,0.31964796781539917
1520613817.7569642,40271,0.41070133447647095
1520613828.9378064,40371,0.308946818113327
1520613840.1456625,40471,0.34819960594177246
1520613851.3563433,40571,0.2940060794353485
1520613862.7871222,40671,0.4781731367111206
1520613873.9814322,40771,0.2676239013671875
1520613885.1883252,40871,0.38395166397094727
1520613896.397624,40971,0.31928402185440063
1520613907.7542562,41071,0.3088688254356384
1520613918.9404917,41171,0.4139871597290039
1520613930.1344519,41271,0.3040614724159241
1520613941.3264546,41371,0.31798601150512695
1520613952.6906164,41471,0.3398071527481079
1520613963.8912303,41571,0.3944408893585205
1520613975.092804,41671,0.361946702003479
1520613986.3347325,41771,0.42311590909957886
1520613997.7141955,41871,0.44468754529953003
1520614008.943639,41971,0.3505392074584961
1520614020.1632514,42071,0.31897056102752686
1520614031.3934264,42171,0.3370349407196045
1520614042.7765872,42271,0.3520830273628235
1520614053.9787548,42371,0.3811790943145752
1520614065.183838,42471,0.4131200313568115
1520614076.3760266,42571,0.3521561026573181
1520614087.7590356,42671,0.35874366760253906
1520614098.9558833,42771,0.34523940086364746
1520614110.1585932,42871,0.379658043384552
1520614121.359009,42971,0.45069390535354614
1520614142.7618895,42978,0.4642852544784546
1520614154.5802689,43078,0.34194061160087585
1520614165.8093014,43178,0.38237783312797546
1520614177.0128052,43278,0.35932111740112305
1520614188.3818846,43378,0.42263150215148926
1520614199.5968084,43478,0.39525288343429565
1520614210.8110576,43578,0.33150365948677063
1520614222.0129695,43678,0.37437692284584045
1520614233.3751285,43778,0.29766273498535156
1520614244.5696487,43878,0.49060264229774475
1520614255.7829585,43978,0.3198475241661072
1520614266.9983952,44078,0.33226531744003296
1520614278.3175566,44178,0.34533625841140747
1520614289.5033169,44278,0.3734569549560547
1520614300.6856136,44378,0.3652987480163574
1520614311.88496,44478,0.3172001242637634
1520614323.2601535,44578,0.4157187044620514
1520614334.4587352,44678,0.3080527186393738
1520614345.6623042,44778,0.3953957259654999
1520614356.8619857,44878,0.40276747941970825
1520614368.244006,44978,0.28612399101257324
1520614379.453426,45078,0.3503797948360443
1520614390.671378,45178,0.36234021186828613
1520614401.8855782,45278,0.3019115924835205
1520614413.2512681,45378,0.3186239004135132
1520614424.4777894,45478,0.36224931478500366
1520614435.694028,45578,0.3185439109802246
1520614446.8687575,45678,0.2978166937828064
1520614458.2280107,45778,0.2723360061645508
1520614469.405912,45878,0.37012964487075806
1520614480.6202805,45978,0.3761128783226013
1520614491.8335664,46078,0.3443886637687683
1520614503.1815646,46178,0.2869357466697693
1520614514.4193165,46278,0.3291555643081665
1520614525.6424823,46378,0.34148848056793213
1520614536.8550198,46478,0.37367427349090576
1520614548.2295816,46578,0.3016974925994873
1520614559.4280376,46678,0.38767683506011963
1520614570.6528196,46778,0.3549111485481262
1520614581.8742714,46878,0.2990630567073822
1520614600.995764,46885,0.3270394802093506
1520614612.8238149,46985,0.3493368625640869
1520614624.0322168,47085,0.3643055558204651
1520614635.6389344,47185,0.3251055181026459
1520614647.0026822,47285,0.35883986949920654
1520614658.2024336,47385,0.33343586325645447
1520614669.4169807,47485,0.39188551902770996
1520614680.6332128,47585,0.3590223789215088
1520614692.0449703,47685,0.38712596893310547
1520614703.246826,47785,0.2750430703163147
1520614714.455277,47885,0.31260573863983154
1520614725.6494997,47985,0.3378394544124603
1520614737.057885,48085,0.3405674993991852
1520614748.2418013,48185,0.3127269148826599
1520614759.4591882,48285,0.32460492849349976
1520614770.652528,48385,0.29517775774002075
1520614782.0389702,48485,0.360533207654953
1520614793.2350779,48585,0.2725067734718323
1520614804.5678172,48685,0.3502447009086609
1520614815.7768567,48785,0.31748223304748535
1520614827.0905752,48885,0.3156355619430542
1520614838.2745488,48985,0.31737834215164185
1520614849.4728575,49085,0.29181212186813354
1520614860.6543748,49185,0.38880640268325806
1520614872.0930586,49285,0.236988365650177
1520614883.3016622,49385,0.33709877729415894
1520614894.5008159,49485,0.3390607237815857
1520614905.7247627,49585,0.3171549141407013
1520614917.1247866,49685,0.34941667318344116
1520614928.3023236,49785,0.29391831159591675
1520614939.494289,49885,0.30922022461891174
1520614950.688707,49985,0.3485944867134094
1520614962.0607266,50085,0.47944432497024536
1520614973.2756858,50185,0.2556612491607666
1520614984.4703205,50285,0.3211100697517395
1520614995.6814554,50385,0.2696332335472107
1520615007.0972364,50485,0.28188303112983704
1520615018.2932432,50585,0.4635933041572571
1520615029.476872,50685,0.2556895315647125
1520615040.683924,50785,0.2589316666126251
1520615064.5283616,50792,0.3646765351295471
1520615076.3374574,50892,0.2797885835170746
1520615087.5790176,50992,0.38153818249702454
1520615098.7774165,51092,0.3220303952693939
1520615110.1357532,51192,0.3229118585586548
1520615121.3338819,51292,0.31203144788742065
1520615132.5482814,51392,0.4193468689918518
1520615143.7523484,51492,0.2949643135070801
1520615155.0346992,51592,0.33756303787231445
1520615166.237215,51692,0.32094767689704895
1520615177.4388509,51792,0.31109917163848877
1520615188.645993,51892,0.31645625829696655
1520615200.0480542,51992,0.27565309405326843
1520615211.2367468,52092,0.3211914002895355
1520615222.470142,52192,0.28740400075912476
1520615233.7023883,52292,0.31392228603363037
1520615245.0246005,52392,0.2620348334312439
1520615256.2425601,52492,0.3301544189453125
1520615267.4611728,52592,0.26458096504211426
1520615278.6904905,52692,0.28731706738471985
1520615289.957347,52792,0.31389886140823364
1520615301.1741295,52892,0.38654792308807373
1520615312.400929,52992,0.34390777349472046
1520615323.6026773,53092,0.2634882926940918
1520615334.943584,53192,0.292510062456131
1520615346.1669736,53292,0.2783238887786865
1520615357.351536,53392,0.377106249332428
1520615368.5579703,53492,0.4031946659088135
1520615379.9608414,53592,0.2875377833843231
1520615391.1667733,53692,0.2687847912311554
1520615402.3907633,53792,0.30205392837524414
1520615413.6279325,53892,0.34040573239326477
1520615424.978534,53992,0.33392488956451416
1520615436.1880028,54092,0.4361756145954132
1520615447.3948648,54192,0.31866124272346497
1520615458.5728235,54292,0.2794119417667389
1520615469.913239,54392,0.2731117606163025
1520615481.1088815,54492,0.2721935510635376
1520615492.3168283,54592,0.2907131314277649
1520615503.5334284,54692,0.3348519206047058
1520615525.5875225,54699,0.3536151051521301
1520615537.4355044,54799,0.3658917546272278
1520615548.635288,54899,0.33346229791641235
1520615559.8224628,54999,0.25910550355911255
1520615571.1955462,55099,0.2694554328918457
1520615582.4239686,55199,0.3207298517227173
1520615593.587507,55299,0.24991431832313538
1520615604.7786517,55399,0.32282954454421997
1520615616.1519969,55499,0.25783246755599976
1520615627.6593173,55599,0.3193053603172302
1520615638.8448062,55699,0.27584901452064514
1520615650.0536716,55799,0.28840357065200806
1520615661.3973367,55899,0.26879602670669556
1520615672.5972817,55999,0.4059484601020813
1520615683.797098,56099,0.3392782509326935
1520615694.9978292,56199,0.2704772353172302
1520615706.3323236,56299,0.2689819931983948
1520615717.5319905,56399,0.2795769274234772
1520615728.7221208,56499,0.2951960563659668
1520615739.896249,56599,0.26810598373413086
1520615751.254958,56699,0.26553449034690857
1520615762.4472976,56799,0.33786541223526
1520615773.640895,56899,0.30889490246772766
1520615784.8323855,56999,0.3078179955482483
1520615796.1926932,57099,0.31906232237815857
1520615807.391263,57199,0.23939149081707
1520615818.5627906,57299,0.28696292638778687
1520615829.7298508,57399,0.29932278394699097
1520615841.0816982,57499,0.2870686650276184
1520615852.280853,57599,0.3494095206260681
1520615863.4643369,57699,0.2615894675254822
1520615874.6697469,57799,0.292845755815506
1520615886.047465,57899,0.2702826261520386
1520615897.2318268,57999,0.27108222246170044
1520615908.4034832,58099,0.3074512779712677
1520615919.6018736,58199,0.22908014059066772
1520615930.9209356,58299,0.316356360912323
1520615942.101574,58399,0.2805243134498596
1520615953.2713356,58499,0.2343476116657257
1520615964.4491742,58599,0.3716582655906677
1520615984.138201,58606,0.29311493039131165
1520615995.9475923,58706,0.34393513202667236
1520616007.358145,58806,0.3494406044483185
1520616018.578722,58906,0.29825645685195923
1520616029.9634807,59006,0.27875182032585144
1520616041.1589859,59106,0.34686028957366943
1520616052.3552954,59206,0.31173115968704224
1520616063.5718296,59306,0.36358731985092163
1520616074.9227602,59406,0.24180765450000763
1520616086.1370468,59506,0.32187002897262573
1520616097.3427675,59606,0.2636774182319641
1520616108.552754,59706,0.34282806515693665
1520616119.9538379,59806,0.27461984753608704
1520616131.1595716,59906,0.2907832860946655
1520616142.3852232,60006,0.27646777033805847
1520616153.5967083,60106,0.3397586941719055
1520616164.9735274,60206,0.2837366461753845
1520616176.1607523,60306,0.3272102475166321
1520616187.364212,60406,0.28249591588974
1520616198.5893767,60506,0.28616753220558167
1520616209.9667556,60606,0.31904613971710205
1520616221.1523945,60706,0.26180383563041687
1520616232.3600135,60806,0.23362517356872559
1520616243.6159165,60906,0.30189692974090576
1520616254.9768453,61006,0.29834845662117004
1520616266.1803186,61106,0.25656500458717346
1520616277.3981495,61206,0.39330175518989563
1520616288.5848346,61306,0.2981584370136261
1520616299.9990637,61406,0.35957571864128113
1520616311.2106953,61506,0.32928383350372314
1520616322.414381,61606,0.24132850766181946
1520616333.6248665,61706,0.24219268560409546
1520616345.033234,61806,0.2668265104293823
1520616356.2533004,61906,0.291714608669281
1520616367.4545481,62006,0.25520873069763184
1520616378.6564853,62106,0.25549837946891785
1520616390.0439036,62206,0.24379274249076843
1520616401.2331896,62306,0.2975524961948395
1520616412.4358854,62406,0.2554410994052887
1520616423.624861,62506,0.3452712297439575
1520616445.3004203,62513,0.3024333417415619
1520616457.1391482,62613,0.2929162383079529
1520616468.3685913,62713,0.22788795828819275
1520616479.5871987,62813,0.378676176071167
1520616490.9586945,62913,0.2612893879413605
1520616502.1785185,63013,0.27522987127304077
1520616513.3924527,63113,0.32351815700531006
1520616524.6035829,63213,0.2435048222541809
1520616536.0439756,63313,0.27228251099586487
1520616547.2582264,63413,0.2679572105407715
1520616558.4552984,63513,0.2892213463783264
1520616569.6376476,63613,0.28791099786758423
1520616581.0609326,63713,0.253487765789032
1520616592.2889555,63813,0.32312214374542236
1520616603.52124,63913,0.283622682094574
1520616614.7098808,64013,0.3204135596752167
1520616626.106809,64113,0.2497355192899704
1520616637.2996883,64213,0.29570162296295166
1520616648.480984,64313,0.2706359028816223
1520616659.6732314,64413,0.2613317370414734
1520616671.0488434,64513,0.24341115355491638
1520616682.2335935,64613,0.21211613714694977
1520616693.39985,64713,0.26542261242866516
1520616704.5984185,64813,0.2581963539123535
1520616715.908099,64913,0.2654021978378296
1520616727.102571,65013,0.2787032723426819
1520616738.2982473,65113,0.3036135137081146
1520616749.4981484,65213,0.2992536127567291
1520616760.8865857,65313,0.27553772926330566
1520616772.0966885,65413,0.3025234341621399
1520616783.2817922,65513,0.26900917291641235
1520616794.4821436,65613,0.2836986184120178
1520616805.8222306,65713,0.28549724817276
1520616817.0235422,65813,0.3132527470588684
1520616828.209738,65913,0.32113826274871826
1520616839.3973563,66013,0.25286203622817993
