Wall time,Step,Value
1520769339.0522912,13922,0.4661872386932373
1520769350.6102102,14022,0.4789022207260132
1520769362.3030784,14122,0.36143457889556885
1520769373.8628724,14222,0.3499966859817505
1520769385.394623,14322,0.4853503704071045
1520769396.9478643,14422,0.552601158618927
1520769408.6689868,14522,0.5021538138389587
1520769420.234191,14622,0.3863994777202606
1520769431.7885904,14722,0.5702462196350098
1520769443.353955,14822,0.5630679130554199
1520769455.1323175,14922,0.4507405459880829
1520769466.6949458,15022,0.4520813226699829
1520769478.2769797,15122,0.5369381308555603
1520769489.804908,15222,0.4008025527000427
1520769501.3998053,15322,0.482258141040802
1520769512.9596088,15422,0.44490307569503784
1520769524.4941394,15522,0.43761521577835083
1520769536.0397758,15622,0.4139401912689209
1520769561.6860828,15629,0.36284005641937256
1520769573.9124367,15729,0.3715755045413971
1520769585.4783494,15829,0.43614038825035095
1520769597.0403464,15929,0.48688966035842896
1520769608.8588364,16029,0.44908463954925537
1520769620.401338,16129,0.50725257396698
1520769631.953551,16229,0.4843785762786865
1520769643.4899664,16329,0.4517514705657959
1520769655.2362063,16429,0.3616141080856323
1520769666.793258,16529,0.4360201954841614
1520769678.338823,16629,0.43740928173065186
1520769689.9085975,16729,0.38573428988456726
1520769701.6284442,16829,0.4395534098148346
1520769713.138653,16929,0.4207027852535248
1520769724.6782544,17029,0.3982580900192261
1520769736.2514658,17129,0.4697377681732178
1520769748.0099883,17229,0.49623340368270874
1520769759.534208,17329,0.3865874409675598
1520769771.097195,17429,0.4259144961833954
1520769782.658941,17529,0.43461114168167114
1520769794.3884497,17629,0.3689749240875244
1520769805.9514723,17729,0.35144713521003723
1520769817.525773,17829,0.44408944249153137
1520769829.0702398,17929,0.430803120136261
1520769840.7514029,18029,0.4730072617530823
1520769852.2880676,18129,0.3887074291706085
1520769863.8613698,18229,0.3758147358894348
1520769875.405638,18329,0.46373826265335083
1520769887.1458907,18429,0.4328398108482361
1520769898.6902971,18529,0.3523329496383667
1520769910.254274,18629,0.37501901388168335
1520769921.8090775,18729,0.48642098903656006
1520769933.525696,18829,0.40740808844566345
1520769945.0622432,18929,0.37819814682006836
1520769956.6165693,19029,0.37456661462783813
1520769968.1835077,19129,0.320438414812088
1520769979.9133883,19229,0.4635928273200989
1520769991.4411833,19329,0.5297480821609497
1520770002.9459116,19429,0.3513922095298767
1520770014.4753942,19529,0.4402877688407898
1520770040.859765,19536,0.4138633608818054
1520770053.062737,19636,0.5104367733001709
1520770064.5853267,19736,0.44686177372932434
1520770076.1197488,19836,0.3612457811832428
1520770087.8615994,19936,0.42325276136398315
1520770099.358809,20036,0.46787118911743164
1520770110.8899565,20136,0.4956885576248169
1520770122.386344,20236,0.38800060749053955
1520770134.0730193,20336,0.4571874141693115
1520770145.6076007,20436,0.438432902097702
1520770157.1092658,20536,0.5690177083015442
1520770168.630688,20636,0.4130622148513794
1520770180.2736535,20736,0.34466230869293213
1520770191.776485,20836,0.46112483739852905
1520770203.3438203,20936,0.4070456326007843
1520770214.8959837,21036,0.37757354974746704
1520770226.619624,21136,0.37564483284950256
1520770238.1669436,21236,0.3585619330406189
1520770249.719351,21336,0.4706844687461853
1520770261.2377212,21436,0.4485374093055725
1520770272.9063623,21536,0.34782516956329346
1520770284.4021337,21636,0.3773004412651062
1520770295.9066188,21736,0.40500718355178833
1520770307.417054,21836,0.4485028386116028
1520770319.143649,21936,0.47048264741897583
1520770330.6898654,22036,0.5047100186347961
1520770342.205288,22136,0.5232697129249573
1520770353.7384124,22236,0.4034503102302551
1520770365.4328074,22336,0.46987655758857727
1520770376.9659522,22436,0.40995609760284424
1520770388.5035536,22536,0.44992005825042725
1520770400.032888,22636,0.48350751399993896
1520770411.7705467,22736,0.3732936382293701
1520770423.2945251,22836,0.5403339862823486
1520770434.8165195,22936,0.4218299984931946
1520770446.3438492,23036,0.4881117343902588
1520770458.0090888,23136,0.4337941110134125
1520770469.540961,23236,0.39459457993507385
1520770481.0734844,23336,0.4589940309524536
1520770492.6113997,23436,0.5619169473648071
1520770516.2255945,23443,0.34617841243743896
1520770528.490274,23543,0.40576624870300293
1520770540.029885,23643,0.40689337253570557
1520770551.5558262,23743,0.5281338691711426
1520770563.280576,23843,0.37178128957748413
1520770574.8309891,23943,0.3393213748931885
1520770586.4123485,24043,0.37255406379699707
1520770597.9263058,24143,0.42937204241752625
1520770609.6173897,24243,0.3093889057636261
1520770621.1274977,24343,0.39219528436660767
1520770632.6395526,24443,0.3877362608909607
1520770644.1531496,24543,0.39999258518218994
1520770655.8729453,24643,0.35372698307037354
1520770667.404789,24743,0.3446090519428253
1520770678.9453104,24843,0.4297683835029602
1520770690.4763808,24943,0.3460129499435425
1520770702.2199047,25043,0.3234310746192932
1520770713.7576962,25143,0.339333713054657
1520770725.3010194,25243,0.42861247062683105
1520770736.8498452,25343,0.47414109110832214
1520770748.528631,25443,0.41147729754447937
1520770760.0313764,25543,0.40922170877456665
1520770771.546838,25643,0.41710156202316284
1520770783.0479724,25743,0.4057679772377014
1520770794.6424446,25843,0.3156557083129883
1520770806.2049675,25943,0.441145658493042
1520770817.7504492,26043,0.4149833023548126
1520770829.2911296,26143,0.42946332693099976
1520770841.008328,26243,0.3471282124519348
1520770852.5418365,26343,0.49296116828918457
1520770864.0866683,26443,0.33184319734573364
1520770875.6121829,26543,0.4831053614616394
1520770887.2618465,26643,0.4293997287750244
1520770898.808435,26743,0.36203843355178833
1520770910.3415864,26843,0.437165766954422
1520770921.876014,26943,0.36154401302337646
1520770933.624723,27043,0.41676440834999084
1520770945.155616,27143,0.4012228846549988
1520770956.6589835,27243,0.4124085605144501
1520770968.1710668,27343,0.39706677198410034
1520770992.3652442,27350,0.35306453704833984
1520771004.5386105,27450,0.3322758078575134
1520771016.0551322,27550,0.3873186707496643
1520771027.5768173,27650,0.3842121362686157
1520771039.2804296,27750,0.6226598024368286
1520771050.8014724,27850,0.35981374979019165
1520771062.3117318,27950,0.5785200595855713
1520771073.823274,28050,0.3613477945327759
1520771085.5162487,28150,0.3690812587738037
1520771097.3452497,28250,0.3826894164085388
1520771108.871425,28350,0.35062170028686523
1520771120.3900661,28450,0.3634447455406189
1520771132.1269403,28550,0.34200745820999146
1520771143.638894,28650,0.3386145830154419
1520771155.1472824,28750,0.3204369843006134
1520771166.6779497,28850,0.3289651870727539
1520771178.3882003,28950,0.3527727723121643
1520771189.9039373,29050,0.37279194593429565
1520771201.4091861,29150,0.4955110251903534
1520771212.9318311,29250,0.4239710569381714
1520771224.601854,29350,0.41174569725990295
1520771236.1038256,29450,0.41247403621673584
1520771247.6215634,29550,0.39112913608551025
1520771259.106657,29650,0.35640203952789307
1520771270.8647916,29750,0.3472069501876831
1520771282.3799071,29850,0.28657835721969604
1520771293.8781507,29950,0.3471880555152893
1520771305.4234264,30050,0.5318403244018555
1520771317.1348436,30150,0.3650074601173401
1520771328.6514904,30250,0.3648868799209595
1520771340.1613114,30350,0.39891231060028076
1520771351.6847687,30450,0.3338894844055176
1520771363.3476305,30550,0.4363802671432495
1520771374.860503,30650,0.40510231256484985
1520771386.3648517,30750,0.3788185715675354
1520771397.8647752,30850,0.4420350193977356
1520771409.6249754,30950,0.4193466901779175
1520771421.1321683,31050,0.31788402795791626
1520771432.6706746,31150,0.3933519721031189
1520771444.191525,31250,0.34037166833877563
1520771468.1554627,31257,0.40487682819366455
1520771480.4097025,31357,0.37100839614868164
1520771491.9636219,31457,0.3947501480579376
1520771503.5201693,31557,0.3687446713447571
1520771515.2622828,31657,0.3470311164855957
1520771526.8077998,31757,0.4320982098579407
1520771538.3440175,31857,0.32910504937171936
1520771549.8613834,31957,0.40850934386253357
1520771561.5084693,32057,0.4127631187438965
1520771573.0772803,32157,0.3411983251571655
1520771584.6346252,32257,0.5144744515419006
1520771596.1778457,32357,0.3587113618850708
1520771607.9466245,32457,0.32794857025146484
1520771619.469843,32557,0.3148842751979828
1520771631.0143409,32657,0.31691473722457886
1520771642.5324967,32757,0.40938884019851685
1520771654.2483482,32857,0.4054521918296814
1520771665.7783585,32957,0.39150527119636536
1520771677.3178349,33057,0.28481507301330566
1520771688.833148,33157,0.3805934190750122
1520771700.5923295,33257,0.3277560770511627
1520771712.1089907,33357,0.3535006642341614
1520771723.6373487,33457,0.3903460204601288
1520771735.8184905,33557,0.43881264328956604
1520771747.4763691,33657,0.311217337846756
1520771758.985194,33757,0.3182203769683838
1520771770.4735644,33857,0.3201218247413635
1520771781.969777,33957,0.452994704246521
1520771793.6890733,34057,0.36196279525756836
1520771805.184456,34157,0.39600521326065063
1520771816.6916003,34257,0.4622066020965576
1520771828.1917603,34357,0.3188362121582031
1520771839.9037423,34457,0.2953472137451172
1520771851.4223714,34557,0.34047842025756836
1520771864.0735073,34657,0.4082930088043213
1520771875.5574694,34757,0.3894428014755249
1520771887.2771428,34857,0.31121590733528137
1520771898.7732017,34957,0.30395588278770447
1520771910.276836,35057,0.34843242168426514
1520771921.784658,35157,0.3345477283000946
1520771946.1927378,35164,0.3027307689189911
1520771958.4062462,35264,0.4076951742172241
1520771969.9583433,35364,0.35355210304260254
1520771981.5161605,35464,0.35446494817733765
1520771993.2625034,35564,0.2996295690536499
1520772005.2080898,35664,0.32527947425842285
1520772016.7363136,35764,0.45533132553100586
1520772028.2576802,35864,0.3836608827114105
1520772039.9768307,35964,0.4458179175853729
1520772051.4965968,36064,0.40293583273887634
1520772063.0127752,36164,0.3493473529815674
1520772074.5340889,36264,0.46747103333473206
1520772086.2300956,36364,0.3413572907447815
1520772097.7452242,36464,0.32873600721359253
1520772109.2758446,36564,0.3945591151714325
1520772120.8145077,36664,0.38821062445640564
1520772132.4861245,36764,0.3751452565193176
1520772144.0004196,36864,0.38973861932754517
1520772155.532421,36964,0.35805773735046387
1520772167.0544355,37064,0.36833128333091736
1520772178.7775354,37164,0.4023944139480591
1520772190.2978725,37264,0.32724499702453613
1520772201.821303,37364,0.35688120126724243
1520772213.347736,37464,0.3285369873046875
1520772225.0913749,37564,0.3489567041397095
1520772236.6143951,37664,0.36205625534057617
1520772248.149488,37764,0.3852972984313965
1520772259.644962,37864,0.33181315660476685
1520772271.4183402,37964,0.3026968240737915
1520772282.9315605,38064,0.4462631940841675
1520772294.4399984,38164,0.3481203019618988
1520772305.9259,38264,0.35115206241607666
1520772317.562954,38364,0.2968723773956299
1520772329.1045682,38464,0.4464564323425293
1520772340.6597812,38564,0.3759344816207886
1520772352.175794,38664,0.3445470929145813
1520772363.9345198,38764,0.32967591285705566
1520772375.4661756,38864,0.34966200590133667
1520772386.9725099,38964,0.27642884850502014
1520772398.515416,39064,0.5268552899360657
1520772422.277295,39071,0.34050506353378296
1520772434.434502,39171,0.3950786292552948
1520772445.9315414,39271,0.4302733540534973
1520772457.4218628,39371,0.422087699174881
1520772469.1654363,39471,0.3243750333786011
1520772480.639934,39571,0.36138051748275757
1520772492.1133182,39671,0.38743430376052856
1520772503.5988977,39771,0.32125455141067505
1520772515.2439559,39871,0.3241773247718811
1520772526.7187555,39971,0.3684525489807129
1520772538.2190144,40071,0.3245033025741577
1520772549.7093575,40171,0.3528217077255249
1520772561.397847,40271,0.3109710216522217
1520772572.8794415,40371,0.30498600006103516
1520772584.375133,40471,0.38265180587768555
1520772595.8712387,40571,0.4759518504142761
1520772607.5436187,40671,0.38016819953918457
1520772619.0399172,40771,0.31062135100364685
1520772630.576554,40871,0.4076858460903168
1520772642.076662,40971,0.35844844579696655
1520772653.782096,41071,0.32396960258483887
1520772665.2828116,41171,0.40321534872055054
1520772676.7762554,41271,0.27433568239212036
1520772688.310616,41371,0.3617589473724365
1520772700.0042346,41471,0.36354860663414
1520772711.505071,41571,0.28806400299072266
1520772723.0166051,41671,0.3332340717315674
1520772734.5369701,41771,0.3663468062877655
1520772746.2328641,41871,0.2894030213356018
1520772757.7430122,41971,0.3760037124156952
1520772769.2562318,42071,0.30357491970062256
1520772780.7636688,42171,0.3097008764743805
1520772792.3884552,42271,0.387215256690979
1520772803.9009047,42371,0.36871328949928284
1520772815.3921402,42471,0.37116068601608276
1520772826.8818843,42571,0.4829217195510864
1520772838.6317508,42671,0.3155312240123749
1520772850.117258,42771,0.42580467462539673
1520772861.6375651,42871,0.39347338676452637
1520772873.1248522,42971,0.35658955574035645
1520772896.6257532,42978,0.3270144462585449
1520772908.858226,43078,0.30748000741004944
1520772920.3820472,43178,0.329850971698761
1520772931.9248857,43278,0.3530158996582031
1520772943.6383874,43378,0.27945953607559204
1520772955.138898,43478,0.3248896598815918
1520772966.6296453,43578,0.33605337142944336
1520772978.124967,43678,0.44102951884269714
1520772989.8632054,43778,0.2964778542518616
1520773001.3706346,43878,0.3805110454559326
1520773012.8731627,43978,0.3650406301021576
1520773024.4212255,44078,0.4287911057472229
1520773036.1276662,44178,0.28810450434684753
1520773047.6634824,44278,0.2956070899963379
1520773059.2019231,44378,0.3072361350059509
1520773070.7472537,44478,0.3870212435722351
1520773082.485745,44578,0.3378397226333618
1520773094.0039368,44678,0.3104844391345978
1520773105.5323277,44778,0.3500100374221802
1520773117.0683851,44878,0.3701825737953186
1520773128.8115435,44978,0.3675196170806885
1520773140.3667972,45078,0.3904745876789093
1520773152.3242571,45178,0.3639003336429596
1520773163.8566892,45278,0.3442595601081848
1520773175.6306968,45378,0.2803751230239868
1520773187.18536,45478,0.3348432779312134
1520773198.7177372,45578,0.3288858234882355
1520773210.5690892,45678,0.48333993554115295
1520773222.275124,45778,0.2970481514930725
1520773233.82314,45878,0.4343075752258301
1520773245.3606555,45978,0.3743302822113037
1520773256.906481,46078,0.3082246780395508
1520773268.5494554,46178,0.39946550130844116
1520773280.4262207,46278,0.32502317428588867
1520773291.9462125,46378,0.37511271238327026
1520773303.4714787,46478,0.32394540309906006
1520773315.1945643,46578,0.36137425899505615
1520773326.7239444,46678,0.3938528895378113
1520773338.2434971,46778,0.3837939500808716
1520773349.7518048,46878,0.3465774357318878
1520773373.702211,46885,0.2721642255783081
1520773385.8970728,46985,0.33431434631347656
1520773397.4459288,47085,0.41452205181121826
1520773409.0094342,47185,0.3194773197174072
1520773420.74975,47285,0.3465677499771118
1520773432.281234,47385,0.34085357189178467
1520773443.8066328,47485,0.3351985514163971
1520773455.3273933,47585,0.35253220796585083
1520773466.9868479,47685,0.4202115535736084
1520773478.5248995,47785,0.3105028569698334
1520773490.0464358,47885,0.2685059905052185
1520773501.565027,47985,0.30258604884147644
1520773513.2972963,48085,0.3117997944355011
1520773524.8540158,48185,0.3770219087600708
1520773536.4087658,48285,0.3555511236190796
1520773547.9262466,48385,0.3430787920951843
1520773559.619288,48485,0.3128448724746704
1520773571.1471329,48585,0.3000221848487854
1520773582.674369,48685,0.3507111072540283
1520773594.2034957,48785,0.40264496207237244
1520773605.88793,48885,0.38976913690567017
1520773617.440744,48985,0.46535301208496094
1520773628.9736323,49085,0.4766255021095276
1520773640.4893506,49185,0.35684099793434143
1520773652.1800113,49285,0.39810746908187866
1520773663.7229497,49385,0.357292115688324
1520773675.259396,49485,0.3361257314682007
1520773686.7952518,49585,0.4053816497325897
1520773698.5101395,49685,0.3361399173736572
1520773710.0602496,49785,0.4280293583869934
1520773721.6063812,49885,0.33846038579940796
1520773733.113938,49985,0.395344614982605
1520773744.795895,50085,0.29646211862564087
1520773756.3013232,50185,0.31929314136505127
1520773767.8100708,50285,0.31163278222084045
1520773779.3118463,50385,0.38444000482559204
1520773790.965032,50485,0.3194107115268707
1520773802.483613,50585,0.32246485352516174
1520773814.022279,50685,0.3458937704563141
1520773825.556533,50785,0.4194525480270386
1520773848.8636122,50792,0.28045642375946045
1520773861.0442166,50892,0.33102738857269287
1520773872.6041827,50992,0.4236413836479187
1520773884.1409032,51092,0.30288153886795044
1520773895.8977976,51192,0.42120206356048584
1520773907.4828272,51292,0.31819093227386475
1520773919.061194,51392,0.25660011172294617
1520773930.6261802,51492,0.3992729187011719
1520773942.3714082,51592,0.2762793004512787
1520773953.9165826,51692,0.4496007263660431
1520773965.4743328,51792,0.41218531131744385
1520773977.0059597,51892,0.264506071805954
1520773988.7333796,51992,0.2998324930667877
1520774000.2472498,52092,0.2756352424621582
1520774011.766802,52192,0.3310624063014984
1520774023.27649,52292,0.4187237024307251
1520774035.0419447,52392,0.3735731840133667
1520774046.5828204,52492,0.36084502935409546
1520774058.092922,52592,0.3310752511024475
1520774069.624211,52692,0.2806326150894165
1520774081.2947893,52792,0.30012238025665283
1520774092.8130155,52892,0.3154968321323395
1520774104.337541,52992,0.40079545974731445
1520774115.8610797,53092,0.5600939989089966
1520774127.5207052,53192,0.33920222520828247
1520774139.0304317,53292,0.3821329176425934
1520774150.5541313,53392,0.3940521478652954
1520774162.078452,53492,0.43104708194732666
1520774173.7410305,53592,0.45890966057777405
1520774185.264804,53692,0.3072975277900696
1520774196.8007576,53792,0.3948204517364502
1520774208.3331454,53892,0.42190587520599365
1520774220.0007677,53992,0.3161203861236572
1520774231.516719,54092,0.33601242303848267
1520774243.0862427,54192,0.3118882477283478
1520774254.660376,54292,0.2980414032936096
1520774266.4070702,54392,0.2993200123310089
1520774277.967464,54492,0.37615686655044556
1520774289.5318341,54592,0.4037415385246277
1520774301.1183136,54692,0.3253169655799866
1520774325.9849255,54699,0.2987143099308014
1520774338.2443943,54799,0.3834129571914673
1520774349.7827065,54899,0.33609020709991455
1520774361.3432453,54999,0.41261404752731323
1520774373.10413,55099,0.25935161113739014
1520774384.60314,55199,0.28131869435310364
1520774396.1109056,55299,0.4102413058280945
1520774407.7389855,55399,0.40370404720306396
1520774419.3959692,55499,0.3552745580673218
1520774430.908824,55599,0.2648909389972687
1520774442.4158704,55699,0.37056297063827515
1520774453.9093125,55799,0.4282252788543701
1520774465.5264354,55899,0.3398875594139099
1520774477.0377584,55999,0.2764946222305298
1520774488.5647488,56099,0.24231618642807007
1520774500.0987213,56199,0.3847011923789978
1520774511.8052108,56299,0.2629152536392212
1520774523.3230772,56399,0.3286910057067871
1520774534.8333962,56499,0.4842623472213745
1520774546.3695922,56599,0.3905423581600189
1520774558.1077518,56699,0.37513941526412964
1520774569.625462,56799,0.33226948976516724
1520774581.1403573,56899,0.32529816031455994
1520774592.6548238,56999,0.3440738916397095
1520774604.4356577,57099,0.3387472629547119
1520774615.9418464,57199,0.29060250520706177
1520774627.4488525,57299,0.2847989797592163
1520774638.9824178,57399,0.3788064122200012
1520774650.7690089,57499,0.2999840974807739
1520774662.3049173,57599,0.36492919921875
1520774673.8107812,57699,0.3650127649307251
1520774685.3458366,57799,0.3719595670700073
1520774697.0965738,57899,0.36329394578933716
1520774708.6176457,57999,0.3265582323074341
1520774720.148077,58099,0.3507919907569885
1520774731.6597323,58199,0.3330187499523163
1520774743.271889,58299,0.26857978105545044
1520774754.782916,58399,0.27075108885765076
1520774766.3106108,58499,0.40488874912261963
1520774777.8391328,58599,0.4050714373588562
1520774802.6335735,58606,0.43367040157318115
1520774814.8772547,58706,0.37087124586105347
1520774826.4030797,58806,0.3275231719017029
1520774837.930669,58906,0.4341611862182617
1520774849.6460702,59006,0.32262176275253296
1520774861.1698806,59106,0.29132401943206787
1520774872.7028604,59206,0.3755723834037781
1520774884.2190473,59306,0.3067589998245239
1520774895.8286216,59406,0.41063186526298523
1520774907.3651805,59506,0.31696629524230957
1520774918.8716028,59606,0.3111807703971863
1520774930.4173174,59706,0.34871920943260193
1520774942.105737,59806,0.3497200906276703
1520774953.6119173,59906,0.478533536195755
1520774965.1432924,60006,0.3466176390647888
1520774976.666917,60106,0.32344645261764526
1520774988.4022453,60206,0.3512900173664093
1520774999.929778,60306,0.24451622366905212
1520775011.45697,60406,0.3777691721916199
1520775022.9796054,60506,0.43843960762023926
1520775034.724191,60606,0.3431204855442047
1520775046.2383296,60706,0.28186506032943726
1520775057.748298,60806,0.36907848715782166
1520775069.2678697,60906,0.27806317806243896
1520775080.951685,61006,0.29172483086586
1520775092.4664292,61106,0.325772762298584
1520775103.9597151,61206,0.33078673481941223
1520775115.4508264,61306,0.3744339048862457
1520775127.1388245,61406,0.3597332537174225
1520775138.6492195,61506,0.39014554023742676
1520775150.1526382,61606,0.28580424189567566
1520775161.6596725,61706,0.4532650113105774
1520775173.3264863,61806,0.3837435245513916
1520775184.8287692,61906,0.34144389629364014
1520775196.3927631,62006,0.37160444259643555
1520775207.9252305,62106,0.37054651975631714
1520775219.6605885,62206,0.3298921585083008
1520775231.1918166,62306,0.3016244173049927
1520775242.7040443,62406,0.38527238368988037
1520775254.2656214,62506,0.28518787026405334
1520775278.070262,62513,0.25399893522262573
1520775290.3153543,62613,0.2948259711265564
1520775301.8822556,62713,0.3594644069671631
1520775313.4176476,62813,0.2586827576160431
1520775325.1045175,62913,0.33077359199523926
1520775336.6048436,63013,0.2536713182926178
1520775348.1082435,63113,0.3819180130958557
1520775359.6298885,63213,0.45606881380081177
1520775371.284463,63313,0.36206644773483276
1520775382.8073616,63413,0.28951823711395264
1520775394.331656,63513,0.3634764552116394
1520775405.8455782,63613,0.380052387714386
1520775417.4827979,63713,0.3355059027671814
1520775429.0055313,63813,0.33667367696762085
1520775440.531437,63913,0.3411846160888672
1520775452.0658884,64013,0.31136783957481384
1520775463.7730289,64113,0.3304285407066345
1520775475.2889974,64213,0.31275996565818787
1520775486.7847338,64313,0.3455962836742401
1520775498.3102245,64413,0.33894234895706177
1520775510.0107434,64513,0.3566581904888153
1520775521.525954,64613,0.37534165382385254
1520775533.0072315,64713,0.335100382566452
1520775544.5108776,64813,0.3442945182323456
1520775556.2089565,64913,0.35668420791625977
1520775567.6962724,65013,0.3615662753582001
1520775579.1919918,65113,0.3957277536392212
1520775590.6696563,65213,0.3519517779350281
1520775602.3234591,65313,0.3630709946155548
1520775613.850765,65413,0.2999994158744812
1520775625.3516428,65513,0.3089424967765808
1520775636.854138,65613,0.2572672963142395
1520775648.55342,65713,0.33578550815582275
1520775660.0439339,65813,0.37276527285575867
1520775671.5489888,65913,0.304917573928833
1520775683.0554907,66013,0.390994668006897
