Wall time,Step,Value
1520507608.9485376,14422,0.8882211446762085
1520507620.173745,14522,0.7613555192947388
1520507631.236329,14622,0.6609882116317749
1520507642.2948558,14722,0.7092514038085938
1520507653.344322,14822,0.7915096282958984
1520507664.5772126,14922,0.8323447704315186
1520507675.6375082,15022,0.8174257874488831
1520507686.7008338,15122,0.7851207852363586
1520507697.7681513,15222,0.6155958771705627
1520507709.0092633,15322,0.8547167181968689
1520507720.043616,15422,0.730423092842102
1520507731.0929592,15522,0.7386341094970703
1520507742.140809,15622,0.7164730429649353
1520507758.0119948,15629,0.7357707023620605
1520507769.640565,15729,0.8435713052749634
1520507780.7079136,15829,0.7085820436477661
1520507791.9468887,15929,0.6861754059791565
1520507803.541142,16029,0.7545807957649231
1520507814.8968115,16129,0.6951196193695068
1520507826.302798,16229,0.6835318207740784
1520507837.7090697,16329,0.697961151599884
1520507849.310339,16429,0.6804580688476562
1520507860.6931257,16529,0.6921988725662231
1520507872.0105684,16629,0.7572792768478394
1520507883.3484545,16729,0.6655756235122681
1520507895.0281842,16829,0.8631874918937683
1520507906.4663625,16929,0.6081550121307373
1520507917.9373405,17029,0.7379155158996582
1520507929.2464688,17129,0.6000707745552063
1520507940.8151119,17229,0.6475574970245361
1520507952.1115603,17329,0.6994587182998657
1520507963.526292,17429,0.5744608044624329
1520507974.9645467,17529,0.7153717875480652
1520507986.5601373,17629,0.7004306316375732
1520507997.8934147,17729,0.6718666553497314
1520508009.313801,17829,0.654266893863678
1520508020.684328,17929,0.7217555046081543
1520508032.3085868,18029,0.6096255779266357
1520508043.6243896,18129,0.5755248665809631
1520508054.9179668,18229,0.6629845499992371
1520508066.3593726,18329,0.7595301270484924
1520508077.9208288,18429,0.6781845092773438
1520508089.3558679,18529,0.682578980922699
1520508100.665088,18629,0.6993203163146973
1520508112.0578167,18729,0.6814029812812805
1520508123.5858276,18829,0.5315935611724854
1520508135.0010006,18929,0.6881124973297119
1520508146.4017134,19029,0.6591196060180664
1520508157.7520697,19129,0.7304242849349976
1520508169.3113647,19229,0.6428401470184326
1520508180.695485,19329,0.7343575954437256
1520508191.9337802,19429,0.6585155725479126
1520508203.2169201,19529,0.6695905327796936
1520508223.1171002,19536,0.7099369764328003
1520508235.5669153,19636,0.7171136736869812
1520508246.8234196,19736,0.653042197227478
1520508258.2183678,19836,0.6857404112815857
1520508269.819566,19936,0.5575639009475708
1520508281.1314042,20036,0.6111778020858765
1520508292.4360223,20136,0.5838675498962402
1520508303.7095735,20236,0.5684248805046082
1520508315.3506868,20336,0.6186158061027527
1520508326.8082619,20436,0.6412004232406616
1520508338.3220272,20536,0.5517405867576599
1520508349.6502728,20636,0.5958046913146973
1520508361.2429967,20736,0.5935961604118347
1520508372.5630276,20836,0.6421307921409607
1520508383.9706783,20936,0.6579515337944031
1520508395.3557131,21036,0.5554100871086121
1520508407.024227,21136,0.5561783313751221
1520508418.3588626,21236,0.4798552393913269
1520508429.7350051,21336,0.5335689783096313
1520508441.0342426,21436,0.614864706993103
1520508452.724063,21536,0.5844257473945618
1520508464.0695498,21636,0.6825694441795349
1520508475.5442665,21736,0.6728554964065552
1520508486.9280176,21836,0.5639965534210205
1520508498.6436656,21936,0.57731693983078
1520508509.9468029,22036,0.5067366361618042
1520508521.3306377,22136,0.727886974811554
1520508532.7872293,22236,0.7501205205917358
1520508544.2720566,22336,0.5934403538703918
1520508555.7220316,22436,0.520376980304718
1520508567.168886,22536,0.6347863674163818
1520508578.5705042,22636,0.5172244906425476
1520508590.1054065,22736,0.7518545985221863
1520508601.1427708,22836,0.6533607244491577
1520508612.2077994,22936,0.5415042638778687
1520508623.2634573,23036,0.6384192109107971
1520508634.467818,23136,0.46145498752593994
1520508645.50047,23236,0.6841388940811157
1520508656.53124,23336,0.5341739654541016
1520508667.5724502,23436,0.595623791217804
1520508682.3418624,23443,0.68580162525177
1520508694.0350528,23543,0.5132349729537964
1520508705.0990837,23643,0.4820833206176758
1520508716.139604,23743,0.6424089074134827
1520508727.3890965,23843,0.5676233768463135
1520508738.4385843,23943,0.555428147315979
1520508749.4969018,24043,0.5467425584793091
1520508760.5840735,24143,0.5390965938568115
1520508771.7780917,24243,0.4710443317890167
1520508782.846814,24343,0.5659452676773071
1520508793.9183314,24443,0.5938283801078796
1520508804.9933088,24543,0.6215806007385254
1520508816.2296264,24643,0.6272553205490112
1520508827.2822764,24743,0.7663503885269165
1520508838.3502202,24843,0.596063494682312
1520508849.4257333,24943,0.5340046882629395
1520508860.8106515,25043,0.5835813283920288
1520508871.9066935,25143,0.5390247106552124
1520508882.9377654,25243,0.5686067938804626
1520508894.0374827,25343,0.6278258562088013
1520508905.2352092,25443,0.5683902502059937
1520508916.2642164,25543,0.6071546077728271
1520508927.2943425,25643,0.5657235383987427
1520508938.3333292,25743,0.6915488243103027
1520508949.5583305,25843,0.442934513092041
1520508960.6036987,25943,0.4994819760322571
1520508971.6361244,26043,0.5335128903388977
1520508982.6724083,26143,0.5456723570823669
1520508993.8525136,26243,0.5519452095031738
1520509004.8959708,26343,0.48904287815093994
1520509015.9456418,26443,0.47038546204566956
1520509027.0095603,26543,0.4942634105682373
1520509038.2547858,26643,0.5954688787460327
1520509049.3208275,26743,0.5304912328720093
1520509060.3630643,26843,0.5468795895576477
1520509071.4157913,26943,0.6152694225311279
1520509082.6266243,27043,0.6267673969268799
1520509093.6996675,27143,0.5811740159988403
1520509104.757146,27243,0.5099772214889526
1520509115.7949858,27343,0.39227569103240967
1520509132.3464098,27350,0.49860793352127075
1520509144.075571,27450,0.6308073997497559
1520509155.1203876,27550,0.5465213060379028
1520509166.1673791,27650,0.5210599303245544
1520509177.431799,27750,0.5363883376121521
1520509188.4721725,27850,0.578147828578949
1520509199.5082436,27950,0.4886617064476013
1520509210.5736644,28050,0.5807912349700928
1520509221.7830398,28150,0.4613916873931885
1520509232.8379538,28250,0.4249880909919739
1520509243.9010503,28350,0.4508723020553589
1520509254.9537897,28450,0.5306024551391602
1520509266.2159386,28550,0.485567569732666
1520509277.2719774,28650,0.5269707441329956
1520509288.3109396,28750,0.597926914691925
1520509299.3675797,28850,0.51658695936203
1520509310.587691,28950,0.4921111464500427
1520509321.6334467,29050,0.5222581028938293
1520509332.6735299,29150,0.45477646589279175
1520509343.7222717,29250,0.5734691619873047
1520509354.9669359,29350,0.4424446225166321
1520509366.0184867,29450,0.533827543258667
1520509377.0554483,29550,0.522076427936554
1520509388.074066,29650,0.4927218556404114
1520509399.2928164,29750,0.553889811038971
1520509410.3419926,29850,0.4540945887565613
1520509421.4379532,29950,0.5740216374397278
1520509432.4774158,30050,0.5057299137115479
1520509443.740638,30150,0.6275982856750488
1520509454.7819996,30250,0.5993245840072632
1520509465.8219583,30350,0.5146430134773254
1520509476.8619747,30450,0.48438748717308044
1520509488.1027758,30550,0.41618841886520386
1520509499.1290448,30650,0.49120625853538513
1520509510.1577542,30750,0.5176455974578857
1520509521.2164893,30850,0.4923800826072693
1520509532.4693599,30950,0.48727935552597046
1520509543.500853,31050,0.5443978309631348
1520509554.542724,31150,0.39262503385543823
1520509565.5873375,31250,0.4399024546146393
1520509581.1795263,31257,0.5333045125007629
1520509592.8544064,31357,0.46581244468688965
1520509603.8949811,31457,0.4602765440940857
1520509614.9144974,31557,0.5053937435150146
1520509626.1258092,31657,0.3865247964859009
1520509637.1522663,31757,0.42760586738586426
1520509648.1885552,31857,0.4952404499053955
1520509659.2295277,31957,0.4328990578651428
1520509670.4445884,32057,0.43967172503471375
1520509681.471379,32157,0.48677560687065125
1520509692.5178714,32257,0.4327166676521301
1520509703.5752034,32357,0.3530406951904297
1520509714.7951877,32457,0.4769706726074219
1520509725.8240218,32557,0.4957162141799927
1520509736.8663664,32657,0.5904182195663452
1520509747.8971903,32757,0.4990885853767395
1520509759.1206918,32857,0.4189477860927582
1520509770.153956,32957,0.5445085167884827
1520509781.1568756,33057,0.3992949426174164
1520509792.193982,33157,0.5716302394866943
1520509803.3345258,33257,0.46775949001312256
1520509814.4093444,33357,0.430546373128891
1520509825.4403648,33457,0.3847162425518036
1520509836.4883926,33557,0.48117202520370483
1520509847.712185,33657,0.39894741773605347
1520509858.7375727,33757,0.45097923278808594
1520509869.7700226,33857,0.5472227334976196
1520509880.8092105,33957,0.4868814945220947
1520509892.0202103,34057,0.38510340452194214
1520509903.055258,34157,0.5968830585479736
1520509914.3428802,34257,0.598766028881073
1520509925.3752363,34357,0.5066567063331604
1520509936.53388,34457,0.426700621843338
1520509947.580312,34557,0.48049667477607727
1520509958.6233604,34657,0.5112589597702026
1520509969.6719296,34757,0.5382317900657654
1520509980.8921928,34857,0.4766029715538025
1520509991.914318,34957,0.5138097405433655
1520510002.9509745,35057,0.4975581765174866
1520510013.9678168,35157,0.47523993253707886
1520510029.5936112,35164,0.452109158039093
1520510041.356541,35264,0.4539877772331238
1520510052.3957498,35364,0.35402771830558777
1520510063.41784,35464,0.39805126190185547
1520510074.6771598,35564,0.5441656708717346
1520510085.7316973,35664,0.4848821759223938
1520510096.791238,35764,0.48255929350852966
1520510107.8460577,35864,0.46818435192108154
1520510119.0813608,35964,0.40141570568084717
1520510130.146388,36064,0.4480023980140686
1520510141.1716523,36164,0.5008184909820557
1520510152.2202299,36264,0.4702192544937134
1520510163.55239,36364,0.4108148217201233
1520510174.5802708,36464,0.5538745522499084
1520510185.6350029,36564,0.5192494988441467
1520510196.685849,36664,0.4539802074432373
1520510207.9361598,36764,0.3826877474784851
1520510219.0008984,36864,0.4661228656768799
1520510230.0617504,36964,0.54331374168396
1520510241.1214783,37064,0.41131263971328735
1520510252.2850149,37164,0.36219242215156555
1520510263.3264663,37264,0.47941356897354126
1520510274.3797894,37364,0.3231685757637024
1520510285.436893,37464,0.37329620122909546
1520510296.573944,37564,0.45046064257621765
1520510307.6112902,37664,0.5272467136383057
1520510318.6522236,37764,0.454715371131897
1520510329.6975136,37864,0.3981742262840271
1520510340.9624207,37964,0.3685556650161743
1520510351.9924815,38064,0.386086106300354
1520510363.00869,38164,0.31103014945983887
1520510374.0325003,38264,0.3601270616054535
1520510385.2610228,38364,0.4579176604747772
1520510396.28131,38464,0.6007168889045715
1520510407.3332365,38564,0.45835044980049133
1520510418.376446,38664,0.41034579277038574
1520510429.5655754,38764,0.5022523999214172
1520510440.5908525,38864,0.4461885094642639
1520510451.6214797,38964,0.4816645383834839
1520510462.6548102,39064,0.4879283010959625
1520510477.4277194,39071,0.34212854504585266
1520510489.08271,39171,0.4162200689315796
1520510500.1258068,39271,0.4055296778678894
1520510511.1670122,39371,0.4885035455226898
1520510522.4107602,39471,0.38409751653671265
1520510533.4582586,39571,0.34742990136146545
1520510544.4957602,39671,0.4247514605522156
1520510555.5294616,39771,0.40331000089645386
1520510566.6942065,39871,0.3858005404472351
1520510577.7168596,39971,0.38998109102249146
1520510588.7605093,40071,0.46203529834747314
1520510599.8030062,40171,0.4217502474784851
1520510611.0361404,40271,0.37229543924331665
1520510622.1023564,40371,0.34566330909729004
1520510633.135399,40471,0.4070677161216736
1520510644.1979048,40571,0.4207437038421631
1520510655.5022166,40671,0.41391098499298096
1520510666.5644522,40771,0.4125397801399231
1520510677.6250494,40871,0.48023784160614014
1520510688.683802,40971,0.48158299922943115
1520510699.9004774,41071,0.45329466462135315
1520510710.9707794,41171,0.3746928572654724
1520510722.027781,41271,0.3755366802215576
1520510733.1031601,41371,0.43882131576538086
1520510744.3005779,41471,0.4058212637901306
1520510755.3535943,41571,0.49880409240722656
1520510766.401608,41671,0.4527261257171631
1520510777.4612937,41771,0.39950406551361084
1520510788.6495166,41871,0.4249686896800995
1520510799.6982453,41971,0.38185036182403564
1520510810.7462385,42071,0.3845255374908447
1520510821.8015919,42171,0.48979246616363525
1520510833.0351627,42271,0.34186404943466187
1520510844.0924106,42371,0.43263718485832214
1520510855.1130743,42471,0.5479621291160583
1520510866.149226,42571,0.43016448616981506
1520510877.334267,42671,0.4818994998931885
1520510888.3823452,42771,0.4027022421360016
1520510899.4268084,42871,0.38929134607315063
1520510910.466486,42971,0.36721959710121155
1520510926.1839268,42978,0.33623093366622925
1520510937.847077,43078,0.4252125024795532
1520510948.8984544,43178,0.4830073118209839
1520510959.9503067,43278,0.40425220131874084
1520510971.2253249,43378,0.45023030042648315
1520510982.2582798,43478,0.3440900444984436
1520510993.328231,43578,0.43927353620529175
1520511004.3973596,43678,0.49926280975341797
1520511015.6068833,43778,0.4204408526420593
1520511026.66722,43878,0.4211646020412445
1520511037.733642,43978,0.28828921914100647
1520511048.798568,44078,0.43713393807411194
1520511059.9227674,44178,0.41191715002059937
1520511070.988233,44278,0.41452983021736145
1520511082.039336,44378,0.3321036398410797
1520511093.074686,44478,0.3928666114807129
1520511104.2753992,44578,0.4156835079193115
1520511115.305138,44678,0.44314688444137573
1520511126.3677955,44778,0.41670334339141846
1520511137.4141698,44878,0.4810831546783447
1520511148.635567,44978,0.4169098734855652
1520511159.7013264,45078,0.3415045738220215
1520511170.7435706,45178,0.38514459133148193
1520511181.7904456,45278,0.32388269901275635
1520511193.0208774,45378,0.40551289916038513
1520511204.0747764,45478,0.3234235644340515
1520511215.1413774,45578,0.4278232455253601
1520511226.1895363,45678,0.37735337018966675
1520511237.3848212,45778,0.4421520233154297
1520511248.4215152,45878,0.306942343711853
1520511259.475513,45978,0.38994666934013367
1520511270.6961722,46078,0.3969351053237915
1520511282.0287576,46178,0.34604132175445557
1520511293.063861,46278,0.3548087477684021
1520511304.0991113,46378,0.4168795943260193
1520511315.1736135,46478,0.3558961749076843
1520511326.4145746,46578,0.3704065680503845
1520511337.463407,46678,0.3599548637866974
1520511348.5169008,46778,0.3945264518260956
1520511359.5917609,46878,0.43487513065338135
1520511374.4369354,46885,0.4471108317375183
1520511386.097285,46985,0.3783853352069855
1520511397.1358202,47085,0.40393877029418945
1520511408.1929343,47185,0.3635466694831848
1520511419.4505446,47285,0.37403786182403564
1520511430.5570457,47385,0.43467605113983154
1520511441.6584146,47485,0.3507685661315918
1520511452.7605884,47585,0.36601173877716064
1520511464.0331793,47685,0.4273790717124939
1520511475.1057682,47785,0.367605984210968
1520511486.1850128,47885,0.43058377504348755
1520511497.2987585,47985,0.36582836508750916
1520511508.5930545,48085,0.35239177942276
1520511520.0864658,48185,0.4322056174278259
1520511531.1786275,48285,0.4249483346939087
1520511542.236662,48385,0.4134312868118286
1520511553.4604447,48485,0.326594740152359
1520511564.5591524,48585,0.43720924854278564
1520511575.6307254,48685,0.44064098596572876
1520511586.7372658,48785,0.37795567512512207
1520511598.01098,48885,0.367070734500885
1520511609.1320446,48985,0.3268737196922302
1520511620.2057552,49085,0.39531368017196655
1520511631.2700195,49185,0.47307896614074707
1520511642.5561762,49285,0.39507824182510376
1520511653.6217265,49385,0.47259533405303955
1520511664.687155,49485,0.3514454960823059
1520511675.7472968,49585,0.3567669689655304
1520511687.1923554,49685,0.3861302137374878
1520511698.67288,49785,0.4166308641433716
1520511709.9931455,49885,0.321727991104126
1520511721.3637393,49985,0.4953559935092926
1520511733.1867526,50085,0.5015120506286621
1520511744.5649574,50185,0.45217418670654297
1520511755.9759455,50285,0.3539060950279236
1520511767.3265092,50385,0.33390501141548157
1520511779.3536646,50485,0.3645024001598358
1520511790.7448728,50585,0.31094905734062195
1520511802.1477048,50685,0.3548063635826111
1520511813.4638283,50785,0.4870794713497162
1520511833.3614702,50792,0.3071722686290741
1520511845.4420717,50892,0.4329003095626831
1520511856.9378607,50992,0.44186675548553467
1520511868.2697108,51092,0.3600776791572571
1520511879.9148917,51192,0.40824204683303833
1520511891.5467615,51292,0.33683323860168457
1520511902.8174868,51392,0.46407851576805115
1520511914.1789682,51492,0.3833393454551697
1520511925.7942748,51592,0.23285731673240662
1520511937.1718872,51692,0.4275707006454468
1520511948.6001952,51792,0.3216854929924011
1520511960.038271,51892,0.3845639228820801
1520511971.7645595,51992,0.3111572265625
1520511983.2023444,52092,0.3640270233154297
1520511994.553795,52192,0.3371831178665161
1520512005.9941802,52292,0.39883822202682495
1520512018.2250621,52392,0.36056196689605713
1520512029.6456623,52492,0.33225709199905396
1520512041.0482614,52592,0.35617291927337646
1520512052.5270562,52692,0.3439003825187683
1520512064.2482598,52792,0.3843420743942261
1520512075.5445106,52892,0.38456133008003235
1520512086.9233787,52992,0.43153446912765503
1520512098.310201,53092,0.30252838134765625
1520512110.084355,53192,0.30892235040664673
1520512121.5741951,53292,0.27483540773391724
1520512133.0098324,53392,0.3216933012008667
1520512144.3631613,53492,0.5143237709999084
1520512156.1153376,53592,0.32444658875465393
1520512167.347745,53692,0.3233795762062073
1520512178.7651756,53792,0.3342509865760803
1520512190.1846662,53892,0.3300412595272064
1520512201.7955906,53992,0.27487853169441223
1520512213.2737567,54092,0.3191133141517639
1520512224.5888698,54192,0.35388487577438354
1520512235.9654663,54292,0.2771959602832794
1520512247.6838062,54392,0.3480437099933624
1520512259.1645622,54492,0.3891075849533081
1520512270.557541,54592,0.3019188642501831
1520512281.9683456,54692,0.34449437260627747
1520512301.3168945,54699,0.3414996862411499
1520512313.9360952,54799,0.3269396126270294
1520512325.3858454,54899,0.29975366592407227
1520512336.724217,54999,0.37922537326812744
1520512348.2894456,55099,0.350776731967926
1520512359.6647177,55199,0.3826097249984741
1520512371.019236,55299,0.339241087436676
1520512382.634529,55399,0.32534530758857727
1520512394.4819605,55499,0.36450082063674927
1520512405.9452314,55599,0.3066629469394684
1520512417.3150673,55699,0.29730790853500366
1520512428.7078326,55799,0.3475276231765747
1520512440.18152,55899,0.3095043897628784
1520512451.7042968,55999,0.2972949743270874
1520512463.0989287,56099,0.31046029925346375
1520512474.5020034,56199,0.35099947452545166
1520512486.292843,56299,0.3145979046821594
1520512497.3305054,56399,0.2966274917125702
1520512508.3668203,56499,0.36790144443511963
1520512519.4219222,56599,0.35457420349121094
1520512530.6703303,56699,0.34485089778900146
1520512541.6986294,56799,0.3258793354034424
1520512552.7399397,56899,0.3156232237815857
1520512563.770313,56999,0.34959280490875244
1520512575.0219707,57099,0.32630541920661926
1520512586.056963,57199,0.3535972833633423
1520512597.1136453,57299,0.34356847405433655
1520512608.1406543,57399,0.2883533835411072
1520512619.3718464,57499,0.3091936707496643
1520512630.4143603,57599,0.31123480200767517
1520512641.4556434,57699,0.2854618430137634
1520512652.4724977,57799,0.4038369059562683
1520512663.6745865,57899,0.3311295211315155
1520512674.6962159,57999,0.2957044243812561
1520512685.712666,58099,0.32808130979537964
1520512696.749097,58199,0.3421563506126404
1520512707.982952,58299,0.38174569606781006
1520512719.0519052,58399,0.34200385212898254
1520512730.0845768,58499,0.37288355827331543
1520512741.123451,58599,0.3950684368610382
1520512756.7842367,58606,0.3463585376739502
1520512768.7376623,58706,0.35157421231269836
1520512779.7592473,58806,0.3182060122489929
1520512790.7850556,58906,0.30673134326934814
1520512802.0153487,59006,0.29262831807136536
1520512813.3022485,59106,0.34779447317123413
1520512824.3328924,59206,0.3196505308151245
1520512835.3804054,59306,0.32991528511047363
1520512846.6162355,59406,0.3099295496940613
1520512857.6724753,59506,0.33233022689819336
1520512868.6749508,59606,0.2982099652290344
1520512879.7090876,59706,0.3175703287124634
1520512890.9304166,59806,0.3018791675567627
1520512901.9648237,59906,0.34493833780288696
1520512913.0097878,60006,0.2833053767681122
1520512924.0520487,60106,0.2793988287448883
1520512935.2885268,60206,0.4257623553276062
1520512946.3400102,60306,0.35591602325439453
1520512957.4084857,60406,0.27267518639564514
1520512968.4682295,60506,0.4511624574661255
1520512979.697512,60606,0.2659453749656677
1520512990.7465472,60706,0.29781872034072876
1520513001.786356,60806,0.2964226007461548
1520513013.0465977,60906,0.27291199564933777
1520513024.2443092,61006,0.30507874488830566
1520513035.2938578,61106,0.2821257412433624
1520513046.3618162,61206,0.27983057498931885
1520513057.4210162,61306,0.34869757294654846
1520513068.6215763,61406,0.30945274233818054
1520513079.6438692,61506,0.26627466082572937
1520513090.6843514,61606,0.3783721327781677
1520513101.7343974,61706,0.3914051651954651
1520513112.974646,61806,0.34401819109916687
1520513123.99655,61906,0.30093538761138916
1520513135.070247,62006,0.2820878028869629
1520513146.1299486,62106,0.33705270290374756
1520513157.316037,62206,0.32621946930885315
1520513168.376136,62306,0.32866203784942627
1520513179.4250495,62406,0.2988107204437256
1520513190.4778342,62506,0.33349376916885376
1520513208.393525,62513,0.33303219079971313
1520513220.1186187,62613,0.27743107080459595
1520513231.1676016,62713,0.2822059690952301
1520513242.2124407,62813,0.277717649936676
1520513253.4724896,62913,0.2793107330799103
1520513264.529952,63013,0.30106478929519653
1520513275.5808852,63113,0.36993372440338135
1520513286.6334264,63213,0.3341482877731323
1520513297.8568268,63313,0.2866460680961609
1520513308.8880396,63413,0.3155466318130493
1520513319.9684021,63513,0.3533221483230591
1520513331.0214353,63613,0.3566233217716217
1520513342.2656739,63713,0.2575938403606415
1520513353.2928421,63813,0.31857776641845703
1520513364.334473,63913,0.3528578281402588
1520513375.3751597,64013,0.2776402235031128
1520513386.6266797,64113,0.2856106162071228
1520513397.681925,64213,0.3201112449169159
1520513408.747796,64313,0.3065730929374695
1520513419.7890792,64413,0.25580862164497375
1520513431.0227356,64513,0.29659590125083923
1520513442.0742872,64613,0.33615803718566895
1520513453.1249871,64713,0.24738217890262604
1520513464.1764386,64813,0.3114129900932312
1520513475.3564913,64913,0.282318115234375
1520513486.3899746,65013,0.33536702394485474
1520513497.447754,65113,0.2972475290298462
1520513508.5086663,65213,0.28198501467704773
1520513519.7624133,65313,0.26739954948425293
1520513530.8116634,65413,0.38023632764816284
1520513541.853375,65513,0.3058144450187683
1520513552.9005864,65613,0.27380508184432983
1520513564.1152189,65713,0.2691532373428345
1520513575.168567,65813,0.35529041290283203
1520513586.2435827,65913,0.29775869846343994
