Wall time,Step,Value
1520669519.3621356,16329,2.6307432651519775
1520669531.059647,16429,2.7155370712280273
1520669542.593415,16529,2.574767589569092
1520669554.1357453,16629,2.5556812286376953
1520669565.6960592,16729,2.5648913383483887
1520669577.423331,16829,2.6428921222686768
1520669588.989197,16929,2.6025607585906982
1520669600.517146,17029,2.5771000385284424
1520669612.0759134,17129,2.5354676246643066
1520669623.7317462,17229,2.6111435890197754
1520669635.257547,17329,2.5691933631896973
1520669646.8072426,17429,2.673353433609009
1520669658.3515372,17529,2.6670033931732178
1520669670.0882444,17629,2.609670877456665
1520669681.6085765,17729,2.6242635250091553
1520669693.2169065,17829,2.5437097549438477
1520669704.7606616,17929,2.5603690147399902
1520669716.5115612,18029,2.584477424621582
1520669728.0413485,18129,2.608917474746704
1520669739.5754437,18229,2.672863483428955
1520669751.102388,18329,2.6736390590667725
1520669762.8296008,18429,2.6600866317749023
1520669774.3549595,18529,2.6808981895446777
1520669785.877077,18629,2.5631377696990967
1520669797.4185584,18729,2.546173095703125
1520669809.1700375,18829,2.580702304840088
1520669820.7054555,18929,2.6245596408843994
1520669832.2043273,19029,2.5210914611816406
1520669843.75231,19129,2.5847954750061035
1520669855.4938755,19229,2.61059308052063
1520669867.0410388,19329,2.594670534133911
1520669878.5762577,19429,2.590081214904785
1520669890.0911133,19529,2.654670238494873
1520669914.348165,19536,2.545943021774292
1520669926.5759618,19636,2.543353796005249
1520669938.1208081,19736,2.6040022373199463
1520669949.6553397,19836,2.621499538421631
1520669961.3638022,19936,2.5907061100006104
1520669972.87842,20036,2.5390613079071045
1520669984.3728921,20136,2.5174338817596436
1520669995.9241912,20236,2.610468864440918
1520670007.6348016,20336,2.6296164989471436
1520670019.1420012,20436,2.586611270904541
1520670030.6651335,20536,2.6418299674987793
1520670042.2142448,20636,2.6062331199645996
1520670053.863249,20736,2.563098907470703
1520670065.4103506,20836,2.5818891525268555
1520670077.3524625,20936,2.56077241897583
1520670088.8843758,21036,2.585170030593872
1520670100.5618796,21136,2.609266757965088
1520670112.115562,21236,2.503727912902832
1520670123.6356838,21336,2.561795234680176
1520670135.1782582,21436,2.493990182876587
1520670146.9125907,21536,2.633744716644287
1520670158.4591777,21636,2.6309902667999268
1520670169.9929264,21736,2.577360153198242
1520670181.5486505,21836,2.575648546218872
1520670193.2597806,21936,2.6284983158111572
1520670204.7931244,22036,2.6173830032348633
1520670216.3141859,22136,2.547050952911377
1520670227.8584108,22236,2.5584633350372314
1520670239.6129775,22336,2.592897891998291
1520670251.1818383,22436,2.597487211227417
1520670262.7415562,22536,2.5543980598449707
1520670274.2884808,22636,2.527907133102417
1520670285.9383855,22736,2.5545010566711426
1520670297.4377599,22836,2.6244471073150635
1520670308.9870772,22936,2.5552868843078613
1520670320.5160773,23036,2.497997283935547
1520670332.2390025,23136,2.60781192779541
1520670343.7437744,23236,2.569322347640991
1520670355.308034,23336,2.6235921382904053
1520670366.8466082,23436,2.5368282794952393
1520670388.5501485,23443,2.552069902420044
1520670400.7554631,23543,2.561432123184204
1520670412.3133707,23643,2.573192596435547
1520670423.8445337,23743,2.607560157775879
1520670435.526763,23843,2.5016934871673584
1520670447.0281637,23943,2.641953468322754
1520670458.5705938,24043,2.518998622894287
1520670470.1152678,24143,2.5633606910705566
1520670481.7607272,24243,2.4925568103790283
1520670493.2924976,24343,2.593644142150879
1520670504.81012,24443,2.5895299911499023
1520670516.3623714,24543,2.677438497543335
1520670528.0506144,24643,2.5371789932250977
1520670539.5935407,24743,2.614030122756958
1520670551.1406262,24843,2.5568277835845947
1520670562.6770368,24943,2.6131768226623535
1520670574.322204,25043,2.5361099243164062
1520670585.889399,25143,2.5333306789398193
1520670597.4188232,25243,2.526665449142456
1520670609.5315347,25343,2.5745365619659424
1520670621.1768577,25443,2.595733880996704
1520670632.694506,25543,2.5187010765075684
1520670644.2261605,25643,2.5740630626678467
1520670655.7339604,25743,2.58727765083313
1520670667.3829741,25843,2.550252676010132
1520670678.8693922,25943,2.59134840965271
1520670690.3798988,26043,2.543290376663208
1520670701.903281,26143,2.6232054233551025
1520670713.571441,26243,2.5475754737854004
1520670725.0535083,26343,2.5738658905029297
1520670736.5555093,26443,2.6087353229522705
1520670748.0964375,26543,2.5860190391540527
1520670759.7361681,26643,2.623542547225952
1520670771.2613893,26743,2.566117286682129
1520670782.7518702,26843,2.5509450435638428
1520670794.240102,26943,2.5635931491851807
1520670805.8661857,27043,2.5792043209075928
1520670817.3699832,27143,2.595597267150879
1520670828.886875,27243,2.580469846725464
1520670840.4218836,27343,2.542267322540283
1520670863.841132,27350,2.5578436851501465
1520670876.0570827,27450,2.604848861694336
1520670887.5786357,27550,2.570798873901367
1520670899.1184552,27650,2.5039258003234863
1520670910.8087978,27750,2.536144733428955
1520670922.327208,27850,2.5648319721221924
1520670933.873634,27950,2.554842710494995
1520670945.4027517,28050,2.5665948390960693
1520670957.0974545,28150,2.5206708908081055
1520670968.640583,28250,2.5556437969207764
1520670980.1643546,28350,2.531519651412964
1520670991.7107537,28450,2.595926523208618
1520671003.3706355,28550,2.5053250789642334
1520671014.9202888,28650,2.5964555740356445
1520671026.447651,28750,2.5257604122161865
1520671038.0024228,28850,2.611527919769287
1520671049.688327,28950,2.533907651901245
1520671061.2433717,29050,2.488795518875122
1520671072.7800205,29150,2.600309133529663
1520671084.3181198,29250,2.5687899589538574
1520671096.463157,29350,2.4804399013519287
1520671108.0044954,29450,2.56471586227417
1520671119.5664456,29550,2.5903024673461914
1520671131.0864606,29650,2.5071206092834473
1520671142.7737005,29750,2.6545259952545166
1520671154.3324854,29850,2.639991044998169
1520671165.9104033,29950,2.4879274368286133
1520671177.459311,30050,2.4767909049987793
1520671189.1872947,30150,2.4991352558135986
1520671200.7214704,30250,2.4778504371643066
1520671212.3248951,30350,2.593529462814331
1520671223.8959255,30450,2.5691685676574707
1520671235.5958934,30550,2.566368341445923
1520671247.1188605,30650,2.5452303886413574
1520671258.673905,30750,2.503664493560791
1520671270.2343478,30850,2.512678623199463
1520671281.9615812,30950,2.534233331680298
1520671293.5133524,31050,2.629020929336548
1520671305.0704565,31150,2.5126068592071533
1520671316.6154592,31250,2.623166084289551
1520671339.9079728,31257,2.5804922580718994
1520671352.1303072,31357,2.6084864139556885
1520671363.6612687,31457,2.579812526702881
1520671375.2180681,31557,2.6550559997558594
1520671386.9859793,31657,2.525519847869873
1520671398.5251887,31757,2.512678861618042
1520671410.0740933,31857,2.5087764263153076
1520671421.6028855,31957,2.6038260459899902
1520671433.3055484,32057,2.546468496322632
1520671444.8652604,32157,2.5689496994018555
1520671456.3958337,32257,2.57045841217041
1520671467.945224,32357,2.552448272705078
1520671479.700008,32457,2.569892644882202
1520671491.2667446,32557,2.4727272987365723
1520671502.80733,32657,2.5039172172546387
1520671514.3497462,32757,2.5069777965545654
1520671526.1294017,32857,2.5997936725616455
1520671537.6345935,32957,2.654109477996826
1520671549.1876657,33057,2.5052497386932373
1520671560.7584674,33157,2.4744038581848145
1520671572.467632,33257,2.56988263130188
1520671584.0258744,33357,2.4592244625091553
1520671595.5582583,33457,2.540290117263794
1520671607.3175879,33557,2.5627217292785645
1520671618.9935246,33657,2.504624366760254
1520671630.490506,33757,2.570971965789795
1520671642.0467062,33857,2.5915422439575195
1520671653.5823328,33957,2.530963659286499
1520671665.2764184,34057,2.5315489768981934
1520671676.8034687,34157,2.5114128589630127
1520671688.3073902,34257,2.5643177032470703
1520671699.8391469,34357,2.582415819168091
1520671711.5316834,34457,2.5392677783966064
1520671723.055491,34557,2.6178205013275146
1520671734.5966601,34657,2.4689531326293945
1520671746.1472454,34757,2.5311548709869385
1520671757.8125634,34857,2.5304102897644043
1520671769.3559859,34957,2.5422818660736084
1520671780.890983,35057,2.5148253440856934
1520671792.4124842,35157,2.5337889194488525
1520671817.810489,35164,2.5136125087738037
1520671830.0619836,35264,2.5172572135925293
1520671841.5986052,35364,2.602109670639038
1520671853.1577656,35464,2.5155210494995117
1520671864.9409668,35564,2.505385637283325
1520671876.4839318,35664,2.535930871963501
1520671888.0053916,35764,2.54262113571167
1520671899.5470524,35864,2.5321247577667236
1520671911.2349734,35964,2.554347038269043
1520671922.7624378,36064,2.5101778507232666
1520671934.3100457,36164,2.549154043197632
1520671945.8521223,36264,2.5672290325164795
1520671957.516428,36364,2.5361745357513428
1520671969.0511613,36464,2.4868147373199463
1520671980.59702,36564,2.485933303833008
1520671992.1319191,36664,2.5036518573760986
1520672003.891689,36764,2.5060765743255615
1520672015.4428322,36864,2.5686354637145996
1520672026.9818966,36964,2.538121461868286
1520672038.5260732,37064,2.462796688079834
1520672050.2022967,37164,2.594987392425537
1520672061.7389028,37264,2.5387566089630127
1520672073.2476468,37364,2.597442150115967
1520672084.7911277,37464,2.510463237762451
1520672096.4919937,37564,2.5177927017211914
1520672107.99188,37664,2.4936773777008057
1520672119.5180612,37764,2.516463279724121
1520672131.0671358,37864,2.5445995330810547
1520672142.6678956,37964,2.533705711364746
1520672154.190385,38064,2.517894983291626
1520672165.730449,38164,2.467780828475952
1520672177.2580252,38264,2.543252944946289
1520672188.9601426,38364,2.5575811862945557
1520672200.4798274,38464,2.615717887878418
1520672212.0150208,38564,2.4560859203338623
1520672223.5398386,38664,2.5122733116149902
1520672235.2552454,38764,2.4659676551818848
1520672246.775872,38864,2.4964094161987305
1520672258.2901943,38964,2.547633647918701
1520672269.8197923,39064,2.542165994644165
1520672292.808477,39071,2.5068960189819336
1520672305.016583,39171,2.5072405338287354
1520672316.5527387,39271,2.5740609169006348
1520672328.0903533,39371,2.564152956008911
1520672339.821207,39471,2.518821954727173
1520672351.2973428,39571,2.5034990310668945
1520672362.8486001,39671,2.521974563598633
1520672374.396889,39771,2.600234031677246
1520672386.0066109,39871,2.4747183322906494
1520672397.567038,39971,2.4994513988494873
1520672409.0986848,40071,2.4854488372802734
1520672420.6563828,40171,2.561616897583008
1520672432.3706932,40271,2.523705244064331
1520672443.9275959,40371,2.5941786766052246
1520672455.490438,40471,2.5264952182769775
1520672467.0466185,40571,2.5643229484558105
1520672478.7608912,40671,2.497746706008911
1520672490.3248365,40771,2.519829750061035
1520672501.8878076,40871,2.478425979614258
1520672513.4442585,40971,2.5359249114990234
1520672525.1867085,41071,2.6289236545562744
1520672536.7529972,41171,2.492197036743164
1520672548.3177407,41271,2.6356399059295654
1520672559.8412194,41371,2.5300965309143066
1520672571.569969,41471,2.5308053493499756
1520672583.0977077,41571,2.516170024871826
1520672594.63126,41671,2.555743932723999
1520672606.1609204,41771,2.501422166824341
1520672617.8374631,41871,2.4975979328155518
1520672629.382778,41971,2.54284405708313
1520672640.961441,42071,2.511353015899658
1520672652.5243332,42171,2.480740547180176
1520672664.2053475,42271,2.585282325744629
1520672675.7470794,42371,2.534639358520508
1520672687.2724986,42471,2.5589118003845215
1520672698.8374696,42571,2.5374114513397217
1520672710.536547,42671,2.5380234718322754
1520672722.0580144,42771,2.6046738624572754
1520672733.5846918,42871,2.4958291053771973
1520672745.1512876,42971,2.4636573791503906
1520672768.7048917,42978,2.525165557861328
1520672780.869174,43078,2.527430534362793
1520672792.4214694,43178,2.5578513145446777
1520672803.9727702,43278,2.5224382877349854
1520672815.7362711,43378,2.5425000190734863
1520672827.3112493,43478,2.438864231109619
1520672838.8545635,43578,2.469198226928711
1520672850.4111452,43678,2.494731903076172
1520672862.1610546,43778,2.5495781898498535
1520672873.7021542,43878,2.4986093044281006
1520672885.248893,43978,2.534783124923706
1520672896.8593662,44078,2.553443431854248
1520672908.6006665,44178,2.466766595840454
1520672920.1573825,44278,2.4702281951904297
1520672931.7066352,44378,2.54349946975708
1520672943.2544158,44478,2.441220998764038
1520672955.013274,44578,2.466993570327759
1520672966.5666754,44678,2.4973583221435547
1520672978.119693,44778,2.5259268283843994
1520672989.6830513,44878,2.5004305839538574
1520673001.3880823,44978,2.5665385723114014
1520673012.9646652,45078,2.527277946472168
1520673024.5202184,45178,2.537806749343872
1520673036.0793083,45278,2.4975435733795166
1520673047.7554686,45378,2.505500316619873
1520673059.294142,45478,2.49166202545166
1520673070.8563044,45578,2.454674482345581
1520673082.4295468,45678,2.485163927078247
1520673094.1621604,45778,2.5627801418304443
1520673105.7099743,45878,2.555665969848633
1520673117.2617846,45978,2.501882553100586
1520673128.7794752,46078,2.4926838874816895
1520673140.4536426,46178,2.51275634765625
1520673152.0133405,46278,2.565953016281128
1520673163.5780041,46378,2.598904848098755
1520673175.129808,46478,2.505833864212036
1520673186.8156002,46578,2.4549670219421387
1520673198.3718739,46678,2.540015697479248
1520673209.9375062,46778,2.4938104152679443
1520673221.4742556,46878,2.474107265472412
1520673246.164884,46885,2.492067813873291
1520673258.3323004,46985,2.57904052734375
1520673269.833399,47085,2.511258363723755
1520673281.3542905,47185,2.4709720611572266
1520673293.0773158,47285,2.656071424484253
1520673304.6037028,47385,2.509566307067871
1520673316.124706,47485,2.4826745986938477
1520673327.634041,47585,2.4286794662475586
1520673339.3579593,47685,2.5369036197662354
1520673350.8917465,47785,2.5168094635009766
1520673362.4213152,47885,2.480152130126953
1520673373.9532566,47985,2.489429235458374
1520673385.6653483,48085,2.506830930709839
1520673397.174377,48185,2.5598807334899902
1520673408.6644104,48285,2.450498342514038
1520673420.1463442,48385,2.5212690830230713
1520673431.8544672,48485,2.5517234802246094
1520673443.38338,48585,2.5041069984436035
1520673454.8932557,48685,2.5096776485443115
1520673466.4278176,48785,2.615949869155884
1520673478.08696,48885,2.5267293453216553
1520673489.6128333,48985,2.4912314414978027
1520673501.114758,49085,2.488024950027466
1520673512.596525,49185,2.487640380859375
1520673524.3263257,49285,2.5122358798980713
1520673537.1934323,49385,2.505910634994507
1520673548.703182,49485,2.5383265018463135
1520673560.2488174,49585,2.5254688262939453
1520673571.942263,49685,2.5515615940093994
1520673583.437852,49785,2.5111069679260254
1520673594.9732072,49885,2.4824280738830566
1520673606.5205069,49985,2.4904441833496094
1520673618.1920438,50085,2.4726736545562744
1520673629.6980517,50185,2.4777281284332275
1520673641.2177413,50285,2.463926076889038
1520673652.7594745,50385,2.485621690750122
1520673664.4725451,50485,2.430748701095581
1520673675.9901443,50585,2.4715187549591064
1520673687.527284,50685,2.376330852508545
1520673699.0296397,50785,2.555379629135132
1520673722.911296,50792,2.570619583129883
1520673735.1014228,50892,2.4715418815612793
1520673746.6297727,50992,2.4712934494018555
1520673758.1452954,51092,2.532649278640747
1520673769.935412,51192,2.456995964050293
1520673781.4538581,51292,2.533095359802246
1520673792.9966943,51392,2.4414479732513428
1520673804.5193272,51492,2.4918603897094727
1520673816.2548494,51592,2.5235328674316406
1520673827.810541,51692,2.584118127822876
1520673839.344118,51792,2.5328991413116455
1520673850.8692691,51892,2.4312098026275635
1520673862.5400116,51992,2.5021276473999023
1520673874.0776355,52092,2.4881815910339355
1520673885.5923526,52192,2.5298852920532227
1520673897.1247973,52292,2.4871487617492676
1520673908.8151517,52392,2.4749343395233154
1520673920.3852363,52492,2.385129451751709
1520673931.9134114,52592,2.5086252689361572
1520673943.4382339,52692,2.4514412879943848
1520673955.184378,52792,2.48728609085083
1520673966.723163,52892,2.5237812995910645
1520673978.2523894,52992,2.56640887260437
1520673989.8064768,53092,2.5526235103607178
1520674001.5234745,53192,2.4512829780578613
1520674013.0665703,53292,2.5155577659606934
1520674024.5926292,53392,2.538463592529297
1520674036.1311946,53492,2.4138896465301514
1520674047.8779004,53592,2.466493606567383
1520674059.4302337,53692,2.5442419052124023
1520674070.9468791,53792,2.4579193592071533
1520674082.482411,53892,2.582104206085205
1520674094.1424232,53992,2.4713401794433594
1520674105.6273487,54092,2.456784963607788
1520674117.1411452,54192,2.5655171871185303
1520674128.686387,54292,2.427914619445801
1520674140.4327893,54392,2.4943127632141113
1520674151.9726067,54492,2.443787097930908
1520674163.5194209,54592,2.4699618816375732
1520674175.059136,54692,2.4774670600891113
1520674196.9465644,54699,2.477069616317749
1520674209.2312083,54799,2.498685598373413
1520674220.7779148,54899,2.526123046875
1520674232.329688,54999,2.538438558578491
1520674244.0765884,55099,2.4640049934387207
1520674255.6165786,55199,2.4152028560638428
1520674267.1723537,55299,2.520782232284546
1520674278.7026315,55399,2.4881417751312256
1520674290.4585,55499,2.4668478965759277
1520674302.0775065,55599,2.513502597808838
1520674313.6641827,55699,2.6058266162872314
1520674325.1895492,55799,2.469088077545166
1520674336.8785188,55899,2.445448398590088
1520674348.4510038,55999,2.4785335063934326
1520674360.0123014,56099,2.5726091861724854
1520674371.580312,56199,2.550551414489746
1520674383.2785912,56299,2.412053108215332
1520674394.8570886,56399,2.4342739582061768
1520674406.393986,56499,2.4751839637756348
1520674417.9324496,56599,2.5016276836395264
1520674429.6926513,56699,2.4348132610321045
1520674441.2371943,56799,2.436486005783081
1520674452.787358,56899,2.490567684173584
1520674464.3538876,56999,2.457711696624756
1520674476.131839,57099,2.4847517013549805
1520674487.6745389,57199,2.478285551071167
1520674499.2135615,57299,2.4294283390045166
1520674510.7393064,57399,2.4965884685516357
1520674522.4005265,57499,2.4254281520843506
1520674533.940155,57599,2.424802780151367
1520674545.4733467,57699,2.4891109466552734
1520674557.0323098,57799,2.4042325019836426
1520674568.8140538,57899,2.5367815494537354
1520674580.3719401,57999,2.4561307430267334
1520674591.9248884,58099,2.5451111793518066
1520674603.4793887,58199,2.454840898513794
1520674615.1650474,58299,2.4872024059295654
1520674626.7270072,58399,2.477022409439087
1520674638.2936254,58499,2.4645185470581055
1520674649.84908,58599,2.467987298965454
1520674673.4817734,58606,2.4869964122772217
1520674685.7681475,58706,2.4745969772338867
1520674697.323924,58806,2.4701414108276367
1520674708.8723109,58906,2.4426651000976562
1520674720.5978518,59006,2.434598445892334
1520674732.1354587,59106,2.557527780532837
1520674743.7001965,59206,2.3714489936828613
1520674755.2536001,59306,2.5055453777313232
1520674766.9190404,59406,2.4032769203186035
1520674778.4453168,59506,2.4445602893829346
1520674789.9501917,59606,2.464320659637451
1520674801.5043013,59706,2.4378786087036133
1520674813.2918615,59806,2.3579187393188477
1520674824.8357122,59906,2.4383480548858643
1520674836.3881352,60006,2.4437315464019775
1520674847.9275634,60106,2.4563629627227783
1520674859.5947592,60206,2.4609615802764893
1520674871.1578913,60306,2.4410758018493652
1520674882.7265923,60406,2.523650884628296
1520674894.2854278,60506,2.385167360305786
1520674905.998809,60606,2.4701755046844482
1520674917.549902,60706,2.437706232070923
1520674929.0929356,60806,2.5037684440612793
1520674940.6654282,60906,2.400362491607666
1520674952.296215,61006,2.4648444652557373
1520674963.8564675,61106,2.4601333141326904
1520674975.4125013,61206,2.484110116958618
1520674986.9817142,61306,2.437307834625244
1520674998.7105863,61406,2.450578451156616
1520675010.2555647,61506,2.5086560249328613
1520675021.8053198,61606,2.400712251663208
1520675033.3537266,61706,2.460676431655884
1520675045.035269,61806,2.417625904083252
1520675056.6174912,61906,2.4801740646362305
1520675068.1515422,62006,2.4666624069213867
1520675079.695978,62106,2.4325809478759766
1520675091.3546455,62206,2.4402897357940674
1520675102.882771,62306,2.422938585281372
1520675114.4245477,62406,2.4558515548706055
1520675125.965552,62506,2.447223424911499
1520675148.6026914,62513,2.390726327896118
1520675160.880234,62613,2.4121861457824707
1520675172.4222147,62713,2.4880592823028564
1520675183.9883854,62813,2.401048183441162
1520675195.6936705,62913,2.4784762859344482
1520675207.247677,63013,2.465357542037964
1520675218.78483,63113,2.3681106567382812
1520675230.3344524,63213,2.4617905616760254
1520675242.1340096,63313,2.4479992389678955
1520675253.6882024,63413,2.3621926307678223
1520675265.258348,63513,2.426997661590576
1520675276.7771509,63613,2.4339780807495117
1520675288.518183,63713,2.3994691371917725
1520675300.0796962,63813,2.4456958770751953
1520675311.6294162,63913,2.4678964614868164
1520675323.191125,64013,2.4501304626464844
1520675334.8752222,64113,2.4670369625091553
1520675346.4395456,64213,2.427211046218872
1520675358.0094447,64313,2.42067813873291
1520675369.561499,64413,2.5049335956573486
1520675381.2715905,64513,2.4359686374664307
1520675392.8030992,64613,2.534025192260742
1520675404.6983783,64713,2.487870931625366
1520675416.2619314,64813,2.4681003093719482
1520675427.9354346,64913,2.4070675373077393
1520675439.4475687,65013,2.421740770339966
1520675450.9844177,65113,2.4542789459228516
1520675462.534602,65213,2.490403175354004
1520675474.1587815,65313,2.4605119228363037
1520675485.6819844,65413,2.4817230701446533
1520675497.235071,65513,2.4135518074035645
1520675508.7663665,65613,2.4260594844818115
1520675520.4985828,65713,2.4722084999084473
1520675532.03958,65813,2.4503281116485596
1520675543.5856047,65913,2.424142360687256
1520675555.1294017,66013,2.41141939163208
1520675566.8756611,66113,2.422276496887207
1520675578.4296465,66213,2.442049741744995
1520675589.984142,66313,2.445641040802002
1520675601.5049052,66413,2.3876354694366455
1520675625.9445028,66420,2.5252017974853516
1520675638.1565626,66520,2.500734806060791
1520675649.6847599,66620,2.491137742996216
1520675661.2232702,66720,2.464510440826416
1520675672.9694588,66820,2.4791312217712402
1520675684.4959648,66920,2.4412996768951416
1520675696.025342,67020,2.388474702835083
1520675707.5722387,67120,2.4292726516723633
1520675719.3505273,67220,2.436561107635498
