Wall time,Step,Value
1519643161.2878,11615,1.7108358144760132
1519643172.2860014,11715,1.661689043045044
1519643186.961424,11722,1.5368332862854004
1519643198.6749268,11822,1.6195155382156372
1519643209.6792152,11922,1.620973825454712
1519643220.680605,12022,1.6492713689804077
1519643231.813401,12122,1.6131458282470703
1519643242.7962072,12222,1.6340643167495728
1519643253.8214262,12322,1.6627283096313477
1519643264.8534436,12422,1.547741413116455
1519643275.9736269,12522,1.5104063749313354
1519643286.9739854,12622,1.6502817869186401
1519643297.9712589,12722,1.528192400932312
1519643308.9828312,12822,1.6353667974472046
1519643320.1558824,12922,1.5659935474395752
1519643331.1562483,13022,1.529356598854065
1519643342.1361697,13122,1.5242351293563843
1519643353.139392,13222,1.5381970405578613
1519643364.3117254,13322,1.5933982133865356
1519643375.295733,13422,1.4765814542770386
1519643386.2981293,13522,1.5170620679855347
1519643397.2947323,13622,1.6122633218765259
1519643408.5540981,13722,1.615417242050171
1519643419.555775,13822,1.6053606271743774
1519643430.569733,13922,1.4550763368606567
1519643441.555077,14022,1.4213851690292358
1519643452.7186117,14122,1.3879494667053223
1519643463.7004607,14222,1.50065279006958
1519643474.6782503,14322,1.4669150114059448
1519643485.6778045,14422,1.5203357934951782
1519643496.8569145,14522,1.4138119220733643
1519643507.861784,14622,1.520962119102478
1519643518.8755026,14722,1.4951834678649902
1519643529.8899484,14822,1.4583961963653564
1519643541.092748,14922,1.4214996099472046
1519643552.1290562,15022,1.6573184728622437
1519643563.1215823,15122,1.4918010234832764
1519643574.1447964,15222,1.4961438179016113
1519643585.315821,15322,1.4809671640396118
1519643596.3023863,15422,1.471276044845581
1519643607.3028421,15522,1.3917585611343384
1519643618.2785342,15622,1.4948161840438843
1519643633.9363046,15629,1.4558439254760742
1519643645.5986264,15729,1.4229687452316284
1519643656.6039839,15829,1.4610110521316528
1519643667.623328,15929,1.4344346523284912
1519643678.881624,16029,1.4920095205307007
1519643689.9000206,16129,1.5316824913024902
1519643700.906041,16229,1.559140682220459
1519643711.8984497,16329,1.3464174270629883
1519643723.0188155,16429,1.3745763301849365
1519643734.0460243,16529,1.4714685678482056
1519643745.067956,16629,1.2510533332824707
1519643756.0828114,16729,1.3957550525665283
1519643767.1997669,16829,1.5018997192382812
1519643778.2141047,16929,1.496623158454895
1519643789.227009,17029,1.47207772731781
1519643800.247219,17129,1.4834332466125488
1519643811.399724,17229,1.4162540435791016
1519643822.4409575,17329,1.4274184703826904
1519643833.4470105,17429,1.520816445350647
1519643844.4281118,17529,1.3972091674804688
1519643855.522399,17629,1.503196120262146
1519643866.5286932,17729,1.5403661727905273
1519643877.5218136,17829,1.3493914604187012
1519643888.5227427,17929,1.5372180938720703
1519643899.6013505,18029,1.2939631938934326
1519643910.6167226,18129,1.328143835067749
1519643921.5913095,18229,1.4864386320114136
1519643932.5882473,18329,1.5038241147994995
1519643943.740624,18429,1.41620934009552
1519643954.731553,18529,1.4278377294540405
1519643965.7197769,18629,1.2409580945968628
1519643976.731155,18729,1.4883084297180176
1519643987.8561451,18829,1.6331350803375244
1519643998.8451047,18929,1.5009793043136597
1519644009.8464808,19029,1.4880304336547852
1519644020.8514748,19129,1.531358242034912
1519644032.0081556,19229,1.3326283693313599
1519644043.0225365,19329,1.4013820886611938
1519644054.0227225,19429,1.423927664756775
1519644065.028172,19529,1.585040807723999
1519644080.2544181,19536,1.452407717704773
1519644091.9222167,19636,1.3473948240280151
1519644102.916932,19736,1.3643341064453125
1519644113.9128337,19836,1.3919541835784912
1519644125.064472,19936,1.5231077671051025
1519644136.0713165,20036,1.324501395225525
1519644147.0546436,20136,1.3597034215927124
1519644158.0575507,20236,1.5521559715270996
1519644169.1651134,20336,1.442832112312317
1519644180.1840293,20436,1.3696374893188477
1519644191.1757138,20536,1.4409453868865967
1519644202.1646945,20636,1.3465385437011719
1519644213.2878501,20736,1.2940787076950073
1519644224.269712,20836,1.3994239568710327
1519644235.259937,20936,1.331519365310669
1519644246.2575967,21036,1.4455446004867554
1519644257.3916292,21136,1.4411499500274658
1519644268.4028459,21236,1.3846052885055542
1519644279.406383,21336,1.456501841545105
1519644290.728522,21436,1.3114972114562988
1519644301.9484363,21536,1.3567357063293457
1519644312.9486454,21636,1.3306998014450073
1519644323.9466312,21736,1.1278976202011108
1519644334.9479144,21836,1.4826061725616455
1519644346.1270213,21936,1.356886386871338
1519644357.1166217,22036,1.2343822717666626
1519644368.1211276,22136,1.4193782806396484
1519644379.1286178,22236,1.3609780073165894
1519644390.2487407,22336,1.3135788440704346
1519644401.27152,22436,1.430330514907837
1519644412.2674072,22536,1.3720301389694214
1519644423.249273,22636,1.3663671016693115
1519644434.3921309,22736,1.285065770149231
1519644445.3773541,22836,1.2667897939682007
1519644456.3778942,22936,1.2336041927337646
1519644467.3691664,23036,1.3694462776184082
1519644478.4744334,23136,1.4866588115692139
1519644489.4817846,23236,1.2621883153915405
1519644500.4826834,23336,1.412898063659668
1519644511.4761758,23436,1.382066011428833
1519644529.0474439,23443,1.4647345542907715
1519644540.7105896,23543,1.3459428548812866
1519644551.7134092,23643,1.403565764427185
1519644562.7201037,23743,1.3049678802490234
1519644573.8999102,23843,1.4024379253387451
1519644584.8893704,23943,1.253814935684204
1519644595.879942,24043,1.527725100517273
1519644606.8940222,24143,1.2587857246398926
1519644618.0129292,24243,1.2178490161895752
1519644629.0200958,24343,1.4389159679412842
1519644640.027012,24443,1.3110721111297607
1519644651.0331676,24543,1.396068811416626
1519644662.21535,24643,1.332170844078064
1519644673.210992,24743,1.3480262756347656
1519644684.2222662,24843,1.451422095298767
1519644695.241053,24943,1.3567999601364136
1519644706.3989596,25043,1.2962243556976318
1519644717.392407,25143,1.2930028438568115
1519644728.3904462,25243,1.343963623046875
1519644739.400531,25343,1.219364881515503
1519644750.5748765,25443,1.354353666305542
1519644761.5957775,25543,1.3469589948654175
1519644772.63328,25643,1.1817947626113892
1519644783.658222,25743,1.4110286235809326
1519644794.768094,25843,1.2980374097824097
1519644805.794811,25943,1.2399131059646606
1519644816.8061187,26043,1.1964600086212158
1519644827.8374426,26143,1.368777871131897
1519644839.0106897,26243,1.3524185419082642
1519644850.0208235,26343,1.3012237548828125
1519644861.0199492,26443,1.2133086919784546
1519644872.0285497,26543,1.3499277830123901
1519644883.18405,26643,1.1912205219268799
1519644894.195255,26743,1.3134227991104126
1519644905.1869683,26843,1.3256332874298096
1519644916.1893818,26943,1.327639102935791
1519644927.3544166,27043,1.1457172632217407
1519644938.3417053,27143,1.1997122764587402
1519644949.331446,27243,1.2218139171600342
1519644960.3372464,27343,1.3110084533691406
1519644975.9352837,27350,1.1361140012741089
1519644987.594832,27450,1.2000126838684082
1519644998.5981293,27550,1.4503439664840698
1519645009.6233494,27650,1.2735610008239746
1519645020.7797332,27750,1.3707880973815918
1519645031.7837982,27850,1.2224332094192505
1519645042.797546,27950,1.326231837272644
1519645053.8063078,28050,1.3177287578582764
1519645064.912666,28150,1.1932395696640015
1519645075.90645,28250,1.2480452060699463
1519645086.9425206,28350,1.112820029258728
1519645097.941996,28450,1.2596665620803833
1519645109.0304337,28550,1.392635703086853
1519645120.0345101,28650,1.2522599697113037
1519645131.0425198,28750,1.4258809089660645
1519645142.040868,28850,1.3430742025375366
1519645153.2011335,28950,1.140262246131897
1519645164.1942685,29050,1.2812445163726807
1519645175.2082462,29150,1.161708116531372
1519645186.2219372,29250,1.3422237634658813
1519645197.4238427,29350,1.327947974205017
1519645208.4338973,29450,1.1524876356124878
1519645219.4321873,29550,1.2198681831359863
1519645230.4385684,29650,1.3148154020309448
1519645241.553071,29750,1.2593028545379639
1519645252.5684335,29850,1.1211016178131104
1519645263.577171,29950,1.2764122486114502
1519645274.5755463,30050,1.323868989944458
1519645285.6598692,30150,1.1505701541900635
1519645296.6697257,30250,1.1804219484329224
1519645307.6887848,30350,1.305462121963501
1519645318.6844902,30450,1.4325637817382812
1519645329.826836,30550,1.13489830493927
1519645340.8274117,30650,1.3864576816558838
1519645351.8167808,30750,1.3201719522476196
1519645362.8225665,30850,1.2709370851516724
1519645374.022756,30950,1.2205294370651245
1519645385.0184605,31050,1.2447959184646606
1519645396.0667133,31150,1.316030502319336
1519645407.0675013,31250,1.2099926471710205
1519645423.3122118,31257,1.196767807006836
1519645434.9590805,31357,1.2151989936828613
1519645445.9506922,31457,1.2006783485412598
1519645456.934694,31557,1.3704832792282104
1519645468.1087277,31657,1.3666132688522339
1519645479.0943308,31757,1.280975341796875
1519645490.0671957,31857,1.310255527496338
1519645501.0442104,31957,1.143641471862793
1519645512.2143776,32057,1.1271588802337646
1519645523.2459915,32157,1.3345420360565186
1519645534.2502592,32257,1.1960493326187134
1519645545.246485,32357,1.2543689012527466
1519645556.4218786,32457,1.1977803707122803
1519645567.408307,32557,1.1500349044799805
1519645578.404541,32657,1.2261098623275757
1519645589.4135282,32757,1.036318302154541
1519645600.5909886,32857,1.2370367050170898
1519645611.5760102,32957,1.135877251625061
1519645622.5855346,33057,1.0464468002319336
1519645633.586068,33157,1.2905231714248657
1519645644.7510653,33257,1.2757394313812256
1519645655.7482247,33357,1.2101409435272217
1519645666.7515984,33457,1.2714227437973022
1519645677.7339785,33557,1.3855444192886353
1519645688.947935,33657,1.2565677165985107
1519645699.9288504,33757,1.1888519525527954
1519645710.9196796,33857,1.1342253684997559
1519645721.911235,33957,1.2938251495361328
1519645733.0196297,34057,1.2888617515563965
1519645744.033481,34157,1.4679830074310303
1519645755.0663571,34257,1.080447793006897
1519645766.108408,34357,1.2091317176818848
1519645777.2389703,34457,1.0662245750427246
1519645788.2503102,34557,1.1077500581741333
1519645799.2504299,34657,1.1298766136169434
1519645810.2410135,34757,1.1407276391983032
1519645821.4568481,34857,1.2128326892852783
1519645832.4730656,34957,1.2983932495117188
1519645843.4544334,35057,1.1755450963974
1519645854.434855,35157,1.2509762048721313
1519645869.5634005,35164,1.2934409379959106
1519645881.3320105,35264,1.014747977256775
1519645892.4378176,35364,1.2276195287704468
1519645903.4413562,35464,1.171518325805664
1519645914.5719767,35564,1.2202098369598389
1519645925.5772755,35664,1.11473548412323
1519645936.5885634,35764,1.1476240158081055
1519645947.6062028,35864,1.1767115592956543
1519645958.8064747,35964,1.2029716968536377
1519645969.817954,36064,1.3778963088989258
1519645980.8160634,36164,1.225714921951294
1519645991.8327148,36264,0.9892059564590454
1519646002.9815435,36364,1.2310011386871338
1519646014.5608525,36464,1.1203457117080688
1519646025.579993,36564,1.1555123329162598
1519646036.5945122,36664,1.0428727865219116
1519646047.7676964,36764,1.154516577720642
1519646058.7552814,36864,1.0627669095993042
1519646069.7594228,36964,1.2743890285491943
1519646080.7542527,37064,1.157905101776123
1519646091.9282844,37164,1.0582060813903809
1519646102.948413,37264,1.2288419008255005
1519646113.9624603,37364,1.105419635772705
1519646124.9647505,37464,1.230499267578125
1519646136.1273923,37564,1.165140151977539
1519646147.147461,37664,1.1235703229904175
1519646158.16957,37764,1.1196609735488892
1519646169.1955612,37864,1.2346525192260742
1519646180.336878,37964,1.223249077796936
1519646191.3447516,38064,1.0750925540924072
1519646202.3668604,38164,1.193185567855835
1519646213.377946,38264,1.179734230041504
1519646224.5697427,38364,1.0564734935760498
1519646235.5773096,38464,1.0327894687652588
1519646246.577576,38564,1.1368480920791626
1519646257.6018786,38664,1.0710475444793701
1519646268.7436926,38764,0.9892080426216125
1519646279.7305875,38864,1.2146475315093994
1519646290.725126,38964,1.120744228363037
1519646301.7389486,39064,1.2574646472930908
1519646316.963488,39071,1.1467944383621216
1519646328.6476166,39171,1.249945878982544
1519646339.6327257,39271,1.1346192359924316
1519646350.6420283,39371,1.2613643407821655
1519646361.8277588,39471,1.1671772003173828
1519646372.8363109,39571,1.173941731452942
1519646384.140925,39671,1.0375409126281738
1519646395.148134,39771,1.2278785705566406
1519646406.3076317,39871,1.2053848505020142
1519646417.3010547,39971,1.1664104461669922
1519646428.2966576,40071,1.2147361040115356
1519646439.2958796,40171,1.0375066995620728
1519646450.5000618,40271,1.1321179866790771
1519646461.5044003,40371,1.1807937622070312
1519646472.496499,40471,1.2981231212615967
1519646483.4904356,40571,1.0023267269134521
1519646494.6173344,40671,1.1842765808105469
1519646505.637579,40771,1.0588945150375366
1519646516.658516,40871,1.0906343460083008
1519646527.6251404,40971,1.042803406715393
1519646538.7320595,41071,1.1157437562942505
1519646549.7337847,41171,1.0692387819290161
1519646560.7575176,41271,1.1773895025253296
1519646571.770649,41371,1.3283637762069702
1519646582.9899318,41471,1.0561325550079346
1519646593.985128,41571,1.250342845916748
1519646605.0108616,41671,1.0076804161071777
1519646616.029451,41771,1.26872718334198
1519646627.2142198,41871,1.0351829528808594
1519646638.2297115,41971,1.1397991180419922
1519646649.2403226,42071,1.1152456998825073
1519646660.243025,42171,1.0646562576293945
1519646671.413712,42271,1.2682667970657349
1519646682.4327667,42371,1.0717377662658691
1519646693.4356623,42471,1.0306073427200317
1519646704.4438255,42571,1.018913745880127
1519646715.5648205,42671,1.0186692476272583
1519646726.6010203,42771,1.1815069913864136
1519646737.6072576,42871,1.178012728691101
1519646748.6392004,42971,1.2118589878082275
1519646764.8745487,42978,1.0350674390792847
1519646776.5188336,43078,1.170526385307312
1519646787.4922633,43178,1.2068899869918823
1519646798.4865446,43278,1.1322660446166992
1519646809.6592038,43378,1.0876003503799438
1519646820.6680524,43478,1.0429272651672363
1519646831.6675158,43578,1.2288918495178223
1519646842.6533794,43678,1.2478376626968384
1519646853.8206139,43778,1.063292145729065
1519646864.8136,43878,1.066356897354126
1519646876.0518668,43978,1.1968196630477905
1519646887.047552,44078,1.134813904762268
1519646898.1575084,44178,1.0577123165130615
1519646909.1547687,44278,1.0602607727050781
1519646920.1125004,44378,1.0229367017745972
1519646931.1003346,44478,1.1869597434997559
1519646942.234192,44578,0.9792584180831909
1519646953.2305353,44678,0.9757533669471741
1519646964.1939192,44778,1.019148588180542
1519646975.1596062,44878,1.0492066144943237
1519646986.3184583,44978,1.0975760221481323
1519646997.3219297,45078,1.0149471759796143
1519647008.29435,45178,1.013719081878662
1519647019.2783399,45278,1.1115713119506836
1519647030.4513466,45378,0.9578456282615662
1519647041.4465382,45478,1.0659558773040771
1519647052.4388015,45578,1.172268271446228
1519647063.3972614,45678,1.0282942056655884
1519647074.504256,45778,1.0830938816070557
1519647085.5075812,45878,1.0658677816390991
1519647096.4899473,45978,1.1509000062942505
1519647107.4905043,46078,1.0516616106033325
1519647118.6739175,46178,1.370781660079956
1519647129.668625,46278,1.1268396377563477
1519647140.670026,46378,0.9728490710258484
1519647151.6913767,46478,1.114013433456421
1519647162.8156605,46578,1.2298412322998047
1519647173.7964702,46678,1.081024408340454
1519647184.7800975,46778,1.0419350862503052
1519647195.777821,46878,1.033153772354126
1519647211.46946,46885,1.0398658514022827
1519647223.1678262,46985,1.0628876686096191
1519647234.192901,47085,1.2277330160140991
1519647245.1998448,47185,0.9605647325515747
1519647256.3951519,47285,1.106391429901123
1519647267.4073262,47385,0.8533026576042175
1519647278.432771,47485,0.9901909828186035
1519647289.452549,47585,1.2504956722259521
1519647300.59448,47685,1.1692888736724854
1519647311.5854306,47785,0.9873123168945312
1519647322.5898566,47885,1.0554050207138062
1519647333.5939531,47985,1.070195198059082
1519647344.7367659,48085,1.050071120262146
1519647355.7284653,48185,0.9953451752662659
1519647366.9063356,48285,1.0523147583007812
1519647377.8783357,48385,0.9831072092056274
1519647388.9513352,48485,1.0167996883392334
1519647399.95722,48585,1.1067795753479004
1519647410.9587717,48685,0.9943842887878418
1519647421.940925,48785,1.069643497467041
1519647433.0645976,48885,0.9022105932235718
1519647444.0738869,48985,0.9505075216293335
1519647455.0825734,49085,1.1540229320526123
1519647466.0760615,49185,1.2063825130462646
1519647477.257897,49285,1.0976743698120117
1519647488.291065,49385,1.0337235927581787
1519647499.2963927,49485,1.0635883808135986
1519647510.308632,49585,1.0689797401428223
1519647521.4360723,49685,0.9274473190307617
1519647532.4371157,49785,1.0764691829681396
1519647543.425911,49885,1.0350520610809326
1519647554.4085472,49985,1.2405972480773926
1519647565.5095577,50085,1.0174684524536133
1519647576.5263066,50185,1.1522624492645264
1519647587.5210838,50285,1.1590917110443115
1519647598.515216,50385,1.0375561714172363
1519647609.6309068,50485,1.1311620473861694
1519647620.6349018,50585,0.8985009789466858
1519647631.6233523,50685,1.0433719158172607
1519647642.629457,50785,1.1460256576538086
1519647659.6780887,50792,1.1335182189941406
1519647671.3477356,50892,1.087815523147583
1519647682.3553739,50992,1.0175387859344482
1519647693.35944,51092,0.8838312029838562
1519647704.5157294,51192,1.1959834098815918
1519647715.5582836,51292,0.9616891741752625
1519647726.5526032,51392,1.198835849761963
1519647737.5522382,51492,0.9722331762313843
1519647748.7721665,51592,1.016897439956665
1519647759.783536,51692,0.9385225176811218
1519647770.810458,51792,1.0139631032943726
1519647781.8574169,51892,1.0924365520477295
1519647793.037789,51992,1.03731369972229
1519647804.0509794,52092,1.1372270584106445
1519647815.0969782,52192,1.020086646080017
1519647826.1201665,52292,1.0299538373947144
1519647837.2679904,52392,1.0606566667556763
1519647848.328049,52492,0.9768358469009399
1519647859.3669446,52592,0.9804649353027344
1519647870.39202,52692,1.013707160949707
1519647881.5519354,52792,1.0983166694641113
1519647892.5628352,52892,1.0355589389801025
1519647903.5701694,52992,1.0553812980651855
1519647914.5810611,53092,1.1435798406600952
1519647925.7400084,53192,1.1045955419540405
1519647936.733617,53292,1.0534409284591675
1519647947.7553678,53392,0.9395500421524048
1519647958.760737,53492,0.9694399833679199
1519647969.950014,53592,0.9982278943061829
1519647981.135024,53692,1.0379081964492798
1519647992.1651888,53792,1.0561045408248901
1519648003.1581123,53892,1.181070327758789
1519648014.2980723,53992,1.08695387840271
1519648025.2976553,54092,1.0364041328430176
1519648036.2919872,54192,1.1435540914535522
1519648047.2918265,54292,0.953313410282135
1519648058.4235473,54392,0.954504132270813
1519648069.4166667,54492,0.9939910769462585
1519648080.4012296,54592,0.9024498462677002
1519648091.407034,54692,1.0014240741729736
1519648108.324219,54699,0.9691762328147888
1519648119.9435818,54799,1.034279465675354
1519648130.9280462,54899,1.0448163747787476
1519648141.9157076,54999,0.9009791612625122
1519648153.0894132,55099,0.8397229909896851
1519648164.0608246,55199,1.04620361328125
1519648175.0569913,55299,1.0012134313583374
1519648186.0703125,55399,0.9456942081451416
1519648197.218077,55499,0.96895432472229
1519648208.2391706,55599,0.9790244102478027
1519648219.2603471,55699,0.9851653575897217
1519648230.2684734,55799,1.0442949533462524
1519648241.413879,55899,1.0431153774261475
1519648252.444355,55999,1.1335257291793823
1519648263.4454944,56099,0.9836483597755432
1519648274.455348,56199,1.0345983505249023
1519648285.6058686,56299,1.0065516233444214
1519648296.6165166,56399,1.0149741172790527
1519648307.5990424,56499,0.935489296913147
1519648318.6154304,56599,0.909278929233551
1519648329.7896519,56699,1.026394248008728
1519648340.8096535,56799,0.9195586442947388
1519648351.8525105,56899,1.0149214267730713
1519648362.856127,56999,0.973265528678894
1519648374.0443363,57099,0.9964171051979065
1519648385.0608888,57199,1.0393086671829224
1519648396.0771153,57299,0.9681154489517212
1519648407.0852246,57399,1.1346789598464966
1519648418.2440107,57499,0.9079098701477051
1519648429.256571,57599,0.987991213798523
1519648440.252741,57699,0.9105163216590881
1519648451.2668245,57799,0.9607123136520386
1519648462.48012,57899,1.0426642894744873
1519648473.4813652,57999,0.8721825480461121
1519648484.4919512,58099,0.9427171945571899
1519648495.5093749,58199,1.0213249921798706
1519648506.6614811,58299,1.0869179964065552
1519648517.6763592,58399,0.9903522729873657
1519648528.6774452,58499,0.9902728796005249
1519648539.6978865,58599,1.024585485458374
1519648556.2715092,58606,1.003678321838379
1519648567.9524226,58706,0.8996838927268982
1519648578.9511492,58806,0.8485267162322998
1519648589.9546032,58906,0.990431010723114
1519648601.1740146,59006,0.8889433145523071
1519648612.19906,59106,1.031913161277771
1519648623.2200468,59206,0.9846395254135132
1519648634.2594624,59306,0.9912286400794983
1519648645.4714413,59406,1.0130927562713623
1519648656.50115,59506,1.050754189491272
1519648667.539245,59606,0.9663021564483643
1519648678.5644066,59706,1.0507776737213135
1519648689.7741416,59806,1.0182523727416992
1519648700.7808864,59906,1.0097378492355347
1519648711.7746587,60006,0.9825886487960815
1519648722.7897103,60106,1.061585545539856
1519648733.919246,60206,0.9624028205871582
1519648744.943993,60306,1.0528775453567505
1519648755.9523923,60406,1.0437090396881104
1519648766.981873,60506,0.799816906452179
1519648778.1614478,60606,1.0425760746002197
1519648789.1510487,60706,0.9591977596282959
1519648800.1843445,60806,0.9154289960861206
1519648811.2030485,60906,1.1948983669281006
1519648822.3369913,61006,1.0128161907196045
1519648833.3142357,61106,0.960116982460022
1519648844.5438683,61206,0.9032741785049438
1519648855.5533307,61306,1.0185470581054688
1519648866.6944013,61406,0.939469575881958
1519648877.7050958,61506,0.9719728231430054
1519648888.7071688,61606,1.0738470554351807
1519648899.6990333,61706,1.0427173376083374
1519648910.8795187,61806,1.0911180973052979
1519648921.9075963,61906,0.8574222326278687
1519648932.91984,62006,1.0321000814437866
1519648943.917438,62106,1.1166068315505981
1519648955.0417614,62206,0.9760361909866333
1519648966.0590878,62306,1.0335628986358643
1519648977.0812454,62406,0.9994102716445923
1519648988.0973725,62506,0.86784827709198
1519649004.209621,62513,0.8419555425643921
1519649015.8620286,62613,0.8361644744873047
1519649026.8874826,62713,0.9991616010665894
1519649037.928896,62813,1.0024653673171997
1519649049.1419294,62913,1.0472980737686157
1519649060.1678946,63013,0.9902405738830566
1519649071.16952,63113,0.8804783821105957
1519649082.1644669,63213,0.9849979877471924
1519649093.297369,63313,1.0151739120483398
1519649104.3262787,63413,1.131603717803955
1519649115.3495977,63513,0.9986546039581299
1519649126.3779688,63613,0.7410863637924194
1519649137.4890163,63713,0.937930703163147
1519649148.5009525,63813,0.8854578137397766
1519649159.5159435,63913,0.7781134843826294
1519649170.515134,64013,0.9745701551437378
1519649181.6964087,64113,0.9662445783615112
1519649192.7005498,64213,1.1040183305740356
1519649203.720365,64313,0.8799042105674744
1519649214.7448964,64413,0.8703272342681885
1519649225.858415,64513,1.0036588907241821
1519649236.8557708,64613,0.9667825698852539
1519649247.8727956,64713,0.9074087738990784
1519649258.8674998,64813,1.1843211650848389
1519649269.9963274,64913,0.9034642577171326
1519649280.984044,65013,0.8323847055435181
1519649291.9979532,65113,0.9632101058959961
1519649303.0057695,65213,0.9199037551879883
1519649314.1615088,65313,0.9764226078987122
1519649325.167143,65413,0.942693829536438
1519649336.4424264,65513,1.221921682357788
1519649347.4546022,65613,0.9942487478256226
1519649358.586088,65713,0.9796320199966431
1519649369.5984113,65813,0.943461000919342
1519649380.6127763,65913,0.9510719776153564
1519649391.6162827,66013,0.8316420316696167
1519649402.8160048,66113,1.0180913209915161
1519649413.8226063,66213,0.9313499927520752
1519649424.825578,66313,0.8084011077880859
1519649435.8479598,66413,0.8437550663948059
1519649454.1905816,66420,0.9591127634048462
