Wall time,Step,Value
1520529748.0625577,10215,2.401174545288086
1520529759.0919058,10315,2.343520164489746
1520529770.1278617,10415,2.391885280609131
1520529781.1697977,10515,2.335108518600464
1520529792.4148479,10615,2.329014301300049
1520529803.4573567,10715,2.3701131343841553
1520529814.4631603,10815,2.34696364402771
1520529825.465021,10915,2.3292932510375977
1520529836.6616664,11015,2.3315205574035645
1520529847.6978462,11115,2.332716226577759
1520529858.7558224,11215,2.356482744216919
1520529869.7955353,11315,2.2522544860839844
1520529881.0003557,11415,2.303337574005127
1520529892.0419357,11515,2.2926573753356934
1520529903.076392,11615,2.230865478515625
1520529914.1086698,11715,2.33676815032959
1520529932.9368196,11722,2.358393430709839
1520529944.599907,11822,2.317535161972046
1520529955.6438906,11922,2.2935781478881836
1520529966.681412,12022,2.3289268016815186
1520529977.941882,12122,2.291541337966919
1520529988.9789634,12222,2.29645037651062
1520530000.0144782,12322,2.2842135429382324
1520530011.053954,12422,2.312472105026245
1520530022.2396238,12522,2.3187026977539062
1520530033.2786787,12622,2.33156156539917
1520530044.316312,12722,2.2805168628692627
1520530055.384474,12822,2.2730464935302734
1520530066.5602307,12922,2.3096678256988525
1520530077.599459,13022,2.3227524757385254
1520530088.612906,13122,2.26373291015625
1520530099.6673424,13222,2.3205060958862305
1520530110.8516924,13322,2.2985827922821045
1520530121.8949401,13422,2.2674388885498047
1520530132.932547,13522,2.211354970932007
1520530143.968364,13622,2.285386800765991
1520530155.2079318,13722,2.233738422393799
1520530166.2408698,13822,2.2954986095428467
1520530177.2877965,13922,2.223270893096924
1520530188.3210409,14022,2.243250608444214
1520530199.4858851,14122,2.263157367706299
1520530210.5148249,14222,2.237375020980835
1520530221.5554464,14322,2.2778546810150146
1520530232.6016068,14422,2.299621343612671
1520530243.8369043,14522,2.2171525955200195
1520530254.8848343,14622,2.2803454399108887
1520530265.923274,14722,2.2532832622528076
1520530276.956771,14822,2.2422375679016113
1520530288.129258,14922,2.26455020904541
1520530299.160358,15022,2.2919209003448486
1520530310.1850946,15122,2.236001968383789
1520530321.2195265,15222,2.279397964477539
1520530332.4202437,15322,2.2482621669769287
1520530343.4603195,15422,2.244173765182495
1520530354.5248187,15522,2.2616865634918213
1520530365.5764608,15622,2.223583459854126
1520530382.812705,15629,2.377012014389038
1520530394.492146,15729,2.3002123832702637
1520530405.5282526,15829,2.259080648422241
1520530416.5631466,15929,2.177415370941162
1520530427.7045753,16029,2.213251829147339
1520530438.740693,16129,2.2608110904693604
1520530449.7673078,16229,2.3141837120056152
1520530460.8084006,16329,2.2448055744171143
1520530472.018666,16429,2.188955783843994
1520530483.0623443,16529,2.347480535507202
1520530494.0900462,16629,2.212968349456787
1520530505.1327384,16729,2.275937557220459
1520530516.3076122,16829,2.2774698734283447
1520530527.3525565,16929,2.2692461013793945
1520530538.4035108,17029,2.295295476913452
1520530549.4338849,17129,2.260329008102417
1520530560.6064258,17229,2.2397172451019287
1520530571.642325,17329,2.1933932304382324
1520530582.6892107,17429,2.281240224838257
1520530593.7244487,17529,2.255880355834961
1520530604.9508278,17629,2.215611696243286
1520530615.9539044,17729,2.1951825618743896
1520530626.9824448,17829,2.2774147987365723
1520530638.0164046,17929,2.2913918495178223
1520530649.1961877,18029,2.2633633613586426
1520530660.2581277,18129,2.1889562606811523
1520530671.5046475,18229,2.216336965560913
1520530682.5459008,18329,2.20113468170166
1520530693.7350616,18429,2.174668312072754
1520530704.7706645,18529,2.196604013442993
1520530715.8104439,18629,2.267108201980591
1520530726.8683846,18729,2.182020664215088
1520530738.0521967,18829,2.1684348583221436
1520530749.09459,18929,2.1963860988616943
1520530760.1391962,19029,2.22930908203125
1520530771.1557248,19129,2.200972318649292
1520530782.3609405,19229,2.162513017654419
1520530793.4009752,19329,2.148611068725586
1520530804.9006352,19429,2.240004777908325
1520530815.9358025,19529,2.256164073944092
1520530831.5159516,19536,2.2021143436431885
1520530843.1268713,19636,2.2252087593078613
1520530854.1331847,19736,2.232654571533203
1520530865.1598635,19836,2.2267308235168457
1520530876.416935,19936,2.1750404834747314
1520530887.4608784,20036,2.195781946182251
1520530898.516219,20136,2.196039915084839
1520530909.5485764,20236,2.172982692718506
1520530920.8033097,20336,2.196124792098999
1520530931.8303864,20436,2.1898152828216553
1520530942.8726563,20536,2.1732113361358643
1520530953.9143078,20636,2.192002773284912
1520530965.0690906,20736,2.260344982147217
1520530976.1156187,20836,2.2166571617126465
1520530987.1506352,20936,2.197766065597534
1520530998.1842449,21036,2.1788504123687744
1520531009.433993,21136,2.1523940563201904
1520531020.4593456,21236,2.189396858215332
1520531031.4910312,21336,2.1870739459991455
1520531042.5380034,21436,2.1451926231384277
1520531053.7781649,21536,2.1325571537017822
1520531064.8164577,21636,2.2122268676757812
1520531075.845087,21736,2.268564224243164
1520531086.8982203,21836,2.1837880611419678
1520531098.0870922,21936,2.0966055393218994
1520531109.1183465,22036,2.097287654876709
1520531120.1632369,22136,2.138165235519409
1520531131.227363,22236,2.103102207183838
1520531142.482896,22336,2.209329843521118
1520531153.5548222,22436,2.240809202194214
1520531164.7791302,22536,2.198604106903076
1520531175.8178687,22636,2.1653435230255127
1520531187.0205953,22736,2.1928274631500244
1520531198.0298114,22836,2.139134407043457
1520531209.070472,22936,2.1814706325531006
1520531220.1014616,23036,2.1513795852661133
1520531231.3553596,23136,2.170023202896118
1520531242.402473,23236,2.010115146636963
1520531253.4470737,23336,2.177363872528076
1520531264.478886,23436,2.2121450901031494
1520531282.3530543,23443,2.0848355293273926
1520531294.0366802,23543,2.203484296798706
1520531305.0829017,23643,2.10036563873291
1520531316.1314979,23743,2.157907485961914
1520531327.3840756,23843,2.0880544185638428
1520531338.4199617,23943,2.184777021408081
1520531349.4662063,24043,2.1148719787597656
1520531360.486712,24143,2.1412084102630615
1520531371.697555,24243,2.069343328475952
1520531382.7246327,24343,2.1945371627807617
1520531393.767804,24443,2.159644842147827
1520531404.8229237,24543,2.109483242034912
1520531416.050529,24643,2.202024221420288
1520531427.0913126,24743,2.1062562465667725
1520531438.1349087,24843,2.1757965087890625
1520531449.168122,24943,2.1418306827545166
1520531460.4144568,25043,2.1230597496032715
1520531471.4381578,25143,2.0782675743103027
1520531482.488726,25243,2.1015889644622803
1520531493.5126712,25343,2.0974533557891846
1520531504.7377331,25443,2.064656972885132
1520531515.7793148,25543,2.153444766998291
1520531526.8289742,25643,2.134488821029663
1520531537.892836,25743,2.115445137023926
1520531549.1804857,25843,2.189174175262451
1520531560.2053804,25943,2.13476824760437
1520531571.2532256,26043,2.156419277191162
1520531582.2861252,26143,2.189453601837158
1520531593.4802856,26243,2.109833240509033
1520531604.4979455,26343,2.0863027572631836
1520531615.523352,26443,2.1565706729888916
1520531626.5614371,26543,2.262129068374634
1520531637.8086638,26643,2.155904769897461
1520531648.8474581,26743,2.16538667678833
1520531659.8823988,26843,2.0846734046936035
1520531670.91234,26943,2.0207417011260986
1520531682.1515594,27043,2.1425228118896484
1520531693.1814682,27143,2.1064248085021973
1520531704.2330112,27243,2.2101850509643555
1520531715.2590818,27343,2.1496005058288574
1520531732.158921,27350,2.072209596633911
1520531743.86979,27450,2.040628671646118
1520531754.9252524,27550,2.131058692932129
1520531765.9837937,27650,2.0707039833068848
1520531777.2355525,27750,2.0940754413604736
1520531788.2901852,27850,2.0743894577026367
1520531799.352219,27950,2.138206958770752
1520531810.4048655,28050,2.09204363822937
1520531821.5423796,28150,1.9970954656600952
1520531832.607815,28250,2.1067230701446533
1520531843.6694784,28350,2.170151710510254
1520531854.7318683,28450,2.107527732849121
1520531865.9627566,28550,2.111652374267578
1520531877.0402977,28650,2.1363487243652344
1520531888.09716,28750,2.120168685913086
1520531899.1375732,28850,2.1569626331329346
1520531910.3293824,28950,2.0764670372009277
1520531921.3976245,29050,2.049797534942627
1520531932.4424336,29150,2.147350788116455
1520531943.4860218,29250,2.1309103965759277
1520531954.6922452,29350,2.0319483280181885
1520531965.758682,29450,2.0431759357452393
1520531976.7966194,29550,1.9965174198150635
1520531987.8265123,29650,1.9964637756347656
1520531999.0932906,29750,2.0708601474761963
1520532010.1686027,29850,2.0554699897766113
1520532021.2292325,29950,2.0662119388580322
1520532032.2907243,30050,2.0077686309814453
1520532043.5190084,30150,2.0568201541900635
1520532054.58104,30250,2.0831758975982666
1520532065.6282427,30350,2.0837459564208984
1520532076.6844814,30450,2.1641488075256348
1520532087.9058125,30550,2.1467995643615723
1520532098.9786894,30650,2.104811906814575
1520532110.0424075,30750,2.145883083343506
1520532121.1114364,30850,1.9955828189849854
1520532132.3564918,30950,2.195913553237915
1520532143.4928894,31050,2.068230152130127
1520532154.6259847,31150,2.0280508995056152
1520532165.7475648,31250,2.0977730751037598
1520532183.3075264,31257,2.003448486328125
1520532195.246856,31357,2.123567581176758
1520532206.376483,31457,1.9791481494903564
1520532217.930045,31557,2.1349546909332275
1520532229.3309371,31657,2.0402305126190186
1520532240.3706706,31757,2.0534183979034424
1520532251.3979263,31857,2.0194342136383057
1520532262.4242475,31957,2.159149646759033
1520532273.6503055,32057,2.100940704345703
1520532284.6770675,32157,2.068321704864502
1520532295.7293322,32257,2.079882860183716
1520532306.7644093,32357,2.1567068099975586
1520532317.9223294,32457,1.9484124183654785
1520532328.973243,32557,1.997304081916809
1520532339.992908,32657,1.9842671155929565
1520532351.0261712,32757,1.9973925352096558
1520532362.1979272,32857,2.1189651489257812
1520532373.2404616,32957,2.0110886096954346
1520532384.2874405,33057,2.123262882232666
1520532395.3256671,33157,1.9988574981689453
1520532406.5328755,33257,1.989592432975769
1520532417.5990067,33357,2.0131328105926514
1520532428.6465962,33457,2.074693202972412
1520532439.6819015,33557,2.0610361099243164
1520532450.8718512,33657,2.009629249572754
1520532461.9319997,33757,2.154571294784546
1520532472.9807346,33857,2.0993919372558594
1520532484.0323899,33957,2.154947519302368
1520532495.2434409,34057,2.054774761199951
1520532506.2947435,34157,2.045348644256592
1520532517.344398,34257,2.062938690185547
1520532528.371891,34357,1.9551374912261963
1520532539.590996,34457,2.010972738265991
1520532550.6382256,34557,2.047853946685791
1520532561.6887114,34657,1.9957484006881714
1520532572.7421842,34757,2.034714460372925
1520532583.917215,34857,1.9970027208328247
1520532594.9733136,34957,2.004868268966675
1520532606.030744,35057,2.083075523376465
1520532617.0782654,35157,1.9835809469223022
1520532633.8720403,35164,2.035088539123535
1520532645.5671515,35264,2.068333148956299
1520532656.6138914,35364,2.130099296569824
1520532667.6482756,35464,2.0212526321411133
1520532678.8535883,35564,2.007230043411255
1520532689.8952188,35664,1.9908045530319214
1520532700.9130394,35764,2.064500093460083
1520532711.9726412,35864,2.059516429901123
1520532723.2212703,35964,2.048593282699585
1520532734.2509367,36064,2.1017746925354004
1520532745.2803283,36164,2.028541326522827
1520532756.3259542,36264,1.9925776720046997
1520532767.5924761,36364,1.983906626701355
1520532778.64965,36464,1.982231616973877
1520532789.6864674,36564,2.043287515640259
1520532800.72979,36664,1.9807238578796387
1520532811.9685175,36764,2.044936418533325
1520532823.0303583,36864,2.075636863708496
1520532834.0858128,36964,1.963512897491455
1520532845.121705,37064,1.9693766832351685
1520532856.3655934,37164,2.0595550537109375
1520532867.4032085,37264,1.9534921646118164
1520532878.4431565,37364,2.015847682952881
1520532889.4884324,37464,2.038454055786133
1520532900.7324631,37564,1.950494408607483
1520532911.7910411,37664,2.0074543952941895
1520532922.848132,37764,2.036285877227783
1520532933.9033515,37864,2.0477209091186523
1520532945.1529257,37964,1.9850393533706665
1520532956.192062,38064,2.041903257369995
1520532967.2226167,38164,2.010124921798706
1520532978.277628,38264,1.9807727336883545
1520532989.5490444,38364,1.9637203216552734
1520533000.6021714,38464,1.9404665231704712
1520533011.6594942,38564,2.0501365661621094
1520533022.7166502,38664,2.063290596008301
1520533033.9368818,38764,2.039252758026123
1520533044.9944339,38864,2.0401525497436523
1520533056.0453684,38964,1.9547392129898071
1520533067.0945013,39064,1.9214435815811157
1520533086.7816014,39071,1.9231703281402588
1520533098.4656243,39171,2.0646543502807617
1520533109.5398576,39271,2.038419485092163
1520533120.5872045,39371,2.0724449157714844
1520533131.8456552,39471,2.0290091037750244
1520533142.9287617,39571,2.0116093158721924
1520533153.9847736,39671,2.0865912437438965
1520533165.0466475,39771,1.918770670890808
1520533176.3231294,39871,2.0886077880859375
1520533187.4011772,39971,2.0183939933776855
1520533198.449896,40071,2.0075032711029053
1520533209.5175142,40171,1.9980806112289429
1520533220.8723085,40271,2.0405666828155518
1520533231.9320474,40371,1.9965932369232178
1520533243.0313592,40471,1.994571328163147
1520533254.262901,40571,1.9761712551116943
1520533265.5522137,40671,1.9834604263305664
1520533276.6074643,40771,2.0108563899993896
1520533287.6923652,40871,2.0318427085876465
1520533298.7768486,40971,1.9887675046920776
1520533310.026424,41071,2.073413372039795
1520533321.091976,41171,2.051335573196411
1520533332.177522,41271,2.05072021484375
1520533343.2481844,41371,2.039865493774414
1520533354.5336258,41471,2.013545513153076
1520533365.634176,41571,2.0156912803649902
1520533376.7417302,41671,2.066899299621582
1520533387.8492653,41771,1.933514952659607
1520533399.2068605,41871,2.004059314727783
1520533410.3540747,41971,2.027489185333252
1520533421.4261587,42071,2.019425868988037
1520533432.4618769,42171,2.060544490814209
1520533443.7325015,42271,2.0982048511505127
1520533454.818441,42371,1.9578622579574585
1520533465.874331,42471,1.9893476963043213
1520533477.05499,42571,1.987291693687439
1520533488.28743,42671,2.120032787322998
1520533499.3488798,42771,2.002577543258667
1520533510.4318204,42871,2.069098472595215
1520533521.4976325,42971,2.006072759628296
1520533537.720895,42978,2.0176100730895996
1520533549.3909764,43078,2.044011354446411
1520533560.465472,43178,2.0430760383605957
1520533571.5118737,43278,2.027090311050415
1520533582.955973,43378,2.0673890113830566
1520533594.066315,43478,2.025634288787842
1520533605.2196143,43578,2.0077927112579346
1520533616.3313816,43678,2.0174622535705566
1520533627.5782034,43778,1.960303783416748
1520533638.6462831,43878,2.0276575088500977
1520533649.6958566,43978,2.0032992362976074
1520533660.7621813,44078,1.9319796562194824
1520533672.0396528,44178,1.961305856704712
1520533683.097619,44278,1.9849584102630615
1520533694.1514838,44378,1.9944541454315186
1520533705.2305336,44478,1.8680421113967896
1520533716.3842797,44578,1.9730637073516846
1520533727.4415274,44678,1.890563726425171
1520533738.4838479,44778,2.0789566040039062
1520533749.5418274,44878,2.027630090713501
1520533760.799694,44978,1.935901403427124
1520533771.8687773,45078,1.9262975454330444
1520533782.9292088,45178,1.9754360914230347
1520533793.9977484,45278,1.9278429746627808
1520533805.2606337,45378,1.9805426597595215
1520533816.3285685,45478,1.9750874042510986
1520533827.3889027,45578,1.9745515584945679
1520533838.4498878,45678,2.0071709156036377
1520533849.7353585,45778,2.108340263366699
1520533860.7872791,45878,2.0497894287109375
1520533871.8221622,45978,2.033047914505005
1520533883.0868685,46078,2.011615753173828
1520533894.3470078,46178,1.9334092140197754
1520533905.4088256,46278,1.907649278640747
1520533916.4339745,46378,2.029343605041504
1520533927.5052838,46478,2.041195869445801
1520533938.704919,46578,1.9521746635437012
1520533949.7794588,46678,1.9592986106872559
1520533960.8294237,46778,1.9567344188690186
1520533971.8845847,46878,1.9666708707809448
1520533989.7861671,46885,2.1119747161865234
1520534001.4157443,46985,2.006683826446533
1520534012.4889622,47085,2.0366997718811035
1520534023.54168,47185,1.9363564252853394
1520534034.8292933,47285,1.847104787826538
1520534045.9000468,47385,2.025881052017212
1520534056.985561,47485,1.8902450799942017
1520534068.1273546,47585,1.912126064300537
1520534079.448153,47685,1.9270862340927124
1520534090.553399,47785,2.031151294708252
1520534101.6938376,47885,1.9801151752471924
1520534112.8076847,47985,1.9538453817367554
1520534124.196456,48085,1.9785757064819336
1520534135.4298182,48185,1.861814260482788
1520534146.546038,48285,1.9271483421325684
1520534158.006365,48385,1.8655864000320435
1520534169.2432895,48485,1.9546105861663818
1520534180.2876205,48585,1.9499162435531616
1520534191.3481562,48685,1.8926931619644165
1520534202.412081,48785,2.0515193939208984
1520534213.640911,48885,1.9196043014526367
1520534224.7107582,48985,2.0093369483947754
1520534235.7767508,49085,1.9837337732315063
1520534246.8348665,49185,1.939743161201477
1520534258.1304433,49285,2.0064215660095215
1520534269.194533,49385,2.068908929824829
1520534280.2529032,49485,2.0559322834014893
1520534291.4127505,49585,2.0321907997131348
1520534302.6392338,49685,1.9148958921432495
1520534313.7388132,49785,1.909131646156311
1520534324.8083005,49885,1.9721752405166626
1520534335.8765697,49985,1.9476035833358765
1520534347.1645455,50085,1.9599860906600952
1520534358.2802029,50185,1.9552379846572876
1520534369.4298525,50285,2.00175142288208
1520534380.5553913,50385,2.0214388370513916
1520534391.7607527,50485,1.9078538417816162
1520534402.8615913,50585,1.9499001502990723
1520534414.280916,50685,1.8974758386611938
1520534425.3606124,50785,1.8982574939727783
1520534442.648779,50792,1.9924460649490356
1520534454.374032,50892,1.9392673969268799
1520534465.4496398,50992,1.8670073747634888
1520534476.5229018,51092,1.8462145328521729
1520534487.7619934,51192,1.973104476928711
1520534498.8124113,51292,1.8531886339187622
1520534510.1418407,51392,1.825636386871338
1520534521.1814773,51492,1.9731453657150269
1520534532.3591175,51592,1.9950472116470337
1520534543.3944943,51692,1.9874546527862549
1520534554.4243462,51792,1.867387056350708
1520534565.4887834,51892,1.9163482189178467
1520534576.6637828,51992,1.8595216274261475
1520534587.6957862,52092,1.9924684762954712
1520534598.7550085,52192,2.0153632164001465
1520534609.7782362,52292,1.9560672044754028
1520534621.0618637,52392,1.9261534214019775
1520534632.113345,52492,1.9321856498718262
1520534643.1823053,52592,1.96975576877594
1520534654.2458634,52692,1.9332014322280884
1520534665.434058,52792,1.989905834197998
1520534676.5066807,52892,1.9222463369369507
1520534687.5632236,52992,1.9499040842056274
1520534698.627223,53092,1.8824360370635986
1520534709.8476777,53192,1.9280312061309814
1520534720.8920822,53292,1.9265872240066528
1520534731.9522243,53392,1.8866246938705444
1520534743.0169172,53492,1.9581177234649658
1520534754.1997478,53592,1.978136658668518
1520534765.2772293,53692,1.8876185417175293
1520534776.335577,53792,2.0282249450683594
1520534787.404323,53892,1.9664250612258911
1520534798.5924823,53992,1.9699773788452148
1520534809.6412082,54092,1.960131287574768
1520534820.6717393,54192,1.9128398895263672
1520534831.7401738,54292,1.9610183238983154
1520534843.0263836,54392,1.9762355089187622
1520534854.0844254,54492,1.9365700483322144
1520534865.1532726,54592,1.912782907485962
1520534876.3947504,54692,1.9634740352630615
1520534892.9221816,54699,1.9631575345993042
1520534904.5767236,54799,1.9322702884674072
1520534915.6279817,54899,1.9274241924285889
1520534926.6749158,54999,1.9030017852783203
1520534937.9028602,55099,2.0044078826904297
1520534948.9652205,55199,2.0103702545166016
1520534960.0185106,55299,1.8984533548355103
1520534971.0546048,55399,1.8802703619003296
1520534982.3661911,55499,1.8430067300796509
1520534993.4207332,55599,1.934640884399414
1520535005.2820265,55699,1.993098497390747
1520535016.3275595,55799,1.9034545421600342
1520535027.6152003,55899,1.9285213947296143
1520535038.6451476,55999,1.9207497835159302
1520535049.6763005,56099,1.9520933628082275
1520535060.7168257,56199,1.9068223237991333
1520535071.9248052,56299,1.88309907913208
1520535082.9698188,56399,2.0000600814819336
1520535094.0236604,56499,1.9794002771377563
1520535105.0536726,56599,1.9633691310882568
1520535116.316417,56699,2.0183026790618896
1520535127.383384,56799,2.0233139991760254
1520535138.4246511,56899,1.9130606651306152
1520535149.4559753,56999,1.912114143371582
1520535160.7297251,57099,1.9441841840744019
1520535171.7710853,57199,1.9179366827011108
1520535182.7919533,57299,1.985242486000061
1520535193.8109076,57399,1.9120705127716064
1520535205.0142314,57499,1.909825325012207
1520535216.0488207,57599,1.9217135906219482
1520535227.0770001,57699,1.9337586164474487
1520535238.104582,57799,1.9299055337905884
1520535249.2908182,57899,1.8577213287353516
1520535260.3116565,57999,1.8524940013885498
1520535271.3386219,58099,1.8923105001449585
1520535282.3819878,58199,2.037156820297241
1520535293.57017,58299,1.824068307876587
1520535304.607048,58399,1.906603455543518
1520535315.643332,58499,1.9151830673217773
1520535326.6866138,58599,1.8828004598617554
1520535342.8698342,58606,1.8340057134628296
1520535354.512067,58706,1.8474830389022827
1520535365.5590503,58806,1.8435312509536743
1520535376.6000605,58906,1.8277764320373535
1520535387.8716152,59006,1.7960515022277832
1520535398.9129264,59106,2.0224709510803223
1520535410.006099,59206,1.985998511314392
1520535421.0304637,59306,1.7868098020553589
1520535432.2851417,59406,1.9549338817596436
1520535443.3363726,59506,1.8612949848175049
1520535454.3912575,59606,1.8852663040161133
1520535465.4448514,59706,1.9146262407302856
1520535476.6739888,59806,1.8634434938430786
1520535487.7103648,59906,1.8749372959136963
1520535498.7794805,60006,1.8882619142532349
1520535509.8258975,60106,1.9158765077590942
1520535521.021547,60206,1.878127098083496
1520535532.0770934,60306,1.8290921449661255
1520535543.1328077,60406,1.9210491180419922
1520535554.1742697,60506,1.941566824913025
1520535565.4889002,60606,1.8125178813934326
1520535576.539097,60706,1.9698851108551025
1520535587.5950809,60806,1.9628831148147583
1520535598.6286979,60906,1.8903262615203857
1520535609.8956163,61006,1.8530727624893188
1520535620.9686997,61106,1.9361635446548462
1520535631.9897323,61206,2.043325424194336
1520535643.0359921,61306,1.798971176147461
1520535654.2909555,61406,1.8823120594024658
1520535665.3670728,61506,1.9807666540145874
1520535676.3952127,61606,1.9452626705169678
1520535687.4091733,61706,1.9507925510406494
1520535698.6146636,61806,1.9301453828811646
1520535709.665627,61906,1.9652400016784668
1520535720.7103355,62006,1.9026483297348022
1520535731.7587075,62106,1.8740160465240479
1520535742.987284,62206,2.0359344482421875
1520535754.036178,62306,1.8805996179580688
1520535765.0923111,62406,1.8501793146133423
1520535776.1267104,62506,1.863305926322937
1520535793.1645403,62513,2.0249953269958496
1520535804.8508096,62613,1.7644383907318115
1520535815.9025643,62713,1.9389557838439941
1520535826.9666364,62813,1.8767013549804688
1520535838.233826,62913,1.894609808921814
1520535849.2772822,63013,1.9284037351608276
1520535860.3522422,63113,1.845473051071167
1520535871.4055185,63213,1.873230218887329
1520535882.6283221,63313,1.8642661571502686
1520535893.7134292,63413,1.8523411750793457
1520535904.7793443,63513,1.9156527519226074
1520535915.8261395,63613,1.8849105834960938
1520535927.0996046,63713,1.9734050035476685
1520535938.175643,63813,1.8323999643325806
1520535949.2307942,63913,1.8595900535583496
1520535960.2733839,64013,1.9897546768188477
1520535971.4779096,64113,1.9048545360565186
1520535982.53277,64213,1.9730162620544434
1520535993.5997353,64313,1.9292536973953247
1520536004.6557894,64413,1.7702692747116089
1520536015.9144,64513,1.8852733373641968
1520536026.9736733,64613,1.8846930265426636
1520536038.0325367,64713,1.7847321033477783
1520536049.0893698,64813,1.8534388542175293
1520536060.3039849,64913,1.9187277555465698
1520536071.3670676,65013,1.9449758529663086
1520536082.4137056,65113,1.935816764831543
1520536093.4769616,65213,1.8791618347167969
1520536104.6844857,65313,1.891006588935852
1520536115.746779,65413,1.9235628843307495
1520536126.8132217,65513,1.8944618701934814
1520536137.8750453,65613,1.8551386594772339
1520536149.1359677,65713,1.8211132287979126
1520536160.2113886,65813,1.7830523252487183
1520536171.2800214,65913,1.831211805343628
1520536182.337672,66013,1.8007137775421143
1520536193.605392,66113,1.9065132141113281
1520536205.0291975,66213,1.8628385066986084
1520536216.0961633,66313,1.8204443454742432
1520536227.1583118,66413,1.878037929534912
1520536245.748125,66420,1.886141061782837
1520536257.4132164,66520,1.87229323387146
1520536268.4202769,66620,1.8685877323150635
1520536279.4501438,66720,1.9315422773361206
1520536290.6273413,66820,1.8451197147369385
1520536301.676001,66920,1.9010562896728516
