Wall time,Step,Value
1520745785.3469882,26243,0.6979102492332458
1520745798.6806269,26343,0.7704765796661377
1520745812.0194335,26443,0.8178699016571045
1520745825.3358138,26543,0.7730718851089478
1520745838.84218,26643,0.7068496346473694
1520745852.163215,26743,0.6941673159599304
1520745865.4843671,26843,0.6838158369064331
1520745878.7977285,26943,0.6447228789329529
1520745892.2470043,27043,0.7604917287826538
1520745905.5629408,27143,0.8282091021537781
1520745918.8790507,27243,0.7763362526893616
1520745932.2242897,27343,0.9240906238555908
1520745958.9490123,27350,0.8118739128112793
1520745973.557404,27450,0.8051614761352539
1520745986.865278,27550,0.7133733034133911
1520746000.2082732,27650,0.5418714284896851
1520746013.735796,27750,0.6363230347633362
1520746027.064309,27850,0.68592369556427
1520746040.3920627,27950,0.7771317958831787
1520746053.7340736,28050,0.661531388759613
1520746067.2054677,28150,0.6439456939697266
1520746080.5133672,28250,0.7343321442604065
1520746093.8400352,28350,0.6480535864830017
1520746107.181092,28450,0.940137505531311
1520746120.6544209,28550,0.6924495697021484
1520746133.960797,28650,0.789598822593689
1520746147.262995,28750,0.9114269018173218
1520746160.5713103,28850,0.5413002967834473
1520746174.060841,28950,0.7648496031761169
1520746187.384807,29050,0.6969432830810547
1520746200.6765668,29150,0.7038372755050659
1520746214.171558,29250,0.6899058818817139
1520746227.6622548,29350,0.7331660985946655
1520746240.952378,29450,0.6852947473526001
1520746254.259923,29550,0.7744461297988892
1520746267.5371668,29650,0.8520303964614868
1520746280.979488,29750,0.8015958070755005
1520746294.2719586,29850,0.6678649187088013
1520746307.5764759,29950,0.7669126391410828
1520746320.8595958,30050,0.783939003944397
1520746334.3055868,30150,0.6847199201583862
1520746347.6289842,30250,0.6265122890472412
1520746360.9259872,30350,0.7051514983177185
1520746374.2059162,30450,0.6211589574813843
1520746387.6462526,30550,0.6265779137611389
1520746400.9803836,30650,0.7945936918258667
1520746414.3042705,30750,0.7287590503692627
1520746427.6236122,30850,0.7766022086143494
1520746441.0285423,30950,0.6060181856155396
1520746454.3345025,31050,0.7246160507202148
1520746467.6459546,31150,0.7702369093894958
1520746480.96879,31250,0.5707880258560181
1520746508.1007981,31257,0.7580770254135132
1520746522.7460806,31357,0.7252733707427979
1520746536.0427809,31457,0.5661240816116333
1520746549.3202002,31557,0.7333497405052185
1520746562.8570237,31657,0.8241848349571228
1520746576.1226075,31757,0.6803281307220459
1520746589.443756,31857,0.7932919263839722
1520746602.7771766,31957,0.6976927518844604
1520746616.2327824,32057,0.6716137528419495
1520746629.5767593,32157,0.6910558938980103
1520746642.9193504,32257,0.635919988155365
1520746656.317366,32357,0.7818905115127563
1520746669.774997,32457,0.7587424516677856
1520746683.057846,32557,0.81911301612854
1520746696.3657985,32657,0.6109186410903931
1520746709.7048337,32757,0.6137816905975342
1520746723.1591387,32857,0.6502288579940796
1520746736.4650404,32957,0.6362517476081848
1520746749.767469,33057,0.7058840990066528
1520746763.0913343,33157,0.7419934272766113
1520746776.574929,33257,0.7360889911651611
1520746789.8713171,33357,0.6376656889915466
1520746803.1927278,33457,0.6709917783737183
1520746816.5707223,33557,0.7648900151252747
1520746830.035779,33657,0.6404534578323364
1520746843.3441572,33757,0.6359608173370361
1520746856.6863453,33857,0.7732568383216858
1520746869.9934897,33957,0.6038662195205688
1520746883.4032493,34057,0.6264204978942871
1520746896.719581,34157,0.6773600578308105
1520746910.0505564,34257,0.8042702674865723
1520746923.3589928,34357,0.5566535592079163
1520746936.8704448,34457,0.6173955202102661
1520746950.2027073,34557,0.6127414107322693
1520746963.520061,34657,0.691742479801178
1520746976.824045,34757,0.5804541110992432
1520746990.2991505,34857,0.779137134552002
1520747003.6017752,34957,0.7099342346191406
1520747017.1138735,35057,0.6773890256881714
1520747030.4507852,35157,0.5264239311218262
1520747055.8156998,35164,0.6694611310958862
1520747070.4685585,35264,0.6458062529563904
1520747083.788822,35364,0.586407482624054
1520747097.07955,35464,0.6692329049110413
1520747110.5496535,35564,0.6954765915870667
1520747123.8545485,35664,0.5832376480102539
1520747137.1701365,35764,0.7411749362945557
1520747150.487021,35864,0.6808120608329773
1520747163.978243,35964,0.6368800401687622
1520747177.2706869,36064,0.8769633769989014
1520747190.5970614,36164,0.7458785772323608
1520747203.9112108,36264,0.5419631004333496
1520747217.386174,36364,0.6977971792221069
1520747230.6904438,36464,0.6668825149536133
1520747244.008265,36564,0.7609281539916992
1520747257.3313332,36664,0.6613842844963074
1520747270.8402402,36764,0.6255945563316345
1520747284.116731,36864,0.7885673642158508
1520747297.4038558,36964,0.5550323724746704
1520747310.7159586,37064,0.6577476859092712
1520747324.1415634,37164,0.5643503665924072
1520747337.489048,37264,0.600162923336029
1520747350.7828858,37364,0.6910883784294128
1520747364.1052275,37464,0.5816312432289124
1520747377.6748245,37564,0.7647075653076172
1520747390.9674942,37664,0.7789725065231323
1520747404.2784796,37764,0.7293894290924072
1520747417.5920353,37864,0.725862979888916
1520747430.9763637,37964,0.4877467453479767
1520747444.2411716,38064,0.7655013203620911
1520747457.5442393,38164,0.556885302066803
1520747470.81944,38264,0.6257590055465698
1520747484.2925022,38364,0.543195366859436
1520747497.6124887,38464,0.6636664867401123
1520747510.9556177,38564,0.7325332760810852
1520747524.246561,38664,0.6159093379974365
1520747537.6617737,38764,0.650826096534729
1520747550.9610796,38864,0.6032041907310486
1520747564.2299082,38964,0.574429452419281
1520747577.5537603,39064,0.5708220601081848
1520747604.1040192,39071,0.6035232543945312
1520747618.6809058,39171,0.6042722463607788
1520747631.9810781,39271,0.6729177236557007
1520747645.2920067,39371,0.7061110734939575
1520747658.7380028,39471,0.7411442399024963
1520747672.0269551,39571,0.48446887731552124
1520747685.3588357,39671,0.6679329872131348
1520747698.664564,39771,0.5643879175186157
1520747712.1448004,39871,0.5002852082252502
1520747725.4700685,39971,0.6595919728279114
1520747738.8158624,40071,0.5469952821731567
1520747752.131958,40171,0.5704070329666138
1520747765.5868416,40271,0.4915691018104553
1520747778.9721909,40371,0.5493447780609131
1520747792.305835,40471,0.656950831413269
1520747805.6255026,40571,0.6940680146217346
1520747819.1205006,40671,0.7107844352722168
1520747832.4202685,40771,0.6294284462928772
1520747845.7436993,40871,0.7467198967933655
1520747859.0483458,40971,0.6132930517196655
1520747872.6581962,41071,0.6850699186325073
1520747885.9793692,41171,0.5694143772125244
1520747899.2878578,41271,0.6648123264312744
1520747912.6023927,41371,0.4545738995075226
1520747926.1280966,41471,0.6559238433837891
1520747939.4566617,41571,0.5047333836555481
1520747952.7885628,41671,0.5919865369796753
1520747966.0910664,41771,0.6054039001464844
1520747979.608115,41871,0.49928027391433716
1520747992.9499893,41971,0.5198707580566406
1520748006.2815807,42071,0.5640361905097961
1520748019.6118991,42171,0.6826168298721313
1520748033.12823,42271,0.5595667958259583
1520748046.4194512,42371,0.5812625288963318
1520748059.693755,42471,0.5445265173912048
1520748073.0264864,42571,0.5768637657165527
1520748086.5269582,42671,0.49025315046310425
1520748099.8690376,42771,0.6061058044433594
1520748113.2286541,42871,0.5681257247924805
1520748126.5183127,42971,0.5188788771629333
1520748154.8058584,42978,0.4870469868183136
1520748169.3786485,43078,0.6542991995811462
1520748182.6814485,43178,0.5995137095451355
1520748195.99389,43278,0.5583347082138062
1520748209.5004656,43378,0.473522424697876
1520748222.7825217,43478,0.5202895402908325
1520748236.0800388,43578,0.48294103145599365
1520748249.3960407,43678,0.5459009408950806
1520748262.9175406,43778,0.510895311832428
1520748276.2119906,43878,0.5248074531555176
1520748289.4926429,43978,0.42204493284225464
1520748302.8329167,44078,0.5479918122291565
1520748316.2940326,44178,0.6025183200836182
1520748329.6063302,44278,0.4688132405281067
1520748342.9376206,44378,0.606350839138031
1520748356.2800548,44478,0.6516820192337036
1520748369.7660668,44578,0.5322515368461609
1520748383.0942886,44678,0.5836235284805298
1520748396.3734329,44778,0.5581200122833252
1520748409.6668878,44878,0.541738748550415
1520748423.2135596,44978,0.5612167119979858
1520748436.539687,45078,0.6120307445526123
1520748449.865302,45178,0.5992236137390137
1520748463.1870162,45278,0.5412501096725464
1520748476.7172627,45378,0.5273249745368958
1520748490.028901,45478,0.4319150447845459
1520748503.3668714,45578,0.5098900198936462
1520748516.6367369,45678,0.505074143409729
1520748530.0928154,45778,0.6109002232551575
1520748543.3788,45878,0.5575551390647888
1520748556.704346,45978,0.5739846229553223
1520748570.0186532,46078,0.4947188198566437
1520748583.4663007,46178,0.48699745535850525
1520748596.7878058,46278,0.5771663784980774
1520748610.1127048,46378,0.5784127116203308
1520748623.4143033,46478,0.5356866717338562
1520748636.8765397,46578,0.6854538917541504
1520748650.2225738,46678,0.6720400452613831
1520748663.5671651,46778,0.49684447050094604
1520748676.8850863,46878,0.5557437539100647
1520748703.6045933,46885,0.5949227809906006
1520748718.3349352,46985,0.4484192728996277
1520748731.6619952,47085,0.5630499124526978
1520748744.9678245,47185,0.5933839678764343
1520748758.4388347,47285,0.6073710322380066
1520748771.751869,47385,0.5120699405670166
1520748785.067923,47485,0.5977705717086792
1520748798.394212,47585,0.5533624887466431
1520748811.8335757,47685,0.5027887225151062
1520748825.122515,47785,0.5341810584068298
1520748838.429645,47885,0.5727813243865967
1520748851.7378268,47985,0.562538206577301
1520748865.1518407,48085,0.43796414136886597
1520748878.4525995,48185,0.5099295377731323
1520748891.778306,48285,0.5318313837051392
1520748905.0885499,48385,0.5608286261558533
1520748918.550537,48485,0.5124026536941528
1520748931.871274,48585,0.5530239343643188
1520748945.189019,48685,0.6021044254302979
1520748958.5123181,48785,0.4740474224090576
1520748971.9300063,48885,0.574311375617981
1520748985.2277365,48985,0.5616351962089539
1520748998.4725182,49085,0.5501400828361511
1520749011.779454,49185,0.6088818311691284
1520749025.2654083,49285,0.6739133596420288
1520749038.5793617,49385,0.5860404968261719
1520749051.9043388,49485,0.6920088529586792
1520749065.1968255,49585,0.6171861290931702
1520749078.6227264,49685,0.42157885432243347
1520749091.9301558,49785,0.5296846628189087
1520749105.243145,49885,0.5697804093360901
1520749118.5285964,49985,0.5622240304946899
1520749132.0245836,50085,0.47871360182762146
1520749145.3665383,50185,0.5155026316642761
1520749158.6699724,50285,0.5872750282287598
1520749171.9401863,50385,0.6251960396766663
1520749185.345296,50485,0.5358809232711792
1520749198.664295,50585,0.47903960943222046
1520749212.058205,50685,0.6184333562850952
1520749225.373974,50785,0.5566009879112244
1520749251.0355363,50792,0.702476978302002
1520749265.7211483,50892,0.6117864847183228
1520749279.0430596,50992,0.5427026748657227
1520749292.3563647,51092,0.6279510259628296
1520749305.7970417,51192,0.48908668756484985
1520749319.1433804,51292,0.556857168674469
1520749332.4809494,51392,0.6746773719787598
1520749345.7591434,51492,0.4528900384902954
1520749359.2139404,51592,0.48769885301589966
1520749372.5325274,51692,0.5185072422027588
1520749385.837804,51792,0.5257404446601868
1520749399.1436613,51892,0.49432551860809326
1520749412.5791402,51992,0.5859057307243347
1520749425.8613453,52092,0.46287471055984497
1520749439.15512,52192,0.551098108291626
1520749452.469746,52292,0.4670105576515198
1520749465.9681447,52392,0.530278742313385
1520749479.250099,52492,0.6627751588821411
1520749492.5809133,52592,0.6296573877334595
1520749505.854757,52692,0.6135366559028625
1520749519.3297894,52792,0.5243208408355713
1520749532.6781583,52892,0.6089247465133667
1520749545.9741492,52992,0.5762383341789246
1520749559.7588577,53092,0.5397902727127075
1520749573.2325592,53192,0.5539268851280212
1520749586.5450583,53292,0.5803766250610352
1520749599.865807,53392,0.47023993730545044
1520749613.1718802,53492,0.6013050675392151
1520749626.6403465,53592,0.5276695489883423
1520749639.9433243,53692,0.5012450218200684
1520749653.2704606,53792,0.6596165895462036
1520749666.546669,53892,0.5103962421417236
1520749680.0290692,53992,0.5342817306518555
1520749693.306368,54092,0.4979281425476074
1520749706.628089,54192,0.5785514712333679
1520749719.9715576,54292,0.5338627696037292
1520749733.4359853,54392,0.468437135219574
1520749746.7286031,54492,0.5299670696258545
1520749760.0562682,54592,0.4099814295768738
1520749773.3789244,54692,0.5079866051673889
1520749801.5812492,54699,0.5078357458114624
1520749816.281618,54799,0.434482216835022
1520749829.6187167,54899,0.504150390625
1520749842.893088,54999,0.47566986083984375
1520749856.3836412,55099,0.550409734249115
1520749869.7181327,55199,0.532081663608551
1520749883.0241492,55299,0.5014461278915405
1520749896.3116744,55399,0.42916637659072876
1520749909.772335,55499,0.6306279897689819
1520749923.1387265,55599,0.5648601651191711
1520749936.4909823,55699,0.567207396030426
1520749949.8048897,55799,0.4617059528827667
1520749963.2195127,55899,0.5464245080947876
1520749976.5712576,55999,0.5284388661384583
1520749989.912441,56099,0.48160114884376526
1520750003.2742496,56199,0.4556884169578552
1520750016.7467535,56299,0.5283528566360474
1520750030.0757878,56399,0.4744834899902344
1520750043.4270046,56499,0.4493962228298187
1520750056.736506,56599,0.47703200578689575
1520750070.2894363,56699,0.45115765929222107
1520750083.6211636,56799,0.4025316834449768
1520750096.9640043,56899,0.5061327815055847
1520750110.312613,56999,0.5534877777099609
1520750123.794298,57099,0.49937182664871216
1520750137.1538815,57199,0.49914711713790894
1520750150.489086,57299,0.5711742639541626
1520750163.810041,57399,0.47737833857536316
1520750177.2329571,57499,0.5053955912590027
1520750190.5815244,57599,0.45901423692703247
1520750203.9115765,57699,0.5098730325698853
1520750217.2898543,57799,0.542056143283844
1520750230.8153968,57899,0.49598920345306396
1520750244.1302507,57999,0.5913934111595154
1520750257.456219,58099,0.5421507954597473
1520750270.7890353,58199,0.48549288511276245
1520750284.297045,58299,0.4682997465133667
1520750297.6434798,58399,0.5562722086906433
1520750310.9919853,58499,0.6168676614761353
1520750324.3410926,58599,0.5035339593887329
1520750352.911969,58606,0.39876002073287964
1520750367.6038582,58706,0.44623756408691406
1520750380.894379,58806,0.4708681106567383
1520750394.173535,58906,0.5099532604217529
1520750407.7723744,59006,0.40608423948287964
1520750421.0724561,59106,0.483811616897583
1520750434.3708427,59206,0.4424833655357361
1520750447.6707847,59306,0.38732463121414185
1520750461.1264513,59406,0.5017514228820801
1520750474.406067,59506,0.45547351241111755
1520750487.7329953,59606,0.5542197823524475
1520750501.0550804,59706,0.3915625810623169
1520750514.4727206,59806,0.44082772731781006
1520750527.7977054,59906,0.5084478855133057
1520750541.116798,60006,0.5085098743438721
1520750554.397514,60106,0.5456085205078125
1520750567.899892,60206,0.49152249097824097
1520750581.2259693,60306,0.4130686819553375
1520750594.563678,60406,0.4555462598800659
1520750607.8746252,60506,0.5480616092681885
1520750621.3090863,60606,0.513858437538147
1520750634.6218326,60706,0.5966756939888
1520750647.9199576,60806,0.5480324029922485
1520750661.2350166,60906,0.422688364982605
1520750674.664482,61006,0.4716738164424896
1520750687.9826925,61106,0.4229121208190918
1520750701.2985432,61206,0.43774187564849854
1520750714.6230783,61306,0.4955979585647583
1520750728.0735366,61406,0.5438661575317383
1520750741.4115536,61506,0.5556425452232361
1520750754.736754,61606,0.5267981886863708
1520750768.079302,61706,0.5231250524520874
1520750781.4772642,61806,0.43084701895713806
1520750794.7790666,61906,0.5162270665168762
1520750808.0889223,62006,0.47862184047698975
1520750821.3738425,62106,0.5043594837188721
1520750834.8493705,62206,0.43878817558288574
1520750848.1464922,62306,0.4239036440849304
1520750861.4452808,62406,0.3715856969356537
1520750874.7474458,62506,0.4845502972602844
1520750901.5504644,62513,0.38023892045021057
1520750916.1683104,62613,0.3633574843406677
1520750929.519046,62713,0.3527715802192688
1520750942.8510401,62813,0.41488349437713623
1520750956.4040456,62913,0.48256123065948486
1520750969.7556598,63013,0.3765663504600525
1520750983.0778353,63113,0.40139079093933105
1520750996.435934,63213,0.5184419751167297
1520751009.9665427,63313,0.35192930698394775
1520751023.3013773,63413,0.5449569821357727
1520751036.6010838,63513,0.45229440927505493
1520751049.956141,63613,0.44097208976745605
1520751063.3893983,63713,0.4267882704734802
1520751076.741879,63813,0.3297218382358551
1520751090.0666513,63913,0.4525626301765442
1520751103.3809342,64013,0.486316055059433
1520751116.8281772,64113,0.39449208974838257
1520751130.12869,64213,0.456024706363678
1520751143.4807034,64313,0.4885028004646301
1520751156.8078752,64413,0.44022196531295776
1520751170.3847454,64513,0.4540102481842041
1520751183.7372775,64613,0.4028906226158142
1520751197.0666165,64713,0.5490915775299072
1520751210.4338045,64813,0.4772365689277649
1520751223.8728414,64913,0.4258561134338379
1520751237.2492096,65013,0.3265300989151001
1520751250.5910077,65113,0.48500949144363403
1520751263.9368622,65213,0.37981563806533813
1520751277.4661381,65313,0.4497547745704651
1520751290.8037064,65413,0.41602277755737305
1520751304.1451476,65513,0.5536454916000366
1520751317.4863021,65613,0.4402308762073517
1520751330.9239228,65713,0.47086089849472046
1520751344.2500038,65813,0.4675562381744385
1520751357.5675383,65913,0.5325188636779785
1520751370.9151464,66013,0.5458611845970154
1520751384.4658375,66113,0.5231892466545105
1520751397.774335,66213,0.43032413721084595
