Wall time,Step,Value
1520693802.6736193,19936,0.4472725987434387
1520693814.039563,20036,0.3460041880607605
1520693825.3973315,20136,0.3738541603088379
1520693836.7591722,20236,0.3617139458656311
1520693848.2762208,20336,0.4722425937652588
1520693859.642665,20436,0.40682533383369446
1520693871.0122392,20536,0.4499970078468323
1520693882.3726282,20636,0.5078180432319641
1520693893.9406216,20736,0.4897496700286865
1520693905.303777,20836,0.4075874090194702
1520693916.6704204,20936,0.4149075150489807
1520693928.0480313,21036,0.4503612518310547
1520693939.6318524,21136,0.33231979608535767
1520693950.9883907,21236,0.378490686416626
1520693962.3662994,21336,0.48582780361175537
1520693973.7238903,21436,0.4166494309902191
1520693985.2803733,21536,0.3327828645706177
1520693996.6298091,21636,0.36919599771499634
1520694007.9795885,21736,0.34959498047828674
1520694019.344549,21836,0.38952720165252686
1520694030.8790472,21936,0.3808158040046692
1520694042.4576576,22036,0.3458051383495331
1520694053.8223476,22136,0.4350302219390869
1520694065.1842744,22236,0.45374399423599243
1520694076.765885,22336,0.37346339225769043
1520694088.1182003,22436,0.4015384018421173
1520694099.493416,22536,0.47414010763168335
1520694110.8443031,22636,0.5222573280334473
1520694122.3889983,22736,0.4017995595932007
1520694133.7646308,22836,0.4547944962978363
1520694145.1255271,22936,0.4072827696800232
1520694156.4948032,23036,0.3182438015937805
1520694168.6448789,23136,0.34239450097084045
1520694180.018752,23236,0.3820697069168091
1520694191.3938673,23336,0.36202168464660645
1520694202.7591262,23436,0.35047459602355957
1520694226.0837631,23443,0.4739460349082947
1520694238.073075,23543,0.46616342663764954
1520694249.4395475,23643,0.4165787100791931
1520694260.812861,23743,0.39974135160446167
1520694272.3619905,23843,0.3666130304336548
1520694283.7254117,23943,0.4188535213470459
1520694295.0977108,24043,0.39478763937950134
1520694306.45654,24143,0.3450372517108917
1520694317.9976146,24243,0.3661368489265442
1520694329.3568716,24343,0.30121049284935
1520694340.7190528,24443,0.3928937613964081
1520694352.0917044,24543,0.4450913667678833
1520694363.6034288,24643,0.4614696502685547
1520694374.973531,24743,0.397208034992218
1520694386.3334818,24843,0.3383948802947998
1520694397.711384,24943,0.39936894178390503
1520694409.2660553,25043,0.4084697365760803
1520694420.6721168,25143,0.4256370961666107
1520694432.0413148,25243,0.44257673621177673
1520694443.3862169,25343,0.3510950803756714
1520694454.9226267,25443,0.2852734327316284
1520694466.3037612,25543,0.3749777674674988
1520694477.6893408,25643,0.4338100552558899
1520694489.0608933,25743,0.3383978009223938
1520694500.5609825,25843,0.4013163447380066
1520694511.9324858,25943,0.4077507257461548
1520694523.3268604,26043,0.37453001737594604
1520694534.6887736,26143,0.3557198643684387
1520694546.2135284,26243,0.36673861742019653
1520694557.5852294,26343,0.4239511489868164
1520694568.969141,26443,0.48691678047180176
1520694580.3055027,26543,0.3873053789138794
1520694591.8073442,26643,0.4532455801963806
1520694603.2083244,26743,0.3141758441925049
1520694614.5794704,26843,0.34595513343811035
1520694625.9530294,26943,0.4018257260322571
1520694637.427919,27043,0.4051153063774109
1520694648.802932,27143,0.3519149422645569
1520694660.185667,27243,0.36906903982162476
1520694671.947531,27343,0.44462698698043823
1520694697.5744386,27350,0.462912917137146
1520694709.676921,27450,0.3072234094142914
1520694721.0435798,27550,0.44524309039115906
1520694732.4087815,27650,0.3343140482902527
1520694743.9894576,27750,0.46082839369773865
1520694755.374888,27850,0.3793710470199585
1520694766.7403893,27950,0.38059303164482117
1520694778.10528,28050,0.3655863404273987
1520694789.6692953,28150,0.42963266372680664
1520694801.3593376,28250,0.34466660022735596
1520694812.755013,28350,0.4070708751678467
1520694824.1243546,28450,0.3864442706108093
1520694835.5859158,28550,0.3884124755859375
1520694846.9578679,28650,0.43657857179641724
1520694858.363307,28750,0.4736861288547516
1520694869.7241879,28850,0.45419764518737793
1520694881.3225427,28950,0.27015554904937744
1520694892.7102134,29050,0.46628329157829285
1520694904.0881221,29150,0.4659212529659271
1520694915.479238,29250,0.3815971612930298
1520694927.0348344,29350,0.3516184687614441
1520694938.4196208,29450,0.28694236278533936
1520694949.8301733,29550,0.3182249367237091
1520694961.1916254,29650,0.39666858315467834
1520694972.800888,29750,0.4278322160243988
1520694984.1748497,29850,0.37978407740592957
1520694995.5255103,29950,0.3735123574733734
1520695006.906442,30050,0.4766559302806854
1520695018.4657528,30150,0.3580591082572937
1520695029.8411927,30250,0.47032901644706726
1520695041.214724,30350,0.36650967597961426
1520695052.595683,30450,0.29209545254707336
1520695064.1558018,30550,0.35284924507141113
1520695075.5406303,30650,0.43658334016799927
1520695086.923914,30750,0.4729076623916626
1520695098.308443,30850,0.4971258342266083
1520695109.8748477,30950,0.3986625671386719
1520695121.261816,31050,0.36698174476623535
1520695132.6499434,31150,0.4725617468357086
1520695144.0507069,31250,0.38044273853302
1520695176.4263234,31257,0.34391096234321594
1520695188.4515269,31357,0.3706240653991699
1520695199.8267496,31457,0.3878698945045471
1520695211.222641,31557,0.3888707160949707
1520695222.803462,31657,0.48298949003219604
1520695234.1823585,31757,0.3297528028488159
1520695245.5254138,31857,0.4077443778514862
1520695256.9328249,31957,0.36710724234580994
1520695268.515561,32057,0.30261674523353577
1520695279.8859997,32157,0.35430657863616943
1520695291.2711182,32257,0.33649131655693054
1520695302.9524345,32357,0.3860473036766052
1520695314.5349417,32457,0.5133981704711914
1520695325.9300332,32557,0.4017590284347534
1520695337.3029592,32657,0.3463338613510132
1520695348.6729348,32757,0.4058055877685547
1520695360.2441354,32857,0.35705530643463135
1520695371.6201448,32957,0.3901459574699402
1520695382.978175,33057,0.49500060081481934
1520695394.3502202,33157,0.3326570689678192
1520695405.880666,33257,0.30981558561325073
1520695417.2739618,33357,0.3789968490600586
1520695428.6456199,33457,0.38165831565856934
1520695440.0177822,33557,0.37894904613494873
1520695451.5984108,33657,0.2988091707229614
1520695462.974545,33757,0.3904320299625397
1520695474.333168,33857,0.37601298093795776
1520695485.705332,33957,0.38627833127975464
1520695497.272405,34057,0.36149030923843384
1520695508.6273263,34157,0.32492759823799133
1520695519.998233,34257,0.39358648657798767
1520695531.3733013,34357,0.40768182277679443
1520695542.9000807,34457,0.39074140787124634
1520695554.288342,34557,0.3870816230773926
1520695565.665891,34657,0.34618186950683594
1520695577.0396492,34757,0.41077741980552673
1520695588.6020901,34857,0.43898534774780273
1520695599.9568653,34957,0.32597610354423523
1520695611.3129754,35057,0.35825109481811523
1520695622.68249,35157,0.37991756200790405
1520695650.2532299,35164,0.4345604181289673
1520695662.258903,35264,0.3486700654029846
1520695673.610403,35364,0.43165746331214905
1520695685.285672,35464,0.37957677245140076
1520695696.7987568,35564,0.30694273114204407
1520695708.1560493,35664,0.33522576093673706
1520695719.5569956,35764,0.34855252504348755
1520695730.9339826,35864,0.4690759778022766
1520695742.4750557,35964,0.35584568977355957
1520695753.8506923,36064,0.3270522654056549
1520695765.2140589,36164,0.3749118447303772
1520695776.5689826,36264,0.49630606174468994
1520695788.0525012,36364,0.3626677393913269
1520695799.4254026,36464,0.34750914573669434
1520695810.7844412,36564,0.3308003544807434
1520695822.1535454,36664,0.41942569613456726
1520695833.710205,36764,0.3051046133041382
1520695845.0749593,36864,0.4265669286251068
1520695856.4403684,36964,0.3459320068359375
1520695867.797621,37064,0.3949461579322815
1520695879.2547925,37164,0.36611655354499817
1520695890.6182804,37264,0.37651515007019043
1520695901.943215,37364,0.3807946443557739
1520695913.296764,37464,0.4035205543041229
1520695924.863156,37564,0.32608067989349365
1520695936.2392783,37664,0.4083877205848694
1520695947.5897262,37764,0.5031396746635437
1520695958.9600134,37864,0.41523826122283936
1520695970.4480436,37964,0.5066553354263306
1520695981.7925313,38064,0.3764689266681671
1520695993.1734326,38164,0.5174095630645752
1520696004.5178375,38264,0.3826441168785095
1520696015.9903738,38364,0.3258402943611145
1520696027.3252375,38464,0.32016506791114807
1520696038.6758165,38564,0.342156320810318
1520696050.04075,38664,0.34062594175338745
1520696061.6098156,38764,0.3102714717388153
1520696072.9730072,38864,0.40319710969924927
1520696084.325415,38964,0.3096245527267456
1520696095.6901407,39064,0.3914147615432739
1520696124.0581372,39071,0.3070800006389618
1520696136.0781667,39171,0.3021669387817383
1520696147.4431894,39271,0.3119533658027649
1520696158.8053544,39371,0.36841779947280884
1520696170.3483922,39471,0.33154717087745667
1520696181.7138937,39571,0.4176957905292511
1520696193.090331,39671,0.33555400371551514
1520696204.4422712,39771,0.37691277265548706
1520696216.01121,39871,0.36726221442222595
1520696227.356874,39971,0.42957425117492676
1520696238.7164862,40071,0.35318833589553833
1520696250.081292,40171,0.36897534132003784
1520696261.7028341,40271,0.3721337914466858
1520696273.0733676,40371,0.3732510209083557
1520696284.417851,40471,0.4107753038406372
1520696295.775568,40571,0.33505451679229736
1520696307.3420503,40671,0.40608149766921997
1520696318.7017913,40771,0.33989864587783813
1520696330.0800278,40871,0.4116901457309723
1520696341.4436626,40971,0.3154473900794983
1520696353.036375,41071,0.33409541845321655
1520696364.4183028,41171,0.4309479296207428
1520696375.7776148,41271,0.3888328969478607
1520696387.1293142,41371,0.3942885398864746
1520696398.783318,41471,0.32687699794769287
1520696410.2330527,41571,0.29571449756622314
1520696421.5955667,41671,0.35289713740348816
1520696432.9562533,41771,0.3888782858848572
1520696444.5189211,41871,0.3934379816055298
1520696455.8913324,41971,0.3900364637374878
1520696467.2571685,42071,0.33645883202552795
1520696478.6085446,42171,0.37065985798835754
1520696490.1178317,42271,0.32881832122802734
1520696501.5003815,42371,0.5063204169273376
1520696512.8672616,42471,0.3663506805896759
1520696524.2217612,42571,0.43937069177627563
1520696535.7446756,42671,0.34509313106536865
1520696547.100682,42771,0.39145344495773315
1520696558.4705756,42871,0.30305320024490356
1520696569.845957,42971,0.3688896894454956
1520696599.9337308,42978,0.3805760145187378
1520696611.9364917,43078,0.33676618337631226
1520696623.3172011,43178,0.35740864276885986
1520696634.6894703,43278,0.3077138066291809
1520696646.273829,43378,0.3064326047897339
1520696657.6576319,43478,0.2825148105621338
1520696669.0343654,43578,0.32221728563308716
1520696680.4103909,43678,0.3362801671028137
1520696691.936079,43778,0.28507333993911743
1520696703.2995017,43878,0.3231876790523529
1520696714.6594946,43978,0.345173716545105
1520696726.0323393,44078,0.36180347204208374
1520696737.5508795,44178,0.33481037616729736
1520696748.9299238,44278,0.40884560346603394
1520696760.2942634,44378,0.3092014789581299
1520696771.6434608,44478,0.3902367353439331
1520696783.2264426,44578,0.34094178676605225
1520696794.6122944,44678,0.406615674495697
1520696806.292872,44778,0.47202110290527344
1520696817.6532712,44878,0.3691420555114746
1520696829.1912425,44978,0.38565826416015625
1520696840.5630717,45078,0.3987036645412445
1520696851.943702,45178,0.3208692669868469
1520696863.3222563,45278,0.3882463574409485
1520696874.8392777,45378,0.3154323101043701
1520696886.2009315,45478,0.32598185539245605
1520696897.5731318,45578,0.4564465582370758
1520696908.9359827,45678,0.43419724702835083
1520696920.4500394,45778,0.34959742426872253
1520696931.8149946,45878,0.3365432024002075
1520696943.189732,45978,0.39787495136260986
1520696954.5640044,46078,0.2968374490737915
1520696966.1704519,46178,0.3688127398490906
1520696977.5634637,46278,0.33895498514175415
1520696988.939681,46378,0.41630393266677856
1520697000.326114,46478,0.3630119264125824
1520697011.8744006,46578,0.43774139881134033
1520697023.2435825,46678,0.30889618396759033
1520697034.621861,46778,0.377109169960022
1520697046.029407,46878,0.3581300377845764
1520697067.9749699,46885,0.3700699210166931
1520697080.0143943,46985,0.496160089969635
1520697091.382832,47085,0.3251534104347229
1520697102.7273679,47185,0.4473947584629059
1520697114.3615632,47285,0.373617559671402
1520697125.7328792,47385,0.46382421255111694
1520697137.0980692,47485,0.3196198046207428
1520697148.4501889,47585,0.324440598487854
1520697159.9873257,47685,0.3215218782424927
1520697171.357532,47785,0.33221518993377686
1520697182.7260392,47885,0.33858156204223633
1520697194.1159914,47985,0.3378279209136963
1520697205.6429107,48085,0.34675824642181396
1520697217.0118952,48185,0.39525294303894043
1520697228.3833387,48285,0.40527570247650146
1520697239.7470846,48385,0.3931114077568054
1520697251.2978988,48485,0.36567503213882446
1520697262.624337,48585,0.36477258801460266
1520697273.9914064,48685,0.35734355449676514
1520697285.3728833,48785,0.4471685290336609
1520697296.9201221,48885,0.3760406970977783
1520697308.2999477,48985,0.3454911708831787
1520697319.683942,49085,0.3410879969596863
1520697331.0685267,49185,0.3239629864692688
1520697342.5713785,49285,0.38558530807495117
1520697353.9570062,49385,0.3374702036380768
1520697365.3206894,49485,0.3246462345123291
1520697376.6822817,49585,0.3329514265060425
1520697388.190078,49685,0.31191548705101013
1520697399.5965815,49785,0.32789748907089233
1520697410.9807892,49885,0.2599300146102905
1520697422.3426173,49985,0.32001984119415283
1520697433.9530358,50085,0.3002883791923523
1520697445.3313444,50185,0.2904580235481262
1520697456.6963615,50285,0.2979356348514557
1520697468.0772567,50385,0.3428427577018738
1520697479.6713114,50485,0.40464118123054504
1520697491.0387905,50585,0.34878969192504883
1520697502.4294565,50685,0.3743857145309448
1520697513.8173215,50785,0.30912232398986816
1520697535.2900624,50792,0.34351810812950134
1520697547.334599,50892,0.3883823752403259
1520697558.693555,50992,0.38811948895454407
1520697570.2290735,51092,0.3653565049171448
1520697581.8421996,51192,0.3400489091873169
1520697593.238729,51292,0.2946913540363312
1520697604.8860674,51392,0.4095257520675659
1520697616.2716131,51492,0.38427647948265076
1520697627.8293576,51592,0.3282489776611328
1520697639.2177913,51692,0.3475918471813202
1520697650.6047914,51792,0.35551732778549194
1520697661.9739718,51892,0.3181980848312378
1520697673.507394,51992,0.3336153030395508
1520697684.8776362,52092,0.3009487986564636
1520697696.2620075,52192,0.28140369057655334
1520697707.6440039,52292,0.3406357169151306
1520697719.1944036,52392,0.3368625044822693
1520697730.552955,52492,0.3273022174835205
1520697741.9223948,52592,0.35779327154159546
1520697753.2924974,52692,0.3148699104785919
1520697764.81182,52792,0.3415829539299011
1520697776.1862962,52892,0.2875719666481018
1520697787.5519125,52992,0.3178933262825012
1520697798.924461,53092,0.3804727792739868
1520697810.5173266,53192,0.29682233929634094
1520697822.1281292,53292,0.3930918574333191
1520697833.4986196,53392,0.34734541177749634
1520697844.8823485,53492,0.34920138120651245
1520697856.466026,53592,0.3229307532310486
1520697867.8308387,53692,0.35912638902664185
1520697879.2398446,53792,0.360720694065094
1520697890.6292925,53892,0.40576833486557007
1520697902.254348,53992,0.40690213441848755
1520697913.6476822,54092,0.41435378789901733
1520697925.025001,54192,0.3100205063819885
1520697936.408005,54292,0.37019169330596924
1520697948.213662,54392,0.26960062980651855
1520697959.604547,54492,0.30037182569503784
1520697970.9948404,54592,0.310158908367157
1520697982.3713057,54692,0.40903210639953613
1520698008.015302,54699,0.41393324732780457
1520698020.0193613,54799,0.3363710045814514
1520698031.4015825,54899,0.3830114006996155
1520698042.7578285,54999,0.3539275527000427
1520698054.3014805,55099,0.37599486112594604
1520698065.6571758,55199,0.33131226897239685
1520698077.5562363,55299,0.31964221596717834
1520698088.924926,55399,0.3182756304740906
1520698100.4471076,55499,0.332908034324646
1520698111.8157918,55599,0.3177647590637207
1520698123.1891212,55699,0.43619102239608765
1520698134.5609546,55799,0.39022159576416016
1520698146.0317492,55899,0.3470172584056854
1520698157.4178243,55999,0.28833669424057007
1520698168.8006108,56099,0.3872714042663574
1520698180.1971877,56199,0.3139698803424835
1520698191.7793813,56299,0.3277661204338074
1520698203.470268,56399,0.31830519437789917
1520698214.855665,56499,0.38519877195358276
1520698226.236348,56599,0.3170435428619385
1520698237.7645385,56699,0.2860186696052551
1520698249.1373155,56799,0.373172402381897
1520698260.5179937,56899,0.33359670639038086
1520698271.8924882,56999,0.3558668792247772
1520698283.4550872,57099,0.3384431004524231
1520698294.8431969,57199,0.33325839042663574
1520698306.2220697,57299,0.30261945724487305
1520698317.6009064,57399,0.2696007490158081
1520698329.9495354,57499,0.3115423321723938
1520698341.3326583,57599,0.3871087431907654
1520698352.7121217,57699,0.3404843509197235
1520698364.0867722,57799,0.35047465562820435
1520698375.637574,57899,0.39210259914398193
1520698387.0334086,57999,0.3685677647590637
1520698398.4167902,58099,0.3382965922355652
1520698409.7961643,58199,0.3131614029407501
1520698421.3654096,58299,0.3608473241329193
1520698432.7483754,58399,0.27008694410324097
1520698444.1403863,58499,0.3397243916988373
1520698455.5459416,58599,0.3550567924976349
1520698483.600126,58606,0.3034159541130066
1520698495.6065915,58706,0.3526808023452759
1520698507.004759,58806,0.3050338625907898
1520698518.3922021,58906,0.43435484170913696
1520698529.9810853,59006,0.40110307931900024
1520698541.3416743,59106,0.32220715284347534
1520698552.700408,59206,0.30713343620300293
1520698564.0881479,59306,0.4459012746810913
1520698575.76623,59406,0.4277631938457489
1520698587.1485708,59506,0.41168537735939026
1520698598.5225844,59606,0.4370350241661072
1520698609.9045308,59706,0.39225614070892334
1520698621.4929266,59806,0.31043049693107605
1520698632.8743837,59906,0.4416319727897644
1520698644.2366488,60006,0.39832445979118347
1520698655.6209369,60106,0.3227868974208832
1520698667.1693487,60206,0.30998045206069946
1520698678.5532725,60306,0.42624223232269287
1520698689.9536307,60406,0.31250816583633423
1520698701.336419,60506,0.3523544669151306
1520698712.874908,60606,0.3539890646934509
1520698724.2645164,60706,0.34258928894996643
1520698735.6622877,60806,0.384503036737442
1520698747.0595622,60906,0.3842644691467285
1520698758.5465586,61006,0.3697165846824646
1520698769.9279401,61106,0.32720711827278137
1520698781.3184884,61206,0.318610817193985
1520698792.692196,61306,0.3766584098339081
1520698804.2975388,61406,0.3739781975746155
1520698815.6892512,61506,0.38996565341949463
1520698827.2473924,61606,0.2949655055999756
1520698838.6558228,61706,0.33491194248199463
1520698850.166774,61806,0.37350428104400635
1520698861.537472,61906,0.3363775610923767
1520698872.9034903,62006,0.3761988580226898
1520698884.266523,62106,0.3096373677253723
1520698895.8514383,62206,0.3388043940067291
1520698907.2203126,62306,0.3462105691432953
1520698918.6113217,62406,0.34745800495147705
1520698929.9894035,62506,0.3833083212375641
1520698957.3325207,62513,0.3899900019168854
1520698969.4205823,62613,0.3337321877479553
1520698980.8061185,62713,0.3271566927433014
1520698992.1685445,62813,0.3733922839164734
1520699003.7525496,62913,0.2795388102531433
1520699015.1321247,63013,0.28320521116256714
1520699026.529931,63113,0.3680141568183899
1520699037.918879,63213,0.29250651597976685
1520699049.4849768,63313,0.29049134254455566
1520699060.8635597,63413,0.3336130380630493
1520699072.2346022,63513,0.29516705870628357
1520699083.7433324,63613,0.38457363843917847
1520699095.2922072,63713,0.3933086097240448
1520699106.6874423,63813,0.30898740887641907
1520699118.072198,63913,0.349743515253067
1520699129.457807,64013,0.2830248177051544
1520699141.0422592,64113,0.2746509909629822
1520699152.435915,64213,0.42494237422943115
1520699163.7787507,64313,0.30348441004753113
1520699175.1491227,64413,0.3814464211463928
1520699186.7055914,64513,0.359882652759552
1520699198.085536,64613,0.3587321639060974
1520699209.4738052,64713,0.46082472801208496
1520699220.8429103,64813,0.40633225440979004
1520699232.4318566,64913,0.342399001121521
1520699243.788501,65013,0.2763573229312897
1520699255.154256,65113,0.3213759958744049
1520699266.5114625,65213,0.3089770972728729
1520699278.127502,65313,0.31163784861564636
1520699289.521335,65413,0.3091276288032532
1520699300.8961403,65513,0.47429871559143066
1520699312.269815,65613,0.3366919159889221
1520699323.850569,65713,0.44062259793281555
1520699335.2376335,65813,0.324760377407074
1520699346.623066,65913,0.3504638075828552
