Wall time,Step,Value
1520663797.3200765,67020,1.93272066116333
1520663808.875031,67120,1.8604072332382202
1520663820.596445,67220,1.8601891994476318
1520663832.1711605,67320,1.9025893211364746
1520663843.7377837,67420,2.0095503330230713
1520663855.286916,67520,1.9664539098739624
1520663867.0307844,67620,1.9132829904556274
1520663878.592521,67720,1.9910718202590942
1520663890.1666193,67820,1.9139068126678467
1520663901.728869,67920,1.8141802549362183
1520663913.450477,68020,1.923761248588562
1520663925.0136442,68120,1.9648418426513672
1520663936.5595493,68220,1.703415036201477
1520663948.0909896,68320,1.9479206800460815
1520663959.8558097,68420,1.9922624826431274
1520663971.4173596,68520,1.951546549797058
1520663982.97793,68620,1.8647671937942505
1520663994.5496078,68720,1.8268451690673828
1520664006.3103962,68820,1.9824758768081665
1520664017.8835285,68920,1.8464961051940918
1520664029.426622,69020,1.9346767663955688
1520664041.002246,69120,1.909230351448059
1520664052.6930428,69220,1.8511842489242554
1520664064.25985,69320,1.951107382774353
1520664075.8017771,69420,1.9147313833236694
1520664087.3629072,69520,1.877001404762268
1520664099.050751,69620,1.930348515510559
1520664110.5786545,69720,1.8126695156097412
1520664122.1267664,69820,1.869483470916748
1520664133.6644425,69920,1.899646520614624
1520664145.4110239,70020,1.8110569715499878
1520664156.949928,70120,1.8799463510513306
1520664168.4904711,70220,1.9429848194122314
1520664180.0439987,70320,1.8744406700134277
1520664202.7064884,70327,1.8392633199691772
1520664214.9127126,70427,1.788138747215271
1520664226.4631817,70527,1.798174262046814
1520664238.0160766,70627,1.881920337677002
1520664249.7487624,70727,1.747728943824768
1520664261.3157885,70827,1.7927227020263672
1520664272.8580096,70927,2.0734684467315674
1520664284.419895,71027,1.8444454669952393
1520664296.1626792,71127,1.8879384994506836
1520664307.682905,71227,1.8759651184082031
1520664319.2169635,71327,1.989565372467041
1520664330.7857633,71427,1.851986289024353
1520664342.5688581,71527,1.8118704557418823
1520664354.1237202,71627,1.883832573890686
1520664365.6729934,71727,1.9312618970870972
1520664377.2278001,71827,1.994788408279419
1520664389.0052073,71927,1.812711477279663
1520664400.5452764,72027,1.8902729749679565
1520664412.0819924,72127,1.8969192504882812
1520664423.6678045,72227,1.8119927644729614
1520664435.3794038,72327,1.7431875467300415
1520664446.9038682,72427,1.7787727117538452
1520664458.446396,72527,1.8635095357894897
1520664470.0092962,72627,1.8992046117782593
1520664481.7059515,72727,2.05962872505188
1520664493.248205,72827,1.845007061958313
1520664504.7785594,72927,1.8659014701843262
1520664516.322398,73027,1.8908900022506714
1520664528.09801,73127,1.828122854232788
1520664539.6445415,73227,1.8208880424499512
1520664551.2131882,73327,1.8474438190460205
1520664562.7544017,73427,1.9004943370819092
1520664574.500516,73527,1.9868055582046509
1520664586.0712564,73627,1.8681011199951172
1520664597.6196,73727,1.897672176361084
1520664609.178689,73827,1.951115369796753
1520664620.8305054,73927,1.9333490133285522
1520664632.3838334,74027,1.914591908454895
1520664643.937945,74127,1.733208179473877
1520664655.475798,74227,1.9315036535263062
1520664676.939191,74234,1.892346739768982
1520664689.134196,74334,1.8497217893600464
1520664700.6944375,74434,1.9069775342941284
1520664712.2566137,74534,1.9547196626663208
1520664724.0933254,74634,1.8300315141677856
1520664735.6473222,74734,1.777778148651123
1520664747.1958659,74834,1.9575616121292114
1520664758.7226999,74934,1.8227399587631226
1520664770.4653218,75034,1.8261618614196777
1520664782.0068676,75134,1.9605727195739746
1520664793.5615675,75234,1.8547890186309814
1520664805.1369128,75334,1.8927183151245117
1520664816.8839147,75434,1.8600356578826904
1520664828.4540663,75534,1.8590501546859741
1520664840.0113473,75634,1.758236050605774
1520664851.5866203,75734,1.8463178873062134
1520664863.3471508,75834,1.8198330402374268
1520664874.897713,75934,1.8684848546981812
1520664886.4612756,76034,1.7049214839935303
1520664898.0003862,76134,1.8684155941009521
1520664909.7825015,76234,1.9060527086257935
1520664921.3486934,76334,1.834978699684143
1520664932.8899794,76434,1.7674998044967651
1520664944.453732,76534,1.9892960786819458
1520664956.1929567,76634,1.93975830078125
1520664967.7763085,76734,1.7861566543579102
1520664979.365551,76834,1.95025634765625
1520664990.9276314,76934,1.9155570268630981
1520665002.620329,77034,1.970431923866272
1520665014.1502097,77134,1.816684365272522
1520665025.72615,77234,1.8515772819519043
1520665037.3065906,77334,1.8050756454467773
1520665049.008697,77434,1.9229775667190552
1520665060.5579085,77534,1.8504115343093872
1520665072.1123621,77634,1.872238278388977
1520665083.6484442,77734,1.8813164234161377
1520665095.3573077,77834,1.8883737325668335
1520665106.9001224,77934,1.7336883544921875
1520665118.4448044,78034,1.8668944835662842
1520665130.0044599,78134,1.999751329421997
1520665151.0184681,78141,1.9215679168701172
1520665163.2523437,78241,1.9947458505630493
1520665174.8101852,78341,1.899019718170166
1520665186.3837917,78441,1.8600603342056274
1520665198.1190012,78541,1.981330394744873
1520665209.7037075,78641,1.886120319366455
1520665221.2369783,78741,1.7685819864273071
1520665232.7807615,78841,1.820050597190857
1520665244.4483366,78941,1.9779499769210815
1520665255.9985285,79041,1.828634262084961
1520665267.5736322,79141,1.8373459577560425
1520665279.105406,79241,1.7838718891143799
1520665290.8407705,79341,1.8942296504974365
1520665302.388081,79441,1.8644753694534302
1520665313.9417212,79541,1.957562804222107
1520665325.466296,79641,1.8127158880233765
1520665337.16788,79741,1.957150936126709
1520665348.7443998,79841,1.9212477207183838
1520665360.311771,79941,1.8430372476577759
1520665371.8735118,80041,1.8024417161941528
1520665383.6341498,80141,1.9342797994613647
1520665395.185839,80241,1.7453111410140991
1520665406.727193,80341,1.7445148229599
1520665418.276241,80441,1.8469332456588745
1520665430.046635,80541,1.9391003847122192
1520665441.5650954,80641,1.8465139865875244
1520665453.1114528,80741,1.8703699111938477
1520665464.6792827,80841,1.8935489654541016
1520665476.3906791,80941,2.05838942527771
1520665487.950999,81041,1.7840291261672974
1520665499.4729664,81141,1.902342677116394
1520665511.009806,81241,1.810970425605774
1520665522.7274897,81341,1.8821899890899658
1520665534.2702153,81441,1.839424967765808
1520665545.8190413,81541,2.036144733428955
1520665557.370458,81641,1.8608767986297607
1520665569.1140742,81741,1.8191626071929932
1520665580.6681557,81841,1.854209303855896
1520665592.2023275,81941,1.875491738319397
1520665603.7667913,82041,1.827465295791626
1520665624.5353706,82048,1.8739172220230103
1520665636.7146962,82148,1.8046132326126099
1520665648.2658327,82248,1.9256019592285156
1520665659.8297703,82348,1.8633531332015991
1520665671.599077,82448,1.8838034868240356
1520665683.153415,82548,1.9060742855072021
1520665694.6982334,82648,1.7905913591384888
1520665706.2463741,82748,1.7707791328430176
1520665717.929974,82848,1.9504358768463135
1520665729.4729526,82948,1.9851714372634888
1520665741.0291486,83048,2.0131630897521973
1520665752.5674376,83148,1.8588818311691284
1520665764.2503593,83248,1.8413103818893433
1520665775.8028111,83348,1.8237485885620117
1520665787.3450048,83448,1.8892570734024048
1520665798.879223,83548,1.853246808052063
1520665810.6218767,83648,1.7939246892929077
1520665822.1818793,83748,1.8900084495544434
1520665833.731056,83848,1.8527053594589233
1520665845.284886,83948,1.7749234437942505
1520665857.0138416,84048,1.855403184890747
1520665868.5587747,84148,1.9089157581329346
1520665880.122217,84248,1.9396355152130127
1520665891.6705494,84348,1.981616497039795
1520665903.401773,84448,1.9155559539794922
1520665914.9617558,84548,1.7243876457214355
1520665926.5195844,84648,1.795305609703064
1520665938.0550115,84748,1.784850835800171
1520665949.7694569,84848,1.8282197713851929
1520665961.307534,84948,1.8009426593780518
1520665972.8730187,85048,1.793087124824524
1520665984.3891454,85148,1.8675774335861206
1520665996.1004276,85248,1.8287897109985352
1520666007.6608534,85348,1.7454833984375
1520666019.177749,85448,1.8569040298461914
1520666030.74447,85548,1.8256784677505493
1520666042.4721851,85648,1.8941574096679688
1520666054.0193062,85748,1.9564934968948364
1520666065.5731118,85848,1.9585237503051758
1520666077.1271248,85948,1.9081847667694092
1520666100.4785073,85955,1.8287632465362549
1520666112.6629794,86055,1.7984639406204224
1520666124.1979928,86155,1.807263731956482
1520666135.7187965,86255,1.8052611351013184
1520666147.4542227,86355,1.9107288122177124
1520666158.9826167,86455,1.795762300491333
1520666170.5165446,86555,1.9746980667114258
1520666182.0324829,86655,1.6680487394332886
1520666193.682998,86755,1.8541722297668457
1520666205.2219973,86855,1.8320914506912231
1520666216.7433999,86955,1.8061898946762085
1520666228.2693143,87055,1.8599656820297241
1520666239.9115472,87155,1.8062288761138916
1520666251.4495528,87255,1.848328948020935
1520666262.975975,87355,1.70420503616333
1520666274.4976637,87455,1.9275743961334229
1520666286.1562812,87555,1.83208167552948
1520666297.6675255,87655,1.8353240489959717
1520666309.1897151,87755,1.9175350666046143
1520666320.7089524,87855,1.8708657026290894
1520666332.3656962,87955,1.7629783153533936
1520666343.8718147,88055,1.8566927909851074
1520666355.3970225,88155,1.7483751773834229
1520666367.0954707,88255,1.8653483390808105
1520666378.8014095,88355,1.9030576944351196
1520666390.3122346,88455,1.8079524040222168
1520666401.8231685,88555,1.9098871946334839
1520666413.367942,88655,1.763905644416809
1520666425.0440412,88755,1.7886450290679932
1520666436.5897677,88855,1.8484073877334595
1520666448.1197536,88955,1.8228005170822144
1520666459.599528,89055,1.8365567922592163
1520666471.2432141,89155,1.8449918031692505
1520666482.7633307,89255,1.9130746126174927
1520666494.2902148,89355,1.915297508239746
1520666505.8341665,89455,1.8048245906829834
1520666517.5555537,89555,1.8256601095199585
1520666529.0974135,89655,1.937615156173706
1520666540.635422,89755,1.8382118940353394
1520666552.1730607,89855,1.851910948753357
1520666578.02976,89862,1.8450775146484375
1520666590.2699182,89962,1.903167486190796
1520666601.7799695,90062,1.9073033332824707
1520666613.3090017,90162,1.7452305555343628
1520666625.0367837,90262,1.8335281610488892
1520666636.5825086,90362,1.823853850364685
1520666648.1484258,90462,1.9569759368896484
1520666659.6952233,90562,1.872281551361084
1520666671.4061875,90662,1.7992627620697021
1520666682.970602,90762,1.8546438217163086
1520666694.5308414,90862,1.710998773574829
1520666706.0826447,90962,2.0892860889434814
1520666717.7381911,91062,1.7580965757369995
1520666729.2832737,91162,1.8815035820007324
1520666740.8625197,91262,1.8297646045684814
1520666752.4175396,91362,1.7577388286590576
1520666764.0540383,91462,1.8283145427703857
1520666775.575337,91562,1.8751258850097656
1520666787.128376,91662,1.8299399614334106
1520666798.6509778,91762,1.6856789588928223
1520666810.3965383,91862,1.7451255321502686
1520666821.9193528,91962,1.763857126235962
1520666833.4692202,92062,1.819846749305725
1520666845.0050693,92162,1.842326045036316
1520666856.6813986,92262,1.8749417066574097
1520666868.2188253,92362,1.769357442855835
1520666879.784886,92462,1.8572156429290771
1520666891.3386123,92562,1.8672444820404053
1520666903.0147758,92662,1.8261406421661377
1520666914.5798097,92762,1.9168293476104736
1520666926.114653,92862,1.6815011501312256
1520666937.679319,92962,1.8409174680709839
1520666949.4538462,93062,1.8499295711517334
1520666961.0282962,93162,1.7507624626159668
1520666972.5836704,93262,1.9362280368804932
1520666984.1588829,93362,1.9131357669830322
1520666995.832863,93462,1.8049063682556152
1520667007.4532626,93562,1.7885205745697021
1520667019.0260098,93662,1.7720260620117188
1520667030.5710485,93762,1.7868952751159668
1520667053.0407302,93769,1.8128724098205566
1520667065.2601335,93869,1.8989078998565674
1520667076.7913327,93969,1.737344741821289
1520667088.3233361,94069,1.8468947410583496
1520667099.9825532,94169,1.7475229501724243
1520667111.5336637,94269,1.776792287826538
1520667123.0765119,94369,1.8097238540649414
1520667134.6453133,94469,1.7001879215240479
1520667146.333903,94569,1.7542319297790527
1520667157.879805,94669,1.8872076272964478
1520667169.4151857,94769,1.887935757637024
1520667180.9505174,94869,1.7655658721923828
1520667192.6062567,94969,1.719922661781311
1520667204.1600187,95069,1.9308065176010132
1520667215.6928732,95169,1.830286979675293
1520667227.2176535,95269,1.8619133234024048
1520667238.8890665,95369,1.8758649826049805
1520667250.4457998,95469,1.6776165962219238
1520667262.006141,95569,1.8849527835845947
1520667273.5640104,95669,1.7900011539459229
1520667285.3071656,95769,1.8918896913528442
1520667296.8401754,95869,1.6996911764144897
1520667308.3692744,95969,1.8066847324371338
1520667319.892146,96069,1.7814266681671143
1520667331.611313,96169,1.6818922758102417
1520667343.1506815,96269,2.022360324859619
1520667354.658673,96369,1.924635410308838
1520667366.1980462,96469,1.8082008361816406
1520667377.9071608,96569,1.9423580169677734
1520667389.4652047,96669,1.7041910886764526
1520667401.0074298,96769,1.7435771226882935
1520667412.5558147,96869,1.8067165613174438
1520667424.298378,96969,1.8833056688308716
1520667435.8372495,97069,1.795210361480713
1520667447.388679,97169,1.8142369985580444
1520667458.9418964,97269,1.7397997379302979
1520667470.7087805,97369,1.8526605367660522
1520667482.2434232,97469,1.958138346672058
1520667493.7693589,97569,1.7610820531845093
1520667505.2988405,97669,1.7769602537155151
