Wall time,Step,Value
1520598162.2177818,5008,2.4573304653167725
1520598173.570526,5108,2.437333106994629
1520598184.7680025,5208,2.4838576316833496
1520598195.9724963,5308,2.4742772579193115
1520598207.1748273,5408,2.46736741065979
1520598218.49985,5508,2.44248104095459
1520598229.6763167,5608,2.4409008026123047
1520598240.879767,5708,2.454991340637207
1520598252.0513186,5808,2.457028865814209
1520598263.3783236,5908,2.4198989868164062
1520598274.5607722,6008,2.4266855716705322
1520598285.7436676,6108,2.5760505199432373
1520598296.934142,6208,2.475640058517456
1520598308.234577,6308,2.4563450813293457
1520598319.4089572,6408,2.384507894515991
1520598330.620288,6508,2.417421817779541
1520598341.8268924,6608,2.4057083129882812
1520598353.13962,6708,2.4311881065368652
1520598364.347328,6808,2.374667167663574
1520598375.5305898,6908,2.4149699211120605
1520598386.7296908,7008,2.4036874771118164
1520598398.1348174,7108,2.4289915561676025
1520598409.318252,7208,2.42838191986084
1520598420.506716,7308,2.4530282020568848
1520598431.718886,7408,2.382127523422241
1520598443.0826929,7508,2.434129476547241
1520598454.2662952,7608,2.3872458934783936
1520598465.4656844,7708,2.36283278465271
1520598476.6638465,7808,2.437441825866699
1520598495.9339883,7815,2.4064855575561523
1520598507.7613103,7915,2.4132449626922607
1520598518.9587157,8015,2.4039649963378906
1520598530.1783845,8115,2.410240650177002
1520598541.511199,8215,2.4500646591186523
1520598552.7427485,8315,2.429692268371582
1520598563.9423625,8415,2.4070229530334473
1520598575.1089985,8515,2.4272053241729736
1520598586.4920263,8615,2.3884832859039307
1520598597.6981385,8715,2.449387311935425
1520598608.984573,8815,2.418034076690674
1520598620.175956,8915,2.3552091121673584
1520598631.5127487,9015,2.3829360008239746
1520598642.707504,9115,2.36899995803833
1520598653.9115622,9215,2.3498096466064453
1520598665.1093292,9315,2.3919665813446045
1520598676.5407717,9415,2.3843719959259033
1520598687.7462094,9515,2.3457489013671875
1520598698.9173272,9615,2.408865451812744
1520598710.1228993,9715,2.4125888347625732
1520598721.541953,9815,2.343519449234009
1520598732.7439516,9915,2.382671356201172
1520598743.9516306,10015,2.30159592628479
1520598755.1415396,10115,2.3228070735931396
1520598766.557392,10215,2.3570964336395264
1520598777.748,10315,2.327859878540039
1520598788.939062,10415,2.3730757236480713
1520598800.1197436,10515,2.3764476776123047
1520598811.5234058,10615,2.3641228675842285
1520598822.7275412,10715,2.3137247562408447
1520598833.9285424,10815,2.3300065994262695
1520598845.1195345,10915,2.339721918106079
1520598856.4462526,11015,2.3520102500915527
1520598867.6238344,11115,2.3274059295654297
1520598878.8250086,11215,2.3274526596069336
1520598890.0145006,11315,2.359755754470825
1520598901.3680367,11415,2.3958640098571777
1520598912.565083,11515,2.404151439666748
1520598923.7807524,11615,2.3080523014068604
1520598934.9684691,11715,2.321632146835327
1520598955.631776,11722,2.322254180908203
1520598967.4540021,11822,2.3237643241882324
1520598978.6320252,11922,2.2858028411865234
1520598989.8125947,12022,2.273723602294922
1520599001.1812608,12122,2.348202705383301
1520599012.3721917,12222,2.3084335327148438
1520599023.5310924,12322,2.3106765747070312
1520599034.7216015,12422,2.303989887237549
1520599046.1305199,12522,2.337372064590454
1520599057.3310544,12622,2.298933267593384
1520599068.5180166,12722,2.3153693675994873
1520599079.706137,12822,2.324354887008667
1520599091.0224004,12922,2.3523032665252686
1520599102.2146006,13022,2.3214950561523438
1520599113.4070408,13122,2.2350337505340576
1520599124.6119022,13222,2.26633358001709
1520599136.0152886,13322,2.3559646606445312
1520599147.186778,13422,2.36692476272583
1520599158.356649,13522,2.4013636112213135
1520599169.5394657,13622,2.2686901092529297
1520599180.9395258,13722,2.276829242706299
1520599192.1009793,13822,2.286656379699707
1520599203.294598,13922,2.2757489681243896
1520599214.4904568,14022,2.2678205966949463
1520599225.8909173,14122,2.2331182956695557
1520599237.092411,14222,2.2900495529174805
1520599248.297947,14322,2.2603325843811035
1520599259.5039928,14422,2.282870054244995
1520599270.8854442,14522,2.2653985023498535
1520599282.0949526,14622,2.3185553550720215
1520599293.3003154,14722,2.354545831680298
1520599304.5176659,14822,2.286288261413574
1520599315.9319892,14922,2.300078868865967
1520599327.1212347,15022,2.295511484146118
1520599338.3163946,15122,2.256891965866089
1520599349.512706,15222,2.2463226318359375
1520599360.828311,15322,2.246537446975708
1520599372.0033183,15422,2.2830841541290283
1520599383.1808014,15522,2.253730058670044
1520599394.3713157,15622,2.1971359252929688
1520599416.2664268,15629,2.208395481109619
1520599428.067915,15729,2.221433401107788
1520599439.2604663,15829,2.2331295013427734
1520599450.4113595,15929,2.2783541679382324
1520599461.780053,16029,2.29294490814209
1520599472.9634533,16129,2.279714822769165
1520599484.1805449,16229,2.269526243209839
1520599495.3505528,16329,2.2669036388397217
1520599506.7308154,16429,2.301084280014038
1520599517.9081488,16529,2.259232759475708
1520599529.0876844,16629,2.2458465099334717
1520599540.263942,16729,2.215299129486084
1520599551.6767318,16829,2.2152180671691895
1520599562.8702385,16929,2.23523211479187
1520599574.0485752,17029,2.222397565841675
1520599585.2348454,17129,2.1465554237365723
1520599596.6010575,17229,2.358520269393921
1520599607.7838798,17329,2.218966007232666
1520599618.9732864,17429,2.1981046199798584
1520599630.1441207,17529,2.1980340480804443
1520599641.4605908,17629,2.1908819675445557
1520599652.6218746,17729,2.2944905757904053
1520599663.7812512,17829,2.2364470958709717
1520599674.9510565,17929,2.2017664909362793
1520599686.328463,18029,2.267745018005371
1520599697.5099683,18129,2.2428934574127197
1520599708.6813424,18229,2.309112548828125
1520599719.836254,18329,2.2488815784454346
1520599731.1804638,18429,2.2464070320129395
1520599742.3575861,18529,2.2819385528564453
1520599753.5420647,18629,2.3133764266967773
1520599764.7038472,18729,2.174703359603882
1520599776.118628,18829,2.247760057449341
1520599787.2754662,18929,2.2708728313446045
1520599798.4636993,19029,2.197784900665283
1520599809.6599963,19129,2.2633020877838135
1520599821.0157816,19229,2.1868693828582764
1520599832.183293,19329,2.1454920768737793
1520599843.3410292,19429,2.2838871479034424
1520599854.5010507,19529,2.133087158203125
1520599873.5839994,19536,2.2107205390930176
1520599885.3841665,19636,2.2791450023651123
1520599896.5852518,19736,2.202868700027466
1520599907.7852395,19836,2.1955833435058594
1520599919.2317631,19936,2.180372714996338
1520599930.3974879,20036,2.300905227661133
1520599941.5900846,20136,2.1491146087646484
1520599952.7879763,20236,2.2719831466674805
1520599964.1616182,20336,2.203547477722168
1520599975.3377678,20436,2.204251766204834
1520599986.5036905,20536,2.207141637802124
1520599997.688947,20636,2.1773476600646973
1520600009.0109713,20736,2.2608907222747803
1520600020.1613574,20836,2.225545644760132
1520600031.3509257,20936,2.249256134033203
1520600042.5427074,21036,2.2705013751983643
1520600053.9105926,21136,2.231405258178711
1520600065.0995374,21236,2.137564182281494
1520600076.2775714,21336,2.1417908668518066
1520600087.4351773,21436,2.1499416828155518
1520600098.8300195,21536,2.2095651626586914
1520600110.0337627,21636,2.2098827362060547
1520600121.2250333,21736,2.225687265396118
1520600132.4026046,21836,2.1529903411865234
1520600143.763121,21936,2.1630332469940186
1520600154.9489727,22036,2.1817374229431152
1520600166.1289861,22136,2.251030683517456
1520600177.3230627,22236,2.2159807682037354
1520600188.6535664,22336,2.213902711868286
1520600199.844286,22436,2.236750841140747
1520600211.0194464,22536,2.2952663898468018
1520600222.2280307,22636,2.2139840126037598
1520600233.5690463,22736,2.1095821857452393
1520600244.7524977,22836,2.1745994091033936
1520600255.9328046,22936,2.2803895473480225
1520600267.1170819,23036,2.119307279586792
1520600278.510841,23136,2.166921615600586
1520600289.714237,23236,2.1812446117401123
1520600300.9175587,23336,2.08124041557312
1520600312.102414,23436,2.181171417236328
1520600332.6891592,23443,2.169238805770874
1520600344.52982,23543,2.146969795227051
1520600355.740182,23643,2.0619068145751953
1520600366.9606783,23743,2.1293301582336426
1520600378.3261757,23843,2.12615704536438
1520600389.5500398,23943,2.2122995853424072
1520600400.766714,24043,2.1766791343688965
1520600411.9747877,24143,2.1971607208251953
1520600423.367127,24243,2.166327476501465
1520600434.5839365,24343,2.1577672958374023
1520600445.8001864,24443,2.086618661880493
1520600457.012491,24543,2.198564052581787
1520600468.4341938,24643,2.1918742656707764
1520600479.6473236,24743,2.059565544128418
1520600490.8568945,24843,2.138742685317993
1520600502.0703695,24943,2.1732492446899414
1520600513.403823,25043,2.1697568893432617
1520600524.6273744,25143,2.1765496730804443
1520600535.8334568,25243,2.1643645763397217
1520600547.021596,25343,2.1201248168945312
1520600558.3655918,25443,2.1575422286987305
1520600569.581793,25543,2.123218059539795
1520600580.799031,25643,2.1856849193573
1520600592.0105293,25743,2.265610456466675
1520600603.4113479,25843,2.2056167125701904
1520600614.6118927,25943,2.123246669769287
1520600625.824576,26043,2.1721458435058594
1520600637.0207238,26143,2.210604667663574
1520600648.424777,26243,2.113471269607544
1520600659.6570053,26343,2.162898063659668
1520600670.8713646,26443,2.1350080966949463
1520600682.0865986,26543,2.124922513961792
1520600693.4002314,26643,2.178555488586426
1520600704.588172,26743,2.1146810054779053
1520600715.7982914,26843,2.182792901992798
1520600726.9771895,26943,2.145371437072754
1520600738.3592308,27043,2.1364939212799072
1520600749.5438576,27143,2.0917224884033203
1520600760.7325482,27243,2.225956678390503
1520600771.9629927,27343,2.122551918029785
1520600793.4663646,27350,2.187937021255493
1520600805.3227925,27450,2.1437442302703857
1520600816.5146646,27550,2.1770193576812744
1520600827.6994667,27650,2.1452250480651855
1520600839.1032476,27750,2.1172680854797363
1520600850.3083918,27850,2.1075382232666016
1520600861.4845486,27950,2.096139430999756
1520600872.656788,28050,2.126647472381592
1520600884.0695877,28150,2.121774435043335
1520600895.2584262,28250,2.119379997253418
1520600906.4480386,28350,2.179060935974121
1520600917.6326578,28450,2.2214982509613037
1520600928.9772801,28550,2.12424635887146
1520600940.1593711,28650,2.093707323074341
1520600951.357112,28750,2.0978140830993652
1520600962.5287836,28850,2.140657663345337
1520600973.9111264,28950,2.1486477851867676
1520600985.0993783,29050,2.1528196334838867
1520600996.2843366,29150,2.1021485328674316
1520601007.5754123,29250,2.1052234172821045
1520601018.9412005,29350,2.174189805984497
1520601030.1598117,29450,2.0734567642211914
1520601041.3520315,29550,2.1056253910064697
1520601052.5545871,29650,2.131815195083618
1520601063.91051,29750,2.1701669692993164
1520601075.0865357,29850,2.041836738586426
1520601086.284355,29950,2.2100656032562256
1520601097.4860704,30050,2.1240932941436768
1520601108.8509119,30150,2.128474235534668
1520601120.0193524,30250,2.1975932121276855
1520601131.1905653,30350,2.105846405029297
1520601142.3689294,30450,2.0747532844543457
1520601153.7468038,30550,2.0591695308685303
1520601164.9440486,30650,2.0852479934692383
1520601176.1414533,30750,2.1575300693511963
1520601187.3360436,30850,2.1104254722595215
1520601198.7055116,30950,2.1730289459228516
1520601209.889561,31050,2.1500654220581055
1520601221.0906365,31150,2.0969491004943848
1520601232.2548492,31250,2.150975465774536
1520601253.9324965,31257,2.1187422275543213
1520601265.7627556,31357,1.965407133102417
1520601276.984166,31457,2.062509536743164
1520601288.1846545,31557,2.0382680892944336
1520601299.5785146,31657,2.0551185607910156
1520601310.7804356,31757,2.0336780548095703
1520601321.9812872,31857,2.132457971572876
1520601333.199,31957,2.072566032409668
1520601344.5961664,32057,2.0185537338256836
1520601355.7976992,32157,2.0033931732177734
1520601366.9878256,32257,2.1204142570495605
1520601378.1909683,32357,2.187692403793335
1520601389.51873,32457,2.0303823947906494
1520601400.684542,32557,2.0394678115844727
1520601411.8415864,32657,2.054252862930298
1520601423.01846,32757,2.1378872394561768
1520601434.4067588,32857,2.1420974731445312
1520601445.6205876,32957,2.0807456970214844
1520601456.7983327,33057,2.1246447563171387
1520601468.0041697,33157,2.1141815185546875
1520601479.425649,33257,2.0875017642974854
1520601490.645381,33357,2.1072473526000977
1520601501.814898,33457,2.048105478286743
1520601513.0221746,33557,2.0465736389160156
1520601524.4019227,33657,2.1093215942382812
1520601535.60012,33757,2.0208256244659424
1520601546.8052933,33857,2.2298085689544678
1520601558.0106626,33957,2.0709102153778076
1520601569.4023278,34057,2.053190231323242
1520601580.6039581,34157,2.0406336784362793
1520601591.7877436,34257,2.1137356758117676
1520601603.070787,34357,2.1272358894348145
1520601614.422215,34457,2.2198498249053955
1520601625.60417,34557,2.1079177856445312
1520601636.8273494,34657,2.082993268966675
1520601648.0209122,34757,2.03169322013855
1520601659.4496639,34857,2.068652868270874
1520601670.6320891,34957,2.1571550369262695
1520601681.8214319,35057,2.0189664363861084
1520601693.011603,35157,2.1126859188079834
1520601713.798981,35164,2.0350630283355713
1520601725.629786,35264,2.1251327991485596
1520601736.8115711,35364,2.0508079528808594
1520601748.0002997,35464,2.1193935871124268
1520601759.3741992,35564,2.0695106983184814
1520601770.5792599,35664,2.019620180130005
1520601781.771786,35764,2.035717248916626
1520601792.9570184,35864,2.087078809738159
1520601804.2249846,35964,2.027634382247925
1520601815.442319,36064,1.946475863456726
1520601826.644269,36164,1.960214614868164
1520601837.8669264,36264,2.091658115386963
1520601849.2709336,36364,2.1048686504364014
1520601860.4669042,36464,2.058441638946533
1520601871.685252,36564,2.1165149211883545
1520601882.9240172,36664,2.0734589099884033
1520601894.263802,36764,2.1553335189819336
1520601905.47851,36864,2.010725259780884
1520601916.6812153,36964,1.971433401107788
1520601927.8834274,37064,2.0427956581115723
1520601939.296954,37164,2.0429773330688477
1520601950.5027378,37264,2.019901990890503
1520601961.678812,37364,2.082644462585449
1520601972.8848462,37464,2.110926628112793
1520601984.2058642,37564,2.0051984786987305
1520601995.4394097,37664,1.9786949157714844
1520602006.6327868,37764,2.0050690174102783
1520602017.8376665,37864,2.0267138481140137
1520602029.2256603,37964,2.0438215732574463
1520602040.4204755,38064,2.034945487976074
1520602051.6407914,38164,2.059687852859497
1520602062.8545501,38264,2.081179141998291
1520602074.2087529,38364,2.023865222930908
1520602085.4022207,38464,2.041311025619507
1520602096.596534,38564,2.0295629501342773
1520602107.8317802,38664,2.094529867172241
1520602119.2638783,38764,2.0093114376068115
1520602130.7304757,38864,2.1091060638427734
1520602141.95189,38964,2.061951160430908
1520602153.1778035,39064,2.0673623085021973
1520602172.1969972,39071,2.069117307662964
1520602184.0192838,39171,1.9861000776290894
1520602195.2754152,39271,1.9628067016601562
1520602206.6243734,39371,1.9776201248168945
1520602218.0536425,39471,1.9790475368499756
1520602229.2687104,39571,2.132181406021118
1520602240.4941444,39671,1.9812750816345215
1520602251.6911814,39771,2.028160333633423
1520602263.0920088,39871,2.1813385486602783
1520602274.2616827,39971,2.0146872997283936
1520602285.4314692,40071,2.0995607376098633
1520602296.6522083,40171,2.080202102661133
1520602308.0598814,40271,1.9968435764312744
1520602319.2705648,40371,2.0794193744659424
1520602330.4695153,40471,2.037423849105835
1520602341.6507428,40571,2.0844764709472656
1520602353.0525827,40671,1.918145775794983
1520602364.2493315,40771,1.9545705318450928
1520602375.6563225,40871,2.042306661605835
1520602386.8467526,40971,2.02294921875
1520602398.1844025,41071,2.0028271675109863
1520602409.3748465,41171,2.034254789352417
1520602420.5580895,41271,2.1351137161254883
1520602431.7502124,41371,1.9379914999008179
1520602443.1329236,41471,2.0186662673950195
1520602454.3480914,41571,1.9687073230743408
1520602465.5529149,41671,1.9748421907424927
1520602476.7331371,41771,2.0880441665649414
1520602488.110943,41871,1.9781055450439453
1520602499.2916012,41971,1.9530714750289917
1520602510.4796433,42071,2.0841946601867676
1520602521.6726713,42171,2.023977756500244
1520602533.01769,42271,2.1496312618255615
1520602544.2106135,42371,1.986430048942566
1520602555.4039907,42471,2.0504043102264404
1520602566.591942,42571,2.01658296585083
1520602577.9187722,42671,1.9697591066360474
1520602589.0998313,42771,2.040339231491089
1520602600.2702284,42871,2.0035552978515625
1520602611.468388,42971,1.97804594039917
1520602632.6972082,42978,1.9623746871948242
1520602644.5184639,43078,2.125515937805176
1520602655.742652,43178,1.9408314228057861
1520602666.9375591,43278,2.08050799369812
1520602678.3411877,43378,2.0272316932678223
1520602689.5039299,43478,1.9563648700714111
1520602700.7084982,43578,2.08451247215271
1520602711.8997996,43678,1.9374175071716309
1520602723.318505,43778,2.0112547874450684
1520602734.495301,43878,1.9130791425704956
1520602745.699583,43978,1.960283637046814
1520602756.9171376,44078,2.0607821941375732
1520602768.3266194,44178,1.9639047384262085
1520602779.5512242,44278,2.0428314208984375
1520602790.7646623,44378,1.9862595796585083
1520602802.000367,44478,2.027448892593384
1520602813.3365564,44578,1.9665710926055908
1520602824.5520885,44678,2.0440382957458496
1520602835.76012,44778,1.9855575561523438
1520602846.9924467,44878,2.018651008605957
1520602858.3883235,44978,2.095430850982666
1520602869.6029937,45078,1.9442559480667114
1520602880.9000912,45178,1.9985907077789307
1520602892.069532,45278,1.99490487575531
1520602903.4381661,45378,1.9111719131469727
1520602914.6599412,45478,2.026608467102051
1520602925.847864,45578,2.0920238494873047
1520602937.067843,45678,1.995836615562439
1520602948.41735,45778,1.9291518926620483
1520602959.605069,45878,1.9550800323486328
1520602970.8287458,45978,2.001640796661377
1520602982.0386605,46078,1.8995436429977417
1520602993.4475164,46178,1.8676090240478516
1520603004.6602917,46278,2.1150221824645996
1520603015.8346143,46378,2.1243436336517334
1520603027.0602777,46478,1.969836711883545
1520603038.447765,46578,1.9566022157669067
1520603049.6507702,46678,1.9516891241073608
1520603060.8647199,46778,1.9399397373199463
1520603072.0648925,46878,1.9903957843780518
1520603091.2825017,46885,1.8520619869232178
1520603103.106506,46985,1.879081130027771
1520603114.2849545,47085,1.926827073097229
1520603125.4722066,47185,1.9842191934585571
1520603136.8605182,47285,2.0748062133789062
1520603148.0335898,47385,2.0544626712799072
1520603159.246884,47485,1.9019211530685425
1520603170.4258795,47585,1.9018924236297607
1520603181.8205268,47685,1.9054036140441895
1520603193.0089386,47785,1.973340392112732
1520603204.2143567,47885,1.892967700958252
1520603215.3911946,47985,2.007526159286499
1520603226.7409308,48085,2.056276559829712
1520603237.9108744,48185,1.9540188312530518
1520603249.1363764,48285,2.032867670059204
1520603260.3308861,48385,2.0083673000335693
1520603271.762659,48485,1.9061768054962158
1520603282.9878254,48585,1.9132386445999146
1520603294.1736853,48685,1.8467580080032349
1520603305.3837311,48785,1.9592034816741943
1520603316.764542,48885,1.9885344505310059
1520603327.9384098,48985,2.0104658603668213
1520603339.1170459,49085,1.9636822938919067
1520603350.3125548,49185,1.986189603805542
1520603361.6666665,49285,1.9931684732437134
1520603372.867494,49385,1.8966784477233887
1520603384.0682576,49485,1.963685393333435
1520603395.2736623,49585,2.0127720832824707
1520603406.7217667,49685,2.053077220916748
1520603417.915198,49785,1.9381426572799683
1520603429.1134782,49885,1.9703693389892578
1520603440.3018575,49985,1.9305685758590698
1520603451.6848898,50085,1.8885284662246704
1520603462.8793046,50185,1.8706324100494385
1520603474.0814974,50285,2.007777690887451
1520603485.2677813,50385,2.1444764137268066
1520603496.6816556,50485,1.9374457597732544
1520603507.8593128,50585,1.9785798788070679
1520603519.0613618,50685,1.9143379926681519
1520603530.2763178,50785,1.935040831565857
1520603550.2458541,50792,1.9521864652633667
1520603562.0567803,50892,1.9875565767288208
1520603573.247446,50992,1.9153060913085938
1520603584.4669337,51092,1.8913428783416748
1520603595.889946,51192,2.0205612182617188
1520603607.105803,51292,1.8956812620162964
1520603618.3203323,51392,1.9830543994903564
1520603629.5361469,51492,1.9847443103790283
1520603640.875607,51592,1.986325740814209
1520603652.0739763,51692,1.9141961336135864
1520603663.2599804,51792,1.995775580406189
1520603674.489392,51892,1.9381760358810425
1520603685.8333495,51992,1.8483655452728271
1520603697.043692,52092,1.9357469081878662
1520603708.237166,52192,2.086160659790039
1520603719.415534,52292,1.9767464399337769
1520603730.7312074,52392,1.998803973197937
1520603741.95358,52492,1.9708778858184814
1520603753.1381862,52592,1.8393810987472534
1520603764.3302693,52692,1.9422389268875122
1520603775.665992,52792,1.943312406539917
1520603786.8651495,52892,1.9596424102783203
1520603798.0616696,52992,2.041447639465332
1520603809.2712367,53092,2.0752055644989014
1520603820.6598167,53192,1.8584791421890259
1520603831.858276,53292,1.9247593879699707
1520603843.0838375,53392,1.8912055492401123
1520603854.2969713,53492,1.9458286762237549
1520603865.6527739,53592,1.9262690544128418
1520603876.8680649,53692,1.930645227432251
1520603888.0666618,53792,1.8859704732894897
1520603899.2507873,53892,1.7963248491287231
1520603910.5721657,53992,1.8996528387069702
1520603921.7742558,54092,1.9094806909561157
1520603932.9496953,54192,1.959877848625183
1520603944.15577,54292,1.8933706283569336
1520603955.5526283,54392,1.988540530204773
1520603966.771512,54492,1.9760992527008057
1520603977.9824345,54592,1.9928195476531982
1520603989.1886065,54692,1.8954825401306152
1520604009.866072,54699,1.9476749897003174
1520604021.7024126,54799,2.0040221214294434
1520604032.9306347,54899,2.0027153491973877
1520604044.1645818,54999,1.8707246780395508
1520604055.6534748,55099,1.9357373714447021
1520604066.8832526,55199,1.865386962890625
1520604078.0969145,55299,1.8303989171981812
1520604089.2869618,55399,1.9155817031860352
1520604100.7012734,55499,1.9326186180114746
1520604111.9612222,55599,1.8533904552459717
1520604123.180085,55699,1.8966809511184692
1520604134.3836703,55799,2.022319793701172
1520604145.780416,55899,1.9575700759887695
1520604157.020283,55999,1.8618074655532837
1520604168.2384622,56099,1.9999221563339233
1520604179.4296784,56199,1.8727118968963623
1520604190.821225,56299,1.9758880138397217
1520604202.0457633,56399,1.94779634475708
1520604213.2535057,56499,2.034151554107666
1520604224.4651961,56599,1.89326012134552
1520604235.8111813,56699,1.9333891868591309
1520604247.0304866,56799,1.8360353708267212
1520604258.2514439,56899,1.9348177909851074
1520604269.4737349,56999,1.9906772375106812
1520604280.89158,57099,1.9322038888931274
1520604292.1121953,57199,1.8511146306991577
1520604303.3170443,57299,1.9661481380462646
1520604314.5038676,57399,1.901185154914856
1520604325.9371278,57499,1.879859447479248
1520604337.1450984,57599,1.9823664426803589
1520604348.3607693,57699,1.925121784210205
1520604359.605759,57799,1.893931269645691
1520604370.9693844,57899,1.9635381698608398
1520604382.2004378,57999,1.8527039289474487
1520604393.415238,58099,1.8091994524002075
1520604404.6436908,58199,1.9017951488494873
1520604416.082099,58299,2.006185293197632
1520604427.3205538,58399,1.9924522638320923
1520604438.515801,58499,1.9889683723449707
1520604449.719265,58599,2.0494296550750732
1520604470.6592786,58606,1.9690637588500977
1520604482.529236,58706,1.836835265159607
1520604493.7242749,58806,1.9201492071151733
1520604504.9411986,58906,1.9273760318756104
1520604516.3762069,59006,1.944675326347351
1520604527.5810964,59106,1.8157713413238525
1520604538.7715256,59206,1.9559577703475952
1520604549.9573927,59306,1.8802127838134766
1520604561.282516,59406,1.836259365081787
1520604572.4889998,59506,1.8521873950958252
1520604583.7044132,59606,1.8588404655456543
1520604594.9396152,59706,1.9047569036483765
1520604606.3266559,59806,1.767222285270691
1520604617.5325985,59906,1.9254761934280396
1520604628.727622,60006,1.9283548593521118
1520604639.9222522,60106,1.8044710159301758
1520604651.2764518,60206,1.811962366104126
1520604662.4707935,60306,1.978549838066101
1520604673.6794424,60406,1.9959825277328491
1520604684.885319,60506,1.9892997741699219
1520604696.2867808,60606,1.8508890867233276
1520604707.5219886,60706,1.9629565477371216
1520604718.7363605,60806,1.876167893409729
1520604729.9410973,60906,1.9161150455474854
1520604741.2866225,61006,1.8747165203094482
1520604752.440225,61106,1.9597152471542358
1520604763.6486688,61206,1.9138368368148804
1520604774.8549905,61306,1.9181305170059204
1520604786.2148054,61406,1.8457964658737183
1520604797.4390788,61506,1.8143340349197388
1520604808.6298947,61606,1.9484736919403076
1520604819.7943976,61706,1.9174286127090454
1520604831.0910375,61806,1.9378526210784912
1520604842.2667632,61906,1.8352875709533691
1520604853.4529934,62006,1.8560686111450195
1520604864.6119373,62106,1.8000494241714478
1520604875.9957914,62206,1.8387411832809448
1520604887.1746418,62306,1.9833658933639526
1520604898.3546486,62406,1.8817806243896484
1520604909.562403,62506,1.8361555337905884
1520604929.6725054,62513,1.8147157430648804
1520604941.5186937,62613,1.801290512084961
1520604952.6984792,62713,1.8906170129776
1520604963.8745446,62813,1.7669103145599365
1520604975.2508793,62913,1.8908051252365112
1520604986.453232,63013,1.9030616283416748
1520604997.6634347,63113,1.8131171464920044
1520605008.890421,63213,1.8907724618911743
1520605020.2458239,63313,1.9176173210144043
1520605031.4612238,63413,1.8695476055145264
1520605042.6402748,63513,1.8783543109893799
1520605053.837476,63613,1.8325884342193604
1520605065.1573296,63713,1.9058752059936523
1520605076.3504758,63813,1.8825749158859253
1520605087.5547283,63913,1.8367685079574585
1520605098.7826703,64013,1.8417636156082153
1520605110.1287935,64113,1.7296764850616455
1520605121.3402002,64213,1.9841101169586182
1520605132.5584648,64313,1.7225943803787231
1520605143.8080328,64413,1.892093539237976
1520605155.2190547,64513,1.921837568283081
1520605166.4333746,64613,1.8768771886825562
1520605177.6283014,64713,1.868998646736145
1520605188.8343134,64813,1.907917857170105
1520605200.2532938,64913,1.9918309450149536
1520605211.4638724,65013,1.8722878694534302
1520605222.7035687,65113,1.8088455200195312
1520605233.9288197,65213,1.7822574377059937
1520605245.315529,65313,1.855188012123108
1520605256.5630815,65413,1.832261323928833
1520605267.801312,65513,1.9436486959457397
1520605279.0482981,65613,1.8146905899047852
1520605290.4576533,65713,1.782289743423462
1520605301.6851833,65813,1.8485112190246582
1520605312.8754153,65913,1.8317450284957886
1520605324.067891,66013,1.8108935356140137
1520605335.4485865,66113,1.7676050662994385
1520605346.678891,66213,1.877419114112854
1520605357.886693,66313,1.9175394773483276
1520605369.0888205,66413,1.7529428005218506
1520605390.4647083,66420,1.8070216178894043
1520605402.3568766,66520,1.874616026878357
1520605413.55743,66620,1.9497973918914795
1520605424.765407,66720,1.909468173980713
1520605436.0825884,66820,1.7775895595550537
1520605447.319506,66920,1.9037795066833496
