Wall time,Step,Value
1521300845.675891,66113,0.2728181481361389
1521300861.4987512,66213,0.2548399567604065
1521300877.3414612,66313,0.25724977254867554
1521300893.1593301,66413,0.2773333191871643
1521300926.226514,66420,0.2761547267436981
1521300945.9421358,66520,0.3057953715324402
1521300961.7463534,66620,0.2612744867801666
1521300977.544754,66720,0.29933756589889526
1521300993.4620366,66820,0.27129724621772766
1521301009.2492206,66920,0.2934494912624359
1521301025.1311474,67020,0.3001837730407715
1521301040.8828952,67120,0.29274982213974
1521301056.9601407,67220,0.23529919981956482
1521301072.8253505,67320,0.26196038722991943
1521301088.6179335,67420,0.25683116912841797
1521301104.4907293,67520,0.3055204451084137
1521301120.4281456,67620,0.30871182680130005
1521301136.20758,67720,0.25547248125076294
1521301151.9180977,67820,0.3030136227607727
1521301167.6245306,67920,0.239039808511734
1521301183.6451755,68020,0.24181824922561646
1521301199.4993544,68120,0.22997859120368958
1521301215.4500434,68220,0.30857837200164795
1521301231.2262216,68320,0.27530723810195923
1521301247.0606158,68420,0.2723439335823059
1521301262.7522323,68520,0.27776989340782166
1521301278.5054636,68620,0.2270876169204712
1521301294.2285495,68720,0.2756410837173462
1521301310.1824296,68820,0.27164793014526367
1521301325.9005177,68920,0.23506556451320648
1521301341.6824281,69020,0.2940746247768402
1521301357.4122155,69120,0.2862910032272339
1521301373.3051455,69220,0.319316029548645
1521301389.0675237,69320,0.2456994354724884
1521301404.789532,69420,0.2928352355957031
1521301420.521149,69520,0.30875638127326965
1521301436.405133,69620,0.2608221769332886
1521301452.0796807,69720,0.3137085437774658
1521301467.8549807,69820,0.26402541995048523
1521301484.1041481,69920,0.29791465401649475
1521301500.1498344,70020,0.2992638945579529
1521301515.9334393,70120,0.25044816732406616
1521301531.6450198,70220,0.2829799950122833
1521301547.4812784,70320,0.2880694270133972
1521301581.2394485,70327,0.26007401943206787
1521301600.9588504,70427,0.31303560733795166
1521301616.7366822,70527,0.2571088373661041
1521301632.4697638,70627,0.2661225199699402
1521301648.3926995,70727,0.272250771522522
1521301664.1452186,70827,0.27537092566490173
1521301679.9536555,70927,0.2349114567041397
1521301695.6492765,71027,0.28819072246551514
1521301711.5576327,71127,0.29193633794784546
1521301727.3044538,71227,0.2460046261548996
1521301743.0155635,71327,0.27533623576164246
1521301758.828912,71427,0.31133413314819336
1521301774.8421426,71527,0.2728807330131531
1521301790.6766877,71627,0.26804012060165405
1521301806.4245744,71727,0.2336159199476242
1521301822.211015,71827,0.2642340660095215
1521301838.1413734,71927,0.31318357586860657
1521301853.9739525,72027,0.23483288288116455
1521301869.8408182,72127,0.25131741166114807
1521301885.7024157,72227,0.21822118759155273
1521301901.6813424,72327,0.23648802936077118
1521301917.5001662,72427,0.22397883236408234
1521301933.2948766,72527,0.2361527383327484
1521301949.12885,72627,0.2809968590736389
1521301965.125526,72727,0.2760074734687805
1521301981.0135365,72827,0.229248508810997
1521301996.8352473,72927,0.2525097131729126
1521302012.6570868,73027,0.275102823972702
1521302028.682423,73127,0.2873351573944092
1521302044.5166159,73227,0.27938711643218994
1521302060.3259628,73327,0.25272971391677856
1521302076.1788108,73427,0.24914850294589996
1521302092.1763012,73527,0.27498388290405273
1521302107.9844356,73627,0.2594827115535736
1521302123.7544453,73727,0.27929872274398804
1521302139.544415,73827,0.25309234857559204
1521302155.4135962,73927,0.22767359018325806
1521302171.1941419,74027,0.25761133432388306
1521302186.9603114,74127,0.2406579554080963
1521302202.7719681,74227,0.31160086393356323
1521302236.2516227,74234,0.24310293793678284
1521302255.9619203,74334,0.2816880941390991
1521302271.7746158,74434,0.23387332260608673
1521302287.5140994,74534,0.2859957814216614
1521302303.409734,74634,0.3146574795246124
1521302319.1091282,74734,0.259493350982666
1521302334.8871987,74834,0.26051315665245056
1521302350.690975,74934,0.2577973008155823
1521302366.7376688,75034,0.33523327112197876
1521302382.7286565,75134,0.26566869020462036
1521302398.4689083,75234,0.2956731915473938
1521302414.2218475,75334,0.36618295311927795
1521302430.1454573,75434,0.281421959400177
1521302445.8679438,75534,0.2729167342185974
1521302461.5794706,75634,0.30366986989974976
1521302477.320623,75734,0.33438313007354736
1521302493.174236,75834,0.24260704219341278
1521302508.9267716,75934,0.226899191737175
1521302524.6832023,76034,0.2580454349517822
1521302540.3761714,76134,0.26522302627563477
1521302556.2777247,76234,0.2509485185146332
1521302572.0070653,76334,0.2525761127471924
1521302587.7180934,76434,0.2289392352104187
1521302603.4404638,76534,0.28315234184265137
1521302619.3599834,76634,0.2559662163257599
1521302635.162329,76734,0.2662186026573181
1521302650.8602424,76834,0.2629961371421814
1521302666.6261883,76934,0.24966943264007568
1521302682.5528712,77034,0.30843406915664673
1521302698.3044133,77134,0.26863718032836914
1521302714.1374311,77234,0.21928934752941132
1521302729.975243,77334,0.26885783672332764
1521302745.8934941,77434,0.22019743919372559
1521302761.664922,77534,0.25639766454696655
1521302777.4973435,77634,0.28301844000816345
1521302793.2785418,77734,0.26867592334747314
1521302809.278465,77834,0.2626193165779114
1521302825.0577283,77934,0.26672425866127014
1521302840.886516,78034,0.23535779118537903
1521302856.6290197,78134,0.28253796696662903
1521302893.3723688,78141,0.21433940529823303
1521302913.0410311,78241,0.2406638115644455
1521302928.920926,78341,0.2626623511314392
1521302944.7711513,78441,0.2562883496284485
1521302960.7618935,78541,0.23732955753803253
1521302976.6129372,78641,0.24472324550151825
1521302992.431388,78741,0.26590871810913086
1521303008.3363037,78841,0.2599910497665405
1521303024.3430202,78941,0.3326694965362549
1521303040.1684837,79041,0.2507379651069641
1521303055.9517753,79141,0.2547205686569214
1521303071.7201142,79241,0.25226444005966187
1521303087.6678631,79341,0.33314770460128784
1521303103.4232874,79441,0.22507347166538239
1521303119.2012784,79541,0.2983114719390869
1521303135.097836,79641,0.24467220902442932
1521303151.1164122,79741,0.2692238688468933
1521303166.8990586,79841,0.2992531657218933
1521303182.708364,79941,0.23936928808689117
1521303198.5078206,80041,0.2379794865846634
1521303214.5232534,80141,0.24112991988658905
1521303230.41264,80241,0.2452722042798996
1521303246.2638485,80341,0.2632927894592285
1521303262.4918733,80441,0.22350190579891205
1521303278.4559278,80541,0.27285706996917725
1521303294.3232853,80641,0.2405153065919876
1521303310.0971832,80741,0.2662075459957123
1521303325.9331706,80841,0.23961594700813293
1521303341.9812596,80941,0.289917528629303
1521303357.7993853,81041,0.27225634455680847
1521303373.6110559,81141,0.22586512565612793
1521303389.3643339,81241,0.26236388087272644
1521303405.2915125,81341,0.32550349831581116
1521303421.138251,81441,0.24402426183223724
1521303436.9575756,81541,0.2725984752178192
1521303452.794653,81641,0.3045307993888855
1521303468.7298095,81741,0.2596674859523773
1521303484.5596275,81841,0.24660877883434296
1521303500.407044,81941,0.2538698613643646
1521303516.2042353,82041,0.27702444791793823
1521303549.7623389,82048,0.255331814289093
1521303569.3909771,82148,0.29473185539245605
1521303585.1104023,82248,0.26414841413497925
1521303600.808177,82348,0.2702382802963257
1521303616.8195925,82448,0.2793480157852173
1521303632.574029,82548,0.23072189092636108
1521303648.3428726,82648,0.2772939205169678
1521303664.1032739,82748,0.3399883508682251
1521303679.9900296,82848,0.2132132202386856
1521303695.7220275,82948,0.314717561006546
1521303711.40352,83048,0.2715964913368225
1521303727.1050823,83148,0.27255767583847046
1521303742.9841712,83248,0.2598609924316406
1521303758.6360917,83348,0.255098819732666
1521303774.3799293,83448,0.28552740812301636
1521303790.129023,83548,0.2444903701543808
1521303806.0429897,83648,0.26760268211364746
1521303821.7654774,83748,0.24296130239963531
1521303837.4483225,83848,0.2578868269920349
1521303853.1156218,83948,0.22947467863559723
1521303869.0536294,84048,0.2442728579044342
1521303884.793845,84148,0.23805689811706543
1521303900.504848,84248,0.27560558915138245
1521303916.2531807,84348,0.24579334259033203
1521303932.115598,84448,0.3000200390815735
1521303947.902373,84548,0.25234314799308777
1521303963.7533934,84648,0.2666938304901123
1521303979.457215,84748,0.27160173654556274
1521303995.3927977,84848,0.2528875470161438
1521304011.0383294,84948,0.26233088970184326
1521304026.690876,85048,0.288898229598999
1521304042.3631995,85148,0.23274371027946472
1521304058.355737,85248,0.2483481913805008
1521304074.0239923,85348,0.21946248412132263
1521304089.733847,85448,0.2459406852722168
1521304105.5092342,85548,0.24358251690864563
1521304121.3647404,85648,0.25485217571258545
1521304137.0654683,85748,0.2475796639919281
1521304152.759475,85848,0.2637205123901367
1521304168.4581947,85948,0.3219660222530365
1521304202.2623382,85955,0.2830663025379181
1521304222.259074,86055,0.2314150631427765
1521304238.0089555,86155,0.2308618128299713
1521304253.8083792,86255,0.2871479392051697
1521304269.7026043,86355,0.25070592761039734
1521304285.4870548,86455,0.24954934418201447
1521304301.225923,86555,0.29371610283851624
1521304317.0139935,86655,0.24225078523159027
1521304332.9375765,86755,0.2733559012413025
1521304348.6628752,86855,0.27116531133651733
1521304364.459172,86955,0.26126253604888916
1521304380.2440896,87055,0.2770795226097107
1521304396.1665344,87155,0.2216387242078781
1521304411.9538293,87255,0.25727322697639465
1521304427.7421496,87355,0.2387869656085968
1521304443.479379,87455,0.25554659962654114
1521304459.4072888,87555,0.2916725277900696
1521304475.224642,87655,0.24035140872001648
1521304491.0106516,87755,0.25649091601371765
1521304506.810167,87855,0.30551308393478394
1521304522.7446785,87955,0.24196812510490417
1521304538.602035,88055,0.23723995685577393
1521304554.4431827,88155,0.28826066851615906
1521304570.2561705,88255,0.26765307784080505
1521304586.2322457,88355,0.2981724739074707
1521304601.9886942,88455,0.2365625500679016
1521304617.7137868,88555,0.24198755621910095
1521304633.4773273,88655,0.23011307418346405
1521304649.4317367,88755,0.27249741554260254
1521304665.2355225,88855,0.3084079921245575
1521304681.022348,88955,0.2856133282184601
1521304696.8152657,89055,0.2529069185256958
1521304712.7815056,89155,0.26033371686935425
1521304728.570769,89255,0.23809385299682617
1521304744.2915387,89355,0.2657906413078308
1521304760.1109166,89455,0.23057200014591217
1521304776.057513,89555,0.2540875971317291
1521304791.7888896,89655,0.2630164921283722
1521304807.521412,89755,0.30588841438293457
1521304823.2346818,89855,0.25056105852127075
1521304856.5363896,89862,0.24795407056808472
1521304876.138843,89962,0.264843225479126
1521304891.9252706,90062,0.23806631565093994
1521304907.6599066,90162,0.24531026184558868
1521304923.6300302,90262,0.23675498366355896
1521304939.4174016,90362,0.22682373225688934
1521304955.2450967,90462,0.23811782896518707
1521304971.0169966,90562,0.24154922366142273
1521304986.961309,90662,0.27000027894973755
1521305002.7613869,90762,0.26353904604911804
1521305018.5205781,90862,0.2581052780151367
1521305034.3228517,90962,0.25536537170410156
1521305050.2543082,91062,0.27411317825317383
1521305066.1354644,91162,0.26950544118881226
1521305081.9460504,91262,0.2780250012874603
1521305097.7971544,91362,0.22927570343017578
1521305113.8253274,91462,0.2387980818748474
1521305129.6132345,91562,0.2692889869213104
1521305145.3643272,91662,0.2697007358074188
1521305161.1994982,91762,0.3117312788963318
1521305177.173417,91862,0.22299343347549438
1521305192.9319532,91962,0.281807005405426
1521305208.6202714,92062,0.29295477271080017
1521305224.323025,92162,0.2593948245048523
1521305240.2722926,92262,0.24701526761054993
1521305256.0664358,92362,0.23952710628509521
1521305271.8938847,92462,0.23380182683467865
1521305287.7010357,92562,0.22071170806884766
1521305304.0856063,92662,0.25568267703056335
1521305319.8636632,92762,0.27302974462509155
1521305335.663247,92862,0.25779202580451965
1521305351.4773705,92962,0.2659743130207062
1521305367.48949,93062,0.23990172147750854
1521305383.2334127,93162,0.21746554970741272
1521305399.0711524,93262,0.25413814187049866
1521305415.0812788,93362,0.24329912662506104
1521305431.0671728,93462,0.26572585105895996
1521305446.8761756,93562,0.2677982449531555
1521305462.6686265,93662,0.2271975576877594
1521305478.4559402,93762,0.2773361802101135
1521305511.7076128,93769,0.2505413889884949
1521305531.3783507,93869,0.32898789644241333
1521305547.2241526,93969,0.2550056576728821
1521305563.0171728,94069,0.2509140074253082
1521305579.0039232,94169,0.2697143852710724
1521305594.7533066,94269,0.22977712750434875
1521305610.5226104,94369,0.2547164261341095
1521305626.2745702,94469,0.2547381520271301
1521305642.1729858,94569,0.2155662328004837
1521305657.926967,94669,0.2864522933959961
1521305673.7144554,94769,0.2217569500207901
1521305689.4923174,94869,0.27699175477027893
1521305705.4272482,94969,0.24658812582492828
1521305721.2579281,95069,0.26230329275131226
1521305737.0700412,95169,0.32292497158050537
1521305752.8625293,95269,0.26302891969680786
1521305768.832006,95369,0.2715320289134979
1521305784.6026893,95469,0.2503545880317688
1521305800.3928037,95569,0.31801310181617737
1521305816.1104236,95669,0.2792935073375702
1521305832.0120704,95769,0.24324655532836914
1521305847.7722661,95869,0.3401021659374237
1521305863.4325814,95969,0.31555527448654175
1521305879.1875095,96069,0.257384330034256
1521305895.165339,96169,0.2407040148973465
1521305910.8793528,96269,0.23548661172389984
1521305926.6421638,96369,0.22621648013591766
1521305942.3094382,96469,0.27249807119369507
1521305958.24661,96569,0.2655943036079407
1521305973.9357445,96669,0.27666959166526794
1521305989.7444642,96769,0.26117777824401855
1521306005.516966,96869,0.2478211522102356
1521306021.452924,96969,0.2570621371269226
1521306037.2252142,97069,0.22250448167324066
1521306052.922291,97169,0.2384936511516571
1521306068.6834157,97269,0.29656848311424255
1521306084.5647724,97369,0.2478685826063156
1521306100.3279617,97469,0.21538522839546204
1521306116.1172853,97569,0.26340025663375854
1521306131.9297934,97669,0.33572331070899963
